time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154078,0.99145077,-0.00001746,0.13048128,-0.00006513,-0.00000428,-0.00211837,-0.00319764,12.6618,1200.1096,1.3723,0.17095328,-0.30488185,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0370,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008286,-1.224449,0.99145230,-0.00002015,0.13046967,-0.00008258,-0.00000592,-0.00257758,-0.00388284,12.6581,1200.1215,1.5022,0.16993177,-0.29130529,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1473,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295250,0.99145415,-0.00002333,0.13045559,-0.00010368,-0.00000816,-0.00311749,-0.00467149,12.6544,1200.1341,1.6384,0.16897459,-0.27881290,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0914,0.2619,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367817,0.99145638,-0.00002708,0.13043861,-0.00012896,-0.00001124,-0.00374888,-0.00557396,12.6507,1200.1474,1.7808,0.16801299,-0.26719195,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0806,0.3923,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007865,-1.440495,0.99145905,-0.00003147,0.13041825,-0.00015902,-0.00001544,-0.00448317,-0.00660207,12.6470,1200.1615,1.9296,0.16711688,-0.25645689,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5353,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007569,-1.513289,0.99146224,-0.00003660,0.13039397,-0.00019451,-0.00002095,-0.00533270,-0.00776645,12.6433,1200.1762,2.0848,0.16627626,-0.24650818,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6915,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007188,-1.586538,0.99146602,-0.00004257,0.13036516,-0.00023612,-0.00002804,-0.00631197,-0.00907750,12.6395,1200.1917,2.2462,0.16546962,-0.23724250,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8521,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006735,-1.663244,0.99147048,-0.00004948,0.13033114,-0.00028462,-0.00003678,-0.00743683,-0.01054977,12.6357,1200.2080,2.4141,0.16458022,-0.22844275,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.4483,1.0301,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006191,-1.740418,0.99147572,-0.00005747,0.13029115,-0.00034084,-0.00004704,-0.00872307,-0.01219704,12.6319,1200.2250,2.5885,0.16372195,-0.22021242,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.4208,1.2317,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005551,-1.817736,0.99148184,-0.00006664,0.13024435,-0.00040568,-0.00005899,-0.01018698,-0.01403086,12.6282,1200.2428,2.7694,0.16289984,-0.21250772,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.3597,1.4493,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957238,-0.001794,-0.261347,19.057068,-0.004806,-1.893541,0.99148897,-0.00007713,0.13018982,-0.00048007,-0.00007280,-0.01184515,-0.01605261,12.6244,1200.2613,2.9567,0.16216119,-0.20534083,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.5802,1.6859,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003968,-1.969504,0.99149723,-0.00008908,0.13012654,-0.00056496,-0.00008869,-0.01371755,-0.01827536,12.6206,1200.2807,3.1504,0.16144120,-0.19859040,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.2685,1.9200,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349701,-0.003050,-2.047290,0.99150676,-0.00010264,0.13005341,-0.00066138,-0.00010689,-0.01582483,-0.02071270,12.6168,1200.3007,3.3506,0.16068381,-0.19215755,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.1903,2.1810,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998039,-0.002038,-2.124909,0.99151773,-0.00011796,0.12996920,-0.00077043,-0.00012775,-0.01818649,-0.02337582,12.6131,1200.3216,3.5573,0.15994731,-0.18608154,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.3796,2.4663,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639023,-0.000922,-2.200707,0.99153028,-0.00013520,0.12987261,-0.00089324,-0.00015165,-0.02082180,-0.02627479,12.6094,1200.3432,3.7705,0.15927215,-0.18037811,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,829.5823,2.7651,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273903,0.000291,-2.275024,0.99154459,-0.00015455,0.12976222,-0.00103101,-0.00017890,-0.02375230,-0.02941835,12.6057,1200.3656,3.9900,0.15863848,-0.17499712,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,829.5053,3.0699,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388738,22.910094,0.001574,-2.349843,0.99156086,-0.00017618,0.12963652,-0.00118497,-0.00020984,-0.02700225,-0.03281546,12.6020,1200.3887,4.2159,0.15798466,-0.16984987,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.1261,3.3757,-4.0089,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412613,23.545106,0.002922,-2.424506,0.99157928,-0.00020028,0.12949386,-0.00135640,-0.00024475,-0.03059264,-0.03647414,12.5983,1200.4126,4.4481,0.15732391,-0.16493192,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.5338,3.7195,-4.4047,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437222,24.172712,0.004345,-2.497354,0.99160005,-0.00022704,0.12933249,-0.00154660,-0.00028398,-0.03454693,-0.04040421,12.5947,1200.4372,4.6867,0.15669241,-0.16026181,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.4361,4.0583,-4.8335,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462560,24.800385,0.005806,-2.570381,0.99162341,-0.00025657,0.12915053,-0.00175699,-0.00028266,-0.03890102,-0.04462674,12.5910,1200.4626,4.9315,0.15603292,-0.15576583,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4144,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488630,25.428109,0.007294,-2.643578,0.99164959,-0.00028895,0.12894595,-0.00198903,-0.00028116,-0.04366981,-0.04914110,12.5874,1200.4886,5.1826,0.15534109,-0.15142658,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7829,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515426,26.048409,0.008825,-2.714963,0.99167882,-0.00032437,0.12871662,-0.00224418,-0.00027945,-0.04887381,-0.05395151,12.5838,1200.5154,5.4399,0.15465781,-0.14727019,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1766,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001555,-0.542923,26.661280,0.010383,-2.784530,0.99171137,-0.00036304,0.12846034,-0.00252392,-0.00027751,-0.05453747,-0.05906522,12.5802,1200.5429,5.7034,0.15397498,-0.14327603,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5624,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571117,27.274192,0.011910,-2.854251,0.99174748,-0.00040517,0.12817475,-0.00282979,-0.00027529,-0.06068684,-0.06449213,12.5766,1200.5711,5.9731,0.15324137,-0.13938695,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9600,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001317,-0.600009,27.887130,0.013382,-2.924114,0.99178742,-0.00045095,0.12785738,-0.00316334,-0.00027278,-0.06734804,-0.07024135,12.5731,1200.6000,6.2488,0.15245239,-0.13559100,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3631,-8.0390,16.45752847,44.11536099,1200.6000
0.490000,6.531931,-0.001177,-0.629600,28.498843,0.014778,-2.993778,0.99183146,-0.00050060,0.12750561,-0.00352620,-0.00026992,-0.07454529,-0.07631786,12.5695,1200.6296,6.5307,0.15161007,-0.13188265,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7828,-8.6834,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001022,-0.659884,29.110602,0.016059,-3.063559,0.99187987,-0.00055436,0.12711670,-0.00392001,-0.00026667,-0.08230609,-0.08272866,12.5659,1200.6599,6.8187,0.15070222,-0.12824493,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8603,7.1948,-9.3686,16.45753362,44.11536099,1200.6599
0.510000,7.114143,-0.000856,-0.690871,29.722382,0.017196,-3.133434,0.99193293,-0.00061243,0.12668781,-0.00434641,-0.00026298,-0.09065156,-0.08947452,12.5624,1200.6909,7.1128,0.14972375,-0.12466783,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6298,-10.0815,16.45753627,44.11536099,1200.6909
0.520000,7.414395,-0.000679,-0.722547,30.327943,0.018207,-3.201752,0.99199091,-0.00067505,0.12621595,-0.00480708,-0.00025879,-0.09960364,-0.09655629,12.5589,1200.7226,7.4130,0.14870100,-0.12116706,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0569,-10.8252,16.45753899,44.11536099,1200.7226
0.530000,7.720702,-0.000493,-0.754906,30.933533,0.019000,-3.270117,0.99205409,-0.00074245,0.12569806,-0.00530368,-0.00025404,-0.10918515,-0.10397481,12.5553,1200.7549,7.7192,0.14759566,-0.11770665,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4873,-11.6016,16.45754175,44.11536100,1200.7549
0.540000,8.033066,-0.000300,-0.787949,31.539154,0.019531,-3.338498,0.99212273,-0.00081486,0.12513093,-0.00583788,-0.00024865,-0.11941757,-0.11172911,12.5518,1200.7880,8.0315,0.14640230,-0.11427841,0.093175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9190,-12.4100,16.45754458,44.11536100,1200.7880
0.550000,8.351486,-0.000103,-0.821676,32.146060,0.019739,-3.407180,0.99219708,-0.00089249,0.12451127,-0.00641132,-0.00024256,-0.13032316,-0.11981808,12.5483,1200.8217,8.3499,0.14510958,-0.11087035,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3430,-13.2541,16.45754745,44.11536100,1200.8217
0.560000,8.675987,0.000094,-0.856093,32.753003,0.019591,-3.475806,0.99227739,-0.00097560,0.12383566,-0.00702566,-0.00023567,-0.14191727,-0.12823472,12.5447,1200.8561,8.6743,0.14371774,-0.10747975,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7795,-14.1212,16.45755038,44.11536100,1200.8561
0.570000,9.006546,0.000288,-0.891192,33.360001,0.019027,-3.544327,0.99236389,-0.00106440,0.12310063,-0.00768251,-0.00022790,-0.15420949,-0.13696960,12.5411,1200.8912,9.0048,0.14222113,-0.10409987,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1935,-15.0224,16.45755337,44.11536100,1200.8912
0.580000,9.343212,0.000473,-0.926985,33.972044,0.017906,-3.613950,0.99245671,-0.00115907,0.12230318,-0.00838304,-0.00021921,-0.16694006,-0.14582489,12.5376,1200.9270,9.3414,0.14059277,-0.10070946,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5587,-15.8679,16.45755641,44.11536100,1200.9270
0.590000,9.685962,0.000644,-0.963463,34.578014,0.016154,-3.681522,0.99255580,-0.00125964,0.12144170,-0.00912741,-0.00020955,-0.17993272,-0.15466683,12.5340,1200.9635,9.6841,0.13888360,-0.09734242,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5567,-16.2382,16.45755951,44.11536101,1200.9635
