time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.610000,10.389779,0.000896,-1.038441,35.804641,0.009377,-3.817690,0.99277345,-0.00144622,0.11951145,-0.01076070,0.00006760,-0.20672466,-0.17229725,12.5269,1201.0384,10.3878,0.13508747,-0.09055980,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4848,-16.9320,16.45756587,44.11536101,1201.0384
0.620000,10.750872,0.000967,-1.076947,36.414029,0.004568,-3.883455,0.99289060,-0.00156327,0.11845002,-0.01163601,0.00007819,-0.22041032,-0.18099643,12.5233,1201.0770,10.7488,0.13305164,-0.08719263,0.107383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.7072,10.4198,-17.2481,16.45756913,44.11536101,1201.0770
0.630000,11.118086,0.000983,-1.116113,37.028794,-0.001509,-3.949443,0.99301340,-0.00168619,0.11731984,-0.01255419,0.00008997,-0.23428983,-0.18961274,12.5198,1201.1161,11.1160,0.13089027,-0.08381225,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.5764,10.3333,-17.5456,16.45757245,44.11536101,1201.1161
0.640000,11.491449,0.000932,-1.155933,37.643924,-0.008815,-4.014316,0.99314159,-0.00181495,0.11611997,-0.01351475,0.00010299,-0.24834155,-0.19812666,12.5162,1201.1559,11.4893,0.12862196,-0.08042971,0.110972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.4439,10.2225,-17.8203,16.45757582,44.11536101,1201.1559
0.650000,11.870965,0.000802,-1.196395,38.259441,-0.017426,-4.077969,0.99327490,-0.00194950,0.11484957,-0.01451715,0.00011731,-0.26254220,-0.20651797,12.5126,1201.1964,11.8687,0.12624627,-0.07704380,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.3096,10.0866,-18.0704,16.45757925,44.11536101,1201.1964
0.660000,12.256639,0.000579,-1.237488,38.875363,-0.027416,-4.140291,0.99341303,-0.00208978,0.11350793,-0.01556069,0.00013298,-0.27686688,-0.21476580,12.5090,1201.2375,12.2543,0.12376294,-0.07365365,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.1736,9.9246,-18.2939,16.45758274,44.11536101,1201.2375
0.670000,12.648474,0.000249,-1.279196,39.491710,-0.038860,-4.201173,0.99355563,-0.00223573,0.11209445,-0.01664461,0.00015004,-0.29128900,-0.22284063,12.5055,1201.2792,12.6461,0.12117196,-0.07025873,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.0359,9.7356,-18.4887,16.45758628,44.11536100,1201.2792
0.680000,13.046475,-0.000203,-1.321506,40.109763,-0.051876,-4.260788,0.99370186,-0.00235791,0.11061389,-0.01776548,0.01171996,-0.30347928,-0.22841277,12.5019,1201.3215,13.0440,0.11846974,-0.06685672,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,can,805.6251,8.9682,-19.1907,16.45758987,44.11536100,1201.3215
0.690000,13.450670,-0.000796,-1.364408,40.728170,-0.066932,-4.319154,0.99385091,-0.00242614,0.10907124,-0.01891949,0.02350404,-0.31567210,-0.23365570,12.4983,1201.3644,13.4481,0.11566533,-0.06346535,0.119976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,can,795.7885,8.7206,-19.3351,16.45759352,44.11536099,1201.3644
0.700000,13.861040,-0.001547,-1.407883,41.347068,-0.083661,-4.375754,0.99400242,-0.00243919,0.10746645,-0.02010494,0.03550270,-0.32784204,-0.23854286,12.4947,1201.4079,13.8584,0.11278474,-0.06007968,0.121784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,can,805.3419,8.4295,-19.4564,16.45759723,44.11536099,1201.4079
0.710000,14.277639,-0.002476,-1.451923,41.971492,-0.102319,-4.431603,0.99415601,-0.00239582,0.10579956,-0.02132001,0.04771328,-0.33996092,-0.24304699,12.4911,1201.4519,14.2749,0.10981427,-0.05669458,0.123608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,can,795.4702,8.1275,-19.5423,16.45760099,44.11536098,1201.4519
0.720000,14.700471,-0.003600,-1.496508,42.596438,-0.122770,-4.485464,0.99431128,-0.00229477,0.10407079,-0.02256273,0.06013441,-0.35199987,-0.24714086,12.4875,1201.4965,14.6977,0.10676878,-0.05332003,0.125433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,can,805.0835,7.7813,-19.6015,16.45760481,44.11536097,1201.4965
0.730000,15.129569,-0.004938,-1.541625,43.223166,-0.145118,-4.537505,0.99446781,-0.00213482,0.10228047,-0.02383100,0.07276303,-0.36393165,-0.25079705,12.4838,1201.5416,15.1267,0.10364559,-0.04995705,0.127264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,0.00000000,0.00000000,-0.04557249,0.00000000,can,804.9356,7.4149,-19.6216,16.45760869,44.11536095,1201.5416
0.740000,15.564937,-0.006508,-1.587251,43.850415,-0.169356,-4.587338,0.99462420,-0.00194990,0.10043693,-0.02512597,0.07162589,-0.37288482,-0.25679353,12.4802,1201.5873,15.5620,0.10044898,-0.04661027,0.129096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,804.7862,7.6846,-20.2533,16.45761262,44.11536094,1201.5873
0.750000,16.006579,-0.008328,-1.633367,44.478110,-0.194996,-4.635379,0.99477906,-0.00177468,0.09854910,-0.02644906,0.07048108,-0.38156131,-0.26241994,12.4766,1201.6334,16.0035,0.09717927,-0.04326416,0.130929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,804.6353,7.2742,-20.2104,16.45761661,44.11536092,1201.6334
0.760000,16.454501,-0.010415,-1.679951,45.106334,-0.222628,-4.681028,0.99493193,-0.00160895,0.09661843,-0.02779837,0.06933206,-0.38992813,-0.26765141,12.4730,1201.6800,16.4514,0.09386154,-0.03992647,0.132764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,804.4833,6.8328,-20.1316,16.45762066,44.11536090,1201.6800
0.770000,16.908707,-0.012788,-1.726979,45.735087,-0.252313,-4.724199,0.99508237,-0.00145251,0.09464655,-0.02917189,0.06817939,-0.39795171,-0.27246383,12.4694,1201.7270,16.9055,0.09049895,-0.03659971,0.134600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,804.3301,6.3603,-20.0159,16.45762477,44.11536088,1201.7270
0.780000,17.369204,-0.015468,-1.774426,46.364365,-0.284111,-4.764806,0.99522994,-0.00130511,0.09263524,-0.03056750,0.06702331,-0.40559800,-0.27683967,12.4657,1201.7744,17.3659,0.08709498,-0.03328664,0.136438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,804.1755,5.8656,-19.8625,16.45762893,44.11536086,1201.7744
0.790000,17.835996,-0.018477,-1.822266,46.994165,-0.318068,-4.802767,0.99537421,-0.00116653,0.09058648,-0.03198297,0.06586401,-0.41283260,-0.28075586,12.4621,1201.8223,17.8326,0.08365340,-0.02998997,0.138277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,804.0195,5.3498,-19.6706,16.45763314,44.11536083,1201.8223
0.800000,18.309115,-0.021839,-1.870477,47.629582,-0.354566,-4.838949,0.99551475,-0.00103651,0.08850239,-0.03341597,0.06470171,-0.41962076,-0.28418845,12.4585,1201.8705,18.3057,0.08016929,-0.02670993,0.140132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,803.8608,4.8045,-19.4417,16.45763742,44.11536080,1201.8705
0.810000,18.788564,-0.025575,-1.919031,48.257918,-0.392827,-4.870927,0.99565116,-0.00091477,0.08638530,-0.03486404,0.06353690,-0.42592765,-0.28711356,12.4549,1201.9191,18.7850,0.07666892,-0.02345708,0.141967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,784.1837,4.2446,-19.1633,16.45764175,44.11536076,1201.9191
0.820000,19.274274,-0.029703,-1.967886,48.885423,-0.433304,-4.899783,0.99578306,-0.00080104,0.08423769,-0.03632459,0.06236970,-0.43171834,-0.28950881,12.4513,1201.9679,19.2706,0.07314596,-0.02023134,0.143798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,793.8980,3.6313,-18.8544,16.45764614,44.11536072,1201.9679
0.830000,19.766274,-0.034248,-2.017017,49.517237,-0.476406,-4.926353,0.99591006,-0.00069502,0.08206227,-0.03779494,0.06120026,-0.43693978,-0.29135262,12.4476,1202.0170,19.7626,0.06959743,-0.01703447,0.145643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,813.1034,2.9822,-18.5103,16.45765058,44.11536068,1202.0170
0.840000,20.264646,-0.039241,-2.066407,50.155936,-0.522384,-4.950982,0.99603182,-0.00059638,0.07986202,-0.03927229,0.06003007,-0.44154126,-0.29262348,12.4440,1202.0664,20.2608,0.06602545,-0.01387021,0.147507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,803.2583,2.3295,-18.1204,16.45765508,44.11536063,1202.0664
0.850000,20.769369,-0.044702,-2.116022,50.789980,-0.570410,-4.971638,0.99614803,-0.00050479,0.07764013,-0.04075373,0.05885917,-0.44548677,-0.29330129,12.4403,1202.1161,20.7655,0.06245208,-0.01074650,0.149358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,0.00000000,0.04654211,-0.04557249,0.00000000,can,812.8170,1.6336,-17.6949,16.45765964,44.11536058,1202.1161
0.860000,21.280499,-0.050661,-2.165838,51.436002,-0.621844,-4.990970,0.99625817,-0.00042865,0.07540214,-0.04223741,0.05420449,-0.44800789,-0.29409082,12.4366,1202.1659,21.2765,0.05886230,-0.00766427,0.151243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,812.6509,1.0918,-17.3992,16.45766426,44.11536053,1202.1659
0.870000,21.798065,-0.057145,-2.215827,52.077317,-0.675229,-5.006366,0.99636178,-0.00037639,0.07315389,-0.04372145,0.04952008,-0.44977931,-0.29427900,12.4329,1202.2159,21.7940,0.05528400,-0.00462608,0.153115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,812.4851,0.3556,-16.8977,16.45766894,44.11536046,1202.2159
0.880000,22.322072,-0.064177,-2.265958,52.724174,-0.731600,-5.019233,0.99645867,-0.00034781,0.07089924,-0.04520285,0.04480626,-0.45076969,-0.29384819,12.4293,1202.2660,22.3179,0.05171872,-0.00163541,0.155003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,812.3169,-0.4053,-16.3618,16.45767367,44.11536040,1202.2660
0.890000,22.852524,-0.071783,-2.316197,53.366285,-0.790077,-5.027981,0.99654867,-0.00034264,0.06864222,-0.04667853,0.04006325,-0.45094930,-0.29278490,12.4256,1202.3162,22.8483,0.04818426,0.00130278,0.156876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,812.1489,-1.1893,-15.7891,16.45767847,44.11536033,1202.3162
0.900000,23.389425,-0.079989,-2.366510,54.013898,-0.851608,-5.034073,0.99663166,-0.00036065,0.06638699,-0.04814533,0.03529115,-0.45029039,-0.29107443,12.4219,1202.3666,23.3851,0.04467822,0.00418377,0.158766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,811.9785,-1.9947,-15.1848,16.45768332,44.11536025,1202.3666
0.910000,23.932777,-0.088821,-2.416863,54.656709,-0.915241,-5.036026,0.99670759,-0.00040157,0.06413786,-0.04960003,0.03049031,-0.44876784,-0.28870330,12.4183,1202.4169,23.9284,0.04121723,0.00700352,0.160642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,811.8085,-2.8199,-14.5473,16.45768823,44.11536017,1202.4169
0.920000,24.482560,-0.098303,-2.467219,55.299860,-0.981463,-5.034545,0.99677643,-0.00046513,0.06189926,-0.05103934,0.02566009,-0.44635821,-0.28565965,12.4146,1202.4673,24.4781,0.03780458,0.00975684,0.162518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,811.6802,-3.6631,-13.8807,16.45769319,44.11536008,1202.4673
0.930000,25.038801,-0.108462,-2.517546,55.948423,-1.050796,-5.030264,0.99683823,-0.00055106,0.05967572,-0.05245994,0.02079953,-0.44304806,-0.28193326,12.4109,1202.5176,25.0343,0.03444480,0.01243773,0.164411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,811.4643,-4.5223,-13.1918,16.45769822,44.11535998,1202.5176
0.940000,25.601529,-0.119327,-2.567813,56.598535,-1.122860,-5.022666,0.99689309,-0.00065908,0.05747183,-0.05385844,0.01590529,-0.43882373,-0.27751584,12.4072,1202.5679,25.5970,0.03114868,0.01504172,0.166308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,821.0492,-5.4032,-12.5021,16.45770330,44.11535988,1202.5679
0.950000,26.170773,-0.130928,-2.617988,57.250197,-1.197645,-5.011756,0.99694114,-0.00078896,0.05529226,-0.05523142,0.01097613,-0.43366999,-0.27240130,12.4035,1202.6180,26.1661,0.02792415,0.01756374,0.168209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,820.8733,-6.2873,-11.7884,16.45770844,44.11535977,1202.6180
0.960000,26.746534,-0.143289,-2.668036,57.902067,-1.274992,-4.997378,0.99698259,-0.00094042,0.05314174,-0.05657545,0.00601240,-0.42757485,-0.26658586,12.3998,1202.6681,26.7418,0.02478012,0.01999905,0.170111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,820.6966,-7.1799,-11.0567,16.45771365,44.11535966,1202.6681
0.970000,27.328815,-0.156436,-2.717924,58.554118,-1.354873,-4.979547,0.99701770,-0.00111321,0.05102507,-0.05788709,0.00101446,-0.42052977,-0.26006818,12.3961,1202.7180,27.3241,0.02172472,0.02234258,0.172014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,0.00000000,0.05526876,-0.04557249,0.00000000,can,820.5191,-8.0780,-10.3104,16.45771891,44.11535954,1202.7180
0.980000,27.917617,-0.170395,-2.767616,59.206324,-1.437251,-4.958292,0.99704630,-0.00132587,0.04895219,-0.05916591,-0.01158920,-0.41090985,-0.25444713,12.3923,1202.7677,27.9128,0.01876607,0.02458928,0.173917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,820.3407,-8.5994,-9.9250,16.45772423,44.11535940,1202.7677
0.990000,28.512967,-0.185191,-2.817082,59.863797,-1.522388,-4.934471,0.99706827,-0.00159712,0.04693325,-0.06041172,-0.02427358,-0.40029077,-0.24818108,12.3886,1202.8171,28.5082,0.01591468,0.02674421,0.175836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,820.1142,-9.4976,-9.1694,16.45772961,44.11535927,1202.8171
1.000000,29.114842,-0.200844,-2.866289,60.511079,-1.608698,-4.906306,0.99708399,-0.00192689,0.04497336,-0.06162146,-0.03703642,-0.38868317,-0.24127087,12.3849,1202.8664,29.1100,0.01319740,0.02881193,0.177726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,820.0280,-10.3956,-8.4154,16.45773504,44.11535912,1202.8664
1.010000,29.723215,-0.217376,-2.915200,61.163608,-1.698006,-4.875386,0.99709384,-0.00231511,0.04307756,-0.06279206,-0.04987745,-0.37610058,-0.23371920,12.3812,1202.9153,29.7184,0.01061853,0.03078085,0.179631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,819.8010,-11.2921,-7.6713,16.45774054,44.11535896,1202.9153
1.020000,30.338114,-0.234812,-2.963786,61.816160,-1.789627,-4.841290,0.99709825,-0.00276174,0.04125079,-0.06392049,-0.06279507,-0.36256257,-0.22553142,12.3775,1202.9639,30.3333,0.00818741,0.03264914,0.181536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,819.6197,-12.1832,-6.9413,16.45774610,44.11535880,1202.9639
1.030000,30.959538,-0.253176,-3.012016,62.468768,-1.883511,-4.804114,0.99709767,-0.00326672,0.03949791,-0.06500375,-0.07579117,-0.34809398,-0.21671461,12.3738,1203.0121,30.9547,0.00591188,0.03441248,0.183441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,819.4377,-13.0654,-6.2309,16.45775171,44.11535863,1203.0121
1.040000,31.587489,-0.272490,-3.059858,63.121391,-1.979592,-4.763959,0.99709256,-0.00383002,0.03782364,-0.06603888,-0.08886742,-0.33272495,-0.20727717,12.3701,1203.0599,31.5827,0.00379942,0.03606658,0.185347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,819.3033,-13.9456,-5.5461,16.45775738,44.11535845,1203.0599
1.050000,32.221966,-0.292775,-3.107285,63.774029,-2.077809,-4.720941,0.99708340,-0.00445164,0.03623252,-0.06702300,-0.10202139,-0.31649108,-0.19723264,12.3664,1203.1074,32.2172,0.00185715,0.03760711,0.187254,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,0.00000000,0.06981317,-0.04557249,0.00000000,can,819.0718,-14.8132,-4.8925,16.45776312,44.11535826,1203.1074
1.060000,32.862970,-0.314053,-3.154268,64.426646,-2.178078,-4.675182,0.99707119,-0.00508719,0.03473521,-0.06794584,-0.09782152,-0.29574997,-0.18294434,12.3627,1203.1544,32.8582,0.00009173,0.03902998,0.189161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,818.9863,-16.5290,-5.1310,16.45776891,44.11535806,1203.1544
1.070000,33.510524,-0.336350,-3.200785,65.085579,-2.281903,-4.627966,0.99705712,-0.00569207,0.03334215,-0.06879680,-0.09362615,-0.27421001,-0.16799079,12.3589,1203.2009,33.5059,-0.00148645,0.04029826,0.191087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,828.4612,-17.3610,-4.5755,16.45777476,44.11535785,1203.2009
1.080000,34.164681,-0.359697,-3.246819,65.745732,-2.387757,-4.578401,0.99704197,-0.00626595,0.03205724,-0.06957279,-0.08943640,-0.25192855,-0.15241472,12.3552,1203.2469,34.1601,-0.00284669,0.04140367,0.193018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,828.3242,-18.1406,-4.0785,16.45778067,44.11535763,1203.2469
1.090000,34.825439,-0.384111,-3.292346,66.405830,-2.495328,-4.526591,0.99702649,-0.00680853,0.03088409,-0.07027088,-0.08525347,-0.22896846,-0.13626351,12.3514,1203.2924,34.8209,-0.00398464,0.04234286,0.194948,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,828.0750,-18.8696,-3.6498,16.45778664,44.11535740,1203.2924
1.100000,35.492797,-0.409609,-3.337344,67.065844,-2.604463,-4.472740,0.99701137,-0.00731956,0.02982598,-0.07088842,-0.08107849,-0.20539815,-0.11958918,12.3477,1203.3374,35.4884,-0.00489661,0.04311220,0.196879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,827.8494,-19.5428,-3.2962,16.45779267,44.11535716,1203.3374
1.110000,36.166755,-0.436205,-3.381795,67.725781,-2.715010,-4.417067,0.99699726,-0.00779881,0.02888583,-0.07142304,-0.07691261,-0.18129123,-0.10244811,12.3439,1203.3819,36.1625,-0.00557953,0.04370862,0.198811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,827.6733,-20.1546,-3.0245,16.45779876,44.11535692,1203.3819
1.120000,36.847313,-0.463913,-3.425680,68.386933,-2.826993,-4.359873,0.99698476,-0.00824610,0.02806619,-0.07187263,-0.07275631,-0.15672227,-0.08489784,12.3402,1203.4258,36.8432,-0.00603095,0.04412875,0.200746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,837.0994,-20.7086,-2.8448,16.45780490,44.11535666,1203.4258
1.130000,37.534494,-0.492748,-3.468988,69.048009,-2.940057,-4.301323,0.99697440,-0.00866131,0.02736922,-0.07223538,-0.06861061,-0.13177477,-0.06700301,12.3364,1203.4691,37.5306,-0.00624944,0.04437155,0.202682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,827.2125,-21.1760,-2.7539,16.45781111,44.11535639,1203.4691
1.140000,38.228299,-0.522721,-3.511704,69.714237,-3.054796,-4.241947,0.99696663,-0.00904434,0.02679664,-0.07250982,-0.06447604,-0.10653431,-0.04883155,12.3326,1203.5118,38.2246,-0.00623369,0.04443236,0.204634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,836.6838,-21.5835,-2.7714,16.45781738,44.11535611,1203.5118
1.150000,38.928778,-0.553847,-3.553824,70.380384,-3.170263,-4.181707,0.99696183,-0.00939514,0.02634973,-0.07269480,-0.06035388,-0.08109667,-0.03045761,12.3288,1203.5539,38.9253,-0.00598427,0.04431412,0.206586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,826.7401,-21.8930,-2.8899,16.45782371,44.11535581,1203.5539
1.160000,39.635906,-0.586128,-3.595337,71.046518,-3.286281,-4.120869,0.99696028,-0.00971373,0.02602928,-0.07278957,-0.05624481,-0.05555852,-0.01195767,12.3250,1203.5955,39.6327,-0.00550197,0.04401693,0.208539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,836.2066,-22.1315,-3.1283,16.45783010,44.11535551,1203.5955
1.170000,40.349709,-0.619573,-3.636240,71.713916,-3.402846,-4.059771,0.99696218,-0.01000017,0.02583556,-0.07279373,-0.05214998,-0.03002441,0.00658696,12.3213,1203.6364,40.3468,-0.00478853,0.04354092,0.210495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,835.9102,-22.2709,-3.4828,16.45783655,44.11535520,1203.6364
1.180000,41.070159,-0.654182,-3.676531,72.376116,-3.518802,-3.998355,0.99696764,-0.01025455,0.02576834,-0.07270731,-0.04807019,-0.00460075,0.02509241,12.3175,1203.6767,41.0676,-0.00384698,0.04289178,0.212437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,835.7225,-22.3133,-3.9609,16.45784306,44.11535488,1203.6767
1.190000,41.797257,-0.689953,-3.716209,73.043546,-3.635496,-3.937436,0.99697668,-0.01047706,0.02582681,-0.07253073,-0.04400591,0.02060444,0.04347291,12.3137,1203.7163,41.7950,-0.00268044,0.04206562,0.214395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,835.4766,-22.2579,-4.5688,16.45784963,44.11535454,1203.7163
1.200000,42.531029,-0.726891,-3.755281,73.710977,-3.751950,-3.877030,0.99698921,-0.01066789,0.02600964,-0.07226485,-0.03995777,0.04547850,0.06163958,12.3099,1203.7554,42.5292,-0.00129392,0.04106902,0.216354,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,0.00000000,0.06981317,-0.07369168,0.00000000,can,835.2845,-22.1000,-5.3102,16.45785625,44.11535419,1203.7554
