time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000000,-0.00056125,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,0.00000000,-0.00071553,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,0.00000000,-0.00090352,-0.00133243,12.6763,1200.0689,0.9144,0.17520564,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001167,0.13050477,-0.00003004,0.00000000,-0.00113108,-0.00167756,12.6727,1200.0781,1.0197,0.17414074,-0.35299265,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001326,0.13049850,-0.00003931,0.00000000,-0.00140507,-0.00209992,12.6691,1200.0879,1.1311,0.17304478,-0.33555503,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144953,-0.00001516,0.13049075,-0.00005089,0.00000000,-0.00173258,-0.00260845,12.6655,1200.0984,1.2486,0.17195981,-0.31953316,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001741,0.13048122,-0.00006520,0.00000000,-0.00212199,-0.00320121,12.6618,1200.1096,1.3723,0.17095327,-0.30488173,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224448,0.99145231,-0.00002007,0.13046959,-0.00008267,0.00000165,-0.00258325,-0.00388843,12.6581,1200.1215,1.5022,0.16993175,-0.29130512,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1477,-0.7797,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295248,0.99145416,-0.00002321,0.13045548,-0.00010381,0.00000390,-0.00312559,-0.00467948,12.6544,1200.1341,1.6384,0.16897457,-0.27881266,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0914,0.2624,-0.8736,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002688,0.13043845,-0.00012915,0.00000699,-0.00375984,-0.00558477,12.6507,1200.1474,1.7808,0.16801296,-0.26719161,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0806,0.3930,-0.9770,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440492,0.99145908,-0.00003117,0.13041803,-0.00015928,0.00001121,-0.00449747,-0.00661617,12.6470,1200.1615,1.9296,0.16711683,-0.25645641,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5361,-1.0937,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513286,0.99146228,-0.00003616,0.13039367,-0.00019487,0.00001674,-0.00535088,-0.00778438,12.6433,1200.1762,2.0848,0.16627617,-0.24650752,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6924,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007186,-1.586534,0.99146607,-0.00004192,0.13036476,-0.00023661,0.00002386,-0.00633465,-0.00909986,12.6395,1200.1917,2.2462,0.16546949,-0.23724161,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006732,-1.663238,0.99147055,-0.00004855,0.13033061,-0.00028527,0.00003264,-0.00746471,-0.01057724,12.6357,1200.2080,2.4141,0.16458005,-0.22844157,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.4483,1.0312,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006188,-1.740411,0.99147581,-0.00005616,0.13029047,-0.00034170,0.00004297,-0.00875693,-0.01223039,12.6319,1200.2250,2.5885,0.16372171,-0.22021088,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.4208,1.2330,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414049,-0.005548,-1.817727,0.99148195,-0.00006485,0.13024349,-0.00040678,0.00005499,-0.01022768,-0.01407092,12.6282,1200.2428,2.7694,0.16289952,-0.21250574,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.3597,1.4508,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057071,-0.004802,-1.893530,0.99148911,-0.00007474,0.13018874,-0.00048147,0.00006891,-0.01189364,-0.01610030,12.6244,1200.2613,2.9567,0.16216078,-0.20533832,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.5802,1.6876,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700225,-0.003964,-1.969490,0.99149741,-0.00008594,0.13012520,-0.00056672,0.00008493,-0.01377488,-0.01833169,12.6206,1200.2807,3.1504,0.16144068,-0.19858724,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.2685,1.9219,-2.4034,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349705,-0.003046,-2.047273,0.99150698,-0.00009859,0.13005175,-0.00066357,0.00010332,-0.01589216,-0.02077879,12.6168,1200.3007,3.3506,0.16068316,-0.19215364,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.1903,2.1832,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998044,-0.002034,-2.124889,0.99151799,-0.00011281,0.12996718,-0.00077312,0.00012440,-0.01826508,-0.02345287,12.6131,1200.3216,3.5573,0.15994649,-0.18607672,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.3796,2.4687,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343235,21.639030,-0.000918,-2.200682,0.99153059,-0.00012875,0.12987017,-0.00089653,0.00014861,-0.02091302,-0.02636410,12.6094,1200.3432,3.7705,0.15927113,-0.18037224,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,829.5823,2.7679,-3.2848,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273912,0.000294,-2.274993,0.99154497,-0.00014653,0.12975929,-0.00103499,0.00017623,-0.02385763,-0.02952130,12.6057,1200.3656,3.9900,0.15863722,-0.17499003,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,829.5053,3.0730,-3.6291,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910104,0.001575,-2.349806,0.99156131,-0.00016632,0.12963303,-0.00118975,0.00020765,-0.02712331,-0.03293357,12.6020,1200.3887,4.2159,0.15798311,-0.16984135,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.1261,3.3790,-4.0054,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412610,23.545118,0.002923,-2.424462,0.99157981,-0.00018826,0.12948973,-0.00136209,0.00024317,-0.03073117,-0.03660898,12.5983,1200.4126,4.4481,0.15732201,-0.16492177,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.5338,3.7232,-4.4008,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437219,24.172726,0.004344,-2.497303,0.99160068,-0.00021251,0.12932763,-0.00155335,0.00028316,-0.03470481,-0.04055749,12.5947,1200.4372,4.6867,0.15669012,-0.16024977,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.4361,4.0623,-4.8291,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462557,24.800402,0.005803,-2.570320,0.99162414,-0.00023922,0.12914485,-0.00176491,0.00032802,-0.03906959,-0.04478978,12.5910,1200.4626,4.9315,0.15603016,-0.15575164,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.3310,4.4163,-5.2885,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488626,25.428128,0.007285,-2.643508,0.99165043,-0.00026856,0.12893940,-0.00199820,0.00037816,-0.04385015,-0.04931478,12.5874,1200.4886,5.1826,0.15533772,-0.15141012,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.1978,4.7850,-5.7800,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001651,-0.515421,26.048431,0.008811,-2.714883,0.99167978,-0.00030071,0.12870915,-0.00225468,0.00043392,-0.04906706,-0.05413673,12.5838,1200.5154,5.4399,0.15465378,-0.14725130,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,799.5999,5.1788,-6.2930,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001555,-0.542918,26.661305,0.010362,-2.784439,0.99171244,-0.00033582,0.12845187,-0.00253586,0.00049566,-0.05474485,-0.05926293,12.5802,1200.5429,5.7034,0.15397024,-0.14325454,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,799.4738,5.5646,-6.8403,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571110,27.274220,0.011881,-2.854148,0.99174868,-0.00037409,0.12816522,-0.00284326,0.00056369,-0.06090964,-0.06470334,12.5766,1200.5711,5.9731,0.15323585,-0.13936270,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,799.3180,5.9624,-7.4207,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001318,-0.600001,27.887162,0.013344,-2.923997,0.99178876,-0.00041567,0.12784669,-0.00317847,0.00063849,-0.06758766,-0.07046708,12.5731,1200.6000,6.2488,0.15244603,-0.13556380,0.082559,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,hold,799.1745,6.3654,-8.0350,16.45752847,44.11536099,1200.6000
0.490000,6.531934,-0.001178,-0.629591,28.498879,0.014730,-2.993645,0.99183295,-0.00046077,0.12749369,-0.00354311,0.00072052,-0.07480319,-0.07655916,12.5695,1200.6296,6.5307,0.15160279,-0.13185230,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,hold,789.2627,6.7851,-8.6790,16.45753101,44.11536099,1200.6296
0.500000,6.819975,-0.001024,-0.659874,29.110643,0.015999,-3.063408,0.99188151,-0.00050979,0.12710350,-0.00393874,0.00071869,-0.08256400,-0.08296712,12.5659,1200.6599,6.8187,0.15069394,-0.12821119,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1926,-9.3683,16.45753362,44.11536099,1200.6599
0.510000,7.114147,-0.000858,-0.690859,29.722427,0.017119,-3.133267,0.99193472,-0.00056315,0.12667332,-0.00436697,0.00071696,-0.09090941,-0.08970972,12.5624,1200.6909,7.1128,0.14971429,-0.12463076,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6272,-10.0811,16.45753627,44.11536099,1200.6909
0.520000,7.414399,-0.000682,-0.722533,30.327993,0.018112,-3.201568,0.99199284,-0.00062108,0.12620019,-0.00482944,0.00071538,-0.09986136,-0.09678777,12.5589,1200.7225,7.4130,0.14869036,-0.12112675,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7487,8.0539,-10.8246,16.45753899,44.11536099,1200.7225
0.530000,7.720707,-0.000497,-0.754891,30.933589,0.018885,-3.269913,0.99205616,-0.00068381,0.12568102,-0.00532782,0.00071400,-0.10944265,-0.10420207,12.5553,1200.7549,7.7192,0.14758382,-0.11766317,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4838,-11.6009,16.45754175,44.11536100,1200.7549
0.540000,8.033071,-0.000305,-0.787932,31.539215,0.019394,-3.338273,0.99212493,-0.00075159,0.12511262,-0.00586377,0.00071288,-0.11967474,-0.11195163,12.5518,1200.7879,8.0315,0.14638924,-0.11423186,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9150,-12.4092,16.45754458,44.11536100,1200.7879
0.550000,8.351491,-0.000110,-0.821656,32.146127,0.019578,-3.406932,0.99219942,-0.00082462,0.12449169,-0.00643895,0.00071208,-0.13057989,-0.12003527,12.5483,1200.8217,8.3499,0.14509529,-0.11082081,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8776,9.3384,-13.2531,16.45754745,44.11536100,1200.8217
0.560000,8.675993,0.000085,-0.856070,32.753077,0.019404,-3.475534,0.99227985,-0.00090316,0.12381482,-0.00705499,0.00071168,-0.14217341,-0.12844597,12.5447,1200.8561,8.6744,0.14370221,-0.10742734,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9443,9.7743,-14.1200,16.45755038,44.11536100,1200.8561
0.570000,9.006553,0.000277,-0.891166,33.360082,0.018813,-3.544028,0.99236647,-0.00098742,0.12307853,-0.00771351,0.00071174,-0.15446488,-0.13717428,12.5411,1200.8912,9.0048,0.14220437,-0.10404470,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1876,-15.0210,16.45755337,44.11536100,1200.8912
0.580000,9.343220,0.000460,-0.926957,33.972132,0.017663,-3.613624,0.99245940,-0.00107759,0.12227983,-0.00841568,0.00071249,-0.16719451,-0.14602240,12.5376,1200.9270,9.3415,0.14057475,-0.10065165,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5520,-15.8662,16.45755641,44.11536100,1200.9270
0.590000,9.685971,0.000628,-0.963431,34.578110,0.015880,-3.681165,0.99255860,-0.00117370,0.12141711,-0.00916164,0.00071408,-0.18018616,-0.15485665,12.5340,1200.9634,9.6841,0.13886433,-0.09728207,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5496,-16.2363,16.45755951,44.11536101,1200.9634
