time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000015,-0.00006709,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000023,-0.00009785,-0.00013798,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,0.00000023,-0.00013762,-0.00019529,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000253,0.00000023,-0.00018842,-0.00026898,12.6971,1200.0266,0.4071,0.18322187,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000403,0.00000023,-0.00025287,-0.00036307,12.6937,1200.0322,0.4771,0.18176220,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000667,0.13052131,-0.00000606,0.00000023,-0.00033400,-0.00048226,12.6903,1200.0383,0.5527,0.18033376,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000739,0.13051941,-0.00000875,0.00000023,-0.00043542,-0.00063225,12.6868,1200.0450,0.6342,0.17887979,-0.44152599,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000822,0.13051695,-0.00001228,0.00000023,-0.00056106,-0.00081912,12.6833,1200.0523,0.7217,0.17748449,-0.41574505,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000919,0.13051380,-0.00001683,0.00000023,-0.00071534,-0.00104978,12.6798,1200.0603,0.8151,0.17627849,-0.39269714,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001032,0.13050981,-0.00002266,0.00000023,-0.00090332,-0.00133224,12.6763,1200.0689,0.9144,0.17520566,-0.37194703,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001166,0.13050478,-0.00003003,0.00000023,-0.00113088,-0.00167737,12.6727,1200.0781,1.0197,0.17414077,-0.35299267,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001325,0.13049852,-0.00003930,0.00000023,-0.00140488,-0.00209973,12.6691,1200.0879,1.1311,0.17304480,-0.33555505,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001514,0.13049077,-0.00005088,0.00000106,-0.00173166,-0.00260754,12.6655,1200.0984,1.2486,0.17195983,-0.31953318,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,800.8737,-0.0467,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154078,0.99145078,-0.00001738,0.13048125,-0.00006518,0.00000219,-0.00212021,-0.00319945,12.6618,1200.1096,1.3723,0.17095329,-0.30488176,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,820.3692,0.0370,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224449,0.99145230,-0.00002003,0.13046963,-0.00008264,0.00000383,-0.00257941,-0.00388464,12.6581,1200.1215,1.5022,0.16993178,-0.29130517,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,820.3519,0.1473,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145416,-0.00002315,0.13045554,-0.00010375,0.00000609,-0.00311933,-0.00467330,12.6544,1200.1341,1.6384,0.16897460,-0.27881276,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0914,0.2619,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367817,0.99145639,-0.00002681,0.13043855,-0.00012906,0.00000918,-0.00375072,-0.00557577,12.6507,1200.1474,1.7808,0.16801301,-0.26719177,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0806,0.3923,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007865,-1.440494,0.99145906,-0.00003109,0.13041818,-0.00015914,0.00001339,-0.00448501,-0.00660388,12.6470,1200.1615,1.9296,0.16711694,-0.25645667,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0553,0.5353,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007569,-1.513289,0.99146225,-0.00003606,0.13039388,-0.00019466,0.00001340,-0.00533648,-0.00777017,12.6433,1200.1762,2.0848,0.16627635,-0.24650791,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007188,-1.586537,0.99146603,-0.00004185,0.13036505,-0.00023632,0.00001340,-0.00631801,-0.00908344,12.6395,1200.1917,2.2462,0.16546978,-0.23724214,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663242,0.99147050,-0.00004854,0.13033100,-0.00028489,0.00001341,-0.00744547,-0.01055826,12.6357,1200.2080,2.4141,0.16458044,-0.22844226,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764943,-0.006190,-1.740416,0.99147574,-0.00005626,0.13029096,-0.00034120,0.00001343,-0.00873471,-0.01220847,12.6319,1200.2250,2.5885,0.16372221,-0.22021177,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005550,-1.817733,0.99148187,-0.00006511,0.13024409,-0.00040614,0.00001345,-0.01020205,-0.01404565,12.6282,1200.2428,2.7694,0.16290013,-0.21250687,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004804,-1.893537,0.99148901,-0.00007522,0.13018948,-0.00048066,0.00001349,-0.01186412,-0.01607122,12.6244,1200.2613,2.9567,0.16216150,-0.20533973,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700222,-0.003966,-1.969499,0.99149729,-0.00008672,0.13012609,-0.00056572,0.00001354,-0.01374095,-0.01829829,12.6206,1200.2807,3.1504,0.16144153,-0.19858898,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349703,-0.003048,-2.047284,0.99150684,-0.00009974,0.13005283,-0.00066234,0.00001360,-0.01585325,-0.02074051,12.6168,1200.3007,3.3506,0.16068414,-0.19215578,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002035,-2.124902,0.99151782,-0.00011443,0.12996847,-0.00077162,0.00001369,-0.01822055,-0.02340911,12.6131,1200.3216,3.5573,0.15994761,-0.18607933,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000919,-2.200698,0.99153040,-0.00013094,0.12987169,-0.00089472,0.00001381,-0.02086220,-0.02631421,12.6094,1200.3432,3.7705,0.15927241,-0.18037539,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273907,0.000294,-2.275012,0.99154474,-0.00014943,0.12976109,-0.00103282,0.00001397,-0.02379978,-0.02946460,12.6057,1200.3656,3.9900,0.15863868,-0.17499380,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001576,-2.349828,0.99156104,-0.00017006,0.12963513,-0.00118716,0.00001417,-0.02705762,-0.03286929,12.6020,1200.3887,4.2159,0.15798477,-0.16984584,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545111,0.002925,-2.424488,0.99157949,-0.00019300,0.12949217,-0.00135903,0.00001444,-0.03065677,-0.03653634,12.5983,1200.4126,4.4481,0.15732390,-0.16492709,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172718,0.004347,-2.497333,0.99160031,-0.00021842,0.12933047,-0.00154974,0.00001477,-0.03462077,-0.04047564,12.5947,1200.4372,4.6867,0.15669225,-0.16025605,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462559,24.800392,0.005808,-2.570355,0.99162372,-0.00024652,0.12914814,-0.00176068,0.00001520,-0.03897491,-0.04469780,12.5910,1200.4626,4.9315,0.15603258,-0.15575900,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4142,-5.2910,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428117,0.007293,-2.643550,0.99164994,-0.00027759,0.12894321,-0.00199322,-0.00003489,-0.04373201,-0.04920018,12.5874,1200.4886,5.1826,0.15534046,-0.15141871,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.1978,4.7799,-5.7854,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515424,26.048417,0.008818,-2.714934,0.99167921,-0.00031197,0.12871361,-0.00224878,-0.00009044,-0.04892316,-0.05399746,12.5838,1200.5154,5.4399,0.15465683,-0.14726147,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.5999,5.1733,-6.2989,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542921,26.661288,0.010370,-2.784499,0.99171178,-0.00034988,0.12845712,-0.00252882,-0.00015173,-0.05457274,-0.05909682,12.5802,1200.5429,5.7034,0.15397369,-0.14326668,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.4738,5.5588,-6.8467,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571114,27.274200,0.011890,-2.854219,0.99174790,-0.00039157,0.12817140,-0.00283486,-0.00021905,-0.06070668,-0.06450810,12.5766,1200.5711,5.9731,0.15323980,-0.13937721,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.3180,5.9561,-7.4278,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600006,27.887139,0.013354,-2.924081,0.99178785,-0.00043726,0.12785397,-0.00316847,-0.00029280,-0.06735104,-0.07024035,12.5731,1200.6000,6.2488,0.15245061,-0.13558112,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.1745,6.3587,-8.0427,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001177,-0.629596,28.498852,0.014743,-2.993743,0.99183188,-0.00048721,0.12750224,-0.00353125,-0.00037336,-0.07452991,-0.07629849,12.5695,1200.6296,6.5307,0.15160813,-0.13187292,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,789.2627,6.7780,-8.6874,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001023,-0.659881,29.110612,0.016016,-3.063523,0.99188027,-0.00054168,0.12711347,-0.00392482,-0.00046122,-0.08227071,-0.08268946,12.5659,1200.6599,6.8187,0.15070020,-0.12823563,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,798.8602,7.1897,-9.3729,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000857,-0.690867,29.722392,0.017145,-3.133398,0.99193330,-0.00060093,0.12668481,-0.00435083,-0.00055675,-0.09059445,-0.08941398,12.5624,1200.6909,7.1128,0.14972172,-0.12465929,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,788.9289,7.6243,-10.0862,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000681,-0.722543,30.327953,0.018148,-3.201716,0.99199124,-0.00066497,0.12621325,-0.00481102,-0.00055083,-0.09954625,-0.09649571,12.5589,1200.7225,7.4130,0.14869907,-0.12115961,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0564,-10.8250,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000495,-0.754902,30.933544,0.018937,-3.270077,0.99205438,-0.00073377,0.12569565,-0.00530714,-0.00054424,-0.10912748,-0.10391426,12.5553,1200.7549,7.7192,0.14759401,-0.11770031,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4868,-11.6015,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000303,-0.787944,31.539166,0.019465,-3.338454,0.99212298,-0.00080757,0.12512883,-0.00584086,-0.00053690,-0.11935962,-0.11166868,12.5518,1200.7879,8.0315,0.14640093,-0.11427317,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9186,-12.4099,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000107,-0.821671,32.146072,0.019670,-3.407134,0.99219729,-0.00088660,0.12450946,-0.00641383,-0.00052874,-0.13026494,-0.11975784,12.5483,1200.8217,8.3499,0.14510850,-0.11086617,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3426,-13.2540,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000089,-0.856087,32.753017,0.019519,-3.475757,0.99227757,-0.00097108,0.12383416,-0.00702770,-0.00051966,-0.14185878,-0.12817478,12.5447,1200.8561,8.6743,0.14371696,-0.10747662,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7793,-14.1211,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000282,-0.891186,33.360015,0.018953,-3.544276,0.99236402,-0.00106125,0.12309943,-0.00768408,-0.00050959,-0.15415075,-0.13691007,12.5411,1200.8912,9.0048,0.14222067,-0.10409777,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1933,-15.0224,16.45755337,44.11536100,1200.8912
0.580000,9.343214,0.000466,-0.926978,33.972058,0.017831,-3.613898,0.99245681,-0.00115727,0.12230229,-0.00838415,-0.00049851,-0.16688106,-0.14576587,12.5376,1200.9270,9.3414,0.14059261,-0.10070836,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5586,-15.8678,16.45755641,44.11536100,1200.9270
0.590000,9.685964,0.000637,-0.963456,34.578029,0.016077,-3.681468,0.99255587,-0.00125918,0.12144112,-0.00912806,-0.00048643,-0.17987348,-0.15460845,12.5340,1200.9635,9.6841,0.13888377,-0.09734229,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5568,-16.2382,16.45755951,44.11536101,1200.9635
