time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144493,-0.00000406,0.13052563,-0.00000017,0.00000031,-0.00006695,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000045,-0.00009766,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000496,0.13052465,-0.00000145,0.00000064,-0.00013726,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000547,0.13052385,-0.00000254,0.00000088,-0.00018785,-0.00026917,12.6971,1200.0266,0.4071,0.18322187,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000603,0.13052277,-0.00000404,0.00000119,-0.00025203,-0.00036326,12.6937,1200.0322,0.4771,0.18176220,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000666,0.13052132,-0.00000607,0.00000158,-0.00033281,-0.00048245,12.6903,1200.0383,0.5527,0.18033377,-0.47013088,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,771.6391,-0.4863,-0.3432,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000737,0.13051943,-0.00000876,0.00000207,-0.00043380,-0.00063244,12.6868,1200.0450,0.6342,0.17887981,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,791.1460,-0.4633,-0.3717,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144607,-0.00000819,0.13051698,-0.00001229,0.00000269,-0.00055890,-0.00081931,12.6833,1200.0523,0.7217,0.17748452,-0.41574503,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,781.3806,-0.4078,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826091,0.99144649,-0.00000914,0.13051384,-0.00001685,0.00000345,-0.00071252,-0.00104997,12.6798,1200.0603,0.8151,0.17627853,-0.39269711,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,781.3821,-0.3513,-0.4266,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144701,-0.00001026,0.13050986,-0.00002267,0.00000438,-0.00089969,-0.00133243,12.6763,1200.0689,0.9144,0.17520572,-0.37194700,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,781.3747,-0.2844,-0.4638,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951804,0.99144767,-0.00001157,0.13050486,-0.00003005,0.00000551,-0.00112626,-0.00167756,12.6727,1200.0781,1.0197,0.17414085,-0.35299263,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,791.1349,-0.2131,-0.5108,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144849,-0.00001313,0.13049862,-0.00003933,0.00000688,-0.00139905,-0.00209992,12.6691,1200.0879,1.1311,0.17304492,-0.33555500,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,810.6344,-0.1464,-0.5687,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085793,0.99144951,-0.00001498,0.13049090,-0.00005091,0.00000854,-0.00172512,-0.00260845,12.6655,1200.0984,1.2486,0.17196000,-0.31953313,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,800.8737,-0.0466,-0.6253,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154079,0.99145075,-0.00001719,0.13048141,-0.00006522,0.00001081,-0.00211280,-0.00320121,12.6618,1200.1096,1.3723,0.17095352,-0.30488168,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,can,820.3692,0.0372,-0.7008,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008286,-1.224451,0.99145228,-0.00001980,0.13046983,-0.00008270,0.00001245,-0.00257201,-0.00388640,12.6581,1200.1215,1.5022,0.16993208,-0.29130506,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,820.3519,0.1473,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932827,-0.008217,-1.295251,0.99145412,-0.00002288,0.13045578,-0.00010383,0.00001470,-0.00311193,-0.00467505,12.6544,1200.1341,1.6384,0.16897498,-0.27881262,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0914,0.2619,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566178,-0.008080,-1.367820,0.99145635,-0.00002650,0.13043883,-0.00012915,0.00001779,-0.00374332,-0.00557753,12.6507,1200.1474,1.7808,0.16801347,-0.26719160,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0806,0.3923,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007865,-1.440497,0.99145902,-0.00003073,0.13041850,-0.00015924,0.00002200,-0.00447762,-0.00660563,12.6470,1200.1615,1.9296,0.16711747,-0.25645648,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0553,0.5353,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007569,-1.513292,0.99146220,-0.00003565,0.13039424,-0.00019478,0.00002753,-0.00532715,-0.00777001,12.6433,1200.1762,2.0848,0.16627695,-0.24650769,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,830.0267,0.6915,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468375,-0.007188,-1.586541,0.99146598,-0.00004135,0.13036546,-0.00023644,0.00003464,-0.00630643,-0.00908105,12.6395,1200.1917,2.2462,0.16547045,-0.23724191,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.7539,0.8521,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414577,-0.001618,-0.207981,17.115971,-0.006735,-1.663247,0.99147044,-0.00004791,0.13033147,-0.00028501,0.00004342,-0.00743131,-0.01055331,12.6357,1200.2080,2.4141,0.16458120,-0.22844205,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.4483,1.0300,-1.5452,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764941,-0.006191,-1.740422,0.99147567,-0.00005545,0.13029151,-0.00034131,0.00005373,-0.00871757,-0.01220056,12.6319,1200.2250,2.5885,0.16372310,-0.22021158,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.4208,1.2317,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242790,18.414045,-0.005552,-1.817740,0.99148179,-0.00006406,0.13024474,-0.00040624,0.00006575,-0.01018151,-0.01403437,12.6282,1200.2428,2.7694,0.16290119,-0.21250672,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.3597,1.4493,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957238,-0.001794,-0.261348,19.057067,-0.004807,-1.893546,0.99148891,-0.00007387,0.13019023,-0.00048073,0.00007965,-0.01183972,-0.01605609,12.6244,1200.2613,2.9567,0.16216278,-0.20533963,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.5802,1.6859,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700219,-0.003970,-1.969509,0.99149717,-0.00008500,0.13012698,-0.00056574,0.00009566,-0.01371217,-0.01827880,12.6206,1200.2807,3.1504,0.16144307,-0.19858895,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.2685,1.9200,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300745,20.349699,-0.003052,-2.047296,0.99150670,-0.00009755,0.13005387,-0.00066232,0.00011403,-0.01581953,-0.02071609,12.6168,1200.3007,3.3506,0.16068599,-0.19215582,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.1903,2.1809,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998037,-0.002040,-2.124916,0.99151766,-0.00011168,0.12996969,-0.00077154,0.00013509,-0.01818127,-0.02337913,12.6131,1200.3216,3.5573,0.15994984,-0.18607947,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.3796,2.4662,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639021,-0.000924,-2.200714,0.99153021,-0.00012751,0.12987312,-0.00089456,0.00015927,-0.02081671,-0.02627801,12.6094,1200.3432,3.7705,0.15927510,-0.18037565,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,829.5823,2.7651,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365616,22.273901,0.000288,-2.275031,0.99154452,-0.00014518,0.12976276,-0.00103256,0.00018688,-0.02374738,-0.02942143,12.6057,1200.3656,3.9900,0.15864189,-0.17499419,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,829.5053,3.0699,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216682,-0.001907,-0.388738,22.910092,0.001570,-2.349851,0.99156079,-0.00016485,0.12963708,-0.00118680,0.00021827,-0.02699754,-0.03281837,12.6020,1200.3887,4.2159,0.15798860,-0.16984640,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.1261,3.3756,-4.0090,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412613,23.545104,0.002918,-2.424515,0.99157920,-0.00018665,0.12949444,-0.00135853,0.00025376,-0.03058819,-0.03647681,12.5983,1200.4126,4.4481,0.15732843,-0.16492782,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.5338,3.7194,-4.4048,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001849,-0.437223,24.172709,0.004341,-2.497364,0.99159997,-0.00021075,0.12933310,-0.00154910,0.00029371,-0.03454284,-0.04040658,12.5947,1200.4372,4.6867,0.15669760,-0.16025698,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.4361,4.0582,-4.8336,16.45751435,44.11536098,1200.4372
0.430000,4.932425,-0.001798,-0.462561,24.800383,0.005802,-2.570391,0.99162333,-0.00023731,0.12915118,-0.00175987,0.00033853,-0.03888670,-0.04461822,12.5910,1200.4626,4.9315,0.15603885,-0.15576016,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.3310,4.4118,-5.2935,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488631,25.428106,0.007287,-2.643591,0.99164949,-0.00026648,0.12894669,-0.00199226,0.00038863,-0.04364429,-0.04912055,12.5874,1200.4886,5.1826,0.15534778,-0.15142012,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.1978,4.7800,-5.7856,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515427,26.048405,0.008816,-2.714979,0.99167871,-0.00029844,0.12871752,-0.00224773,0.00044434,-0.04883606,-0.05391773,12.5838,1200.5154,5.4399,0.15466540,-0.14726299,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.5999,5.1734,-6.2992,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001556,-0.542924,26.661275,0.010371,-2.784550,0.99171122,-0.00033335,0.12846146,-0.00252776,0.00050602,-0.05448644,-0.05901691,12.5802,1200.5429,5.7034,0.15398361,-0.14326812,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.4738,5.5588,-6.8471,16.45752354,44.11536099,1200.5429
0.470000,5.974188,-0.001445,-0.571118,27.274185,0.011895,-2.854275,0.99174730,-0.00037139,0.12817616,-0.00283387,0.00057400,-0.06062140,-0.06442791,12.5766,1200.5711,5.9731,0.15325119,-0.13937840,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.3180,5.9561,-7.4282,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001318,-0.600010,27.887122,0.013364,-2.924143,0.99178719,-0.00041274,0.12785915,-0.00316765,0.00064873,-0.06726702,-0.07015971,12.5731,1200.6000,6.2488,0.15246358,-0.13558186,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.1745,6.3588,-8.0433,16.45752847,44.11536099,1200.6000
0.490000,6.531931,-0.001178,-0.629602,28.498834,0.014757,-2.993811,0.99183118,-0.00045757,0.12750782,-0.00353068,0.00073069,-0.07444747,-0.07621722,12.5695,1200.6296,6.5307,0.15162279,-0.13187298,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,789.2627,6.7780,-8.6882,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001024,-0.659887,29.110592,0.016036,-3.063598,0.99187952,-0.00050608,0.12711944,-0.00392462,0.00082042,-0.08219019,-0.08260731,12.5659,1200.6599,6.8187,0.15071667,-0.12823480,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,798.8603,7.1896,-9.3739,16.45753362,44.11536099,1200.6599
0.510000,7.114143,-0.000857,-0.690874,29.722369,0.017171,-3.133481,0.99193251,-0.00055845,0.12669117,-0.00435111,0.00091840,-0.09051628,-0.08933063,12.5624,1200.6909,7.1128,0.14974012,-0.12465730,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.9290,7.6242,-10.0874,16.45753627,44.11536099,1200.6909
0.520000,7.414394,-0.000680,-0.722550,30.327928,0.018181,-3.201807,0.99199041,-0.00061487,0.12622003,-0.00481181,0.00102515,-0.09944765,-0.09638792,12.5589,1200.7226,7.4130,0.14871953,-0.12115621,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.7488,8.0508,-10.8316,16.45753899,44.11536099,1200.7226
0.530000,7.720701,-0.000495,-0.754910,30.933516,0.018973,-3.270181,0.99205349,-0.00067551,0.12570297,-0.00530839,0.00114125,-0.10900708,-0.10377989,12.5553,1200.7549,7.7192,0.14761657,-0.11769556,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.5582,8.4807,-11.6087,16.45754175,44.11536100,1200.7549
0.540000,8.033065,-0.000302,-0.787954,31.539134,0.019504,-3.338572,0.99212202,-0.00074057,0.12513678,-0.00584250,0.00126732,-0.11921602,-0.11150544,12.5518,1200.7880,8.0315,0.14642583,-0.11426717,0.093175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.3567,8.9119,-12.4179,16.45754458,44.11536100,1200.7880
0.550000,8.351484,-0.000105,-0.821682,32.146036,0.019713,-3.407268,0.99219625,-0.00081022,0.12451817,-0.00641580,0.00140404,-0.13009673,-0.11956329,12.5483,1200.8217,8.3499,0.14513598,-0.11085904,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,797.8777,9.3353,-13.2628,16.45754745,44.11536100,1200.8217
0.560000,8.675985,0.000091,-0.856099,32.752976,0.019566,-3.475908,0.99227643,-0.00088464,0.12384376,-0.00702992,0.00155203,-0.14166453,-0.12794632,12.5447,1200.8561,8.6743,0.14374728,-0.10746849,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,787.9444,9.7713,-14.1309,16.45755038,44.11536100,1200.8561
0.570000,9.006544,0.000285,-0.891200,33.359969,0.019006,-3.544445,0.99236279,-0.00096401,0.12311004,-0.00768647,0.00171178,-0.15392904,-0.13664494,12.5411,1200.8912,9.0048,0.14225410,-0.10408877,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,797.4149,10.1847,-15.0331,16.45755337,44.11536100,1200.8912
0.580000,9.343210,0.000469,-0.926994,33.972007,0.017890,-3.614087,0.99245546,-0.00104845,0.12231405,-0.00838662,0.00187920,-0.16663116,-0.14546193,12.5376,1200.9270,9.3414,0.14062944,-0.10069865,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,787.4503,10.5493,-15.8797,16.45755641,44.11536100,1200.9270
0.590000,9.685960,0.000640,-0.963473,34.577971,0.016144,-3.681680,0.99255439,-0.00113796,0.12145417,-0.00913052,0.00205220,-0.17959502,-0.15426392,12.5340,1200.9635,9.6841,0.13892428,-0.09733203,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,787.3281,10.5472,-16.2511,16.45755951,44.11536101,1200.9635
