time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154078,0.99145078,-0.00001742,0.13048124,-0.00006518,-0.00000022,-0.00212179,-0.00320102,12.6618,1200.1096,1.3723,0.17095328,-0.30488176,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224449,0.99145231,-0.00002009,0.13046961,-0.00008265,-0.00000022,-0.00258203,-0.00388722,12.6581,1200.1215,1.5022,0.16993176,-0.29130515,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145416,-0.00002324,0.13045550,-0.00010378,-0.00000021,-0.00312315,-0.00467707,12.6544,1200.1341,1.6384,0.16897457,-0.27881271,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145639,-0.00002694,0.13043849,-0.00012910,-0.00000021,-0.00375597,-0.00558096,12.6507,1200.1474,1.7808,0.16801295,-0.26719169,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145907,-0.00003127,0.13041809,-0.00015920,-0.00000020,-0.00449193,-0.00661071,12.6470,1200.1615,1.9296,0.16711683,-0.25645655,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513287,0.99146227,-0.00003632,0.13039376,-0.00019475,-0.00000019,-0.00534340,-0.00777700,12.6433,1200.1762,2.0848,0.16627617,-0.24650773,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586535,0.99146605,-0.00004218,0.13036490,-0.00023644,-0.00000018,-0.00632492,-0.00909027,12.6395,1200.1917,2.2462,0.16546951,-0.23724192,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663240,0.99147052,-0.00004894,0.13033081,-0.00028503,-0.00000016,-0.00745238,-0.01056509,12.6357,1200.2080,2.4141,0.16458007,-0.22844201,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006189,-1.740414,0.99147577,-0.00005673,0.13029074,-0.00034136,-0.00000013,-0.00874161,-0.01221530,12.6319,1200.2250,2.5885,0.16372176,-0.22021148,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005550,-1.817731,0.99148191,-0.00006565,0.13024384,-0.00040633,-0.00000009,-0.01020894,-0.01405247,12.6282,1200.2428,2.7694,0.16289960,-0.21250655,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004804,-1.893535,0.99148905,-0.00007584,0.13018919,-0.00048087,-0.00000004,-0.01187100,-0.01607804,12.6244,1200.2613,2.9567,0.16216089,-0.20533939,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003967,-1.969496,0.99149733,-0.00008741,0.13012577,-0.00056595,0.00000003,-0.01374782,-0.01830511,12.6206,1200.2807,3.1504,0.16144084,-0.19858862,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349703,-0.003048,-2.047280,0.99150689,-0.00010050,0.13005247,-0.00066260,0.00000011,-0.01586010,-0.02074732,12.6168,1200.3007,3.3506,0.16068337,-0.19215538,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002037,-2.124898,0.99151787,-0.00011526,0.12996807,-0.00077191,0.00000023,-0.01822738,-0.02341591,12.6131,1200.3216,3.5573,0.15994678,-0.18607890,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639026,-0.000921,-2.200693,0.99153045,-0.00013184,0.12987126,-0.00089503,0.00000037,-0.02086901,-0.02632101,12.6094,1200.3432,3.7705,0.15927152,-0.18037494,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273908,0.000292,-2.275007,0.99154480,-0.00015040,0.12976062,-0.00103315,0.00000056,-0.02380656,-0.02947138,12.6057,1200.3656,3.9900,0.15863772,-0.17499332,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910100,0.001573,-2.349823,0.99156110,-0.00017110,0.12963463,-0.00118752,0.00000079,-0.02706437,-0.03287607,12.6020,1200.3887,4.2159,0.15798374,-0.16984534,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412611,23.545113,0.002921,-2.424482,0.99157956,-0.00019411,0.12949164,-0.00135941,0.00000109,-0.03066349,-0.03654311,12.5983,1200.4126,4.4481,0.15732281,-0.16492657,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437220,24.172719,0.004343,-2.497326,0.99160039,-0.00021961,0.12932990,-0.00155015,0.00000146,-0.03462745,-0.04048239,12.5947,1200.4372,4.6867,0.15669110,-0.16025550,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462558,24.800394,0.005803,-2.570348,0.99162379,-0.00024777,0.12914754,-0.00176112,0.00000193,-0.03898155,-0.04470454,12.5910,1200.4626,4.9315,0.15603137,-0.15575843,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488628,25.428119,0.007287,-2.643541,0.99165002,-0.00027879,0.12894255,-0.00199373,0.00000250,-0.04375034,-0.04921845,12.5874,1200.4886,5.1826,0.15533920,-0.15141812,0.075426,0.04544672,0.06904107,-0.04562274,-0.06921709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515423,26.048420,0.008814,-2.714922,0.99167931,-0.00031287,0.12871283,-0.00224945,0.00000321,-0.04895433,-0.05402833,12.5838,1200.5154,5.4399,0.15465557,-0.14726068,0.077224,0.04544672,0.06904107,-0.04562274,-0.06921709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542920,26.661292,0.010367,-2.784485,0.99171190,-0.00035019,0.12845615,-0.00252975,0.00000407,-0.05461798,-0.05914142,12.5802,1200.5429,5.7034,0.15397239,-0.14326548,0.079001,0.04544672,0.06904107,-0.04562274,-0.06921709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571113,27.274205,0.011889,-2.854201,0.99174806,-0.00039097,0.12817017,-0.00283617,0.00000512,-0.06076731,-0.06456763,12.5766,1200.5711,5.9731,0.15323842,-0.13937539,0.080779,0.04544672,0.06904107,-0.04562274,-0.06921709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9595,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600005,27.887145,0.013354,-2.924059,0.99178804,-0.00043541,0.12785239,-0.00317029,0.00000639,-0.06742847,-0.07031603,12.5731,1200.6000,6.2488,0.15244909,-0.13557845,0.082558,0.03342048,0.06785177,-0.03366818,-0.06809947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3624,-8.0388,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001178,-0.629595,28.498859,0.014744,-2.993716,0.99183213,-0.00048374,0.12750022,-0.00353370,0.00000791,-0.07462565,-0.07639162,12.5695,1200.6296,6.5307,0.15160640,-0.13186914,0.084335,0.03342048,0.06785177,-0.03366818,-0.06809947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7820,-8.6832,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001024,-0.659879,29.110621,0.016018,-3.063490,0.99188059,-0.00053617,0.12711092,-0.00392805,0.00000974,-0.08238636,-0.08280137,12.5659,1200.6599,6.8187,0.15069818,-0.12823047,0.086113,0.02283195,0.06535448,-0.02306079,-0.06558332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1938,-9.3684,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000858,-0.690865,29.722402,0.017148,-3.133359,0.99193369,-0.00059292,0.12668163,-0.00435500,0.00001191,-0.09073171,-0.08954604,12.5624,1200.6909,7.1128,0.14971934,-0.12465245,0.087891,0.02283195,0.06535448,-0.02306079,-0.06558332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6287,-10.0813,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000681,-0.722540,30.327965,0.018151,-3.201669,0.99199172,-0.00065423,0.12620938,-0.00481620,0.00001448,-0.09968364,-0.09662647,12.5589,1200.7225,7.4130,0.14869622,-0.12115079,0.089652,0.02283195,0.06535448,-0.02306079,-0.06558332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0557,-10.8249,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000495,-0.754899,30.933558,0.018936,-3.270026,0.99205494,-0.00072033,0.12569109,-0.00531333,0.00001752,-0.10926496,-0.10404349,12.5553,1200.7549,7.7192,0.14759051,-0.11768951,0.091413,0.01309020,0.06583506,-0.01313635,-0.06588121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4859,-11.6013,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000303,-0.787941,31.539181,0.019458,-3.338398,0.99212361,-0.00079174,0.12512364,-0.00584794,-0.00010903,-0.11947000,-0.11176953,12.5518,1200.7879,8.0315,0.14639677,-0.11426043,0.093176,0.01309020,0.06583506,-0.01313635,-0.06588121,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,788.3566,8.9112,-12.4158,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000107,-0.821667,32.146088,0.019651,-3.407076,0.99219797,-0.00086906,0.12450380,-0.00642157,-0.00024549,-0.13034596,-0.11982823,12.5483,1200.8217,8.3499,0.14510358,-0.11085193,0.094942,0.01309020,0.06583506,-0.01313635,-0.06588121,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,797.8777,9.3346,-13.2602,16.45754745,44.11536100,1200.8217
0.560000,8.675990,0.000089,-0.856082,32.753033,0.019487,-3.475698,0.99227827,-0.00095256,0.12382818,-0.00703585,-0.00039233,-0.14190804,-0.12821261,12.5447,1200.8561,8.6743,0.14371140,-0.10746140,0.096710,0.01309020,0.06583506,-0.01313635,-0.06588121,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.9444,9.7705,-14.1278,16.45755038,44.11536100,1200.8561
0.570000,9.006549,0.000281,-0.891180,33.360031,0.018907,-3.544214,0.99236474,-0.00104252,0.12309330,-0.00769237,-0.00054987,-0.15416571,-0.13691320,12.5411,1200.8912,9.0048,0.14221462,-0.10408211,0.098478,0.01309020,0.06583506,-0.01313635,-0.06588121,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,797.4149,10.1839,-15.0294,16.45755337,44.11536100,1200.8912
0.580000,9.343216,0.000465,-0.926972,33.972075,0.017770,-3.613834,0.99245751,-0.00113916,0.12229619,-0.00839230,-0.00071365,-0.16685981,-0.14573296,12.5376,1200.9270,9.3414,0.14058624,-0.10069285,0.100262,0.00500765,0.06682761,-0.00496659,-0.06678655,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.4503,10.5485,-15.8753,16.45755641,44.11536100,1200.9270
0.590000,9.685966,0.000634,-0.963449,34.578046,0.016002,-3.681402,0.99255654,-0.00124256,0.12143524,-0.00913579,-0.00088131,-0.17981454,-0.15453868,12.5340,1200.9635,9.6841,0.13887725,-0.09732750,0.102028,0.00500765,0.06682761,-0.00496659,-0.06678655,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.3281,10.5465,-16.2459,16.45755951,44.11536101,1200.9635
