time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,-0.00000009,-0.00013790,-0.00019557,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,-0.00000022,-0.00018881,-0.00026936,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,-0.00000037,-0.00025339,-0.00036358,12.6937,1200.0322,0.4771,0.18176219,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000669,0.13052130,-0.00000607,-0.00000057,-0.00033469,-0.00048294,12.6903,1200.0383,0.5527,0.18033375,-0.47013088,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6391,-0.4862,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000741,0.13051940,-0.00000876,-0.00000081,-0.00043633,-0.00063314,12.6868,1200.0450,0.6342,0.17887978,-0.44152597,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1460,-0.4632,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000825,0.13051693,-0.00001229,-0.00000112,-0.00056223,-0.00082028,12.6833,1200.0523,0.7217,0.17748447,-0.41574502,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3806,-0.4077,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000922,0.13051378,-0.00001685,-0.00000150,-0.00071684,-0.00105126,12.6798,1200.0603,0.8151,0.17627846,-0.39269709,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3821,-0.3512,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001037,0.13050977,-0.00002268,-0.00000196,-0.00090523,-0.00133413,12.6763,1200.0689,0.9144,0.17520561,-0.37194697,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3747,-0.2843,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001172,0.13050474,-0.00003007,-0.00000253,-0.00113329,-0.00167974,12.6727,1200.0781,1.0197,0.17414071,-0.35299259,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1349,-0.2130,-0.5105,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445625,-0.008103,-1.017925,0.99144851,-0.00001332,0.13049846,-0.00003935,-0.00000321,-0.00140789,-0.00210270,12.6691,1200.0879,1.1311,0.17304472,-0.33555495,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,810.6344,-0.1463,-0.5683,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085791,0.99144953,-0.00001523,0.13049069,-0.00005094,-0.00000404,-0.00173611,-0.00261194,12.6655,1200.0984,1.2486,0.17195973,-0.31953306,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,800.8737,-0.0464,-0.6249,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145079,-0.00001751,0.13048114,-0.00006526,-0.00000517,-0.00212639,-0.00320555,12.6618,1200.1096,1.3723,0.17095316,-0.30488160,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,820.3692,0.0374,-0.7002,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224447,0.99145232,-0.00002021,0.13046949,-0.00008276,-0.00000681,-0.00258765,-0.00389277,12.6581,1200.1215,1.5022,0.16993161,-0.29130495,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,820.3519,0.1477,-0.7797,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295247,0.99145418,-0.00002340,0.13045535,-0.00010391,-0.00000906,-0.00312999,-0.00468382,12.6544,1200.1341,1.6384,0.16897437,-0.27881247,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0914,0.2624,-0.8736,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566180,-0.008079,-1.367814,0.99145642,-0.00002716,0.13043830,-0.00012926,-0.00001214,-0.00376423,-0.00558911,12.6507,1200.1474,1.7808,0.16801269,-0.26719140,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0806,0.3930,-0.9770,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440491,0.99145910,-0.00003157,0.13041786,-0.00015940,-0.00001633,-0.00450186,-0.00662051,12.6470,1200.1615,1.9296,0.16711649,-0.25645620,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0553,0.5361,-1.0937,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833338,-0.007567,-1.513284,0.99146230,-0.00003672,0.13039348,-0.00019499,-0.00002185,-0.00535526,-0.00778872,12.6433,1200.1762,2.0848,0.16627574,-0.24650732,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0267,0.6924,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007186,-1.586532,0.99146610,-0.00004271,0.13036455,-0.00023672,-0.00002893,-0.00633903,-0.00910420,12.6395,1200.1917,2.2462,0.16546896,-0.23724143,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006733,-1.663236,0.99147058,-0.00004965,0.13033038,-0.00028536,-0.00003767,-0.00746907,-0.01058158,12.6357,1200.2080,2.4141,0.16457938,-0.22844143,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.4483,1.0312,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764945,-0.006189,-1.740408,0.99147584,-0.00005765,0.13029022,-0.00034176,-0.00004793,-0.00876128,-0.01223474,12.6319,1200.2250,2.5885,0.16372089,-0.22021081,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.4208,1.2330,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414049,-0.005549,-1.817724,0.99148199,-0.00006686,0.13024321,-0.00040680,-0.00005988,-0.01023200,-0.01407528,12.6282,1200.2428,2.7694,0.16289852,-0.21250578,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.3597,1.4508,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057072,-0.004804,-1.893527,0.99148915,-0.00007738,0.13018844,-0.00048142,-0.00007368,-0.01189792,-0.01610468,12.6244,1200.2613,2.9567,0.16215955,-0.20533849,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.5802,1.6876,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700226,-0.003966,-1.969486,0.99149745,-0.00008938,0.13012488,-0.00056659,-0.00008957,-0.01377912,-0.01833609,12.6206,1200.2807,3.1504,0.16143920,-0.19858759,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.2685,1.9220,-2.4034,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300743,20.349707,-0.003049,-2.047269,0.99150702,-0.00010298,0.13005141,-0.00066334,-0.00010778,-0.01589633,-0.02078322,12.6168,1200.3007,3.3506,0.16068137,-0.19215421,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.1903,2.1832,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998046,-0.002037,-2.124884,0.99151804,-0.00011835,0.12996682,-0.00077276,-0.00012863,-0.01826917,-0.02345735,12.6131,1200.3216,3.5573,0.15994436,-0.18607757,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.3796,2.4687,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343235,21.639031,-0.000922,-2.200677,0.99153064,-0.00013566,0.12986979,-0.00089601,-0.00015253,-0.02091700,-0.02636866,12.6094,1200.3432,3.7705,0.15926861,-0.18037343,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,829.5823,2.7679,-3.2847,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365613,22.273913,0.000290,-2.274988,0.99154502,-0.00015508,0.12975890,-0.00103428,-0.00017978,-0.02386146,-0.02952596,12.6057,1200.3656,3.9900,0.15863425,-0.17499162,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,829.5053,3.0730,-3.6291,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388735,22.910106,0.001571,-2.349800,0.99156137,-0.00017679,0.12963261,-0.00118881,-0.00021071,-0.02712694,-0.03293837,12.6020,1200.3887,4.2159,0.15797963,-0.16984343,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.1261,3.3791,-4.0053,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412610,23.545120,0.002918,-2.424456,0.99157987,-0.00020097,0.12948929,-0.00136088,-0.00024562,-0.03073454,-0.03661398,12.5983,1200.4126,4.4481,0.15731796,-0.16492441,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,819.5338,3.7232,-4.4007,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437218,24.172728,0.004338,-2.497296,0.99160074,-0.00022784,0.12932718,-0.00155182,-0.00028485,-0.03470785,-0.04056275,12.5947,1200.4372,4.6867,0.15668541,-0.16025309,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,819.4361,4.0624,-4.8290,16.45751435,44.11536098,1200.4372
0.430000,4.932427,-0.001798,-0.462556,24.800404,0.005796,-2.570312,0.99162420,-0.00025759,0.12914439,-0.00176301,-0.00032876,-0.03907221,-0.04479538,12.5910,1200.4626,4.9315,0.15602472,-0.15575573,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,819.3310,4.4165,-5.2884,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488625,25.428130,0.007279,-2.643500,0.99165048,-0.00029043,0.12893893,-0.00199587,-0.00037773,-0.04385224,-0.04932083,12.5874,1200.4886,5.1826,0.15533147,-0.15141511,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,819.1978,4.7852,-5.7798,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515420,26.048433,0.008803,-2.714874,0.99167984,-0.00032660,0.12870867,-0.00225186,-0.00043206,-0.04906848,-0.05414337,12.5838,1200.5154,5.4399,0.15464663,-0.14725734,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,799.5999,5.1790,-6.2928,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001556,-0.542917,26.661307,0.010354,-2.784430,0.99171250,-0.00036631,0.12845140,-0.00253247,-0.00049204,-0.05474543,-0.05927033,12.5802,1200.5429,5.7034,0.15396208,-0.14326177,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,799.4738,5.5650,-6.8399,16.45752354,44.11536099,1200.5429
0.470000,5.974191,-0.001445,-0.571109,27.274222,0.011872,-2.854138,0.99174874,-0.00040979,0.12816474,-0.00283922,-0.00055795,-0.06090919,-0.06471169,12.5766,1200.5711,5.9731,0.15322659,-0.13937129,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,799.3180,5.9628,-7.4203,16.45752597,44.11536099,1200.5711
0.480000,6.249998,-0.001319,-0.600000,27.887165,0.013334,-2.923986,0.99178882,-0.00045731,0.12784623,-0.00317370,-0.00063018,-0.06758593,-0.07047663,12.5731,1200.6000,6.2488,0.15243556,-0.13557392,0.082559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,799.1745,6.3660,-8.0345,16.45752847,44.11536099,1200.6000
0.490000,6.531934,-0.001178,-0.629590,28.498882,0.014719,-2.993633,0.99183300,-0.00050910,0.12749324,-0.00353751,-0.00070913,-0.07479990,-0.07657023,12.5695,1200.6296,6.5307,0.15159099,-0.13186414,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,789.2627,6.7858,-8.6784,16.45753101,44.11536099,1200.6296
0.500000,6.819975,-0.001025,-0.659873,29.110647,0.015987,-3.063395,0.99188156,-0.00056542,0.12710303,-0.00393230,-0.00079525,-0.08257865,-0.08299958,12.5659,1200.6599,6.8187,0.15068071,-0.12822496,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,798.8602,7.1980,-9.3630,16.45753362,44.11536099,1200.6599
0.510000,7.114147,-0.000859,-0.690858,29.722432,0.017111,-3.133250,0.99193478,-0.00062653,0.12667274,-0.00435973,-0.00088893,-0.09094333,-0.08976553,12.5624,1200.6909,7.1128,0.14969959,-0.12464639,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,788.9289,7.6332,-10.0753,16.45753627,44.11536099,1200.6909
0.520000,7.414399,-0.000683,-0.722532,30.327999,0.018107,-3.201546,0.99199294,-0.00069272,0.12619940,-0.00482146,-0.00099058,-0.09991589,-0.09686902,12.5589,1200.7225,7.4130,0.14867397,-0.12114414,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,788.7487,8.0604,-10.8183,16.45753899,44.11536099,1200.7225
0.530000,7.720707,-0.000498,-0.754889,30.933596,0.018883,-3.269886,0.99205629,-0.00076424,0.12567991,-0.00531916,-0.00110067,-0.10951919,-0.10431100,12.5553,1200.7549,7.7192,0.14756552,-0.11768220,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,788.5581,8.4910,-11.5939,16.45754175,44.11536100,1200.7549
0.540000,8.033071,-0.000306,-0.787929,31.539224,0.019395,-3.338239,0.99212511,-0.00084137,0.12511108,-0.00585450,-0.00121968,-0.11977471,-0.11209062,12.5518,1200.7879,8.0316,0.14636881,-0.11425241,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,788.3566,8.9229,-12.4015,16.45754458,44.11536100,1200.7879
0.550000,8.351492,-0.000111,-0.821653,32.146138,0.019581,-3.406892,0.99219965,-0.00092440,0.12448960,-0.00642914,-0.00134814,-0.13070474,-0.12020688,12.5483,1200.8217,8.3499,0.14507247,-0.11084275,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,797.8776,9.3470,-13.2446,16.45754745,44.11536100,1200.8217
0.560000,8.675994,0.000084,-0.856067,32.753091,0.019410,-3.475485,0.99228016,-0.00101361,0.12381205,-0.00704473,-0.00148653,-0.14232461,-0.12865291,12.5447,1200.8561,8.6744,0.14367675,-0.10745052,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,787.9443,9.7837,-14.1106,16.45755038,44.11536100,1200.8561
0.570000,9.006554,0.000276,-0.891163,33.360098,0.018820,-3.543969,0.99236686,-0.00110928,0.12307495,-0.00770288,-0.00163511,-0.15464387,-0.13741942,12.5411,1200.8912,9.0048,0.14217598,-0.10406897,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,797.4148,10.1978,-15.0107,16.45755337,44.11536100,1200.8912
0.580000,9.343221,0.000459,-0.926952,33.972151,0.017671,-3.613553,0.99245990,-0.00121164,0.12227529,-0.00840477,-0.00178965,-0.16740208,-0.14630800,12.5376,1200.9270,9.3415,0.14054317,-0.10067683,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,787.4503,10.5630,-15.8548,16.45755641,44.11536100,1200.9270
0.590000,9.685972,0.000627,-0.963426,34.578133,0.015887,-3.681081,0.99255921,-0.00132074,0.12141148,-0.00915057,-0.00194791,-0.18042268,-0.15518456,12.5340,1200.9634,9.6841,0.13882925,-0.09730798,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,787.3281,10.5610,-16.2240,16.45755951,44.11536101,1200.9634
