time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000403,0.00000050,-0.00025263,-0.00036283,12.6937,1200.0322,0.4771,0.18176219,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,752.1721,-0.5363,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000667,0.13052131,-0.00000606,0.00000069,-0.00033359,-0.00048186,12.6903,1200.0383,0.5527,0.18033376,-0.47013090,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000739,0.13051942,-0.00000875,0.00000069,-0.00043501,-0.00063185,12.6868,1200.0450,0.6342,0.17887979,-0.44152600,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000822,0.13051696,-0.00001227,0.00000069,-0.00056065,-0.00081871,12.6833,1200.0523,0.7217,0.17748450,-0.41574506,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000918,0.13051381,-0.00001683,0.00000069,-0.00071493,-0.00104937,12.6798,1200.0603,0.8151,0.17627850,-0.39269715,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001031,0.13050981,-0.00002265,0.00000069,-0.00090291,-0.00133184,12.6763,1200.0689,0.9144,0.17520567,-0.37194705,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001165,0.13050479,-0.00003002,0.00000069,-0.00113048,-0.00167696,12.6727,1200.0781,1.0197,0.17414078,-0.35299269,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001323,0.13049853,-0.00003929,0.00000069,-0.00140447,-0.00209932,12.6691,1200.0879,1.1311,0.17304482,-0.33555507,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001512,0.13049078,-0.00005087,0.00000070,-0.00173197,-0.00260785,12.6655,1200.0984,1.2486,0.17195986,-0.31953320,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154078,0.99145077,-0.00001737,0.13048125,-0.00006517,0.00000070,-0.00212138,-0.00320061,12.6618,1200.1096,1.3723,0.17095333,-0.30488177,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224449,0.99145230,-0.00002003,0.13046963,-0.00008264,0.00000070,-0.00258162,-0.00388682,12.6581,1200.1215,1.5022,0.16993182,-0.29130516,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295249,0.99145416,-0.00002318,0.13045552,-0.00010376,0.00000070,-0.00312275,-0.00467667,12.6544,1200.1341,1.6384,0.16897463,-0.27881273,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145639,-0.00002687,0.13043852,-0.00012908,0.00000071,-0.00375556,-0.00558055,12.6507,1200.1474,1.7808,0.16801301,-0.26719171,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440494,0.99145907,-0.00003120,0.13041812,-0.00015919,0.00000072,-0.00449152,-0.00661031,12.6470,1200.1615,1.9296,0.16711689,-0.25645657,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513287,0.99146226,-0.00003624,0.13039379,-0.00019473,0.00000073,-0.00534299,-0.00777660,12.6433,1200.1762,2.0848,0.16627624,-0.24650775,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586536,0.99146605,-0.00004210,0.13036493,-0.00023642,0.00000074,-0.00632452,-0.00908987,12.6395,1200.1917,2.2462,0.16546958,-0.23724194,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663241,0.99147052,-0.00004886,0.13033084,-0.00028501,0.00000076,-0.00745198,-0.01056469,12.6357,1200.2080,2.4141,0.16458015,-0.22844203,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006189,-1.740414,0.99147577,-0.00005664,0.13029077,-0.00034134,0.00000079,-0.00874121,-0.01221489,12.6319,1200.2250,2.5885,0.16372184,-0.22021151,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005549,-1.817731,0.99148190,-0.00006556,0.13024387,-0.00040631,0.00000082,-0.01020854,-0.01405207,12.6282,1200.2428,2.7694,0.16289968,-0.21250658,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004804,-1.893535,0.99148905,-0.00007570,0.13018923,-0.00048085,0.00001480,-0.01186670,-0.01607380,12.6244,1200.2613,2.9567,0.16216098,-0.20533941,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.5802,1.6858,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003967,-1.969497,0.99149732,-0.00008715,0.13012585,-0.00056591,0.00003090,-0.01373911,-0.01829650,12.6206,1200.2807,3.1504,0.16144093,-0.19858868,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.2685,1.9200,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349703,-0.003050,-2.047282,0.99150687,-0.00010004,0.13005260,-0.00066252,0.00004936,-0.01584641,-0.02073379,12.6168,1200.3007,3.3506,0.16068353,-0.19215551,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,849.1903,2.1809,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002039,-2.124901,0.99151784,-0.00011450,0.12996829,-0.00077179,0.00007054,-0.01820809,-0.02339683,12.6131,1200.3216,3.5573,0.15994707,-0.18607912,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.3796,2.4662,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000924,-2.200698,0.99153041,-0.00013066,0.12987159,-0.00089485,0.00009484,-0.02084344,-0.02629571,12.6094,1200.3432,3.7705,0.15927202,-0.18037525,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,829.5823,2.7651,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273906,0.000288,-2.275013,0.99154474,-0.00014866,0.12976109,-0.00103291,0.00012258,-0.02377401,-0.02943913,12.6057,1200.3656,3.9900,0.15863853,-0.17499376,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,829.5053,3.0698,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001569,-2.349830,0.99156102,-0.00016866,0.12963528,-0.00118719,0.00015412,-0.02702406,-0.03283607,12.6020,1200.3887,4.2159,0.15798495,-0.16984593,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,839.1261,3.3756,-4.0089,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412612,23.545110,0.002916,-2.424492,0.99157945,-0.00019079,0.12949251,-0.00135897,0.00018977,-0.03061458,-0.03649450,12.5983,1200.4126,4.4481,0.15732452,-0.16492733,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.5338,3.7193,-4.4048,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172716,0.004337,-2.497339,0.99160024,-0.00021522,0.12933104,-0.00154958,0.00022990,-0.03456908,-0.04042427,12.5947,1200.4372,4.6867,0.15669342,-0.16025645,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.4361,4.0581,-4.8335,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800390,0.005797,-2.570363,0.99162361,-0.00024211,0.12914899,-0.00176039,0.00027491,-0.03891277,-0.04463591,12.5910,1200.4626,4.9315,0.15603442,-0.15575960,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.3310,4.4118,-5.2934,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428114,0.007280,-2.643560,0.99164979,-0.00027160,0.12894437,-0.00199283,0.00032522,-0.04367016,-0.04913824,12.5874,1200.4886,5.1826,0.15534311,-0.15141954,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.1978,4.7800,-5.7854,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515424,26.048414,0.008807,-2.714946,0.99167902,-0.00030389,0.12871507,-0.00224835,0.00038116,-0.04886171,-0.05393541,12.5838,1200.5154,5.4399,0.15466049,-0.14726238,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.5999,5.1734,-6.2990,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542921,26.661285,0.010361,-2.784513,0.99171155,-0.00033912,0.12845889,-0.00252842,0.00044308,-0.05451184,-0.05903459,12.5802,1200.5429,5.7034,0.15397848,-0.14326748,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.4738,5.5588,-6.8469,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571115,27.274196,0.011883,-2.854235,0.99174764,-0.00037749,0.12817346,-0.00283458,0.00051132,-0.06064652,-0.06444558,12.5766,1200.5711,5.9731,0.15324584,-0.13937773,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.3180,5.9561,-7.4280,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600006,27.887134,0.013350,-2.924099,0.99178755,-0.00041915,0.12785632,-0.00316840,0.00058634,-0.06729183,-0.07017738,12.5731,1200.6000,6.2488,0.15245801,-0.13558117,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.1745,6.3587,-8.0430,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001178,-0.629597,28.498846,0.014742,-2.993764,0.99183155,-0.00046431,0.12750487,-0.00353149,0.00066860,-0.07447192,-0.07623489,12.5695,1200.6296,6.5307,0.15161702,-0.13187227,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,789.2627,6.7780,-8.6879,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001024,-0.659882,29.110605,0.016018,-3.063547,0.99187991,-0.00051314,0.12711637,-0.00392547,0.00075865,-0.08221426,-0.08262497,12.5659,1200.6599,6.8187,0.15071070,-0.12823406,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,798.8602,7.1896,-9.3735,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000858,-0.690869,29.722384,0.017151,-3.133426,0.99193291,-0.00056582,0.12668797,-0.00435200,0.00085697,-0.09053992,-0.08934828,12.5624,1200.6909,7.1128,0.14973397,-0.12465654,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.9289,7.6242,-10.0870,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000682,-0.722544,30.327944,0.018159,-3.201748,0.99199082,-0.00062255,0.12621672,-0.00481275,0.00096409,-0.09947081,-0.09640557,12.5589,1200.7225,7.4130,0.14871320,-0.12115543,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.7488,8.0507,-10.8312,16.45753899,44.11536099,1200.7225
0.530000,7.720703,-0.000496,-0.754904,30.933533,0.018948,-3.270118,0.99205391,-0.00068351,0.12569954,-0.00530937,0.00108058,-0.10902972,-0.10379753,12.5553,1200.7549,7.7192,0.14761007,-0.11769475,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.5581,8.4806,-11.6083,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000303,-0.787947,31.539152,0.019477,-3.338505,0.99212245,-0.00074887,0.12513324,-0.00584353,0.00120706,-0.11923809,-0.11152307,12.5518,1200.7880,8.0315,0.14641918,-0.11426634,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.3567,8.9118,-12.4174,16.45754458,44.11536100,1200.7880
0.550000,8.351486,-0.000107,-0.821674,32.146056,0.019682,-3.407196,0.99219670,-0.00081883,0.12451452,-0.00641687,0.00134422,-0.13011818,-0.11958092,12.5483,1200.8217,8.3499,0.14512918,-0.11085819,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,797.8777,9.3352,-13.2623,16.45754745,44.11536100,1200.8217
0.560000,8.675988,0.000089,-0.856091,32.752997,0.019533,-3.475831,0.99227689,-0.00089356,0.12384000,-0.00703103,0.00149267,-0.14168530,-0.12796394,12.5447,1200.8561,8.6743,0.14374034,-0.10746761,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,787.9444,9.7712,-14.1303,16.45755038,44.11536100,1200.8561
0.570000,9.006546,0.000282,-0.891190,33.359991,0.018970,-3.544363,0.99236325,-0.00097323,0.12310618,-0.00768763,0.00165290,-0.15394907,-0.13666254,12.5411,1200.8912,9.0048,0.14224702,-0.10408788,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,797.4149,10.1846,-15.0325,16.45755337,44.11536100,1200.8912
0.580000,9.343213,0.000466,-0.926984,33.972031,0.017851,-3.614000,0.99245593,-0.00105797,0.12231008,-0.00838782,0.00182082,-0.16665040,-0.14547951,12.5376,1200.9270,9.3414,0.14062224,-0.10069773,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,787.4503,10.5492,-15.8790,16.45755641,44.11536100,1200.9270
0.590000,9.685963,0.000637,-0.963462,34.577996,0.016102,-3.681587,0.99255487,-0.00114779,0.12145010,-0.00913177,0.00199433,-0.17961345,-0.15428148,12.5340,1200.9635,9.6841,0.13891698,-0.09733109,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,787.3281,10.5470,-16.2503,16.45755951,44.11536101,1200.9635
