time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000000,-0.00056125,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,0.00000000,-0.00071553,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,0.00000000,-0.00090352,-0.00133243,12.6763,1200.0689,0.9144,0.17520564,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001167,0.13050477,-0.00003004,0.00000000,-0.00113108,-0.00167756,12.6727,1200.0781,1.0197,0.17414074,-0.35299265,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001326,0.13049851,-0.00003931,0.00000069,-0.00140447,-0.00210051,12.6691,1200.0879,1.1311,0.17304478,-0.33555503,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,810.6344,-0.1463,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001515,0.13049076,-0.00005090,0.00000152,-0.00173126,-0.00260975,12.6655,1200.0984,1.2486,0.17195980,-0.31953315,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154078,0.99145078,-0.00001739,0.13048124,-0.00006521,0.00000265,-0.00211980,-0.00320337,12.6618,1200.1096,1.3723,0.17095327,-0.30488170,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224449,0.99145230,-0.00002004,0.13046962,-0.00008270,0.00000429,-0.00257901,-0.00389059,12.6581,1200.1215,1.5022,0.16993176,-0.29130506,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295249,0.99145416,-0.00002317,0.13045553,-0.00010385,0.00000655,-0.00311892,-0.00468163,12.6544,1200.1341,1.6384,0.16897459,-0.27881258,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367817,0.99145639,-0.00002683,0.13043855,-0.00012920,0.00000964,-0.00375031,-0.00558692,12.6507,1200.1474,1.7808,0.16801300,-0.26719150,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007863,-1.440494,0.99145906,-0.00003111,0.13041818,-0.00015935,0.00001385,-0.00448461,-0.00661832,12.6470,1200.1615,1.9296,0.16711692,-0.25645629,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007566,-1.513289,0.99146225,-0.00003608,0.13039389,-0.00019495,0.00001939,-0.00533414,-0.00778653,12.6433,1200.1762,2.0848,0.16627634,-0.24650738,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586537,0.99146603,-0.00004183,0.13036508,-0.00023670,0.00002650,-0.00631341,-0.00910201,12.6395,1200.1917,2.2462,0.16546976,-0.23724145,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006732,-1.663243,0.99147049,-0.00004845,0.13033105,-0.00028538,0.00003528,-0.00743828,-0.01057939,12.6357,1200.2080,2.4141,0.16458044,-0.22844139,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.4483,1.0312,-1.5452,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006188,-1.740417,0.99147573,-0.00005605,0.13029106,-0.00034181,0.00004561,-0.00872453,-0.01223253,12.6319,1200.2250,2.5885,0.16372228,-0.22021068,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001741,-0.242789,18.414047,-0.005548,-1.817735,0.99148185,-0.00006473,0.13024425,-0.00040691,0.00005763,-0.01018846,-0.01407307,12.6282,1200.2428,2.7694,0.16290031,-0.21250553,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.3597,1.4508,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004802,-1.893540,0.99148898,-0.00007461,0.13018971,-0.00048161,0.00007154,-0.01184665,-0.01610244,12.6244,1200.2613,2.9567,0.16216182,-0.20533809,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.5802,1.6876,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003965,-1.969502,0.99149724,-0.00008580,0.13012642,-0.00056687,0.00008756,-0.01371909,-0.01833383,12.6206,1200.2807,3.1504,0.16144205,-0.19858700,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.2685,1.9219,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349701,-0.003047,-2.047289,0.99150678,-0.00009844,0.13005328,-0.00066373,0.00010594,-0.01582642,-0.02078092,12.6168,1200.3007,3.3506,0.16068491,-0.19215338,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.1903,2.1832,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998039,-0.002035,-2.124908,0.99151774,-0.00011265,0.12996906,-0.00077330,0.00012702,-0.01818815,-0.02345499,12.6131,1200.3216,3.5573,0.15994869,-0.18607645,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.3796,2.4687,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343236,21.639023,-0.000920,-2.200705,0.99153029,-0.00012857,0.12987246,-0.00089672,0.00015122,-0.02082356,-0.02636622,12.6094,1200.3432,3.7705,0.15927388,-0.18037196,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,829.5823,2.7679,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273904,0.000293,-2.275022,0.99154461,-0.00014634,0.12976207,-0.00103519,0.00017884,-0.02375420,-0.02952341,12.6057,1200.3656,3.9900,0.15864061,-0.17498973,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,829.5053,3.0730,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910095,0.001574,-2.349840,0.99156088,-0.00016612,0.12963635,-0.00118996,0.00021025,-0.02700432,-0.03293566,12.6020,1200.3887,4.2159,0.15798724,-0.16984104,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.1261,3.3790,-4.0090,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545107,0.002921,-2.424503,0.99157929,-0.00018805,0.12949368,-0.00136232,0.00024577,-0.03059494,-0.03661107,12.5983,1200.4126,4.4481,0.15732701,-0.16492145,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.5338,3.7231,-4.4048,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172713,0.004342,-2.497352,0.99160007,-0.00021228,0.12933230,-0.00155359,0.00028574,-0.03454954,-0.04055956,12.5947,1200.4372,4.6867,0.15669610,-0.16024944,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.4361,4.0623,-4.8336,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462560,24.800386,0.005800,-2.570378,0.99162342,-0.00023898,0.12915035,-0.00176516,0.00033059,-0.03889335,-0.04479183,12.5910,1200.4626,4.9315,0.15603728,-0.15575130,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.3310,4.4163,-5.2935,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488630,25.428110,0.007283,-2.643577,0.99164959,-0.00026832,0.12894583,-0.00199846,0.00038072,-0.04365088,-0.04931680,12.5874,1200.4886,5.1826,0.15534614,-0.15140977,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.1978,4.7850,-5.7855,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515425,26.048409,0.008808,-2.714964,0.99167881,-0.00030045,0.12871663,-0.00225496,0.00043646,-0.04884259,-0.05413873,12.5838,1200.5154,5.4399,0.15466368,-0.14725095,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.5999,5.1788,-6.2991,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001556,-0.542923,26.661279,0.010359,-2.784533,0.99171132,-0.00033585,0.12846053,-0.00253604,0.00037315,-0.05449286,-0.05923719,12.5802,1200.5429,5.7034,0.15398181,-0.14325419,0.079001,0.09401482,0.08947854,-0.09365261,-0.08911634,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.4738,5.5582,-6.8470,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571117,27.274190,0.011872,-2.854257,0.99174739,-0.00037503,0.12817520,-0.00284311,0.00030366,-0.06062761,-0.06464742,12.5766,1200.5711,5.9731,0.15324923,-0.13936276,0.080779,0.09401482,0.08947854,-0.09365261,-0.08911634,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.3180,5.9553,-7.4282,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001318,-0.600008,27.887128,0.013329,-2.924124,0.99178728,-0.00041822,0.12785816,-0.00317775,0.00022759,-0.06727289,-0.07037844,12.5731,1200.6000,6.2488,0.15246128,-0.13556476,0.082558,0.09401482,0.08947854,-0.09365261,-0.08911634,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.1745,6.3578,-8.0432,16.45752847,44.11536099,1200.6000
0.490000,6.531931,-0.001178,-0.629599,28.498839,0.014709,-2.993791,0.99183126,-0.00046569,0.12750681,-0.00354155,0.00014453,-0.07445283,-0.07643515,12.5695,1200.6296,6.5307,0.15161999,-0.13185469,0.084335,0.09265222,0.08726805,-0.09231098,-0.08692682,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,789.2627,6.7769,-8.6880,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001025,-0.659885,29.110598,0.015972,-3.063576,0.99187960,-0.00051769,0.12711842,-0.00393613,0.00005401,-0.08219484,-0.08282448,12.5659,1200.6599,6.8187,0.15071320,-0.12821557,0.086113,0.09265222,0.08726805,-0.09231098,-0.08692682,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,798.8602,7.1884,-9.3737,16.45753362,44.11536099,1200.6599
0.510000,7.114143,-0.000859,-0.690871,29.722376,0.017090,-3.133458,0.99193258,-0.00057449,0.12669013,-0.00436314,-0.00004436,-0.09051995,-0.08954713,12.5624,1200.6909,7.1128,0.14973581,-0.12463744,0.087891,0.09265222,0.08726805,-0.09231098,-0.08692682,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,788.9289,7.6228,-10.0871,16.45753627,44.11536099,1200.6909
0.520000,7.414395,-0.000683,-0.722547,30.327935,0.018082,-3.201782,0.99199047,-0.00063634,0.12621900,-0.00482423,-0.00015100,-0.09944999,-0.09660389,12.5589,1200.7226,7.4130,0.14871419,-0.12113603,0.089652,0.09265222,0.08726805,-0.09231098,-0.08692682,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,788.7488,8.0492,-10.8313,16.45753899,44.11536099,1200.7226
0.530000,7.720702,-0.000498,-0.754907,30.933523,0.018854,-3.270155,0.99205353,-0.00070353,0.12570195,-0.00532105,-0.00026640,-0.10900771,-0.10399554,12.5553,1200.7549,7.7192,0.14761002,-0.11767537,0.091413,0.09049891,0.08537239,-0.09012516,-0.08499864,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,788.5581,8.4790,-11.6083,16.45754175,44.11536100,1200.7549
0.540000,8.033066,-0.000307,-0.787951,31.539142,0.019364,-3.338545,0.99212205,-0.00077601,0.12513572,-0.00585536,-0.00026094,-0.11924160,-0.11174768,12.5518,1200.7880,8.0315,0.14641790,-0.11424732,0.093176,0.09049891,0.08537239,-0.09012516,-0.08499864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9164,-12.4112,16.45754458,44.11536100,1200.7880
0.550000,8.351485,-0.000112,-0.821678,32.146045,0.019555,-3.407234,0.99219629,-0.00085373,0.12451695,-0.00642891,-0.00025476,-0.13014889,-0.11983434,12.5483,1200.8217,8.3499,0.14512659,-0.11083951,0.094942,0.09049891,0.08537239,-0.09012516,-0.08499864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3401,-13.2555,16.45754745,44.11536100,1200.8217
0.560000,8.675987,0.000083,-0.856095,32.752987,0.019389,-3.475867,0.99227648,-0.00093692,0.12384223,-0.00704335,-0.00024778,-0.14174493,-0.12824853,12.5447,1200.8561,8.6743,0.14373612,-0.10744919,0.096710,0.08777279,0.08340443,-0.08739909,-0.08303072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7765,-14.1228,16.45755038,44.11536100,1200.8561
0.570000,9.006545,0.000274,-0.891195,33.359982,0.018808,-3.544396,0.99236287,-0.00102580,0.12310807,-0.00770028,-0.00023992,-0.15403933,-0.13698082,12.5411,1200.8912,9.0048,0.14224084,-0.10406960,0.098478,0.08777279,0.08340443,-0.08739909,-0.08303072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1903,-15.0243,16.45755337,44.11536100,1200.8912
0.580000,9.343211,0.000457,-0.926989,33.972023,0.017669,-3.614029,0.99245558,-0.00112054,0.12231149,-0.00840088,-0.00023114,-0.16677228,-0.14583343,12.5376,1200.9270,9.3414,0.14061376,-0.10067951,0.100262,0.08777279,0.08340443,-0.08739909,-0.08303072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5553,-15.8700,16.45755641,44.11536100,1200.9270
0.590000,9.685961,0.000626,-0.963468,34.577989,0.015899,-3.681612,0.99255456,-0.00122119,0.12145086,-0.00914531,-0.00022138,-0.17976747,-0.15467263,12.5340,1200.9635,9.6841,0.13890583,-0.09731279,0.102028,0.08777279,0.08340443,-0.08739909,-0.08303072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5533,-16.2407,16.45755951,44.11536101,1200.9635
