time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006735,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000069,-0.00000023,-0.00009825,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,-0.00000032,-0.00013810,-0.00019576,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052384,-0.00000254,-0.00000044,-0.00018900,-0.00026955,12.6971,1200.0266,0.4071,0.18322186,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144532,-0.00000605,0.13052275,-0.00000404,-0.00000059,-0.00025359,-0.00036378,12.6937,1200.0322,0.4771,0.18176218,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000669,0.13052129,-0.00000607,-0.00000079,-0.00033488,-0.00048314,12.6903,1200.0383,0.5527,0.18033374,-0.47013087,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6391,-0.4862,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000742,0.13051939,-0.00000877,-0.00000104,-0.00043652,-0.00063334,12.6868,1200.0450,0.6342,0.17887976,-0.44152596,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1460,-0.4632,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000826,0.13051693,-0.00001230,-0.00000134,-0.00056189,-0.00081994,12.6833,1200.0523,0.7217,0.17748446,-0.41574501,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000923,0.13051377,-0.00001686,-0.00000172,-0.00071584,-0.00105027,12.6798,1200.0603,0.8151,0.17627843,-0.39269709,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001038,0.13050977,-0.00002268,-0.00000219,-0.00090341,-0.00133233,12.6763,1200.0689,0.9144,0.17520558,-0.37194699,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2845,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001173,0.13050475,-0.00003005,-0.00000275,-0.00113048,-0.00167697,12.6727,1200.0781,1.0197,0.17414068,-0.35299264,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2132,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001333,0.13049849,-0.00003932,-0.00000344,-0.00140388,-0.00209874,12.6691,1200.0879,1.1311,0.17304470,-0.33555504,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1466,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144953,-0.00001524,0.13049074,-0.00005088,-0.00000426,-0.00173066,-0.00260655,12.6655,1200.0984,1.2486,0.17195973,-0.31953319,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0467,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008285,-1.154078,0.99145078,-0.00001751,0.13048123,-0.00006518,-0.00000540,-0.00211920,-0.00319847,12.6618,1200.1096,1.3723,0.17095319,-0.30488179,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0370,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224449,0.99145230,-0.00002021,0.13046962,-0.00008263,-0.00000703,-0.00257841,-0.00388366,12.6581,1200.1215,1.5022,0.16993167,-0.29130522,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1473,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008218,-1.295249,0.99145416,-0.00002340,0.13045553,-0.00010373,-0.00000928,-0.00311833,-0.00467231,12.6544,1200.1341,1.6384,0.16897448,-0.27881283,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0914,0.2619,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367817,0.99145639,-0.00002715,0.13043855,-0.00012901,-0.00001236,-0.00374971,-0.00557479,12.6507,1200.1474,1.7808,0.16801288,-0.26719188,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0806,0.3923,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007866,-1.440494,0.99145906,-0.00003155,0.13041818,-0.00015908,-0.00001656,-0.00448400,-0.00660289,12.6470,1200.1615,1.9296,0.16711677,-0.25645682,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5353,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007569,-1.513288,0.99146225,-0.00003668,0.13039390,-0.00019457,-0.00002207,-0.00533353,-0.00776728,12.6433,1200.1762,2.0848,0.16627613,-0.24650811,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6915,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001549,-0.191733,16.468376,-0.007189,-1.586537,0.99146603,-0.00004266,0.13036509,-0.00023618,-0.00002915,-0.00631280,-0.00907833,12.6395,1200.1917,2.2462,0.16546949,-0.23724242,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8521,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006736,-1.663243,0.99147049,-0.00004956,0.13033106,-0.00028470,-0.00002911,-0.00744026,-0.01055315,12.6357,1200.2080,2.4141,0.16458009,-0.22844267,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764943,-0.006191,-1.740416,0.99147573,-0.00005748,0.13029104,-0.00034095,-0.00002906,-0.00872949,-0.01220337,12.6319,1200.2250,2.5885,0.16372183,-0.22021229,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005551,-1.817734,0.99148186,-0.00006654,0.13024420,-0.00040584,-0.00002899,-0.01019682,-0.01404056,12.6282,1200.2428,2.7694,0.16289973,-0.21250750,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001794,-0.261347,19.057069,-0.004805,-1.893538,0.99148900,-0.00007686,0.13018961,-0.00048031,-0.00002891,-0.01185888,-0.01606614,12.6244,1200.2613,2.9567,0.16216108,-0.20534047,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001838,-0.280660,19.700222,-0.003967,-1.969500,0.99149727,-0.00008856,0.13012626,-0.00056531,-0.00002880,-0.01373571,-0.01829323,12.6206,1200.2807,3.1504,0.16144109,-0.19858983,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349702,-0.003048,-2.047285,0.99150681,-0.00010179,0.13005302,-0.00066188,-0.00002867,-0.01584799,-0.02073547,12.6168,1200.3007,3.3506,0.16068368,-0.19215673,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002036,-2.124903,0.99151779,-0.00011669,0.12996868,-0.00077111,-0.00002851,-0.01821528,-0.02340409,12.6131,1200.3216,3.5573,0.15994715,-0.18608038,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000919,-2.200699,0.99153036,-0.00013341,0.12987193,-0.00089415,-0.00002831,-0.02085691,-0.02630923,12.6094,1200.3432,3.7705,0.15927194,-0.18037655,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273906,0.000294,-2.275014,0.99154471,-0.00015210,0.12976135,-0.00103220,-0.00002807,-0.02379447,-0.02945965,12.6057,1200.3656,3.9900,0.15863820,-0.17499506,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0715,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001577,-2.349830,0.99156100,-0.00017293,0.12963542,-0.00118649,-0.00002777,-0.02705229,-0.03286438,12.6020,1200.3887,4.2159,0.15798429,-0.16984720,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3774,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545110,0.002925,-2.424491,0.99157945,-0.00019608,0.12949249,-0.00135831,-0.00002740,-0.03065142,-0.03653148,12.5983,1200.4126,4.4481,0.15732341,-0.16492855,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7214,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172717,0.004348,-2.497336,0.99160027,-0.00022171,0.12933081,-0.00154897,-0.00002695,-0.03461540,-0.04047084,12.5947,1200.4372,4.6867,0.15669177,-0.16025760,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0604,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462559,24.800391,0.005809,-2.570359,0.99162367,-0.00025000,0.12914851,-0.00175986,-0.00002640,-0.03896951,-0.04469307,12.5910,1200.4626,4.9315,0.15603209,-0.15576065,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4142,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488629,25.428116,0.007295,-2.643554,0.99164989,-0.00028116,0.12894358,-0.00199240,-0.00002573,-0.04373832,-0.04920707,12.5874,1200.4886,5.1826,0.15533998,-0.15142045,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7827,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515424,26.048417,0.008823,-2.714936,0.99167917,-0.00031536,0.12871392,-0.00224804,-0.00002493,-0.04894234,-0.05401706,12.5838,1200.5154,5.4399,0.15465641,-0.14726313,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1763,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542921,26.661288,0.010378,-2.784500,0.99171176,-0.00035282,0.12845730,-0.00252827,-0.00002395,-0.05460601,-0.05913027,12.5802,1200.5429,5.7034,0.15397329,-0.14326804,0.079001,0.08981930,0.08606422,-0.08921748,-0.08546241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5620,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571115,27.274201,0.011901,-2.854218,0.99174791,-0.00039373,0.12817137,-0.00283462,-0.00002279,-0.06075538,-0.06455660,12.5766,1200.5711,5.9731,0.15323938,-0.13937806,0.080779,0.08981930,0.08606422,-0.08921748,-0.08546241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9596,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001317,-0.600006,27.887140,0.013368,-2.924077,0.99178789,-0.00043830,0.12785365,-0.00316866,-0.00002140,-0.06741657,-0.07030515,12.5731,1200.6000,6.2488,0.15245011,-0.13558123,0.082558,0.08981930,0.08606422,-0.08921748,-0.08546241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3625,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001177,-0.629597,28.498854,0.014760,-2.993735,0.99183196,-0.00048676,0.12750154,-0.00353200,-0.00001974,-0.07461379,-0.07638091,12.5695,1200.6296,6.5307,0.15160748,-0.13187202,0.084335,0.09178603,0.08488044,-0.09119168,-0.08428609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7821,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001023,-0.659881,29.110615,0.016035,-3.063511,0.99188041,-0.00053932,0.12711230,-0.00392628,-0.00001777,-0.08237455,-0.08279084,12.5659,1200.6599,6.8187,0.15069932,-0.12823345,0.086113,0.09178603,0.08488044,-0.09119168,-0.08428609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1940,-9.3685,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000857,-0.690867,29.722396,0.017166,-3.133382,0.99193351,-0.00059620,0.12668307,-0.00435315,-0.00001545,-0.09071996,-0.08953572,12.5624,1200.6909,7.1128,0.14972054,-0.12465553,0.087891,0.09178603,0.08488044,-0.09119168,-0.08428609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6290,-10.0814,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000680,-0.722543,30.327959,0.018172,-3.201694,0.99199153,-0.00065764,0.12621087,-0.00481429,-0.00001272,-0.09967195,-0.09661637,12.5589,1200.7225,7.4130,0.14869748,-0.12115397,0.089652,0.09029621,0.08352169,-0.08973426,-0.08295974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0559,-10.8250,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000494,-0.754901,30.933551,0.018958,-3.270052,0.99205475,-0.00072386,0.12569264,-0.00531135,-0.00000951,-0.10925335,-0.10403365,12.5553,1200.7549,7.7192,0.14759182,-0.11769278,0.091413,0.09029621,0.08352169,-0.08973426,-0.08295974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4862,-11.6014,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000301,-0.787944,31.539174,0.019483,-3.338426,0.99212342,-0.00079510,0.12512518,-0.00584599,-0.00000577,-0.11948562,-0.11178655,12.5518,1200.7879,8.0315,0.14639814,-0.11426379,0.093176,0.09029621,0.08352169,-0.08973426,-0.08295974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9177,-12.4098,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000105,-0.821670,32.146081,0.019683,-3.407102,0.99219781,-0.00087157,0.12450518,-0.00641989,-0.00000142,-0.13039104,-0.11987397,12.5483,1200.8217,8.3499,0.14510510,-0.11085499,0.094942,0.09029621,0.08352169,-0.08973426,-0.08295974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3415,-13.2538,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000091,-0.856085,32.753027,0.019526,-3.475720,0.99227815,-0.00095353,0.12382925,-0.00703466,0.00000363,-0.14198492,-0.12828889,12.5447,1200.8561,8.6743,0.14371293,-0.10746370,0.096710,0.08885244,0.08196495,-0.08828920,-0.08140172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7779,-14.1208,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000284,-0.891184,33.360026,0.018954,-3.544232,0.99236467,-0.00104118,0.12309389,-0.00769194,0.00000945,-0.15427687,-0.13702187,12.5411,1200.8912,9.0048,0.14221601,-0.10408315,0.098478,0.08885244,0.08196495,-0.08828920,-0.08140172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1917,-15.0220,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000468,-0.926976,33.972072,0.017825,-3.613847,0.99245752,-0.00113471,0.12229611,-0.00839289,0.00001613,-0.16700712,-0.14587510,12.5376,1200.9270,9.3414,0.14058731,-0.10069210,0.100262,0.08885244,0.08196495,-0.08828920,-0.08140172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5567,-15.8673,16.45755641,44.11536100,1200.9270
0.590000,9.685965,0.000638,-0.963453,34.578044,0.016063,-3.681409,0.99255664,-0.00123416,0.12143431,-0.00913767,0.00002376,-0.17999943,-0.15471485,12.5340,1200.9635,9.6841,0.13887782,-0.09732444,0.102028,0.08885244,0.08196495,-0.08828920,-0.08140172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5546,-16.2376,16.45755951,44.11536101,1200.9635
