time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000015,-0.00006709,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000015,-0.00009779,-0.00013805,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,0.00000015,-0.00013739,-0.00019536,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052385,-0.00000253,0.00000015,-0.00018798,-0.00026904,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000403,0.00000015,-0.00025216,-0.00036313,12.6937,1200.0322,0.4771,0.18176219,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000667,0.13052132,-0.00000606,0.00000015,-0.00033294,-0.00048232,12.6903,1200.0383,0.5527,0.18033376,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,771.6391,-0.4863,-0.3432,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000740,0.13051943,-0.00000875,0.00000015,-0.00043393,-0.00063231,12.6868,1200.0450,0.6342,0.17887979,-0.44152599,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,791.1460,-0.4633,-0.3717,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144607,-0.00000823,0.13051698,-0.00001228,0.00000015,-0.00055904,-0.00081918,12.6833,1200.0523,0.7217,0.17748449,-0.41574505,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,781.3806,-0.4078,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000919,0.13051384,-0.00001683,0.00000015,-0.00071265,-0.00104984,12.6798,1200.0603,0.8151,0.17627849,-0.39269714,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,can,781.3821,-0.3513,-0.4266,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144701,-0.00001033,0.13050986,-0.00002266,0.00000015,-0.00089982,-0.00133150,12.6763,1200.0689,0.9144,0.17520567,-0.37194703,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,781.3747,-0.2846,-0.4638,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951804,0.99144767,-0.00001166,0.13050485,-0.00003002,0.00000015,-0.00112639,-0.00167565,12.6727,1200.0781,1.0197,0.17414080,-0.35299268,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,791.1349,-0.2134,-0.5108,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144849,-0.00001325,0.13049861,-0.00003928,0.00000015,-0.00139919,-0.00209682,12.6691,1200.0879,1.1311,0.17304485,-0.33555509,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,810.6344,-0.1467,-0.5687,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085793,0.99144951,-0.00001514,0.13049089,-0.00005084,0.00000016,-0.00172525,-0.00260393,12.6655,1200.0984,1.2486,0.17195991,-0.31953326,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,800.8737,-0.0469,-0.6253,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154079,0.99145075,-0.00001739,0.13048141,-0.00006512,0.00000016,-0.00211293,-0.00319498,12.6618,1200.1096,1.3723,0.17095342,-0.30488188,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,820.3692,0.0368,-0.7008,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008287,-1.224451,0.99145228,-0.00002005,0.13046983,-0.00008256,0.00000016,-0.00257111,-0.00387917,12.6581,1200.1215,1.5022,0.16993195,-0.29130534,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,820.3519,0.1471,-0.7804,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932827,-0.008218,-1.295252,0.99145412,-0.00002319,0.13045578,-0.00010364,0.00000016,-0.00310981,-0.00466662,12.6544,1200.1341,1.6384,0.16897482,-0.27881299,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,830.0914,0.2616,-0.8744,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566178,-0.008081,-1.367820,0.99145635,-0.00002688,0.13043884,-0.00012890,0.00000017,-0.00373978,-0.00556769,12.6507,1200.1474,1.7808,0.16801329,-0.26719207,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,830.0806,0.3920,-0.9779,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007866,-1.440498,0.99145902,-0.00003121,0.13041853,-0.00015894,-0.00000403,-0.00447407,-0.00659579,12.6470,1200.1615,1.9296,0.16711726,-0.25645707,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5353,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833335,-0.007569,-1.513292,0.99146220,-0.00003628,0.13039429,-0.00019440,-0.00000955,-0.00532361,-0.00776018,12.6433,1200.1762,2.0848,0.16627674,-0.24650839,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6915,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001549,-0.191733,16.468375,-0.007189,-1.586542,0.99146597,-0.00004219,0.13036553,-0.00023599,-0.00001664,-0.00630288,-0.00907123,12.6395,1200.1917,2.2462,0.16547021,-0.23724274,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8521,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414577,-0.001618,-0.207981,17.115971,-0.006736,-1.663248,0.99147042,-0.00004905,0.13033155,-0.00028447,-0.00002539,-0.00742775,-0.01054349,12.6357,1200.2080,2.4141,0.16458090,-0.22844302,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.4483,1.0301,-1.5452,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764941,-0.006191,-1.740422,0.99147566,-0.00005697,0.13029161,-0.00034066,-0.00003566,-0.00871400,-0.01219077,12.6319,1200.2250,2.5885,0.16372272,-0.22021272,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.4208,1.2317,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242790,18.414045,-0.005551,-1.817741,0.99148177,-0.00006608,0.13024486,-0.00040548,-0.00004762,-0.01017792,-0.01402459,12.6282,1200.2428,2.7694,0.16290070,-0.21250805,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.3597,1.4493,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957238,-0.001794,-0.261348,19.057067,-0.004805,-1.893547,0.99148890,-0.00007651,0.13019037,-0.00047984,-0.00006144,-0.01183611,-0.01604635,12.6244,1200.2613,2.9567,0.16216213,-0.20534119,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.5802,1.6859,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001838,-0.280661,19.700219,-0.003967,-1.969510,0.99149715,-0.00008840,0.13012714,-0.00056471,-0.00007735,-0.01370853,-0.01826910,12.6206,1200.2807,3.1504,0.16144223,-0.19859078,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.2685,1.9200,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300745,20.349699,-0.003049,-2.047297,0.99150668,-0.00010190,0.13005404,-0.00066111,-0.00009557,-0.01581583,-0.02070644,12.6168,1200.3007,3.3506,0.16068492,-0.19215796,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.1903,2.1810,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321608,20.998037,-0.002036,-2.124917,0.99151764,-0.00011711,0.12996987,-0.00077015,-0.00009530,-0.01818314,-0.02337511,12.6131,1200.3216,3.5573,0.15994849,-0.18608197,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639021,-0.000918,-2.200715,0.99153019,-0.00013414,0.12987327,-0.00089301,-0.00009498,-0.02082480,-0.02628031,12.6094,1200.3432,3.7705,0.15927345,-0.18037848,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7666,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365616,22.273901,0.000296,-2.275031,0.99154451,-0.00015314,0.12976286,-0.00103087,-0.00009459,-0.02376239,-0.02943080,12.6057,1200.3656,3.9900,0.15863987,-0.17499732,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0715,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216682,-0.001907,-0.388738,22.910092,0.001580,-2.349850,0.99156079,-0.00017429,0.12963708,-0.00118497,-0.00009414,-0.02702025,-0.03283562,12.6020,1200.3887,4.2159,0.15798612,-0.16984980,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3774,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412613,23.545104,0.002931,-2.424512,0.99157922,-0.00019774,0.12949431,-0.00135660,-0.00009360,-0.03061942,-0.03650282,12.5983,1200.4126,4.4481,0.15732540,-0.16493147,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7214,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437223,24.172710,0.004356,-2.497360,0.99160001,-0.00022368,0.12933279,-0.00154708,-0.00009297,-0.03458345,-0.04044230,12.5947,1200.4372,4.6867,0.15669392,-0.16026084,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0605,-4.8314,16.45751435,44.11536098,1200.4372
0.430000,4.932425,-0.001797,-0.462561,24.800384,0.005819,-2.570385,0.99162339,-0.00025228,0.12915065,-0.00175778,-0.00009222,-0.03893763,-0.04466468,12.5910,1200.4626,4.9315,0.15603441,-0.15576420,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4143,-5.2910,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488631,25.428108,0.007306,-2.643582,0.99164959,-0.00028375,0.12894588,-0.00199014,-0.00009134,-0.04370651,-0.04917885,12.5874,1200.4886,5.1826,0.15534245,-0.15142431,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7828,-5.7828,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515427,26.048408,0.008837,-2.714968,0.99167885,-0.00031826,0.12871637,-0.00224560,-0.00009031,-0.04891061,-0.05398903,12.5838,1200.5154,5.4399,0.15465905,-0.14726728,0.077224,0.07471254,0.11134042,-0.07703818,-0.11366606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1765,-6.2961,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001555,-0.542924,26.661279,0.010394,-2.784534,0.99171142,-0.00035602,0.12845991,-0.00252565,-0.00008909,-0.05457437,-0.05910246,12.5802,1200.5429,5.7034,0.15397609,-0.14327249,0.079001,0.07471254,0.11134042,-0.07703818,-0.11366606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5622,-6.8436,16.45752354,44.11536099,1200.5429
0.470000,5.974188,-0.001443,-0.571118,27.274191,0.011921,-2.854255,0.99174756,-0.00039723,0.12817414,-0.00283182,-0.00008765,-0.06072385,-0.06452905,12.5766,1200.5711,5.9731,0.15324234,-0.13938280,0.080779,0.07471254,0.11134042,-0.07703818,-0.11366606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9598,-7.4244,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001317,-0.600010,27.887129,0.013391,-2.924118,0.99178752,-0.00044211,0.12785658,-0.00316568,-0.00008597,-0.06738517,-0.07027789,12.5731,1200.6000,6.2488,0.15245322,-0.13558625,0.082558,0.06361229,0.11925811,-0.06604851,-0.12169433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3628,-8.0390,16.45752847,44.11536099,1200.6000
0.490000,6.531931,-0.001176,-0.629601,28.498842,0.014785,-2.993780,0.99183158,-0.00049087,0.12750462,-0.00352884,-0.00008401,-0.07458254,-0.07635396,12.5695,1200.6296,6.5307,0.15161075,-0.13187731,0.084335,0.06361229,0.11925811,-0.06604851,-0.12169433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7824,-8.6834,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001021,-0.659886,29.110602,0.016064,-3.063560,0.99188001,-0.00054372,0.12711554,-0.00392294,-0.00008171,-0.08234346,-0.08276426,12.5659,1200.6599,6.8187,0.15070275,-0.12823902,0.086113,0.06361229,0.11925811,-0.06604851,-0.12169433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1944,-9.3686,16.45753362,44.11536099,1200.6599
0.510000,7.114143,-0.000855,-0.690872,29.722382,0.017199,-3.133435,0.99193309,-0.00060091,0.12668645,-0.00434965,-0.00007904,-0.09068905,-0.08950955,12.5624,1200.6909,7.1128,0.14972412,-0.12466136,0.087891,0.05811804,0.12239531,-0.06041726,-0.12469453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6293,-10.0816,16.45753627,44.11536099,1200.6909
0.520000,7.414395,-0.000678,-0.722548,30.327943,0.018209,-3.201751,0.99199110,-0.00066265,0.12621442,-0.00481061,-0.00007593,-0.09964125,-0.09659066,12.5589,1200.7226,7.4130,0.14870122,-0.12116005,0.089652,0.05811804,0.12239531,-0.06041726,-0.12469453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0563,-10.8252,16.45753899,44.11536099,1200.7226
0.530000,7.720702,-0.000491,-0.754907,30.933534,0.018999,-3.270114,0.99205430,-0.00072916,0.12569634,-0.00530750,-0.00007233,-0.10922288,-0.10400843,12.5553,1200.7549,7.7192,0.14759571,-0.11769910,0.091413,0.05811804,0.12239531,-0.06041726,-0.12469453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4866,-11.6016,16.45754175,44.11536100,1200.7549
0.540000,8.033066,-0.000298,-0.787950,31.539156,0.019527,-3.338492,0.99212295,-0.00080069,0.12512902,-0.00584198,-0.00006817,-0.11945541,-0.11176190,12.5518,1200.7880,8.0315,0.14640218,-0.11427036,0.093175,0.05811804,0.12239531,-0.06041726,-0.12469453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9183,-12.4100,16.45754458,44.11536100,1200.7880
0.550000,8.351485,-0.000102,-0.821677,32.146062,0.019732,-3.407173,0.99219733,-0.00087746,0.12450917,-0.00641571,-0.00006337,-0.13036112,-0.11984994,12.5483,1200.8217,8.3499,0.14510928,-0.11086179,0.094942,0.04763541,0.12857020,-0.04975644,-0.13069123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3422,-13.2541,16.45754745,44.11536100,1200.8217
0.560000,8.675987,0.000095,-0.856094,32.753006,0.019580,-3.475796,0.99227766,-0.00095970,0.12383339,-0.00703033,-0.00005785,-0.14195533,-0.12826554,12.5447,1200.8561,8.6743,0.14371727,-0.10747071,0.096710,0.04763541,0.12857020,-0.04975644,-0.13069123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7786,-14.1212,16.45755038,44.11536100,1200.8561
0.570000,9.006546,0.000288,-0.891193,33.360004,0.019013,-3.544314,0.99236417,-0.00104765,0.12309817,-0.00768745,-0.00005153,-0.15424764,-0.13699927,12.5411,1200.8912,9.0048,0.14222048,-0.10409037,0.098478,0.04763541,0.12857020,-0.04975644,-0.13069123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1925,-15.0224,16.45755337,44.11536100,1200.8912
0.580000,9.343212,0.000473,-0.926986,33.972048,0.017888,-3.613934,0.99245701,-0.00114147,0.12230053,-0.00838825,-0.00004433,-0.16697829,-0.14585331,12.5376,1200.9270,9.3414,0.14059193,-0.10069953,0.100262,0.04763541,0.12857020,-0.04975644,-0.13069123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5575,-15.8678,16.45755641,44.11536100,1200.9270
0.590000,9.685962,0.000644,-0.963464,34.578019,0.016131,-3.681502,0.99255612,-0.00124119,0.12143887,-0.00913287,-0.00003618,-0.17997102,-0.15469391,12.5340,1200.9635,9.6841,0.13888257,-0.09733206,0.102028,0.04173686,0.13073184,-0.04353185,-0.13252683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5555,-16.2381,16.45755951,44.11536101,1200.9635
