time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000031,-0.00006722,-0.00009382,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,771.6687,-0.6124,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000045,-0.00009805,-0.00013779,12.7039,1200.0172,0.2845,0.18727768,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000496,0.13052464,-0.00000144,0.00000064,-0.00013782,-0.00019494,12.7005,1200.0216,0.3429,0.18494728,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000547,0.13052384,-0.00000253,0.00000088,-0.00018862,-0.00026841,12.6971,1200.0266,0.4071,0.18322187,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000603,0.13052275,-0.00000403,0.00000119,-0.00025307,-0.00036224,12.6937,1200.0322,0.4771,0.18176220,-0.50177320,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,752.1720,-0.5363,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000666,0.13052130,-0.00000605,0.00000158,-0.00033419,-0.00048109,12.6903,1200.0383,0.5527,0.18033377,-0.47013092,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,771.6391,-0.4864,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000737,0.13051941,-0.00000873,0.00000207,-0.00043562,-0.00063065,12.6868,1200.0450,0.6342,0.17887980,-0.44152603,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,791.1460,-0.4634,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000819,0.13051695,-0.00001225,0.00000269,-0.00056125,-0.00081699,12.6833,1200.0523,0.7217,0.17748451,-0.41574510,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,781.3806,-0.4079,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007441,-0.826090,0.99144649,-0.00000914,0.13051379,-0.00001680,0.00000307,-0.00071587,-0.00104732,12.6798,1200.0603,0.8151,0.17627851,-0.39269721,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001025,0.13050979,-0.00002261,0.00000353,-0.00090426,-0.00132939,12.6763,1200.0689,0.9144,0.17520569,-0.37194712,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,781.3747,-0.2845,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001157,0.13050476,-0.00002997,0.00000410,-0.00113232,-0.00167402,12.6727,1200.0781,1.0197,0.17414081,-0.35299278,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,791.1349,-0.2132,-0.5105,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001314,0.13049849,-0.00003923,0.00000479,-0.00140691,-0.00209579,12.6691,1200.0879,1.1311,0.17304486,-0.33555518,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,810.6344,-0.1466,-0.5683,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085791,0.99144953,-0.00001500,0.13049072,-0.00005079,0.00000561,-0.00173514,-0.00260361,12.6655,1200.0984,1.2486,0.17195989,-0.31953334,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,800.8737,-0.0467,-0.6249,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008285,-1.154077,0.99145078,-0.00001722,0.13048118,-0.00006507,0.00000675,-0.00212541,-0.00319552,12.6618,1200.1096,1.3723,0.17095336,-0.30488194,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,820.3692,0.0370,-0.7002,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001154,-0.121514,13.305836,-0.008286,-1.224448,0.99145232,-0.00001984,0.13046953,-0.00008252,0.00000839,-0.00258667,-0.00388071,12.6581,1200.1215,1.5022,0.16993184,-0.29130537,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,820.3519,0.1473,-0.7797,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295248,0.99145417,-0.00002294,0.13045541,-0.00010361,0.00000839,-0.00312780,-0.00466816,12.6544,1200.1341,1.6384,0.16897464,-0.27881298,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,can,830.0914,0.2616,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367815,0.99145641,-0.00002660,0.13043837,-0.00012888,0.00000840,-0.00376062,-0.00556923,12.6507,1200.1474,1.7808,0.16801300,-0.26719203,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,can,830.0806,0.3920,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007865,-1.440492,0.99145909,-0.00003088,0.13041795,-0.00015893,0.00000840,-0.00449658,-0.00659569,12.6470,1200.1615,1.9296,0.16711686,-0.25645699,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,can,830.0553,0.5350,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007569,-1.513286,0.99146229,-0.00003587,0.13039360,-0.00019440,0.00000841,-0.00534805,-0.00775816,12.6433,1200.1762,2.0848,0.16627618,-0.24650831,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,can,830.0267,0.6911,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007188,-1.586534,0.99146608,-0.00004167,0.13036471,-0.00023599,0.00000842,-0.00632957,-0.00906699,12.6395,1200.1917,2.2462,0.16546950,-0.23724266,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,can,839.7539,0.8516,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006735,-1.663239,0.99147055,-0.00004836,0.13033060,-0.00028445,0.00001721,-0.00745442,-0.01053412,12.6357,1200.2080,2.4141,0.16458005,-0.22844296,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,849.4483,1.0289,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006192,-1.740412,0.99147580,-0.00005601,0.13029053,-0.00034062,0.00002755,-0.00874067,-0.01217549,12.6319,1200.2250,2.5885,0.16372171,-0.22021271,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,849.4208,1.2303,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005553,-1.817729,0.99148193,-0.00006474,0.13024364,-0.00040540,0.00003959,-0.01020458,-0.01400257,12.6282,1200.2428,2.7694,0.16289958,-0.21250813,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,849.3597,1.4478,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001794,-0.261347,19.057070,-0.004808,-1.893533,0.99148907,-0.00007465,0.13018902,-0.00047969,0.00005352,-0.01186276,-0.01601665,12.6244,1200.2613,2.9567,0.16216095,-0.20534138,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,839.5802,1.6841,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001838,-0.280660,19.700223,-0.003971,-1.969495,0.99149735,-0.00008587,0.13012565,-0.00056448,0.00006957,-0.01373517,-0.01823069,12.6206,1200.2807,3.1504,0.16144103,-0.19859111,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,849.2685,1.9180,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349703,-0.003053,-2.047280,0.99150689,-0.00009853,0.13005243,-0.00066077,0.00008797,-0.01584248,-0.02065817,12.6168,1200.3007,3.3506,0.16068376,-0.19215846,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,849.1903,2.1787,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002042,-2.124898,0.99151787,-0.00011274,0.12996813,-0.00076966,0.00010909,-0.01820418,-0.02331019,12.6131,1200.3216,3.5573,0.15994743,-0.18608267,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,839.3796,2.4637,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639026,-0.000926,-2.200695,0.99153043,-0.00012865,0.12987145,-0.00089229,0.00013331,-0.02083956,-0.02619673,12.6094,1200.3432,3.7705,0.15927250,-0.18037951,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,829.5823,2.7623,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273907,0.000287,-2.275010,0.99154476,-0.00014633,0.12976096,-0.00102987,0.00018872,-0.02377720,-0.02933334,12.6057,1200.3656,3.9900,0.15863912,-0.17499883,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,829.5053,3.0684,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910099,0.001570,-2.349826,0.99156105,-0.00016585,0.12963511,-0.00118366,0.00025169,-0.02703514,-0.03272270,12.6020,1200.3887,4.2159,0.15798571,-0.16985181,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,839.1261,3.3739,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412611,23.545111,0.002921,-2.424486,0.99157949,-0.00018734,0.12949227,-0.00135493,0.00032283,-0.03063444,-0.03637275,12.5983,1200.4126,4.4481,0.15732540,-0.16493402,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,819.5338,3.7176,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001849,-0.437220,24.172718,0.004346,-2.497331,0.99160030,-0.00021093,0.12933067,-0.00154502,0.00040287,-0.03459866,-0.04029323,12.5947,1200.4372,4.6867,0.15669441,-0.16026398,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,819.4361,4.0562,-4.8314,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462558,24.800393,0.005810,-2.570353,0.99162369,-0.00023675,0.12914845,-0.00175528,0.00049260,-0.03895309,-0.04449465,12.5910,1200.4626,4.9315,0.15603548,-0.15576796,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,819.3310,4.4096,-5.2910,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488628,25.428117,0.007299,-2.643548,0.99164990,-0.00026496,0.12894360,-0.00198715,0.00059281,-0.04372231,-0.04898574,12.5874,1200.4886,5.1826,0.15534420,-0.15142875,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,819.1978,4.7777,-5.7829,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515423,26.048418,0.008832,-2.714930,0.99167918,-0.00029567,0.12871401,-0.00224207,0.00070417,-0.04892687,-0.05377059,12.5838,1200.5154,5.4399,0.15466157,-0.14727246,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,799.5999,5.1709,-6.2962,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542920,26.661289,0.010392,-2.784494,0.99171176,-0.00032905,0.12845747,-0.00252153,0.00082737,-0.05459124,-0.05885629,12.5802,1200.5429,5.7034,0.15397949,-0.14327846,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,799.4738,5.5561,-6.8438,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571114,27.274202,0.011923,-2.854212,0.99174791,-0.00036522,0.12817160,-0.00282704,0.00096303,-0.06074150,-0.06425256,12.5766,1200.5711,5.9731,0.15324674,-0.13938961,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,799.3180,5.9532,-7.4246,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001317,-0.600005,27.887141,0.013398,-2.924072,0.99178789,-0.00040434,0.12785395,-0.00316018,0.00111203,-0.06740381,-0.06996833,12.5731,1200.6000,6.2488,0.15245873,-0.13559398,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,799.1745,6.3556,-8.0393,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001176,-0.629596,28.498855,0.014799,-2.993731,0.99183197,-0.00044655,0.12750189,-0.00352255,0.00127528,-0.07460242,-0.07600839,12.5695,1200.6296,6.5307,0.15161749,-0.13188603,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,789.2627,6.7747,-8.6838,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001022,-0.659880,29.110616,0.016086,-3.063508,0.99188043,-0.00049200,0.12711270,-0.00391578,0.00145384,-0.08236490,-0.08237951,12.5659,1200.6599,6.8187,0.15071084,-0.12824879,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,798.8603,7.1860,-9.3691,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000855,-0.690866,29.722396,0.017231,-3.133379,0.99193354,-0.00054083,0.12668350,-0.00434153,0.00164861,-0.09071242,-0.08908228,12.5624,1200.6909,7.1128,0.14973370,-0.12467228,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,788.9290,7.6204,-10.0822,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000677,-0.722541,30.327958,0.018253,-3.201691,0.99199158,-0.00059320,0.12621132,-0.00480145,0.00186058,-0.09966699,-0.09611731,12.5589,1200.7225,7.4130,0.14871241,-0.12117221,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,788.7488,8.0467,-10.8260,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000491,-0.754900,30.933550,0.019057,-3.270051,0.99205482,-0.00064924,0.12569310,-0.00529720,0.00209087,-0.10925150,-0.10348522,12.5553,1200.7549,7.7192,0.14760865,-0.11771261,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,788.5582,8.4764,-11.6026,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000297,-0.787942,31.539173,0.019603,-3.338426,0.99212352,-0.00070908,0.12512562,-0.00583043,0.00234063,-0.11948751,-0.11118478,12.5518,1200.7879,8.0315,0.14641700,-0.11428532,0.093175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,788.3567,8.9074,-12.4112,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000100,-0.821669,32.146080,0.019827,-3.407103,0.99219795,-0.00077287,0.12450558,-0.00640280,0.00261117,-0.13039739,-0.11921459,12.5483,1200.8217,8.3499,0.14512610,-0.11087834,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,797.8777,9.3306,-13.2555,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000098,-0.856084,32.753025,0.019698,-3.475722,0.99227834,-0.00084071,0.12382958,-0.00701594,0.00290365,-0.14199659,-0.12756739,12.5447,1200.8561,8.6743,0.14373622,-0.10748898,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,787.9444,9.7663,-14.1229,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000293,-0.891183,33.360024,0.019158,-3.544236,0.99236494,-0.00091316,0.12309403,-0.00767148,0.00305237,-0.15432844,-0.13626677,12.5411,1200.8912,9.0048,0.14224169,-0.10411053,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,797.4149,10.1873,-15.0169,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000479,-0.926975,33.972071,0.018071,-3.613846,0.99245789,-0.00099074,0.12229587,-0.00837062,0.00320843,-0.16710097,-0.14508460,12.5376,1200.9270,9.3414,0.14061544,-0.10072150,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,787.4503,10.5522,-15.8622,16.45755641,44.11536100,1200.9270
0.590000,9.685965,0.000652,-0.963452,34.578045,0.016357,-3.681404,0.99255715,-0.00107345,0.12143347,-0.00911350,0.00336989,-0.18013746,-0.15388746,12.5340,1200.9635,9.6841,0.13890798,-0.09735595,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,787.3281,10.5503,-16.2327,16.45755951,44.11536101,1200.9635
