time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.610000,10.389779,0.000896,-1.038441,35.804641,0.009377,-3.817690,0.99277345,-0.00144622,0.11951145,-0.01076070,0.00006760,-0.20672466,-0.17229725,12.5269,1201.0384,10.3878,0.13508747,-0.09055980,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4848,-16.9320,16.45756587,44.11536101,1201.0384
0.620000,10.750872,0.000967,-1.076947,36.414029,0.004568,-3.883455,0.99289072,-0.00155841,0.11844895,-0.01163760,0.00209670,-0.22081849,-0.18139441,12.5233,1201.0770,10.7488,0.13305164,-0.08719263,0.107383,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,796.7072,10.5153,-17.1544,16.45756913,44.11536101,1201.0770
0.630000,11.118086,0.000983,-1.116112,37.028813,-0.001432,-3.949370,0.99301386,-0.00166659,0.11731552,-0.01256055,0.00417848,-0.23512272,-0.19041567,12.5198,1201.1161,11.1160,0.13089109,-0.08380690,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,796.5764,10.4310,-17.4492,16.45757245,44.11536101,1201.1161
0.640000,11.491449,0.000934,-1.155931,37.643965,-0.008662,-4.014164,0.99314262,-0.00177046,0.11611011,-0.01352915,0.00631318,-0.24961603,-0.19934020,12.5162,1201.1559,11.4893,0.12862108,-0.08041249,0.110972,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,796.4439,10.3215,-17.7208,16.45757582,44.11536101,1201.1559
0.650000,11.870966,0.000806,-1.196392,38.259504,-0.017201,-4.077729,0.99327673,-0.00186973,0.11483179,-0.01454288,0.00850101,-0.26427540,-0.20814642,12.5126,1201.1964,11.8687,0.12624093,-0.07700822,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,796.3096,10.1858,-17.9673,16.45757925,44.11536101,1201.1964
0.660000,12.256641,0.000585,-1.237481,38.875452,-0.027126,-4.139954,0.99341587,-0.00196408,0.11347973,-0.01560109,0.01074214,-0.27907614,-0.21681195,12.5090,1201.2375,12.2543,0.12375020,-0.07359330,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,796.1736,10.0230,-18.1867,16.45758274,44.11536101,1201.2375
0.670000,12.648477,0.000258,-1.279186,39.491828,-0.038516,-4.200723,0.99355969,-0.00205320,0.11205325,-0.01670302,0.01303361,-0.29399181,-0.22530513,12.5055,1201.2792,12.6461,0.12114865,-0.07016726,0.116366,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,796.0359,9.8321,-18.3769,16.45758628,44.11536100,1201.2792
0.680000,13.046479,-0.000190,-1.321490,40.109914,-0.051492,-4.260207,0.99370780,-0.00213677,0.11055177,-0.01784773,0.01537165,-0.30899519,-0.23359017,12.5019,1201.3215,13.0440,0.11843247,-0.06672788,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,805.6251,9.6059,-18.5397,16.45758987,44.11536100,1201.3215
0.690000,13.450677,-0.000777,-1.364384,40.728470,-0.066087,-4.318001,0.99385979,-0.00221445,0.10897488,-0.01903410,0.01775541,-0.32405534,-0.24164045,12.4983,1201.3644,13.4481,0.11560576,-0.06327772,0.119976,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.00000000,0.00000000,can,795.7885,9.3661,-18.6627,16.45759352,44.11536099,1201.3644
0.700000,13.861050,-0.001518,-1.407844,41.347527,-0.082384,-4.373974,0.99401535,-0.00229650,0.10732044,-0.02026182,0.01601915,-0.33997480,-0.25026148,12.4947,1201.4079,13.8584,0.11266915,-0.05981766,0.121784,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,can,805.3418,9.2767,-18.5636,16.45759723,44.11536099,1201.4079
0.710000,14.277654,-0.002431,-1.451862,41.972166,-0.100502,-4.428967,0.99417413,-0.00239341,0.10558645,-0.02153057,0.01425612,-0.35589958,-0.25863136,12.4911,1201.4519,14.2749,0.10960796,-0.05633622,0.123608,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,can,795.4700,8.9804,-18.6103,16.45760099,44.11536098,1201.4519
0.720000,14.700495,-0.003534,-1.496417,42.597349,-0.120490,-4.481864,0.99433560,-0.00250519,0.10377294,-0.02283901,0.01246659,-0.37179383,-0.26672433,12.4875,1201.4964,14.6977,0.10642885,-0.05284427,0.125434,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,can,805.0832,8.6353,-18.6219,16.45760481,44.11536097,1201.4964
0.730000,15.129603,-0.004847,-1.541492,43.224340,-0.142482,-4.532799,0.99449915,-0.00263186,0.10188012,-0.02418568,0.01065105,-0.38762319,-0.27451352,12.4838,1201.5415,15.1267,0.10313022,-0.04934154,0.127265,0.00000000,0.00000000,0.00000000,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,-0.00969627,0.00000000,0.01551404,0.00000000,can,804.9351,8.2650,-18.5845,16.45760869,44.11536095,1201.5415
0.740000,15.564984,-0.006390,-1.587065,43.851882,-0.166502,-4.581353,0.99466445,-0.00275933,0.09990509,-0.02557331,0.01462886,-0.40453254,-0.28311809,12.4802,1201.5871,15.5620,0.09971743,-0.04583131,0.129097,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,804.7856,8.1373,-18.2263,16.45761262,44.11536094,1201.5871
0.750000,16.006643,-0.008183,-1.633110,44.480041,-0.192407,-4.627169,0.99483108,-0.00287322,0.09784495,-0.02700447,0.01866586,-0.42134160,-0.29136624,12.4766,1201.6331,16.0036,0.09619300,-0.04230195,0.130932,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,804.6345,7.7023,-18.0841,16.45761662,44.11536092,1201.6331
0.760000,16.454587,-0.010246,-1.679599,45.108773,-0.220501,-4.670305,0.99499833,-0.00297308,0.09570023,-0.02847728,0.02275765,-0.43800647,-0.29922538,12.4730,1201.6796,16.4515,0.09254955,-0.03875251,0.132767,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,804.4824,7.2286,-17.8890,16.45762066,44.11536090,1201.6796
0.770000,16.908820,-0.012601,-1.726506,45.738087,-0.250867,-4.710607,0.99516547,-0.00305844,0.09347168,-0.02998967,0.02690294,-0.45448145,-0.30666679,12.4694,1201.7265,16.9056,0.08878941,-0.03518598,0.134604,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,804.3289,6.7158,-17.6386,16.45762477,44.11536088,1201.7265
0.780000,17.369350,-0.015271,-1.773801,46.367988,-0.283580,-4.747920,0.99533174,-0.00312885,0.09116028,-0.03153947,0.03110049,-0.47071908,-0.31366299,12.4657,1201.7738,17.3661,0.08491527,-0.03160553,0.136443,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,804.1739,6.1818,-17.3307,16.45762893,44.11536086,1201.7738
0.790000,17.836182,-0.018280,-1.821454,46.998480,-0.318711,-4.782088,0.99549637,-0.00318384,0.08876727,-0.03312433,0.03534948,-0.48667129,-0.32018207,12.4621,1201.8215,17.8328,0.08093023,-0.02801460,0.138283,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,804.0174,5.6105,-16.9631,16.45763314,44.11536083,1201.8215
0.800000,18.309347,-0.021655,-1.869437,47.634667,-0.356677,-4.813886,0.99565855,-0.00322292,0.08629410,-0.03474175,0.03964860,-0.50228736,-0.32619137,12.4585,1201.8695,18.3059,0.07682915,-0.02441439,0.140140,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,-0.02908882,0.00000000,0.01551404,0.00000000,can,803.8583,5.0009,-16.5353,16.45763742,44.11536080,1201.8695
0.810000,18.788852,-0.025421,-1.917716,48.263850,-0.396687,-4.840860,0.99581758,-0.00325789,0.08374047,-0.03639046,0.03917464,-0.51849968,-0.33265010,12.4549,1201.9177,18.7853,0.07263697,-0.02081570,0.141976,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,can,784.1807,4.6021,-15.8043,16.45764175,44.11536076,1201.9177
0.820000,19.274626,-0.029597,-1.966241,48.892331,-0.439047,-4.863808,0.99597268,-0.00330069,0.08110644,-0.03806922,0.03870341,-0.53424377,-0.33857911,12.4513,1201.9663,19.2710,0.06834594,-0.01721267,0.143809,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,can,793.8944,3.9090,-15.2426,16.45764614,44.11536072,1201.9663
0.830000,19.766701,-0.034211,-2.014979,49.525213,-0.484396,-4.883631,0.99612298,-0.00335102,0.07839449,-0.03977529,0.03823553,-0.54945484,-0.34394902,12.4476,1202.0150,19.7630,0.06394470,-0.01360865,0.145656,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,can,813.1014,3.1687,-14.6166,16.45765059,44.11536068,1202.0150
0.840000,20.265158,-0.039296,-2.063905,50.165075,-0.533029,-4.900559,0.99626762,-0.00340861,0.07560742,-0.04150580,0.03777106,-0.56407109,-0.34872850,12.4440,1202.0639,20.2614,0.05943657,-0.01000809,0.147522,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,can,803.2569,2.4130,-13.9110,16.45765509,44.11536063,1202.0639
0.850000,20.769978,-0.044879,-2.112973,50.800370,-0.584104,-4.912542,0.99640574,-0.00347311,0.07274833,-0.04325770,0.03730989,-0.57803287,-0.35288849,12.4403,1202.1130,20.7661,0.05484307,-0.00641870,0.149375,0.00000000,0.00000000,0.00000000,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,-0.02908882,0.00000000,0.02908882,0.00000000,can,812.8154,1.6015,-13.1377,16.45765965,44.11536058,1202.1130
0.860000,21.281218,-0.050992,-2.162149,51.447739,-0.639091,-4.921994,0.99653659,-0.00353581,0.06981842,-0.04503020,0.04031262,-0.59201349,-0.35710657,12.4366,1202.1622,21.2772,0.05015261,-0.00284344,0.151262,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,812.6492,0.9313,-12.1214,16.45766427,44.11536052,1202.1622
0.870000,21.798909,-0.057668,-2.211393,52.090521,-0.696483,-4.926082,0.99665942,-0.00358784,0.06681912,-0.04682230,0.04334556,-0.60524263,-0.36064343,12.4329,1202.2114,21.7949,0.04538974,0.00071758,0.153136,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,812.4832,0.0530,-11.1932,16.45766895,44.11536046,1202.2114
0.880000,22.323056,-0.064934,-2.260659,52.738927,-0.757403,-4.926257,0.99677344,-0.00362871,0.06375430,-0.04863048,0.04640849,-0.61765618,-0.36347070,12.4293,1202.2607,22.3189,0.04054639,0.00426024,0.155027,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,812.3147,-0.8636,-10.1880,16.45767368,44.11536039,1202.2607
0.890000,22.853664,-0.072824,-2.309899,53.382648,-0.820936,-4.920946,0.99687790,-0.00365788,0.06062814,-0.05045105,0.04950254,-0.62919821,-0.36555969,12.4256,1202.3099,22.8494,0.03563926,0.00777895,0.156903,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,812.1465,-1.8185,-9.1035,16.45767848,44.11536032,1202.3099
0.900000,23.390736,-0.081366,-2.359065,54.031936,-0.888134,-4.911365,0.99697208,-0.00367481,0.05744510,-0.05228020,0.05263252,-0.63981859,-0.36688307,12.4219,1202.3591,23.3864,0.03066932,0.01126593,0.158795,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,811.9758,-2.8102,-7.9678,16.45768333,44.11536024,1202.3591
0.910000,23.934278,-0.090594,-2.408106,54.676455,-0.957995,-4.896091,0.99705538,-0.00367892,0.05420993,-0.05411399,0.05579814,-0.64945496,-0.36741504,12.4183,1202.4082,23.9299,0.02565176,0.01471645,0.160673,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,811.8056,-3.8369,-6.7588,16.45768824,44.11536015,1202.4082
0.920000,24.484267,-0.100537,-2.456969,55.321340,-1.031078,-4.875639,0.99712722,-0.00366960,0.05092766,-0.05594834,0.05899956,-0.65804685,-0.36713248,12.4146,1202.4570,24.4798,0.02059287,0.01812259,0.162552,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,811.6770,-4.8965,-5.4731,16.45769321,44.11536006,1202.4570
0.930000,25.040731,-0.111230,-2.505604,55.971651,-1.107982,-4.850420,0.99718713,-0.00364626,0.04760368,-0.05777908,0.06223711,-0.66553476,-0.36601428,12.4109,1202.5057,25.0362,0.01550084,0.02147536,0.164447,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,-0.03781547,0.00000000,0.02908882,0.00000000,can,811.4608,-5.9871,-4.1117,16.45769824,44.11535996,1202.5057
0.940000,25.603700,-0.122708,-2.553959,56.623499,-1.188324,-4.819858,0.99723464,-0.00362116,0.04424169,-0.05960400,0.06044108,-0.67293089,-0.36511861,12.4072,1202.5540,25.5991,0.01038800,0.02476859,0.166346,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,can,821.0455,-6.8604,-2.4290,16.45770332,44.11535985,1202.5540
0.950000,26.173202,-0.135006,-2.601981,57.276906,-1.271919,-4.783632,0.99726931,-0.00360671,0.04084574,-0.06142101,0.05863956,-0.67910989,-0.36340140,12.4035,1202.6020,26.1686,0.00526413,0.02800357,0.168250,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,can,820.8694,-8.0038,-0.9136,16.45770847,44.11535974,1202.6020
0.960000,26.749239,-0.148157,-2.649613,57.930458,-1.358832,-4.741691,0.99729087,-0.00360247,0.03742210,-0.06322599,0.05683221,-0.68402349,-0.36084661,12.3998,1202.6497,26.7446,0.00013303,0.03117542,0.170153,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,can,820.6925,-9.1737,0.6766,16.45771367,44.11535961,1202.6497
0.970000,27.331812,-0.162194,-2.696796,58.584098,-1.449069,-4.693928,0.99729916,-0.00360800,0.03397726,-0.06501474,0.05501764,-0.68762736,-0.35743941,12.3961,1202.6969,27.3271,-0.00499313,0.03427736,0.172058,0.00000000,0.00000000,0.00000000,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,-0.03781547,0.00000000,0.03975472,0.00000000,can,820.5148,-10.3672,2.3431,16.45771893,44.11535948,1202.6969
0.980000,27.920921,-0.177149,-2.743472,59.237767,-1.542633,-4.640249,0.99729404,-0.00360304,0.03051233,-0.06678780,0.06131688,-0.69160411,-0.35482821,12.3923,1202.7435,27.9162,-0.01010186,0.03730247,0.173962,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,820.3363,-11.1953,4.4765,16.45772426,44.11535934,1202.7435
0.990000,28.516593,-0.193059,-2.789581,59.896606,-1.639891,-4.580583,0.99727542,-0.00356709,0.02702839,-0.06854548,0.06768303,-0.69422911,-0.35131207,12.3886,1202.7896,28.5118,-0.01518424,0.04025346,0.175882,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,820.1097,-12.4489,6.2885,16.45772964,44.11535919,1202.7896
1.000000,29.118801,-0.209951,-2.835060,60.545045,-1.739071,-4.514195,0.99724333,-0.00349929,0.02353231,-0.07028314,0.07411499,-0.69545223,-0.34688142,12.3849,1202.8351,29.1140,-0.02024676,0.04313534,0.177771,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,820.0234,-13.7200,8.1689,16.45773508,44.11535903,1202.8351
1.010000,29.727519,-0.227855,-2.879846,61.198500,-1.842269,-4.441944,0.99719796,-0.00339881,0.02003117,-0.07199609,0.08061240,-0.69522793,-0.34153097,12.3812,1202.8799,29.7228,-0.02527260,0.04592914,0.179675,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,819.7964,-15.0065,10.1164,16.45774058,44.11535887,1202.8799
1.020000,30.342771,-0.246808,-2.923878,61.851703,-1.948749,-4.363467,0.99713958,-0.00326480,0.01653228,-0.07367964,0.08717399,-0.69351407,-0.33525912,12.3775,1202.9240,30.3380,-0.03025029,0.04863048,0.181579,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,819.6152,-16.3036,12.1261,16.45774614,44.11535869,1202.9240
1.030000,30.964553,-0.266841,-2.967094,62.504645,-2.058487,-4.278721,0.99706861,-0.00309639,0.01304317,-0.07532910,0.09379826,-0.69027222,-0.32806850,12.3738,1202.9672,30.9598,-0.03516646,0.05123127,0.183483,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,819.4333,-17.6067,14.1957,16.45775176,44.11535850,1202.9672
1.040000,31.592862,-0.287988,-3.009431,63.157247,-2.171440,-4.187653,0.99698560,-0.00289275,0.00957152,-0.07693982,0.10048379,-0.68546886,-0.31996622,12.3701,1203.0095,31.5882,-0.04000720,0.05372360,0.185386,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,819.2991,-18.9109,16.3611,16.45775743,44.11535830,1203.0095
1.050000,32.227696,-0.310281,-3.050826,63.809466,-2.287561,-4.090231,0.99689120,-0.00265302,0.00612516,-0.07850718,0.10723193,-0.67907637,-0.31096400,12.3664,1203.0509,32.2231,-0.04475838,0.05609969,0.187289,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,can,819.0695,-20.2110,18.5735,16.45776317,44.11535809,1203.0509
1.060000,32.869050,-0.333750,-3.091215,64.461226,-2.406787,-3.986454,0.99678620,-0.00237635,0.00271204,-0.08002665,0.11404237,-0.67107294,-0.30107850,12.3627,1203.0913,32.8645,-0.04940601,0.05835201,0.189192,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,-0.05332951,0.00000000,0.03975472,0.00000000,hold,818.9884,-21.5020,20.8264,16.45776896,44.11535788,1203.0913
1.070000,33.516945,-0.358431,-3.130534,65.118958,-2.530097,-3.876390,0.99667088,-0.00209550,-0.00066389,-0.08150044,0.10763312,-0.66415371,-0.29305273,12.3589,1203.1306,33.5125,-0.05393084,0.06046725,0.191112,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,can,828.4677,-22.1455,23.7422,16.45777482,44.11535764,1203.1306
1.080000,34.171428,-0.384359,-3.168719,65.777463,-2.656079,-3.759466,0.99654553,-0.00184347,-0.00399857,-0.08293142,0.10121207,-0.65560480,-0.28430070,12.3552,1203.1688,34.1671,-0.05832438,0.06246831,0.193036,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,can,828.3354,-23.4052,26.0681,16.45778073,44.11535740,1203.1688
1.090000,34.832492,-0.411562,-3.205702,66.435335,-2.784977,-3.636201,0.99641112,-0.00161973,-0.00728378,-0.08431614,0.09478061,-0.64542002,-0.27483794,12.3514,1203.2058,34.8283,-0.06259026,0.06435998,0.194959,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,can,828.0908,-24.6545,28.4203,16.45778670,44.11535715,1203.2058
1.100000,35.500132,-0.440068,-3.241422,67.092493,-2.916717,-3.506637,0.99626871,-0.00142375,-0.01051129,-0.08565126,0.08834021,-0.63360383,-0.26468333,12.3477,1203.2415,35.4961,-0.06671378,0.06613748,0.196881,0.00000000,0.00000000,0.00000000,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,-0.05332951,0.00000000,0.06011689,0.00000000,can,827.8702,-25.8892,30.7905,16.45779273,44.11535688,1203.2415
1.110000,36.174339,-0.469905,-3.275814,67.748897,-3.051220,-3.370833,0.99611897,-0.00122784,-0.01368106,-0.08693863,0.09297888,-0.62248364,-0.25603712,12.3439,1203.2759,36.1705,-0.07068031,0.06779623,0.198802,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,827.6995,-26.5745,33.6917,16.45779882,44.11535660,1203.2759
1.120000,36.855107,-0.501099,-3.308816,68.405849,-3.188202,-3.228403,0.99596248,-0.00100419,-0.01679357,-0.08817997,0.09765060,-0.60988696,-0.24671133,12.3402,1203.3089,36.8515,-0.07448325,0.06934368,0.200726,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,837.1309,-27.7744,36.0899,16.45780497,44.11535631,1203.3089
1.130000,37.542454,-0.533678,-3.340362,69.061953,-3.327785,-3.079871,0.99580038,-0.00075211,-0.01984152,-0.08937198,0.10235305,-0.59582329,-0.23675307,12.3364,1203.3405,37.5391,-0.07813233,0.07077673,0.202649,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,827.2496,-28.9397,38.5015,16.45781118,44.11535600,1203.3405
1.140000,38.236370,-0.567668,-3.370392,69.722362,-3.470832,-2.925119,0.99563386,-0.00047095,-0.02281770,-0.09051154,0.10708528,-0.58030997,-0.22619471,12.3326,1203.3705,38.2333,-0.08160893,0.07208500,0.204587,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,836.7266,-30.0961,40.9055,16.45781745,44.11535569,1203.3705
1.150000,38.936898,-0.603103,-3.398845,70.381821,-3.616320,-2.764430,0.99546418,-0.00016005,-0.02571499,-0.09159570,0.11184557,-0.56337154,-0.21507026,12.3288,1203.3990,38.9342,-0.08490697,0.07326965,0.206523,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,826.7888,-31.2044,43.3025,16.45782378,44.11535535,1203.3990
1.160000,39.644003,-0.640002,-3.425661,71.040362,-3.764168,-2.597914,0.99529263,0.00018123,-0.02852643,-0.09262171,0.11663297,-0.54504044,-0.20341833,12.3250,1203.4258,39.6416,-0.08801430,0.07432653,0.208458,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,836.2612,-32.2915,45.6698,16.45783017,44.11535501,1203.4258
1.170000,40.357702,-0.678394,-3.450784,71.699217,-3.914504,-2.425656,0.99512055,0.00055351,-0.03124524,-0.09358698,0.12144561,-0.52535720,-0.19128090,12.3213,1203.4509,40.3557,-0.09091803,0.07525083,0.210397,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,-0.06884354,0.00000000,0.06011689,0.00000000,can,835.9709,-33.3290,48.0080,16.45783662,44.11535465,1203.4509
1.180000,41.077958,-0.718295,-3.474158,72.351947,-4.066006,-2.248189,0.99494778,0.00089701,-0.03387138,-0.09450314,0.10232591,-0.50924936,-0.18356823,12.3175,1203.4743,41.0764,-0.09361530,0.07604629,0.212319,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.08920572,0.00000000,-0.06884354,0.00000000,0.08920572,0.00000000,can,835.7892,-33.1666,51.4273,16.45784313,44.11535427,1203.4743
1.190000,41.804764,-0.759721,-3.495724,73.008994,-4.219603,-2.064135,0.99477408,0.00115206,-0.03640509,-0.09538275,0.08324329,-0.49192253,-0.17560703,12.3137,1203.4959,41.8037,-0.09608516,0.07674732,0.214256,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.08920572,0.00000000,-0.06884354,0.00000000,0.08920572,0.00000000,can,835.5495,-34.1164,53.6827,16.45784969,44.11535389,1203.4959
1.200000,42.538135,-0.802693,-3.515423,73.665023,-4.375148,-1.874878,0.99460065,0.00131936,-0.03884040,-0.09622486,0.06420022,-0.47343428,-0.16741076,12.3099,1203.5156,42.5376,-0.09835243,0.07738061,0.216191,0.00000000,0.00000000,0.00000000,0.00000000,-0.06884354,0.00000000,0.08920572,0.00000000,-0.06884354,0.00000000,0.08920572,0.00000000,can,835.3636,-35.0484,55.8895,16.45785632,44.11535348,1203.5156
