time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000010,-0.00006714,-0.00009400,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,-0.00000017,-0.00009790,-0.00013803,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,-0.00000026,-0.00013759,-0.00019526,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000253,-0.00000038,-0.00018828,-0.00026884,12.6971,1200.0266,0.4071,0.18322186,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000403,-0.00000038,-0.00025273,-0.00036293,12.6937,1200.0322,0.4771,0.18176219,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000606,-0.00000038,-0.00033386,-0.00048212,12.6903,1200.0383,0.5527,0.18033375,-0.47013090,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000741,0.13051941,-0.00000875,-0.00000038,-0.00043528,-0.00063211,12.6868,1200.0450,0.6342,0.17887978,-0.44152600,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000824,0.13051696,-0.00001227,-0.00000038,-0.00056092,-0.00081898,12.6833,1200.0523,0.7217,0.17748448,-0.41574506,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000921,0.13051380,-0.00001683,-0.00000038,-0.00071520,-0.00104964,12.6798,1200.0603,0.8151,0.17627848,-0.39269715,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001035,0.13050981,-0.00002265,-0.00000038,-0.00090318,-0.00133210,12.6763,1200.0689,0.9144,0.17520564,-0.37194705,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001169,0.13050478,-0.00003002,-0.00000038,-0.00113075,-0.00167723,12.6727,1200.0781,1.0197,0.17414075,-0.35299268,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001328,0.13049852,-0.00003929,-0.00000038,-0.00140474,-0.00209959,12.6691,1200.0879,1.1311,0.17304479,-0.33555507,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001518,0.13049077,-0.00005087,-0.00000121,-0.00173152,-0.00260883,12.6655,1200.0984,1.2486,0.17195982,-0.31953320,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001744,0.13048125,-0.00006518,-0.00000234,-0.00212007,-0.00320244,12.6618,1200.1096,1.3723,0.17095328,-0.30488176,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224449,0.99145230,-0.00002012,0.13046963,-0.00008266,-0.00000398,-0.00257927,-0.00388966,12.6581,1200.1215,1.5022,0.16993175,-0.29130513,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295249,0.99145415,-0.00002330,0.13045554,-0.00010380,-0.00000623,-0.00311919,-0.00468071,12.6544,1200.1341,1.6384,0.16897456,-0.27881267,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008078,-1.367817,0.99145639,-0.00002704,0.13043856,-0.00012913,-0.00000931,-0.00375058,-0.00558600,12.6507,1200.1474,1.7808,0.16801294,-0.26719161,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007863,-1.440494,0.99145906,-0.00003143,0.13041819,-0.00015926,-0.00001350,-0.00448487,-0.00661740,12.6470,1200.1615,1.9296,0.16711683,-0.25645643,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007566,-1.513289,0.99146225,-0.00003656,0.13039390,-0.00019483,-0.00001902,-0.00533439,-0.00778561,12.6433,1200.1762,2.0848,0.16627618,-0.24650757,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586537,0.99146603,-0.00004254,0.13036508,-0.00023655,-0.00002610,-0.00631366,-0.00910110,12.6395,1200.1917,2.2462,0.16546954,-0.23724170,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006732,-1.663243,0.99147049,-0.00004946,0.13033106,-0.00028518,-0.00003484,-0.00743852,-0.01057848,12.6357,1200.2080,2.4141,0.16458012,-0.22844171,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4483,1.0312,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006187,-1.740417,0.99147573,-0.00005745,0.13029106,-0.00034156,-0.00004511,-0.00872476,-0.01223164,12.6319,1200.2250,2.5885,0.16372183,-0.22021111,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001741,-0.242789,18.414046,-0.005548,-1.817735,0.99148185,-0.00006661,0.13024424,-0.00040659,-0.00004503,-0.01019209,-0.01406881,12.6282,1200.2428,2.7694,0.16289970,-0.21250609,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004803,-1.893539,0.99148899,-0.00007702,0.13018968,-0.00048118,-0.00004493,-0.01185415,-0.01609437,12.6244,1200.2613,2.9567,0.16216105,-0.20533886,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003966,-1.969501,0.99149725,-0.00008883,0.13012634,-0.00056631,-0.00004480,-0.01373097,-0.01832143,12.6206,1200.2807,3.1504,0.16144107,-0.19858803,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349702,-0.003048,-2.047286,0.99150680,-0.00010215,0.13005313,-0.00066301,-0.00004465,-0.01584325,-0.02076363,12.6168,1200.3007,3.3506,0.16068367,-0.19215474,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998040,-0.002037,-2.124905,0.99151777,-0.00011715,0.12996881,-0.00077237,-0.00004446,-0.01821054,-0.02343222,12.6131,1200.3216,3.5573,0.15994714,-0.18607821,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343236,21.639024,-0.000922,-2.200701,0.99153034,-0.00013396,0.12987209,-0.00089554,-0.00004423,-0.02085217,-0.02633731,12.6094,1200.3432,3.7705,0.15927195,-0.18037419,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273906,0.000289,-2.275016,0.99154468,-0.00015282,0.12976155,-0.00103373,-0.00007170,-0.02378268,-0.02949462,12.6057,1200.3656,3.9900,0.15863822,-0.17499252,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,829.5053,3.0730,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910097,0.001571,-2.349834,0.99156096,-0.00017397,0.12963570,-0.00118817,-0.00010288,-0.02703264,-0.03290703,12.6020,1200.3887,4.2159,0.15798427,-0.16984443,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.1261,3.3791,-4.0089,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545109,0.002919,-2.424496,0.99157940,-0.00019761,0.12949288,-0.00136016,-0.00013807,-0.03062303,-0.03658266,12.5983,1200.4126,4.4481,0.15732338,-0.16492552,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.5338,3.7233,-4.4047,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172715,0.004341,-2.497343,0.99160019,-0.00022392,0.12933137,-0.00155102,-0.00017759,-0.03457733,-0.04053144,12.5947,1200.4372,4.6867,0.15669175,-0.16025428,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.4361,4.0625,-4.8334,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462560,24.800389,0.005801,-2.570368,0.99162356,-0.00025311,0.12914928,-0.00176212,-0.00022182,-0.03892075,-0.04476408,12.5910,1200.4626,4.9315,0.15603211,-0.15575702,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.3310,4.4165,-5.2933,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488629,25.428112,0.007285,-2.643566,0.99164975,-0.00028541,0.12894463,-0.00199489,-0.00027114,-0.04367777,-0.04928955,12.5874,1200.4886,5.1826,0.15534007,-0.15141648,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.1978,4.7852,-5.7853,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515425,26.048413,0.008812,-2.714951,0.99167898,-0.00032102,0.12871530,-0.00225080,-0.00032585,-0.04886884,-0.05411211,12.5838,1200.5154,5.4399,0.15465662,-0.14725879,0.077224,0.08130993,0.10541131,-0.08240478,-0.10650615,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,799.5999,5.1791,-6.2989,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542922,26.661283,0.010364,-2.784519,0.99171151,-0.00036019,0.12845908,-0.00253132,-0.00038624,-0.05451834,-0.05923909,12.5802,1200.5429,5.7034,0.15397366,-0.14326331,0.079001,0.08130993,0.10541131,-0.08240478,-0.10650615,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,799.4738,5.5650,-6.8467,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571116,27.274195,0.011886,-2.854241,0.99174760,-0.00040313,0.12817362,-0.00283799,-0.00045259,-0.06065221,-0.06468047,12.5766,1200.5711,5.9731,0.15323996,-0.13937290,0.080779,0.08130993,0.10541131,-0.08240478,-0.10650615,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,799.3180,5.9628,-7.4277,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600007,27.887132,0.013350,-2.924106,0.99178751,-0.00045010,0.12785646,-0.00317238,-0.00052529,-0.06729649,-0.07044544,12.5731,1200.6000,6.2488,0.15245096,-0.13557561,0.082558,0.07444820,0.10882072,-0.07579291,-0.11016543,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,799.1745,6.3660,-8.0427,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001178,-0.629598,28.498845,0.014738,-2.993771,0.99183150,-0.00050135,0.12750500,-0.00353611,-0.00060474,-0.07447529,-0.07653907,12.5695,1200.6296,6.5307,0.15160866,-0.13186590,0.084335,0.07444820,0.10882072,-0.07579291,-0.11016543,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,789.2627,6.7859,-8.6874,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001024,-0.659883,29.110604,0.016009,-3.063554,0.99187985,-0.00055713,0.12711650,-0.00393081,-0.00069141,-0.08221601,-0.08296845,12.5659,1200.6599,6.8187,0.15070092,-0.12822680,0.086113,0.07444820,0.10882072,-0.07579291,-0.11016543,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,798.8602,7.1981,-9.3730,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000858,-0.690870,29.722383,0.017136,-3.133433,0.99193283,-0.00061772,0.12668811,-0.00435815,-0.00078566,-0.09053968,-0.08973442,12.5624,1200.6909,7.1128,0.14972263,-0.12464831,0.087891,0.07444820,0.10882072,-0.07579291,-0.11016543,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.9289,7.6333,-10.0863,16.45753627,44.11536099,1200.6909
0.520000,7.414395,-0.000681,-0.722545,30.327942,0.018136,-3.201754,0.99199073,-0.00068337,0.12621688,-0.00481980,-0.00088793,-0.09946813,-0.09683795,12.5589,1200.7225,7.4130,0.14870017,-0.12114613,0.089652,0.07082844,0.10880792,-0.07208201,-0.11006150,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.7488,8.0606,-10.8303,16.45753899,44.11536099,1200.7225
0.530000,7.720703,-0.000496,-0.754905,30.933532,0.018915,-3.270124,0.99205380,-0.00075436,0.12569973,-0.00531742,-0.00099867,-0.10902408,-0.10427996,12.5553,1200.7549,7.7192,0.14759521,-0.11768426,0.091413,0.07082844,0.10880792,-0.07208201,-0.11006150,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.5581,8.4911,-11.6072,16.45754175,44.11536100,1200.7549
0.540000,8.033066,-0.000304,-0.787948,31.539151,0.019431,-3.338511,0.99212230,-0.00083096,0.12513348,-0.00585267,-0.00111837,-0.11922887,-0.11205961,12.5518,1200.7880,8.0315,0.14640235,-0.11425455,0.093176,0.07082844,0.10880792,-0.07208201,-0.11006150,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.3567,8.9230,-12.4161,16.45754458,44.11536100,1200.7880
0.550000,8.351486,-0.000108,-0.821675,32.146055,0.019622,-3.407201,0.99219651,-0.00091347,0.12451484,-0.00642723,-0.00124757,-0.13010466,-0.12017591,12.5483,1200.8217,8.3499,0.14511026,-0.11084497,0.094942,0.06086986,0.11455008,-0.06202474,-0.11570497,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,797.8777,9.3472,-13.2606,16.45754745,44.11536100,1200.8217
0.560000,8.675987,0.000087,-0.856092,32.752996,0.019454,-3.475836,0.99227665,-0.00100215,0.12384042,-0.00704274,-0.00138673,-0.14166665,-0.12862199,12.5447,1200.8561,8.6743,0.14371920,-0.10745282,0.096710,0.06086986,0.11455008,-0.06202474,-0.11570497,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.9444,9.7839,-14.1283,16.45755038,44.11536100,1200.8561
0.570000,9.006546,0.000279,-0.891191,33.359991,0.018869,-3.544368,0.99236295,-0.00109731,0.12310674,-0.00770080,-0.00153615,-0.15392434,-0.13738854,12.5411,1200.8912,9.0048,0.14222355,-0.10407134,0.098478,0.06086986,0.11455008,-0.06202474,-0.11570497,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,797.4149,10.1980,-15.0301,16.45755337,44.11536100,1200.8912
0.580000,9.343212,0.000463,-0.926985,33.972030,0.017725,-3.614004,0.99245555,-0.00119915,0.12231083,-0.00840262,-0.00169156,-0.16661856,-0.14627720,12.5376,1200.9270,9.3414,0.14059631,-0.10067929,0.100262,0.06086986,0.11455008,-0.06202474,-0.11570497,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.4503,10.5633,-15.8762,16.45755641,44.11536100,1200.9270
0.590000,9.685962,0.000632,-0.963464,34.577996,0.015946,-3.681591,0.99255440,-0.00130774,0.12145107,-0.00914833,-0.00185070,-0.17957348,-0.15515385,12.5340,1200.9635,9.6841,0.13888848,-0.09731052,0.102028,0.06086986,0.11455008,-0.06202474,-0.11570497,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.3281,10.5613,-16.2470,16.45755951,44.11536101,1200.9635
