time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000000,-0.00056125,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,0.00000000,-0.00071553,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,0.00000000,-0.00090352,-0.00133243,12.6763,1200.0689,0.9144,0.17520564,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001167,0.13050477,-0.00003004,0.00000000,-0.00113108,-0.00167756,12.6727,1200.0781,1.0197,0.17414074,-0.35299265,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001326,0.13049850,-0.00003931,0.00000000,-0.00140507,-0.00209992,12.6691,1200.0879,1.1311,0.17304478,-0.33555503,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144953,-0.00001516,0.13049075,-0.00005089,0.00000000,-0.00173258,-0.00260845,12.6655,1200.0984,1.2486,0.17195981,-0.31953316,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001741,0.13048122,-0.00006520,0.00000000,-0.00212199,-0.00320121,12.6618,1200.1096,1.3723,0.17095327,-0.30488173,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224448,0.99145231,-0.00002007,0.13046959,-0.00008267,0.00000001,-0.00258222,-0.00388742,12.6581,1200.1215,1.5022,0.16993175,-0.29130512,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145416,-0.00002323,0.13045549,-0.00010380,-0.00000224,-0.00312457,-0.00467846,12.6544,1200.1341,1.6384,0.16897456,-0.27881268,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0914,0.2624,-0.8736,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002695,0.13043846,-0.00012912,-0.00000532,-0.00375881,-0.00558376,12.6507,1200.1474,1.7808,0.16801295,-0.26719164,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0806,0.3930,-0.9770,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145908,-0.00003132,0.13041805,-0.00015924,-0.00000952,-0.00449644,-0.00661516,12.6470,1200.1615,1.9296,0.16711681,-0.25645647,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0553,0.5361,-1.0937,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513286,0.99146228,-0.00003643,0.13039369,-0.00019481,-0.00001504,-0.00534985,-0.00778337,12.6433,1200.1762,2.0848,0.16627612,-0.24650762,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0267,0.6924,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007186,-1.586534,0.99146607,-0.00004238,0.13036479,-0.00023652,-0.00002212,-0.00633362,-0.00909885,12.6395,1200.1917,2.2462,0.16546939,-0.23724176,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006733,-1.663238,0.99147054,-0.00004926,0.13033065,-0.00028514,-0.00002209,-0.00746107,-0.01057367,12.6357,1200.2080,2.4141,0.16457987,-0.22844178,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006188,-1.740412,0.99147580,-0.00005716,0.13029054,-0.00034150,-0.00002204,-0.00875029,-0.01222388,12.6319,1200.2250,2.5885,0.16372143,-0.22021122,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005549,-1.817728,0.99148194,-0.00006620,0.13024360,-0.00040650,-0.00002198,-0.01021761,-0.01406105,12.6282,1200.2428,2.7694,0.16289914,-0.21250626,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057071,-0.004804,-1.893532,0.99148909,-0.00007650,0.13018890,-0.00048107,-0.00002191,-0.01187966,-0.01608661,12.6244,1200.2613,2.9567,0.16216032,-0.20533905,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700224,-0.003967,-1.969493,0.99149737,-0.00008818,0.13012544,-0.00056618,-0.00002181,-0.01375646,-0.01831368,12.6206,1200.2807,3.1504,0.16144016,-0.19858825,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349704,-0.003049,-2.047277,0.99150693,-0.00010139,0.13005210,-0.00066285,-0.00002169,-0.01586872,-0.02075589,12.6168,1200.3007,3.3506,0.16068258,-0.19215498,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998043,-0.002037,-2.124894,0.99151793,-0.00011626,0.12996766,-0.00077219,-0.00002154,-0.01823598,-0.02342447,12.6131,1200.3216,3.5573,0.15994588,-0.18607847,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9694,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639028,-0.000922,-2.200689,0.99153051,-0.00013296,0.12987081,-0.00089534,-0.00002136,-0.02087758,-0.02632957,12.6094,1200.3432,3.7705,0.15927052,-0.18037448,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273909,0.000290,-2.275002,0.99154486,-0.00015163,0.12976013,-0.00103349,-0.00002113,-0.02381511,-0.02947993,12.6057,1200.3656,3.9900,0.15863663,-0.17499284,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910101,0.001571,-2.349817,0.99156117,-0.00017244,0.12963409,-0.00118789,-0.00002084,-0.02707288,-0.03288461,12.6020,1200.3887,4.2159,0.15798256,-0.16984483,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0071,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412611,23.545114,0.002918,-2.424476,0.99157964,-0.00019557,0.12949106,-0.00135981,-0.00002049,-0.03067196,-0.03655163,12.5983,1200.4126,4.4481,0.15732154,-0.16492603,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4027,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437220,24.172721,0.004339,-2.497319,0.99160047,-0.00022117,0.12932928,-0.00155058,-0.00002006,-0.03463587,-0.04049090,12.5947,1200.4372,4.6867,0.15668975,-0.16025494,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462558,24.800396,0.005798,-2.570340,0.99162388,-0.00024945,0.12914688,-0.00176157,-0.00001953,-0.03898991,-0.04471304,12.5910,1200.4626,4.9315,0.15602993,-0.15575785,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488627,25.428121,0.007281,-2.643533,0.99165011,-0.00028059,0.12894185,-0.00199421,-0.00001888,-0.04375864,-0.04922694,12.5874,1200.4886,5.1826,0.15533768,-0.15141751,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7826,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515422,26.048423,0.008807,-2.714913,0.99167940,-0.00031477,0.12871208,-0.00224995,-0.00001810,-0.04896256,-0.05403680,12.5838,1200.5154,5.4399,0.15465398,-0.14726005,0.077224,0.08313905,0.10382690,-0.08405416,-0.10474201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2959,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542919,26.661295,0.010359,-2.784474,0.99171200,-0.00035221,0.12845536,-0.00253029,-0.00001715,-0.05462612,-0.05914987,12.5802,1200.5429,5.7034,0.15397072,-0.14326483,0.079001,0.08313905,0.10382690,-0.08405416,-0.10474201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8434,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001445,-0.571112,27.274208,0.011880,-2.854190,0.99174816,-0.00039309,0.12816934,-0.00283674,-0.00001602,-0.06077537,-0.06457605,12.5766,1200.5711,5.9731,0.15323668,-0.13937471,0.080779,0.08313905,0.10382690,-0.08405416,-0.10474201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9594,-7.4242,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001319,-0.600004,27.887148,0.013345,-2.924046,0.99178815,-0.00043765,0.12785152,-0.00317088,-0.00001465,-0.06743642,-0.07032443,12.5731,1200.6000,6.2488,0.15244728,-0.13557775,0.082558,0.07449216,0.10808268,-0.07582003,-0.10941055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3624,-8.0388,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001178,-0.629594,28.498863,0.014733,-2.993703,0.99183224,-0.00048608,0.12749931,-0.00353432,-0.00001303,-0.07463348,-0.07639999,12.5695,1200.6296,6.5307,0.15160452,-0.13186842,0.084335,0.07449216,0.10808268,-0.07582003,-0.10941055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7819,-8.6832,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001024,-0.659878,29.110625,0.016006,-3.063475,0.99188070,-0.00053862,0.12710997,-0.00392869,-0.00001110,-0.08239407,-0.08280971,12.5659,1200.6599,6.8187,0.15069624,-0.12822973,0.086113,0.07449216,0.10808268,-0.07582003,-0.10941055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1938,-9.3683,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000858,-0.690864,29.722407,0.017134,-3.133343,0.99193381,-0.00059548,0.12668064,-0.00435567,-0.00000881,-0.09073928,-0.08955435,12.5624,1200.6909,7.1128,0.14971734,-0.12465169,0.087891,0.07449216,0.10808268,-0.07582003,-0.10941055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6287,-10.0812,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000682,-0.722539,30.327970,0.018137,-3.201652,0.99199184,-0.00065690,0.12620836,-0.00481690,-0.00000611,-0.09969105,-0.09663475,12.5589,1200.7225,7.4130,0.14869416,-0.12115002,0.089652,0.07025875,0.10969673,-0.07150954,-0.11094752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0556,-10.8248,16.45753899,44.11536099,1200.7225
0.530000,7.720705,-0.000496,-0.754897,30.933563,0.018920,-3.270007,0.99205507,-0.00072310,0.12569003,-0.00531405,-0.00000295,-0.10927221,-0.10405173,12.5553,1200.7549,7.7192,0.14758840,-0.11768871,0.091413,0.07025875,0.10969673,-0.07150954,-0.11094752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4858,-11.6011,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000304,-0.787939,31.539187,0.019441,-3.338378,0.99212375,-0.00079432,0.12512248,-0.00584879,0.00000075,-0.11950421,-0.11180432,12.5518,1200.7879,8.0315,0.14639461,-0.11425962,0.093176,0.06311713,0.11279796,-0.06424354,-0.11392437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9174,-12.4095,16.45754458,44.11536100,1200.7879
0.550000,8.351489,-0.000109,-0.821664,32.146095,0.019637,-3.407050,0.99219814,-0.00087077,0.12450239,-0.00642278,0.00000506,-0.13040933,-0.11989138,12.5483,1200.8217,8.3499,0.14510145,-0.11085072,0.094942,0.06311713,0.11279796,-0.06424354,-0.11392437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8776,9.3412,-13.2535,16.45754745,44.11536100,1200.8217
0.560000,8.675991,0.000087,-0.856080,32.753042,0.019477,-3.475665,0.99227849,-0.00095271,0.12382636,-0.00703765,0.00001005,-0.14200290,-0.12830591,12.5447,1200.8561,8.6743,0.14370919,-0.10745932,0.096710,0.06311713,0.11279796,-0.06424354,-0.11392437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7775,-14.1205,16.45755038,44.11536100,1200.8561
0.570000,9.006550,0.000280,-0.891177,33.360042,0.018901,-3.544173,0.99236502,-0.00104034,0.12309091,-0.00769501,0.00001582,-0.15429449,-0.13703848,12.5411,1200.8912,9.0048,0.14221217,-0.10407868,0.098478,0.06311713,0.11279796,-0.06424354,-0.11392437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1913,-15.0216,16.45755337,44.11536100,1200.8912
0.580000,9.343217,0.000463,-0.926969,33.972089,0.017768,-3.613784,0.99245787,-0.00113385,0.12229305,-0.00839605,0.00002246,-0.16702434,-0.14589127,12.5376,1200.9270,9.3414,0.14058338,-0.10068755,0.100262,0.06311713,0.11279796,-0.06424354,-0.11392437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5561,-15.8669,16.45755641,44.11536100,1200.9270
0.590000,9.685967,0.000633,-0.963445,34.578062,0.016002,-3.681342,0.99255700,-0.00123328,0.12143116,-0.00914091,0.00003003,-0.18001625,-0.15473054,12.5340,1200.9635,9.6841,0.13887380,-0.09731981,0.102028,0.05384248,0.11754248,-0.05483024,-0.11853023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5541,-16.2372,16.45755951,44.11536101,1200.9635
