time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000031,-0.00006749,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2734,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,0.00000045,-0.00009844,-0.00013818,12.7039,1200.0172,0.2845,0.18727768,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000496,0.13052464,-0.00000145,0.00000064,-0.00013837,-0.00019549,12.7005,1200.0216,0.3429,0.18494728,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000547,0.13052383,-0.00000254,0.00000088,-0.00018939,-0.00026917,12.6971,1200.0266,0.4071,0.18322187,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144532,-0.00000603,0.13052274,-0.00000404,0.00000088,-0.00025384,-0.00036326,12.6937,1200.0322,0.4771,0.18176220,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000666,0.13052129,-0.00000607,0.00000088,-0.00033496,-0.00048245,12.6903,1200.0383,0.5527,0.18033376,-0.47013088,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000738,0.13051938,-0.00000876,0.00000088,-0.00043639,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000821,0.13051692,-0.00001229,0.00000088,-0.00056202,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574503,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000917,0.13051376,-0.00001684,0.00000088,-0.00071630,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269711,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001030,0.13050976,-0.00002267,0.00000088,-0.00090429,-0.00133243,12.6763,1200.0689,0.9144,0.17520563,-0.37194700,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001163,0.13050473,-0.00003004,0.00000088,-0.00113185,-0.00167756,12.6727,1200.0781,1.0197,0.17414073,-0.35299264,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001322,0.13049846,-0.00003932,0.00000088,-0.00140584,-0.00209992,12.6691,1200.0879,1.1311,0.17304476,-0.33555502,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085791,0.99144953,-0.00001511,0.13049071,-0.00005090,0.00000088,-0.00173335,-0.00260845,12.6655,1200.0984,1.2486,0.17195979,-0.31953315,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001735,0.13048118,-0.00006521,0.00000202,-0.00212189,-0.00320206,12.6618,1200.1096,1.3723,0.17095325,-0.30488171,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224448,0.99145231,-0.00002000,0.13046955,-0.00008269,0.00000366,-0.00258110,-0.00388928,12.6581,1200.1215,1.5022,0.16993172,-0.29130508,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295248,0.99145417,-0.00002313,0.13045545,-0.00010383,0.00000592,-0.00312101,-0.00468033,12.6544,1200.1341,1.6384,0.16897453,-0.27881262,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002680,0.13043846,-0.00012917,0.00000901,-0.00375240,-0.00558562,12.6507,1200.1474,1.7808,0.16801292,-0.26719155,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145908,-0.00003108,0.13041808,-0.00015931,0.00001322,-0.00448670,-0.00661702,12.6470,1200.1615,1.9296,0.16711683,-0.25645635,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513287,0.99146226,-0.00003605,0.13039378,-0.00019491,0.00001876,-0.00533623,-0.00778523,12.6433,1200.1762,2.0848,0.16627622,-0.24650745,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586536,0.99146605,-0.00004180,0.13036495,-0.00023665,0.00002587,-0.00631550,-0.00910071,12.6395,1200.1917,2.2462,0.16546963,-0.23724153,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006732,-1.663242,0.99147051,-0.00004843,0.13033092,-0.00028532,0.00003465,-0.00744036,-0.01057809,12.6357,1200.2080,2.4141,0.16458030,-0.22844148,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.4483,1.0312,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006188,-1.740415,0.99147575,-0.00005602,0.13029091,-0.00034175,0.00004498,-0.00872662,-0.01223123,12.6319,1200.2250,2.5885,0.16372212,-0.22021078,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005548,-1.817733,0.99148187,-0.00006473,0.13024409,-0.00040683,0.00004497,-0.01019396,-0.01406839,12.6282,1200.2428,2.7694,0.16290013,-0.21250564,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004803,-1.893537,0.99148901,-0.00007470,0.13018951,-0.00048148,0.00004497,-0.01185604,-0.01609394,12.6244,1200.2613,2.9567,0.16216163,-0.20533827,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700222,-0.003966,-1.969499,0.99149728,-0.00008606,0.13012617,-0.00056667,0.00004497,-0.01373289,-0.01832098,12.6206,1200.2807,3.1504,0.16144179,-0.19858730,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349702,-0.003048,-2.047284,0.99150682,-0.00009894,0.13005294,-0.00066342,0.00004499,-0.01584520,-0.02076316,12.6168,1200.3007,3.3506,0.16068452,-0.19215387,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002037,-2.124902,0.99151780,-0.00011349,0.12996862,-0.00077284,0.00004503,-0.01821252,-0.02343171,12.6131,1200.3216,3.5573,0.15994811,-0.18607720,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000923,-2.200698,0.99153037,-0.00012986,0.12987188,-0.00089607,0.00004509,-0.02085419,-0.02633677,12.6094,1200.3432,3.7705,0.15927303,-0.18037305,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273907,0.000289,-2.275012,0.99154471,-0.00014821,0.12976132,-0.00103430,0.00004518,-0.02379180,-0.02948708,12.6057,1200.3656,3.9900,0.15863941,-0.17499125,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001570,-2.349829,0.99156100,-0.00016870,0.12963540,-0.00118878,0.00004532,-0.02704967,-0.03289170,12.6020,1200.3887,4.2159,0.15798561,-0.16984309,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545111,0.002916,-2.424489,0.99157945,-0.00019150,0.12949248,-0.00136077,0.00004550,-0.03064886,-0.03655866,12.5983,1200.4126,4.4481,0.15732483,-0.16492414,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7212,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172717,0.004337,-2.497335,0.99160026,-0.00021679,0.12933082,-0.00155162,0.00004575,-0.03461291,-0.04049785,12.5947,1200.4372,4.6867,0.15669329,-0.16025290,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0602,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800392,0.005795,-2.570357,0.99162366,-0.00024474,0.12914853,-0.00176269,0.00004608,-0.03896711,-0.04471989,12.5910,1200.4626,4.9315,0.15603370,-0.15575566,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2910,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428116,0.007278,-2.643552,0.99164988,-0.00027556,0.12894361,-0.00199540,0.00004651,-0.04373601,-0.04923368,12.5874,1200.4886,5.1826,0.15534167,-0.15141518,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7825,-5.7828,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515424,26.048417,0.008803,-2.714935,0.99167916,-0.00030942,0.12871396,-0.00225123,0.00004706,-0.04894013,-0.05404341,12.5838,1200.5154,5.4399,0.15465819,-0.14725757,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1761,-6.2961,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542921,26.661289,0.010355,-2.784498,0.99171174,-0.00034654,0.12845735,-0.00253164,0.00004776,-0.05460391,-0.05915635,12.5802,1200.5429,5.7034,0.15397515,-0.14326221,0.079001,0.09336942,0.08961155,-0.09307060,-0.08931272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5618,-6.8436,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571114,27.274201,0.011875,-2.854216,0.99174789,-0.00038695,0.12817147,-0.00283822,0.00011764,-0.06073805,-0.06459750,12.5766,1200.5711,5.9731,0.15324131,-0.13937197,0.080779,0.09336942,0.08961155,-0.09307060,-0.08931272,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.3180,5.9628,-7.4278,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600006,27.887140,0.013341,-2.924078,0.99178785,-0.00043067,0.12785388,-0.00317262,0.00019442,-0.06738272,-0.07036213,12.5731,1200.6000,6.2488,0.15245212,-0.13557465,0.082558,0.09336942,0.08961155,-0.09307060,-0.08931272,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.1745,6.3660,-8.0427,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001178,-0.629596,28.498853,0.014732,-2.993740,0.99183190,-0.00047790,0.12750198,-0.00353645,0.00027856,-0.07456205,-0.07645524,12.5695,1200.6296,6.5307,0.15160981,-0.13186469,0.084335,0.09297656,0.08720011,-0.09259263,-0.08681618,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,789.2627,6.7859,-8.6875,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001024,-0.659881,29.110613,0.016007,-3.063520,0.99188031,-0.00052881,0.12711304,-0.00393136,0.00037063,-0.08230350,-0.08288389,12.5659,1200.6599,6.8187,0.15070223,-0.12822510,0.086113,0.09297656,0.08720011,-0.09259263,-0.08681618,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,798.8602,7.1980,-9.3731,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000859,-0.690867,29.722393,0.017137,-3.133395,0.99193335,-0.00058360,0.12668420,-0.00435903,0.00047111,-0.09062814,-0.08964886,12.5624,1200.6909,7.1128,0.14972428,-0.12464586,0.087891,0.09297656,0.08720011,-0.09259263,-0.08681618,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.9289,7.6332,-10.0864,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000682,-0.722543,30.327954,0.018142,-3.201712,0.99199130,-0.00064244,0.12621252,-0.00482113,0.00058052,-0.09955785,-0.09675102,12.5589,1200.7225,7.4130,0.14870232,-0.12114266,0.089652,0.09297656,0.08720011,-0.09259263,-0.08681618,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.7488,8.0604,-10.8305,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000497,-0.754902,30.933544,0.018926,-3.270076,0.99205443,-0.00070553,0.12569490,-0.00531933,0.00069945,-0.10911543,-0.10419122,12.5553,1200.7549,7.7192,0.14759805,-0.11767950,0.091413,0.09057086,0.08600947,-0.09020833,-0.08564693,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.5581,8.4908,-11.6074,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000304,-0.787944,31.539166,0.019448,-3.338458,0.99212303,-0.00077273,0.12512798,-0.00585529,0.00095863,-0.11940361,-0.11194176,12.5518,1200.7879,8.0315,0.14640606,-0.11424818,0.093176,0.09057086,0.08600947,-0.09020833,-0.08564693,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,788.3567,8.9163,-12.3981,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000109,-0.821671,32.146075,0.019640,-3.407127,0.99219738,-0.00084385,0.12450822,-0.00643065,0.00123916,-0.13036962,-0.12002609,12.5483,1200.8217,8.3499,0.14511515,-0.11083686,0.094942,0.08817980,0.08344318,-0.08776477,-0.08302815,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,797.8777,9.3398,-13.2414,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000087,-0.856087,32.753022,0.019474,-3.475739,0.99227772,-0.00091902,0.12383220,-0.00704705,0.00154221,-0.14202907,-0.12843707,12.5447,1200.8561,8.6743,0.14372478,-0.10744273,0.096710,0.08817980,0.08344318,-0.08776477,-0.08302815,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,787.9444,9.7758,-14.1077,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000279,-0.891185,33.360023,0.018891,-3.544244,0.99236429,-0.00099836,0.12309641,-0.00770613,0.00186866,-0.15439181,-0.13716510,12.5411,1200.8912,9.0048,0.14222927,-0.10405901,0.098478,0.08817980,0.08344318,-0.08776477,-0.08302815,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,797.4149,10.1891,-15.0081,16.45755337,44.11536100,1200.8912
0.580000,9.343214,0.000463,-0.926977,33.972070,0.017749,-3.613851,0.99245723,-0.00108194,0.12229783,-0.00840906,0.00221000,-0.16719681,-0.14601221,12.5376,1200.9270,9.3414,0.14060157,-0.10066445,0.100262,0.08817980,0.08344318,-0.08776477,-0.08302815,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,787.4503,10.5534,-15.8526,16.45755641,44.11536100,1200.9270
0.590000,9.685965,0.000632,-0.963454,34.578045,0.015974,-3.681404,0.99255649,-0.00116976,0.12143483,-0.00915599,0.00256179,-0.18026697,-0.15484454,12.5340,1200.9635,9.6841,0.13889262,-0.09729292,0.102028,0.08817980,0.08344318,-0.08776477,-0.08302815,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,can,787.3281,10.5508,-16.2226,16.45755951,44.11536101,1200.9635
