time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144532,-0.00000604,0.13052275,-0.00000404,0.00000059,-0.00025359,-0.00036378,12.6937,1200.0322,0.4771,0.18176219,-0.50177316,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000667,0.13052129,-0.00000608,0.00000079,-0.00033488,-0.00048314,12.6903,1200.0383,0.5527,0.18033376,-0.47013086,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4862,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000739,0.13051939,-0.00000877,0.00000104,-0.00043652,-0.00063334,12.6868,1200.0450,0.6342,0.17887978,-0.44152595,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4632,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000822,0.13051693,-0.00001230,0.00000134,-0.00056243,-0.00082047,12.6833,1200.0523,0.7217,0.17748448,-0.41574500,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4077,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000918,0.13051377,-0.00001687,0.00000172,-0.00071704,-0.00105146,12.6798,1200.0603,0.8151,0.17627848,-0.39269707,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3512,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001030,0.13050976,-0.00002270,0.00000219,-0.00090543,-0.00133432,12.6763,1200.0689,0.9144,0.17520564,-0.37194694,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2843,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001163,0.13050473,-0.00003009,0.00000276,-0.00113349,-0.00167994,12.6727,1200.0781,1.0197,0.17414074,-0.35299255,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2130,-0.5105,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445625,-0.008103,-1.017925,0.99144851,-0.00001320,0.13049845,-0.00003938,0.00000344,-0.00140808,-0.00210289,12.6691,1200.0879,1.1311,0.17304477,-0.33555491,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1463,-0.5683,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085791,0.99144954,-0.00001508,0.13049068,-0.00005097,0.00000427,-0.00173631,-0.00261213,12.6655,1200.0984,1.2486,0.17195979,-0.31953300,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0464,-0.6249,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145079,-0.00001731,0.13048113,-0.00006530,0.00000541,-0.00212658,-0.00320574,12.6618,1200.1096,1.3723,0.17095324,-0.30488153,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0374,-0.7002,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224447,0.99145232,-0.00001995,0.13046947,-0.00008281,0.00000705,-0.00258785,-0.00389296,12.6581,1200.1215,1.5022,0.16993171,-0.29130486,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1477,-0.7797,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295247,0.99145418,-0.00002306,0.13045534,-0.00010397,0.00000930,-0.00313019,-0.00468401,12.6544,1200.1341,1.6384,0.16897450,-0.27881236,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0914,0.2624,-0.8736,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566180,-0.008079,-1.367814,0.99145642,-0.00002672,0.13043829,-0.00012933,0.00001239,-0.00376443,-0.00558930,12.6507,1200.1474,1.7808,0.16801285,-0.26719126,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0806,0.3930,-0.9770,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440491,0.99145911,-0.00003098,0.13041784,-0.00015949,0.00001660,-0.00450206,-0.00662070,12.6470,1200.1615,1.9296,0.16711670,-0.25645603,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5361,-1.0937,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833338,-0.007567,-1.513284,0.99146231,-0.00003594,0.13039346,-0.00019511,0.00002214,-0.00535547,-0.00778891,12.6433,1200.1762,2.0848,0.16627601,-0.24650710,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6924,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468378,-0.007187,-1.586531,0.99146610,-0.00004168,0.13036453,-0.00023687,0.00002925,-0.00633924,-0.00910438,12.6395,1200.1917,2.2462,0.16546931,-0.23724115,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006733,-1.663236,0.99147058,-0.00004829,0.13033036,-0.00028556,0.00003803,-0.00746930,-0.01058176,12.6357,1200.2080,2.4141,0.16457983,-0.22844107,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.4483,1.0312,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764945,-0.006189,-1.740408,0.99147584,-0.00005587,0.13029020,-0.00034201,0.00004835,-0.00876152,-0.01223490,12.6319,1200.2250,2.5885,0.16372147,-0.22021034,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.4208,1.2330,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414050,-0.005549,-1.817724,0.99148199,-0.00006454,0.13024319,-0.00040713,0.00006037,-0.01023226,-0.01407543,12.6282,1200.2428,2.7694,0.16289926,-0.21250516,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.3597,1.4508,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057072,-0.004804,-1.893526,0.99148915,-0.00007440,0.13018841,-0.00048184,0.00007428,-0.01189822,-0.01610481,12.6244,1200.2613,2.9567,0.16216049,-0.20533771,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.5802,1.6876,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700226,-0.003967,-1.969486,0.99149745,-0.00008559,0.13012485,-0.00056711,0.00009030,-0.01377945,-0.01833619,12.6206,1200.2807,3.1504,0.16144037,-0.19858659,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.2685,1.9219,-2.4034,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300743,20.349707,-0.003049,-2.047268,0.99150703,-0.00009821,0.13005138,-0.00066399,0.00010867,-0.01589673,-0.02078327,12.6168,1200.3007,3.3506,0.16068281,-0.19215295,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.1903,2.1832,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998046,-0.002037,-2.124884,0.99151804,-0.00011241,0.12996679,-0.00077357,0.00012975,-0.01826964,-0.02345734,12.6131,1200.3216,3.5573,0.15994612,-0.18607601,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.3796,2.4687,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343235,21.639031,-0.000922,-2.200677,0.99153065,-0.00012832,0.12986975,-0.00089700,0.00015394,-0.02091758,-0.02636856,12.6094,1200.3432,3.7705,0.15927074,-0.18037149,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,829.5823,2.7679,-3.2848,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365613,22.273913,0.000290,-2.274987,0.99154503,-0.00014608,0.12975886,-0.00103549,0.00018156,-0.02386218,-0.02952574,12.6057,1200.3656,3.9900,0.15863680,-0.17498924,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,829.5053,3.0729,-3.6291,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388735,22.910106,0.001570,-2.349800,0.99156137,-0.00016585,0.12963257,-0.00119027,0.00021297,-0.02712785,-0.03293799,12.6020,1200.3887,4.2159,0.15798267,-0.16984053,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.1261,3.3790,-4.0054,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412610,23.545120,0.002917,-2.424455,0.99157987,-0.00018776,0.12948925,-0.00136264,0.00024848,-0.03073570,-0.03661338,12.5983,1200.4126,4.4481,0.15732155,-0.16492092,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.5338,3.7231,-4.4008,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437218,24.172728,0.004338,-2.497295,0.99160074,-0.00021198,0.12932712,-0.00155392,0.00028845,-0.03470932,-0.04056187,12.5947,1200.4372,4.6867,0.15668963,-0.16024889,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.4361,4.0623,-4.8291,16.45751435,44.11536098,1200.4372
0.430000,4.932427,-0.001798,-0.462556,24.800404,0.005796,-2.570312,0.99162421,-0.00023867,0.12914433,-0.00176550,0.00033329,-0.03907409,-0.04479412,12.5910,1200.4626,4.9315,0.15602964,-0.15575072,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.3310,4.4163,-5.2885,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488625,25.428130,0.007278,-2.643499,0.99165050,-0.00026799,0.12893885,-0.00199882,0.00038341,-0.04385463,-0.04931908,12.5874,1200.4886,5.1826,0.15533718,-0.15140917,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,819.1978,4.7849,-5.7800,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515420,26.048434,0.008803,-2.714874,0.99167985,-0.00030012,0.12870858,-0.00225533,0.00043916,-0.04907152,-0.05414100,12.5838,1200.5154,5.4399,0.15465322,-0.14725032,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,799.5999,5.1788,-6.2930,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001556,-0.542917,26.661307,0.010353,-2.784429,0.99171252,-0.00033521,0.12845128,-0.00253653,0.00050087,-0.05474929,-0.05926716,12.5802,1200.5429,5.7034,0.15396965,-0.14325354,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,799.4738,5.5646,-6.8402,16.45752354,44.11536099,1200.5429
0.470000,5.974191,-0.001445,-0.571109,27.274223,0.011872,-2.854137,0.99174876,-0.00037345,0.12816460,-0.00284396,0.00056889,-0.06091406,-0.06470752,12.5766,1200.5711,5.9731,0.15323524,-0.13936166,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,799.3180,5.9623,-7.4207,16.45752597,44.11536099,1200.5711
0.480000,6.249998,-0.001319,-0.600000,27.887165,0.013333,-2.923985,0.99178884,-0.00041519,0.12784610,-0.00317912,0.00056765,-0.06757526,-0.07045471,12.5731,1200.6000,6.2488,0.15244540,-0.13556273,0.082559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3615,-8.0387,16.45752847,44.11536099,1200.6000
0.490000,6.531934,-0.001179,-0.629589,28.498882,0.014715,-2.993635,0.99183301,-0.00046083,0.12749320,-0.00354359,0.00056649,-0.07477245,-0.07652888,12.5695,1200.6296,6.5307,0.15160206,-0.13185145,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7809,-8.6831,16.45753101,44.11536099,1200.6296
0.500000,6.819975,-0.001025,-0.659873,29.110645,0.015980,-3.063401,0.99188155,-0.00051059,0.12710317,-0.00393898,0.00056545,-0.08253315,-0.08293700,12.5659,1200.6599,6.8187,0.15069319,-0.12821086,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1926,-9.3682,16.45753362,44.11536099,1200.6599
0.510000,7.114147,-0.000859,-0.690858,29.722429,0.017100,-3.133260,0.99193474,-0.00056468,0.12667315,-0.00436696,0.00056456,-0.09087845,-0.08967980,12.5624,1200.6909,7.1128,0.14971368,-0.12463096,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6273,-10.0810,16.45753627,44.11536099,1200.6909
0.520000,7.414399,-0.000683,-0.722532,30.327995,0.018093,-3.201560,0.99199285,-0.00062335,0.12620017,-0.00482918,0.00056388,-0.09983028,-0.09675809,12.5589,1200.7225,7.4130,0.14868988,-0.12112746,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7487,8.0539,-10.8246,16.45753899,44.11536099,1200.7225
0.530000,7.720707,-0.000498,-0.754889,30.933591,0.018865,-3.269905,0.99205614,-0.00068682,0.12568116,-0.00532732,0.00056346,-0.10941146,-0.10417270,12.5553,1200.7549,7.7192,0.14758349,-0.11766439,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4839,-11.6009,16.45754175,44.11536100,1200.7549
0.540000,8.033071,-0.000307,-0.787930,31.539218,0.019375,-3.338265,0.99212490,-0.00075531,0.12511292,-0.00586303,0.00056335,-0.11964344,-0.11192261,12.5518,1200.7879,8.0316,0.14638906,-0.11423358,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9151,-12.4092,16.45754458,44.11536100,1200.7879
0.550000,8.351492,-0.000112,-0.821654,32.146129,0.019559,-3.406925,0.99219936,-0.00082907,0.12449214,-0.00643797,0.00056363,-0.13054848,-0.12000667,12.5483,1200.8217,8.3499,0.14509526,-0.11082302,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8776,9.3386,-13.2531,16.45754745,44.11536100,1200.8217
0.560000,8.675994,0.000083,-0.856068,32.753079,0.019386,-3.475527,0.99227978,-0.00090832,0.12381544,-0.00705377,0.00056435,-0.14214190,-0.12841786,12.5447,1200.8561,8.6744,0.14370234,-0.10743002,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9443,9.7746,-14.1200,16.45755038,44.11536100,1200.8561
0.570000,9.006553,0.000274,-0.891165,33.360084,0.018795,-3.544022,0.99236637,-0.00099329,0.12307930,-0.00771206,0.00056562,-0.15443328,-0.13714673,12.5411,1200.8912,9.0048,0.14220465,-0.10404784,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1879,-15.0210,16.45755337,44.11536100,1200.8912
0.580000,9.343221,0.000457,-0.926954,33.972134,0.017646,-3.613618,0.99245929,-0.00108417,0.12228076,-0.00841400,0.00056760,-0.16716283,-0.14599548,12.5376,1200.9270,9.3415,0.14057520,-0.10065523,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5524,-15.8662,16.45755641,44.11536100,1200.9270
0.590000,9.685972,0.000625,-0.963429,34.578112,0.015864,-3.681161,0.99255847,-0.00118097,0.12141820,-0.00915974,0.00057044,-0.18015440,-0.15483043,12.5340,1200.9634,9.6841,0.13886494,-0.09728608,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5500,-16.2363,16.45755951,44.11536101,1200.9634
