time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000021,-0.00006740,-0.00009400,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,771.6687,-0.6123,-0.2734,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,-0.00000035,-0.00009836,-0.00013809,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,-0.00000054,-0.00013829,-0.00019540,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052383,-0.00000253,-0.00000078,-0.00018930,-0.00026909,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144532,-0.00000606,0.13052274,-0.00000403,-0.00000109,-0.00025402,-0.00036318,12.6937,1200.0322,0.4771,0.18176218,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000670,0.13052129,-0.00000606,-0.00000148,-0.00033549,-0.00048237,12.6903,1200.0383,0.5527,0.18033374,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,771.6391,-0.4863,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000743,0.13051938,-0.00000875,-0.00000198,-0.00043734,-0.00063236,12.6868,1200.0450,0.6342,0.17887976,-0.44152599,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,791.1460,-0.4633,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000827,0.13051691,-0.00001227,-0.00000259,-0.00056352,-0.00081923,12.6833,1200.0523,0.7217,0.17748445,-0.41574505,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,781.3806,-0.4078,-0.3948,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638885,-0.007440,-0.826090,0.99144650,-0.00000926,0.13051375,-0.00001683,-0.00000335,-0.00071846,-0.00104989,12.6798,1200.0603,0.8151,0.17627842,-0.39269714,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,hold,781.3821,-0.3513,-0.4263,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144703,-0.00001041,0.13050973,-0.00002265,-0.00000428,-0.00090726,-0.00133235,12.6763,1200.0689,0.9144,0.17520557,-0.37194704,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,781.3747,-0.2844,-0.4634,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001177,0.13050469,-0.00003002,-0.00000541,-0.00113581,-0.00167748,12.6727,1200.0781,1.0197,0.17414065,-0.35299268,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,791.1349,-0.2131,-0.5104,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445625,-0.008103,-1.017924,0.99144852,-0.00001339,0.13049839,-0.00003929,-0.00000678,-0.00141101,-0.00209984,12.6691,1200.0879,1.1311,0.17304464,-0.33555507,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,810.6344,-0.1464,-0.5682,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062231,-0.008224,-1.085790,0.99144954,-0.00001532,0.13049061,-0.00005086,-0.00000843,-0.00173996,-0.00260836,12.6655,1200.0984,1.2486,0.17195962,-0.31953321,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,800.8737,-0.0466,-0.6247,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154076,0.99145080,-0.00001762,0.13048104,-0.00006516,-0.00001070,-0.00213109,-0.00320113,12.6618,1200.1096,1.3723,0.17095303,-0.30488179,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,820.3692,0.0372,-0.7000,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224446,0.99145234,-0.00002035,0.13046936,-0.00008263,-0.00001398,-0.00259338,-0.00388733,12.6581,1200.1215,1.5022,0.16993144,-0.29130519,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,820.3519,0.1475,-0.7795,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932829,-0.008217,-1.295245,0.99145420,-0.00002357,0.13045519,-0.00010374,-0.00001847,-0.00313693,-0.00467718,12.6544,1200.1341,1.6384,0.16897415,-0.27881277,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,830.0914,0.2622,-0.8733,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147425,14.566180,-0.008079,-1.367812,0.99145645,-0.00002738,0.13043811,-0.00012905,-0.00002464,-0.00377260,-0.00558107,12.6507,1200.1474,1.7808,0.16801242,-0.26719178,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,830.0806,0.3927,-0.9767,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199683,-0.007864,-1.440488,0.99145914,-0.00003185,0.13041762,-0.00015914,-0.00003304,-0.00451189,-0.00661082,12.6470,1200.1615,1.9296,0.16711615,-0.25645667,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,830.0553,0.5357,-1.0933,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833338,-0.007568,-1.513281,0.99146234,-0.00003709,0.13039318,-0.00019466,-0.00004408,-0.00536724,-0.00777712,12.6433,1200.1762,2.0848,0.16627531,-0.24650790,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,830.0267,0.6920,-1.2243,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468378,-0.007187,-1.586528,0.99146615,-0.00004320,0.13036418,-0.00023631,-0.00005825,-0.00635324,-0.00909039,12.6395,1200.1917,2.2462,0.16546842,-0.23724215,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,839.7539,0.8526,-1.3742,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115976,-0.006734,-1.663231,0.99147064,-0.00005030,0.13032994,-0.00028486,-0.00007575,-0.00748588,-0.01056522,12.6357,1200.2080,2.4141,0.16457870,-0.22844231,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,hold,849.4483,1.0306,-1.5434,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764946,-0.006189,-1.740403,0.99147591,-0.00005853,0.13028970,-0.00034113,-0.00010663,-0.00877807,-0.01221249,12.6319,1200.2250,2.5885,0.16372004,-0.22021189,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,849.4208,1.2317,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242788,18.414051,-0.005550,-1.817718,0.99148207,-0.00006806,0.13024261,-0.00040600,-0.00014259,-0.01024877,-0.01404631,12.6282,1200.2428,2.7694,0.16289744,-0.21250715,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,849.3597,1.4493,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261346,19.057074,-0.004806,-1.893520,0.99148924,-0.00007905,0.13018775,-0.00048039,-0.00018415,-0.01191465,-0.01606806,12.6244,1200.2613,2.9567,0.16215821,-0.20534025,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,839.5802,1.6859,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280659,19.700228,-0.003969,-1.969478,0.99149755,-0.00009160,0.13012412,-0.00056527,-0.00021595,-0.01379138,-0.01828646,12.6206,1200.2807,3.1504,0.16143756,-0.19858985,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,849.2685,1.9190,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351269,-0.001873,-0.300743,20.349709,-0.003052,-2.047261,0.99150713,-0.00010584,0.13005060,-0.00066165,-0.00025238,-0.01590354,-0.02071889,12.6168,1200.3007,3.3506,0.16067939,-0.19215713,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,849.1903,2.1798,-2.6761,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321605,20.998048,-0.002042,-2.124876,0.99151815,-0.00012193,0.12996599,-0.00077061,-0.00029414,-0.01827067,-0.02337648,12.6131,1200.3216,3.5573,0.15994206,-0.18608132,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,839.3796,2.4650,-2.9694,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343234,21.639033,-0.000928,-2.200669,0.99153075,-0.00014006,0.12986897,-0.00089330,-0.00034202,-0.02091210,-0.02626927,12.6094,1200.3432,3.7705,0.15926604,-0.18037819,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,829.5823,2.7637,-3.2861,16.45750607,44.11536098,1200.3432
0.390000,3.990770,-0.001916,-0.365612,22.273915,0.000283,-2.274980,0.99154513,-0.00016041,0.12975812,-0.00103089,-0.00039662,-0.02384941,-0.02940594,12.6057,1200.3656,3.9900,0.15863143,-0.17499758,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,829.5053,3.0683,-3.6306,16.45750806,44.11536098,1200.3656
0.400000,4.216684,-0.001907,-0.388735,22.910108,0.001563,-2.349792,0.99156146,-0.00018318,0.12963191,-0.00118462,-0.00045865,-0.02710691,-0.03279541,12.6020,1200.3887,4.2159,0.15797660,-0.16985081,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,839.1261,3.3739,-4.0070,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001885,-0.412609,23.545122,0.002909,-2.424448,0.99157995,-0.00020858,0.12948872,-0.00135575,-0.00052868,-0.03070564,-0.03644563,12.5983,1200.4126,4.4481,0.15731476,-0.16493347,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,819.5338,3.7175,-4.4026,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001849,-0.437217,24.172730,0.004330,-2.497289,0.99160080,-0.00023683,0.12932677,-0.00154559,-0.00060740,-0.03466912,-0.04036638,12.5947,1200.4372,4.6867,0.15668209,-0.16026408,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,819.4361,4.0562,-4.8310,16.45751435,44.11536098,1200.4372
0.430000,4.932427,-0.001798,-0.462555,24.800405,0.005789,-2.570306,0.99162423,-0.00026814,0.12914420,-0.00175550,-0.00069559,-0.03902262,-0.04456818,12.5910,1200.4626,4.9315,0.15602132,-0.15576896,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,819.3310,4.4097,-5.2906,16.45751656,44.11536098,1200.4626
0.440000,5.183570,-0.001733,-0.488624,25.428131,0.007272,-2.643496,0.99165049,-0.00030277,0.12893902,-0.00198690,-0.00079398,-0.04379068,-0.04905982,12.5874,1200.4886,5.1826,0.15532805,-0.15143089,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,819.1978,4.7777,-5.7823,16.45751883,44.11536098,1200.4886
0.450000,5.440965,-0.001653,-0.515419,26.048434,0.008800,-2.714872,0.99167980,-0.00034095,0.12870910,-0.00224122,-0.00090322,-0.04899377,-0.05384544,12.5838,1200.5154,5.4399,0.15464324,-0.14727603,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,799.5999,5.1710,-6.2955,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001557,-0.542915,26.661307,0.010353,-2.784430,0.99171242,-0.00038293,0.12845223,-0.00251992,-0.00102392,-0.05465632,-0.05893219,12.5802,1200.5429,5.7034,0.15395879,-0.14328378,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,799.4738,5.5563,-6.8429,16.45752354,44.11536099,1200.5429
0.470000,5.974191,-0.001446,-0.571108,27.274221,0.011877,-2.854141,0.99174861,-0.00042899,0.12816606,-0.00282453,-0.00115664,-0.06080433,-0.06432984,12.5766,1200.5711,5.9731,0.15322345,-0.13939702,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,799.3180,5.9536,-7.4236,16.45752598,44.11536099,1200.5711
0.480000,6.249998,-0.001319,-0.599999,27.887162,0.013345,-2.923993,0.99178862,-0.00047938,0.12784811,-0.00315658,-0.00130222,-0.06746388,-0.07004743,12.5731,1200.6000,6.2488,0.15243267,-0.13560384,0.082559,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,799.1745,6.3561,-8.0381,16.45752847,44.11536099,1200.6000
0.490000,6.531934,-0.001179,-0.629589,28.498878,0.014738,-2.993645,0.99183273,-0.00053440,0.12749578,-0.00351768,-0.00146147,-0.07465913,-0.07608986,12.5695,1200.6296,6.5307,0.15158842,-0.13189875,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,789.2627,6.7754,-8.6823,16.45753101,44.11536099,1200.6296
0.500000,6.819976,-0.001025,-0.659872,29.110641,0.016017,-3.063413,0.99188122,-0.00059433,0.12710632,-0.00390943,-0.00163537,-0.08241752,-0.08246403,12.5659,1200.6599,6.8187,0.15067855,-0.12826480,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,798.8602,7.1870,-9.3673,16.45753362,44.11536099,1200.6599
0.510000,7.114147,-0.000859,-0.690857,29.722424,0.017153,-3.133276,0.99193435,-0.00065948,0.12667689,-0.00433348,-0.00182471,-0.09076012,-0.08917066,12.5624,1200.6909,7.1128,0.14969795,-0.12469202,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,788.9289,7.6217,-10.0800,16.45753627,44.11536099,1200.6909
0.520000,7.414399,-0.000682,-0.722531,30.327989,0.018165,-3.201580,0.99199240,-0.00073015,0.12620452,-0.00479147,-0.00203039,-0.09970877,-0.09621056,12.5589,1200.7225,7.4130,0.14867296,-0.12119619,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,788.7488,8.0485,-10.8233,16.45753899,44.11536099,1200.7225
0.530000,7.720707,-0.000497,-0.754889,30.933583,0.018960,-3.269930,0.99205565,-0.00080665,0.12568614,-0.00528503,-0.00225340,-0.10928621,-0.10358454,12.5553,1200.7549,7.7192,0.14756527,-0.11774133,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,788.5581,8.4787,-11.5994,16.45754175,44.11536100,1200.7549
0.540000,8.033071,-0.000304,-0.787930,31.539209,0.019495,-3.338295,0.99212436,-0.00088930,0.12511854,-0.00581580,-0.00249476,-0.11951382,-0.11129163,12.5518,1200.7879,8.0316,0.14636944,-0.11431933,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,788.3567,8.9102,-12.4075,16.45754458,44.11536100,1200.7879
0.550000,8.351491,-0.000108,-0.821655,32.146119,0.019709,-3.406961,0.99219877,-0.00097843,0.12449844,-0.00638542,-0.00275563,-0.13041377,-0.11933069,12.5483,1200.8217,8.3499,0.14507415,-0.11091820,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,797.8777,9.3342,-13.2511,16.45754745,44.11536100,1200.8217
0.560000,8.675994,0.000089,-0.856069,32.753067,0.019569,-3.475570,0.99227915,-0.00107436,0.12382244,-0.00699550,-0.00303700,-0.14200127,-0.12769478,12.5447,1200.8561,8.6744,0.14367963,-0.10753529,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,787.9444,9.7708,-14.1178,16.45755038,44.11536100,1200.8561
0.570000,9.006553,0.000282,-0.891166,33.360069,0.019017,-3.544072,0.99236571,-0.00117744,0.12308705,-0.00764763,-0.00333957,-0.15428577,-0.13637449,12.5411,1200.8912,9.0048,0.14218025,-0.10416389,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,797.4149,10.1852,-15.0185,16.45755337,44.11536100,1200.8912
0.580000,9.343220,0.000467,-0.926956,33.972117,0.017911,-3.613676,0.99245860,-0.00128793,0.12228929,-0.00834297,-0.00365493,-0.16700746,-0.14517346,12.5376,1200.9270,9.3415,0.14054902,-0.10078278,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,787.4503,10.5508,-15.8633,16.45755641,44.11536100,1200.9270
0.590000,9.685971,0.000639,-0.963431,34.578093,0.016178,-3.681228,0.99255746,-0.00139165,0.12143024,-0.00908060,0.00165101,-0.17885732,-0.15283441,12.5340,1200.9634,9.6841,0.13883691,-0.09742590,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.03005845,0.00096963,0.00096963,0.00000000,-0.03005845,0.00096963,can,787.3281,10.2828,-16.4949,16.45755951,44.11536101,1200.9634
