time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144493,-0.00000406,0.13052563,-0.00000017,0.00000011,-0.00006712,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000011,-0.00009795,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,0.00000011,-0.00013772,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000011,-0.00018852,-0.00026917,12.6971,1200.0266,0.4071,0.18322187,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000404,0.00000011,-0.00025297,-0.00036326,12.6937,1200.0322,0.4771,0.18176220,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052131,-0.00000607,0.00000011,-0.00033409,-0.00048245,12.6903,1200.0383,0.5527,0.18033376,-0.47013088,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000011,-0.00043552,-0.00063244,12.6868,1200.0450,0.6342,0.17887979,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000011,-0.00056116,-0.00081931,12.6833,1200.0523,0.7217,0.17748449,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051380,-0.00001684,0.00000011,-0.00071543,-0.00104997,12.6798,1200.0603,0.8151,0.17627848,-0.39269712,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001033,0.13050980,-0.00002267,0.00000058,-0.00090301,-0.00133284,12.6763,1200.0689,0.9144,0.17520565,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,781.3747,-0.2843,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001166,0.13050478,-0.00003004,0.00000115,-0.00113008,-0.00167845,12.6727,1200.0781,1.0197,0.17414075,-0.35299264,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,791.1349,-0.2130,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001325,0.13049852,-0.00003932,0.00000183,-0.00140347,-0.00210140,12.6691,1200.0879,1.1311,0.17304479,-0.33555501,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,810.6344,-0.1463,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001513,0.13049078,-0.00005091,0.00000266,-0.00173025,-0.00261064,12.6655,1200.0984,1.2486,0.17195982,-0.31953312,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001736,0.13048126,-0.00006523,0.00000380,-0.00211880,-0.00320426,12.6618,1200.1096,1.3723,0.17095330,-0.30488166,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008285,-1.224449,0.99145230,-0.00002001,0.13046965,-0.00008273,0.00000544,-0.00257801,-0.00389148,12.6581,1200.1215,1.5022,0.16993180,-0.29130501,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295249,0.99145415,-0.00002314,0.13045557,-0.00010388,0.00000544,-0.00311914,-0.00468132,12.6544,1200.1341,1.6384,0.16897464,-0.27881252,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367817,0.99145638,-0.00002681,0.13043858,-0.00012922,0.00000544,-0.00375196,-0.00558521,12.6507,1200.1474,1.7808,0.16801307,-0.26719145,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440494,0.99145906,-0.00003112,0.13041820,-0.00015935,0.00000545,-0.00448792,-0.00661496,12.6470,1200.1615,1.9296,0.16711700,-0.25645627,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513288,0.99146225,-0.00003614,0.13039389,-0.00019492,0.00000546,-0.00533939,-0.00778125,12.6433,1200.1762,2.0848,0.16627639,-0.24650742,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586537,0.99146603,-0.00004198,0.13036504,-0.00023663,0.00000547,-0.00632092,-0.00909451,12.6395,1200.1917,2.2462,0.16546976,-0.23724157,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663242,0.99147050,-0.00004872,0.13033097,-0.00028525,0.00000549,-0.00744838,-0.01056933,12.6357,1200.2080,2.4141,0.16458037,-0.22844161,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764943,-0.006190,-1.740415,0.99147575,-0.00005648,0.13029092,-0.00034161,0.00000551,-0.00873761,-0.01221953,12.6319,1200.2250,2.5885,0.16372210,-0.22021105,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005550,-1.817733,0.99148188,-0.00006537,0.13024404,-0.00040660,0.00000554,-0.01020495,-0.01405671,12.6282,1200.2428,2.7694,0.16289997,-0.21250608,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004805,-1.893537,0.99148902,-0.00007553,0.13018941,-0.00048117,0.00000558,-0.01186701,-0.01608226,12.6244,1200.2613,2.9567,0.16216130,-0.20533888,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700222,-0.003968,-1.969498,0.99149730,-0.00008708,0.13012601,-0.00056628,0.00000564,-0.01374384,-0.01830932,12.6206,1200.2807,3.1504,0.16144129,-0.19858807,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349703,-0.003050,-2.047283,0.99150685,-0.00010015,0.13005273,-0.00066295,0.00000572,-0.01585613,-0.02075153,12.6168,1200.3007,3.3506,0.16068386,-0.19215480,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002039,-2.124901,0.99151784,-0.00011488,0.12996835,-0.00077228,0.00000582,-0.01822342,-0.02342011,12.6131,1200.3216,3.5573,0.15994729,-0.18607829,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639026,-0.000924,-2.200697,0.99153041,-0.00013144,0.12987156,-0.00089542,0.00000596,-0.02086506,-0.02632520,12.6094,1200.3432,3.7705,0.15927206,-0.18037429,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273907,0.000289,-2.275011,0.99154476,-0.00014997,0.12976095,-0.00103357,0.00000613,-0.02380263,-0.02947555,12.6057,1200.3656,3.9900,0.15863829,-0.17499264,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910099,0.001570,-2.349827,0.99156106,-0.00017065,0.12963497,-0.00118797,0.00000636,-0.02706046,-0.03288022,12.6020,1200.3887,4.2159,0.15798435,-0.16984463,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412612,23.545111,0.002917,-2.424487,0.99157951,-0.00019363,0.12949200,-0.00135988,0.00000664,-0.03065960,-0.03654723,12.5983,1200.4126,4.4481,0.15732344,-0.16492582,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172718,0.004338,-2.497331,0.99160033,-0.00021920,0.12933031,-0.00155061,-0.00003328,-0.03461392,-0.04047699,12.5947,1200.4372,4.6867,0.15669177,-0.16025473,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.4361,4.0581,-4.8335,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800392,0.005796,-2.570355,0.99162373,-0.00024764,0.12914804,-0.00176148,-0.00007795,-0.03895737,-0.04468865,12.5910,1200.4626,4.9315,0.15603201,-0.15575777,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.3310,4.4117,-5.2933,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428116,0.007277,-2.643551,0.99164994,-0.00027917,0.12894320,-0.00199392,-0.00012774,-0.04371443,-0.04919105,12.5874,1200.4886,5.1826,0.15533984,-0.15141775,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.1978,4.7799,-5.7853,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515424,26.048417,0.008802,-2.714935,0.99167920,-0.00031400,0.12871369,-0.00224937,-0.00018295,-0.04890553,-0.05398835,12.5838,1200.5154,5.4399,0.15465627,-0.14726077,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.5999,5.1733,-6.2989,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542921,26.661288,0.010352,-2.784501,0.99171175,-0.00035237,0.12845729,-0.00252931,-0.00024389,-0.05455505,-0.05908776,12.5802,1200.5429,5.7034,0.15397318,-0.14326624,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.4738,5.5587,-6.8467,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571114,27.274200,0.011872,-2.854221,0.99174787,-0.00039450,0.12817165,-0.00283524,-0.00031083,-0.06068895,-0.06449910,12.5766,1200.5711,5.9731,0.15323936,-0.13937702,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.3180,5.9561,-7.4277,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600006,27.887138,0.013335,-2.924083,0.99178780,-0.00044064,0.12785431,-0.00316875,-0.00038417,-0.06733325,-0.07023142,12.5731,1200.6000,6.2488,0.15245023,-0.13558119,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.1745,6.3587,-8.0426,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001179,-0.629596,28.498852,0.014722,-2.993745,0.99183182,-0.00049104,0.12750267,-0.00353142,-0.00046430,-0.07451207,-0.07628966,12.5695,1200.6296,6.5307,0.15160782,-0.13187323,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,789.2627,6.7780,-8.6874,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001025,-0.659881,29.110611,0.015994,-3.063526,0.99188021,-0.00054574,0.12711394,-0.00392497,-0.00046005,-0.08227266,-0.08270024,12.5659,1200.6599,6.8187,0.15069995,-0.12823618,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1942,-9.3685,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000859,-0.690867,29.722392,0.017126,-3.133398,0.99193324,-0.00060475,0.12668521,-0.00435111,-0.00045529,-0.09061792,-0.08944589,12.5624,1200.6909,7.1128,0.14972163,-0.12465978,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6293,-10.0814,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000683,-0.722543,30.327954,0.018133,-3.201712,0.99199120,-0.00066831,0.12621353,-0.00481152,-0.00044997,-0.09956977,-0.09652747,12.5589,1200.7225,7.4130,0.14869904,-0.12115971,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0564,-10.8250,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000497,-0.754902,30.933545,0.018921,-3.270074,0.99205436,-0.00073663,0.12569582,-0.00530786,-0.00044401,-0.10915106,-0.10394583,12.5553,1200.7549,7.7192,0.14759386,-0.11769997,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4868,-11.6015,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000305,-0.787944,31.539167,0.019447,-3.338451,0.99212297,-0.00080996,0.12512887,-0.00584180,-0.00043735,-0.11938324,-0.11170002,12.5518,1200.7879,8.0315,0.14640066,-0.11427239,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9185,-12.4099,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000109,-0.821671,32.146073,0.019650,-3.407131,0.99219729,-0.00088851,0.12450938,-0.00641499,-0.00042990,-0.13028860,-0.11978891,12.5483,1200.8217,8.3499,0.14510811,-0.11086498,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3425,-13.2540,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000087,-0.856087,32.753017,0.019498,-3.475755,0.99227758,-0.00097253,0.12383396,-0.00702907,-0.00042158,-0.14188248,-0.12820552,12.5447,1200.8561,8.6743,0.14371644,-0.10747502,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7791,-14.1211,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000279,-0.891185,33.360015,0.018930,-3.544273,0.99236405,-0.00106223,0.12309911,-0.00768566,-0.00041230,-0.15417446,-0.13694041,12.5411,1200.8912,9.0048,0.14222002,-0.10409577,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1931,-15.0223,16.45755337,44.11536100,1200.8912
0.580000,9.343214,0.000463,-0.926978,33.972059,0.017806,-3.613894,0.99245685,-0.00115779,0.12230184,-0.00838594,-0.00040205,-0.16690478,-0.14579577,12.5376,1200.9270,9.3414,0.14059184,-0.10070597,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,787.4503,10.5583,-15.8678,16.45755641,44.11536100,1200.9270
0.590000,9.685964,0.000633,-0.963455,34.578030,0.016049,-3.681464,0.99255592,-0.00125925,0.12144055,-0.00913005,-0.00039080,-0.17989721,-0.15463785,12.5340,1200.9635,9.6841,0.13888287,-0.09733953,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,787.3281,10.5564,-16.2381,16.45755951,44.11536101,1200.9635
