time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051940,-0.00000876,0.00000025,-0.00043583,-0.00063266,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4632,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051694,-0.00001229,0.00000055,-0.00056174,-0.00081979,12.6833,1200.0523,0.7217,0.17748448,-0.41574503,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4077,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001685,0.00000093,-0.00071635,-0.00105078,12.6798,1200.0603,0.8151,0.17627848,-0.39269711,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3512,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001033,0.13050978,-0.00002268,0.00000140,-0.00090474,-0.00133364,12.6763,1200.0689,0.9144,0.17520564,-0.37194699,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2843,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144768,-0.00001166,0.13050475,-0.00003006,0.00000197,-0.00113280,-0.00167926,12.6727,1200.0781,1.0197,0.17414075,-0.35299261,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2130,-0.5105,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001324,0.13049848,-0.00003934,0.00000265,-0.00140739,-0.00210221,12.6691,1200.0879,1.1311,0.17304478,-0.33555497,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1463,-0.5683,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085791,0.99144953,-0.00001511,0.13049071,-0.00005094,0.00000348,-0.00173562,-0.00261145,12.6655,1200.0984,1.2486,0.17195981,-0.31953307,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0464,-0.6249,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145079,-0.00001735,0.13048117,-0.00006526,0.00000462,-0.00212589,-0.00320506,12.6618,1200.1096,1.3723,0.17095327,-0.30488160,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0374,-0.7002,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224448,0.99145232,-0.00001999,0.13046951,-0.00008276,0.00000626,-0.00258715,-0.00389228,12.6581,1200.1215,1.5022,0.16993174,-0.29130494,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1477,-0.7797,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295247,0.99145418,-0.00002311,0.13045538,-0.00010392,0.00000851,-0.00312950,-0.00468333,12.6544,1200.1341,1.6384,0.16897453,-0.27881245,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0914,0.2624,-0.8736,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566180,-0.008078,-1.367815,0.99145642,-0.00002676,0.13043833,-0.00012928,0.00001160,-0.00376374,-0.00558862,12.6507,1200.1474,1.7808,0.16801289,-0.26719135,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0806,0.3930,-0.9770,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007863,-1.440491,0.99145910,-0.00003103,0.13041789,-0.00015944,0.00001581,-0.00450137,-0.00662002,12.6470,1200.1615,1.9296,0.16711674,-0.25645612,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5361,-1.0937,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833338,-0.007567,-1.513285,0.99146230,-0.00003600,0.13039351,-0.00019504,0.00002135,-0.00535478,-0.00778823,12.6433,1200.1762,2.0848,0.16627605,-0.24650720,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6924,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007186,-1.586532,0.99146610,-0.00004174,0.13036458,-0.00023681,0.00002846,-0.00633855,-0.00910370,12.6395,1200.1917,2.2462,0.16546935,-0.23724125,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006733,-1.663236,0.99147057,-0.00004835,0.13033042,-0.00028549,0.00003724,-0.00746861,-0.01058108,12.6357,1200.2080,2.4141,0.16457988,-0.22844117,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.4483,1.0312,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764945,-0.006188,-1.740409,0.99147583,-0.00005594,0.13029026,-0.00034194,0.00004756,-0.00876083,-0.01223422,12.6319,1200.2250,2.5885,0.16372152,-0.22021045,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.4208,1.2330,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001741,-0.242789,18.414049,-0.005549,-1.817725,0.99148198,-0.00006461,0.13024326,-0.00040705,0.00005958,-0.01023158,-0.01407475,12.6282,1200.2428,2.7694,0.16289931,-0.21250528,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,849.3597,1.4508,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057072,-0.004803,-1.893527,0.99148914,-0.00007451,0.13018849,-0.00048174,0.00005957,-0.01189363,-0.01610029,12.6244,1200.2613,2.9567,0.16216054,-0.20533783,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700225,-0.003967,-1.969487,0.99149744,-0.00008580,0.13012497,-0.00056697,0.00005955,-0.01377045,-0.01832732,12.6206,1200.2807,3.1504,0.16144040,-0.19858678,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9209,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349706,-0.003049,-2.047271,0.99150701,-0.00009861,0.13005155,-0.00066376,0.00005955,-0.01588272,-0.02076949,12.6168,1200.3007,3.3506,0.16068283,-0.19215328,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998045,-0.002039,-2.124887,0.99151801,-0.00011309,0.12996704,-0.00077322,0.00005956,-0.01825000,-0.02343803,12.6131,1200.3216,3.5573,0.15994613,-0.18607654,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343235,21.639030,-0.000924,-2.200682,0.99153060,-0.00012940,0.12987012,-0.00089649,0.00005960,-0.02089162,-0.02634307,12.6094,1200.3432,3.7705,0.15927077,-0.18037232,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365613,22.273912,0.000287,-2.274994,0.99154496,-0.00014768,0.12975937,-0.00103476,0.00005966,-0.02382916,-0.02949337,12.6057,1200.3656,3.9900,0.15863686,-0.17499045,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910104,0.001567,-2.349808,0.99156128,-0.00016810,0.12963327,-0.00118928,0.00005976,-0.02708695,-0.03289796,12.6020,1200.3887,4.2159,0.15798279,-0.16984223,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3772,-4.0071,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001885,-0.412610,23.545117,0.002913,-2.424466,0.99157976,-0.00019091,0.12949015,-0.00136128,0.00002417,-0.03069477,-0.03655630,12.5983,1200.4126,4.4481,0.15732175,-0.16492321,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.5338,3.7192,-4.4008,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437219,24.172725,0.004331,-2.497307,0.99160060,-0.00021640,0.12932823,-0.00155207,-0.00001580,-0.03466833,-0.04048598,12.5947,1200.4372,4.6867,0.15668994,-0.16025204,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.4361,4.0580,-4.8291,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462557,24.800401,0.005787,-2.570325,0.99162404,-0.00024476,0.12914564,-0.00176300,-0.00006052,-0.03903299,-0.04469755,12.5910,1200.4626,4.9315,0.15602995,-0.15575502,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.3310,4.4116,-5.2885,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001733,-0.488626,25.428126,0.007267,-2.643514,0.99165030,-0.00027620,0.12894037,-0.00199549,-0.00011037,-0.04381337,-0.04919985,12.5874,1200.4886,5.1826,0.15533738,-0.15141492,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.1978,4.7798,-5.7800,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515421,26.048429,0.008790,-2.714890,0.99167963,-0.00031096,0.12871031,-0.00225100,-0.00016564,-0.04903001,-0.05399705,12.5838,1200.5154,5.4399,0.15465320,-0.14725787,0.077224,0.04641685,0.04198419,-0.04708251,-0.04264985,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.5999,5.1732,-6.2930,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001557,-0.542918,26.661302,0.010339,-2.784447,0.99171228,-0.00034925,0.12845322,-0.00253099,-0.00022665,-0.05470743,-0.05909633,12.5802,1200.5429,5.7034,0.15396928,-0.14326327,0.079001,0.04641685,0.04198419,-0.04708251,-0.04264985,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.4738,5.5586,-6.8402,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001446,-0.571111,27.274217,0.011857,-2.854158,0.99174850,-0.00039130,0.12816676,-0.00283698,-0.00029366,-0.06087172,-0.06450755,12.5766,1200.5711,5.9731,0.15323440,-0.13937399,0.080779,0.04641685,0.04198419,-0.04708251,-0.04264985,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.3180,5.9559,-7.4207,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001320,-0.600001,27.887159,0.013318,-2.924008,0.99178855,-0.00043737,0.12784843,-0.00317054,-0.00036707,-0.06754906,-0.07023973,12.5731,1200.6000,6.2488,0.15244396,-0.13557808,0.082559,0.05053916,0.04309788,-0.05085441,-0.04341313,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.1745,6.3586,-8.0349,16.45752847,44.11536099,1200.6000
0.490000,6.531934,-0.001180,-0.629591,28.498875,0.014704,-2.993658,0.99183272,-0.00048769,0.12749563,-0.00353326,-0.00044727,-0.07476371,-0.07629781,12.5695,1200.6296,6.5307,0.15159996,-0.13187006,0.084335,0.05053916,0.04309788,-0.05085441,-0.04341313,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,789.2627,6.7779,-8.6789,16.45753101,44.11536099,1200.6296
0.500000,6.819975,-0.001026,-0.659875,29.110639,0.015974,-3.063423,0.99188127,-0.00054253,0.12710560,-0.00392678,-0.00053475,-0.08254323,-0.08268873,12.5659,1200.6599,6.8187,0.15069022,-0.12823295,0.086113,0.05053916,0.04309788,-0.05085441,-0.04341313,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,798.8602,7.1895,-9.3636,16.45753362,44.11536099,1200.6599
0.510000,7.114146,-0.000861,-0.690860,29.722423,0.017100,-3.133282,0.99193448,-0.00060214,0.12667549,-0.00435274,-0.00062987,-0.09090876,-0.08941320,12.5624,1200.6909,7.1128,0.14970962,-0.12465677,0.087891,0.05053916,0.04309788,-0.05085441,-0.04341313,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.9289,7.6242,-10.0759,16.45753627,44.11536099,1200.6909
0.520000,7.414399,-0.000684,-0.722534,30.327989,0.018101,-3.201581,0.99199262,-0.00066681,0.12620232,-0.00481279,-0.00073305,-0.09988227,-0.09647206,12.5589,1200.7225,7.4130,0.14868450,-0.12115726,0.089652,0.05265610,0.04388956,-0.05198061,-0.04321406,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.7488,8.0509,-10.8190,16.45753899,44.11536099,1200.7225
0.530000,7.720706,-0.000499,-0.754892,30.933585,0.018883,-3.269925,0.99205598,-0.00073678,0.12568301,-0.00530858,-0.00084477,-0.10948662,-0.10386609,12.5553,1200.7549,7.7192,0.14757653,-0.11769845,0.091413,0.05265610,0.04388956,-0.05198061,-0.04321406,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.5581,8.4809,-11.5947,16.45754175,44.11536100,1200.7549
0.540000,8.033070,-0.000308,-0.787933,31.539212,0.019404,-3.338282,0.99212480,-0.00081235,0.12511435,-0.00584177,-0.00096551,-0.11974330,-0.11159433,12.5518,1200.7879,8.0315,0.14638026,-0.11427220,0.093176,0.05428863,0.04333885,-0.05567481,-0.04472503,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.3566,8.9123,-12.4024,16.45754458,44.11536100,1200.7879
0.550000,8.351491,-0.000112,-0.821657,32.146125,0.019601,-3.406939,0.99219935,-0.00089379,0.12449303,-0.00641399,-0.00109582,-0.13067461,-0.11965562,12.5483,1200.8217,8.3499,0.14508435,-0.11086650,0.094942,0.05428863,0.04333885,-0.05567481,-0.04472503,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,797.8776,9.3360,-13.2456,16.45754745,44.11536100,1200.8217
0.560000,8.675993,0.000083,-0.856071,32.753076,0.019443,-3.475537,0.99227987,-0.00098138,0.12381564,-0.00702687,-0.00123615,-0.14229587,-0.12804298,12.5447,1200.8561,8.6744,0.14368904,-0.10747870,0.096710,0.05428863,0.04333885,-0.05567481,-0.04472503,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,787.9444,9.7723,-14.1117,16.45755038,44.11536100,1200.8561
0.570000,9.006552,0.000275,-0.891168,33.360081,0.018871,-3.544026,0.99236660,-0.00107541,0.12307869,-0.00768202,-0.00138680,-0.15461666,-0.13674699,12.5411,1200.8912,9.0048,0.14218865,-0.10410206,0.098478,0.05428863,0.04333885,-0.05567481,-0.04472503,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,797.4149,10.1862,-15.0119,16.45755337,44.11536100,1200.8912
0.580000,9.343220,0.000459,-0.926958,33.972134,0.017742,-3.613615,0.99245966,-0.00117609,0.12227919,-0.00838060,-0.00154347,-0.16737651,-0.14557056,12.5376,1200.9270,9.3415,0.14055619,-0.10071535,0.100262,0.05428863,0.04333885,-0.05567481,-0.04472503,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,787.4503,10.5512,-15.8561,16.45755641,44.11536100,1200.9270
0.590000,9.685971,0.000628,-0.963432,34.578113,0.015983,-3.681149,0.99255902,-0.00128349,0.12141551,-0.00912275,-0.00170391,-0.18039881,-0.15438050,12.5340,1200.9634,9.6841,0.13884260,-0.09735248,0.102028,0.05428863,0.04333885,-0.05567481,-0.04472503,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,787.3281,10.5496,-16.2255,16.45755951,44.11536101,1200.9634
