time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006709,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000069,-0.00000023,-0.00009785,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,-0.00000032,-0.00013754,-0.00019576,12.7005,1200.0216,0.3429,0.18494726,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052385,-0.00000254,-0.00000044,-0.00018823,-0.00026955,12.6971,1200.0266,0.4071,0.18322185,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000404,-0.00000059,-0.00025255,-0.00036378,12.6937,1200.0322,0.4771,0.18176218,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000607,-0.00000059,-0.00033367,-0.00048297,12.6903,1200.0383,0.5527,0.18033374,-0.47013087,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000742,0.13051942,-0.00000877,-0.00000059,-0.00043509,-0.00063296,12.6868,1200.0450,0.6342,0.17887977,-0.44152597,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000825,0.13051696,-0.00001229,-0.00000059,-0.00056073,-0.00081983,12.6833,1200.0523,0.7217,0.17748448,-0.41574502,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000922,0.13051381,-0.00001685,-0.00000059,-0.00071501,-0.00105048,12.6798,1200.0603,0.8151,0.17627847,-0.39269710,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001036,0.13050982,-0.00002268,-0.00000059,-0.00090300,-0.00133295,12.6763,1200.0689,0.9144,0.17520564,-0.37194699,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001170,0.13050479,-0.00003006,-0.00000059,-0.00113056,-0.00167807,12.6727,1200.0781,1.0197,0.17414075,-0.35299263,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001330,0.13049853,-0.00003933,-0.00000059,-0.00140455,-0.00210043,12.6691,1200.0879,1.1311,0.17304478,-0.33555500,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144952,-0.00001519,0.13049078,-0.00005091,-0.00000059,-0.00173206,-0.00260896,12.6655,1200.0984,1.2486,0.17195982,-0.31953313,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008285,-1.154078,0.99145077,-0.00001744,0.13048125,-0.00006522,-0.00000059,-0.00212147,-0.00320172,12.6618,1200.1096,1.3723,0.17095328,-0.30488170,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224449,0.99145230,-0.00002012,0.13046963,-0.00008270,-0.00000059,-0.00258170,-0.00388793,12.6581,1200.1215,1.5022,0.16993177,-0.29130509,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145416,-0.00002327,0.13045552,-0.00010382,-0.00000058,-0.00312283,-0.00467778,12.6544,1200.1341,1.6384,0.16897458,-0.27881265,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367816,0.99145639,-0.00002697,0.13043851,-0.00012915,-0.00000058,-0.00375565,-0.00558166,12.6507,1200.1474,1.7808,0.16801296,-0.26719162,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007865,-1.440494,0.99145907,-0.00003131,0.13041812,-0.00015926,-0.00000057,-0.00449161,-0.00661142,12.6470,1200.1615,1.9296,0.16711684,-0.25645648,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007568,-1.513287,0.99146226,-0.00003636,0.13039379,-0.00019481,-0.00000056,-0.00534308,-0.00777771,12.6433,1200.1762,2.0848,0.16627618,-0.24650766,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007188,-1.586536,0.99146605,-0.00004222,0.13036492,-0.00023650,-0.00000054,-0.00632460,-0.00909097,12.6395,1200.1917,2.2462,0.16546952,-0.23724185,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663241,0.99147052,-0.00004898,0.13033084,-0.00028509,-0.00000052,-0.00745206,-0.01056579,12.6357,1200.2080,2.4141,0.16458009,-0.22844193,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006190,-1.740414,0.99147577,-0.00005677,0.13029077,-0.00034142,-0.00000050,-0.00874129,-0.01221600,12.6319,1200.2250,2.5885,0.16372178,-0.22021140,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005551,-1.817731,0.99148190,-0.00006570,0.13024387,-0.00040640,-0.00000046,-0.01020862,-0.01405318,12.6282,1200.2428,2.7694,0.16289962,-0.21250647,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004805,-1.893535,0.99148905,-0.00007588,0.13018922,-0.00048095,-0.00000041,-0.01187068,-0.01607874,12.6244,1200.2613,2.9567,0.16216091,-0.20533930,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003968,-1.969496,0.99149733,-0.00008746,0.13012580,-0.00056603,-0.00000034,-0.01374750,-0.01830581,12.6206,1200.2807,3.1504,0.16144086,-0.19858852,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349703,-0.003050,-2.047281,0.99150688,-0.00010055,0.13005251,-0.00066268,-0.00000025,-0.01585978,-0.02074802,12.6168,1200.3007,3.3506,0.16068340,-0.19215529,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002038,-2.124898,0.99151787,-0.00011532,0.12996811,-0.00077199,-0.00000014,-0.01822706,-0.02341661,12.6131,1200.3216,3.5573,0.15994680,-0.18607881,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639026,-0.000922,-2.200694,0.99153045,-0.00013190,0.12987130,-0.00089511,0.00000001,-0.02086869,-0.02632171,12.6094,1200.3432,3.7705,0.15927154,-0.18037484,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273908,0.000290,-2.275008,0.99154479,-0.00015046,0.12976066,-0.00103324,0.00000019,-0.02380624,-0.02947208,12.6057,1200.3656,3.9900,0.15863774,-0.17499322,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910099,0.001572,-2.349823,0.99156110,-0.00017116,0.12963467,-0.00118761,0.00000043,-0.02706406,-0.03287676,12.6020,1200.3887,4.2159,0.15798377,-0.16984524,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412611,23.545112,0.002919,-2.424483,0.99157956,-0.00019418,0.12949169,-0.00135951,0.00000073,-0.03066317,-0.03654380,12.5983,1200.4126,4.4481,0.15732284,-0.16492646,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437220,24.172719,0.004341,-2.497327,0.99160038,-0.00021967,0.12932995,-0.00155025,0.00000110,-0.03462714,-0.04048308,12.5947,1200.4372,4.6867,0.15669113,-0.16025539,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800394,0.005801,-2.570349,0.99162379,-0.00024784,0.12914759,-0.00176122,0.00000157,-0.03898124,-0.04470523,12.5910,1200.4626,4.9315,0.15603140,-0.15575832,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488628,25.428119,0.007285,-2.643542,0.99165001,-0.00027886,0.12894260,-0.00199383,0.00000214,-0.04375003,-0.04921913,12.5874,1200.4886,5.1826,0.15533923,-0.15141800,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515423,26.048420,0.008812,-2.714923,0.99167930,-0.00031294,0.12871288,-0.00224955,0.00000285,-0.04895402,-0.05402901,12.5838,1200.5154,5.4399,0.15465561,-0.14726056,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542920,26.661292,0.010364,-2.784486,0.99171189,-0.00035027,0.12845620,-0.00252986,0.00000371,-0.05461767,-0.05914210,12.5802,1200.5429,5.7034,0.15397243,-0.14326536,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001445,-0.571114,27.274205,0.011886,-2.854203,0.99174805,-0.00039105,0.12817022,-0.00283629,0.00000477,-0.06076701,-0.06456829,12.5766,1200.5711,5.9731,0.15323846,-0.13937527,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9595,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600005,27.887145,0.013352,-2.924060,0.99178804,-0.00043549,0.12785244,-0.00317040,0.00000603,-0.06742816,-0.07031669,12.5731,1200.6000,6.2488,0.15244913,-0.13557832,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3624,-8.0388,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001178,-0.629595,28.498859,0.014741,-2.993717,0.99183212,-0.00048382,0.12750028,-0.00353382,0.00000756,-0.07462534,-0.07639227,12.5695,1200.6296,6.5307,0.15160644,-0.13186901,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7820,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001024,-0.659879,29.110620,0.016015,-3.063492,0.99188058,-0.00053625,0.12711098,-0.00392817,0.00000939,-0.08238605,-0.08280202,12.5659,1200.6599,6.8187,0.15069823,-0.12823034,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1938,-9.3684,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000858,-0.690865,29.722402,0.017144,-3.133360,0.99193368,-0.00059301,0.12668169,-0.00435512,0.00001156,-0.09073141,-0.08954668,12.5624,1200.6909,7.1128,0.14971939,-0.12465232,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6287,-10.0813,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000681,-0.722540,30.327965,0.018148,-3.201671,0.99199171,-0.00065432,0.12620944,-0.00481633,0.00001414,-0.09968334,-0.09662710,12.5589,1200.7225,7.4130,0.14869627,-0.12115066,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0557,-10.8249,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000496,-0.754899,30.933557,0.018932,-3.270027,0.99205493,-0.00072042,0.12569116,-0.00531346,0.00001717,-0.10926467,-0.10404411,12.5553,1200.7549,7.7192,0.14759056,-0.11768937,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4859,-11.6013,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000304,-0.787941,31.539181,0.019454,-3.338399,0.99212360,-0.00079153,0.12512364,-0.00584818,0.00002074,-0.11949686,-0.11179673,12.5518,1200.7879,8.0315,0.14639682,-0.11426029,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9174,-12.4097,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000108,-0.821667,32.146089,0.019652,-3.407073,0.99219799,-0.00086788,0.12450359,-0.00642214,0.00002490,-0.13040219,-0.11988383,12.5483,1200.8217,8.3499,0.14510372,-0.11085141,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3412,-13.2537,16.45754745,44.11536100,1200.8217
0.560000,8.675990,0.000088,-0.856082,32.753035,0.019493,-3.475689,0.99227834,-0.00094971,0.12382760,-0.00703698,0.00002974,-0.14199598,-0.12829841,12.5447,1200.8561,8.6743,0.14371150,-0.10746003,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7776,-14.1207,16.45755038,44.11536100,1200.8561
0.570000,9.006549,0.000281,-0.891180,33.360035,0.018919,-3.544200,0.99236487,-0.00103724,0.12309218,-0.00769432,0.00003535,-0.15428782,-0.13703102,12.5411,1200.8912,9.0048,0.14221452,-0.10407940,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1913,-15.0219,16.45755337,44.11536100,1200.8912
0.580000,9.343216,0.000465,-0.926972,33.972081,0.017787,-3.613812,0.99245765,-0.00112710,0.12229502,-0.00839508,0.00144337,-0.16673561,-0.14560375,12.5376,1200.9270,9.3414,0.14058578,-0.10068828,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00775702,0.00000000,0.00000000,0.00000000,-0.00775702,0.00000000,can,787.4503,10.4897,-15.9325,16.45755641,44.11536100,1200.9270
0.590000,9.685966,0.000634,-0.963449,34.578041,0.015968,-3.681424,0.99255654,-0.00121564,0.12143520,-0.00913911,0.00289139,-0.17943830,-0.15415136,12.5340,1200.9635,9.6841,0.13887682,-0.09732251,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00775702,0.00000000,0.00000000,0.00000000,-0.00775702,0.00000000,can,787.3281,10.4857,-16.3049,16.45755951,44.11536101,1200.9635
