time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000006,-0.00006727,-0.00009403,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,-0.00000006,-0.00009810,-0.00013813,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,-0.00000006,-0.00013787,-0.00019544,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000253,-0.00000006,-0.00018867,-0.00026912,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000403,-0.00000006,-0.00025312,-0.00036321,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000668,0.13052130,-0.00000606,-0.00000006,-0.00033424,-0.00048241,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000740,0.13051940,-0.00000876,-0.00000006,-0.00043566,-0.00063239,12.6868,1200.0450,0.6342,0.17887978,-0.44152599,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000824,0.13051694,-0.00001228,-0.00000006,-0.00056130,-0.00081926,12.6833,1200.0523,0.7217,0.17748447,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,-0.00000006,-0.00071558,-0.00104992,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050979,-0.00002266,-0.00000006,-0.00090357,-0.00133239,12.6763,1200.0689,0.9144,0.17520563,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001168,0.13050477,-0.00003004,-0.00000006,-0.00113113,-0.00167751,12.6727,1200.0781,1.0197,0.17414074,-0.35299266,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001327,0.13049850,-0.00003931,-0.00000005,-0.00140512,-0.00209987,12.6691,1200.0879,1.1311,0.17304477,-0.33555504,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144953,-0.00001516,0.13049075,-0.00005088,-0.00000005,-0.00173263,-0.00260840,12.6655,1200.0984,1.2486,0.17195980,-0.31953317,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001741,0.13048122,-0.00006519,-0.00000005,-0.00212204,-0.00320116,12.6618,1200.1096,1.3723,0.17095327,-0.30488174,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224448,0.99145231,-0.00002008,0.13046959,-0.00008266,-0.00000005,-0.00258227,-0.00388737,12.6581,1200.1215,1.5022,0.16993175,-0.29130513,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295248,0.99145416,-0.00002323,0.13045548,-0.00010379,-0.00000005,-0.00312340,-0.00467722,12.6544,1200.1341,1.6384,0.16897455,-0.27881269,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002693,0.13043847,-0.00012911,-0.00000004,-0.00375622,-0.00558110,12.6507,1200.1474,1.7808,0.16801293,-0.26719167,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145908,-0.00003126,0.13041807,-0.00015922,-0.00000003,-0.00449218,-0.00661085,12.6470,1200.1615,1.9296,0.16711681,-0.25645652,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007568,-1.513287,0.99146227,-0.00003632,0.13039374,-0.00019476,-0.00000556,-0.00534559,-0.00777523,12.6433,1200.1762,2.0848,0.16627615,-0.24650771,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,830.0267,0.6915,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007188,-1.586535,0.99146606,-0.00004222,0.13036485,-0.00023642,-0.00001265,-0.00632936,-0.00908628,12.6395,1200.1917,2.2462,0.16546949,-0.23724193,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,839.7539,0.8521,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006735,-1.663239,0.99147053,-0.00004906,0.13033074,-0.00028498,-0.00002140,-0.00745942,-0.01055854,12.6357,1200.2080,2.4141,0.16458003,-0.22844208,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,849.4483,1.0300,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006191,-1.740412,0.99147579,-0.00005697,0.13029062,-0.00034125,-0.00003168,-0.00875163,-0.01220580,12.6319,1200.2250,2.5885,0.16372166,-0.22021166,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,849.4208,1.2317,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005552,-1.817728,0.99148193,-0.00006608,0.13024366,-0.00040615,-0.00004364,-0.01022237,-0.01403961,12.6282,1200.2428,2.7694,0.16289939,-0.21250687,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,849.3597,1.4493,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057071,-0.004807,-1.893531,0.99148908,-0.00007647,0.13018895,-0.00048060,-0.00004354,-0.01188441,-0.01606519,12.6244,1200.2613,2.9567,0.16216053,-0.20533990,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700224,-0.003969,-1.969492,0.99149737,-0.00008824,0.13012546,-0.00056558,-0.00004342,-0.01376122,-0.01829228,12.6206,1200.2807,3.1504,0.16144028,-0.19858931,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349704,-0.003050,-2.047277,0.99150694,-0.00010154,0.13005210,-0.00066214,-0.00004326,-0.01587347,-0.02073451,12.6168,1200.3007,3.3506,0.16068262,-0.19215625,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998043,-0.002038,-2.124894,0.99151793,-0.00011651,0.12996763,-0.00077136,-0.00004308,-0.01824072,-0.02340313,12.6131,1200.3216,3.5573,0.15994584,-0.18607995,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9694,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639028,-0.000922,-2.200689,0.99153052,-0.00013330,0.12987076,-0.00089438,-0.00004285,-0.02088231,-0.02630827,12.6094,1200.3432,3.7705,0.15927040,-0.18037615,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273909,0.000291,-2.275002,0.99154488,-0.00015206,0.12976005,-0.00103242,-0.00004258,-0.02381982,-0.02945868,12.6057,1200.3656,3.9900,0.15863643,-0.17499470,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0715,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910101,0.001573,-2.349817,0.99156119,-0.00017297,0.12963400,-0.00118670,-0.00004224,-0.02707758,-0.03286342,12.6020,1200.3887,4.2159,0.15798230,-0.16984689,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3774,-4.0071,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001885,-0.412611,23.545114,0.002922,-2.424475,0.99157965,-0.00019618,0.12949094,-0.00135850,-0.00004184,-0.03067663,-0.03653052,12.5983,1200.4126,4.4481,0.15732120,-0.16492828,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7214,-4.4027,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437220,24.172722,0.004345,-2.497319,0.99160049,-0.00022189,0.12932914,-0.00154915,-0.00004134,-0.03464053,-0.04046988,12.5947,1200.4372,4.6867,0.15668935,-0.16025737,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0604,-4.8312,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462558,24.800397,0.005805,-2.570339,0.99162390,-0.00025025,0.12914671,-0.00176002,-0.00004075,-0.03899454,-0.04469211,12.5910,1200.4626,4.9315,0.15602946,-0.15576045,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4142,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488627,25.428122,0.007290,-2.643532,0.99165014,-0.00028148,0.12894166,-0.00199254,-0.00004004,-0.04376324,-0.04920612,12.5874,1200.4886,5.1826,0.15533715,-0.15142029,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7827,-5.7826,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515422,26.048423,0.008819,-2.714912,0.99167943,-0.00031575,0.12871187,-0.00224817,-0.00003918,-0.04896712,-0.05401611,12.5838,1200.5154,5.4399,0.15465339,-0.14726300,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1763,-6.2959,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542919,26.661295,0.010373,-2.784473,0.99171204,-0.00035328,0.12845513,-0.00252839,-0.00003815,-0.05463064,-0.05912933,12.5802,1200.5429,5.7034,0.15397008,-0.14326795,0.079001,0.09329370,0.08926357,-0.09295253,-0.08892239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5620,-6.8434,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571112,27.274209,0.011896,-2.854188,0.99174820,-0.00039426,0.12816908,-0.00283472,-0.00003693,-0.06077983,-0.06455568,12.5766,1200.5711,5.9731,0.15323598,-0.13937800,0.080779,0.09329370,0.08926357,-0.09295253,-0.08892239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9596,-7.4241,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001318,-0.600003,27.887149,0.013363,-2.924044,0.99178820,-0.00043890,0.12785124,-0.00316875,-0.00003548,-0.06744083,-0.07030425,12.5731,1200.6000,6.2488,0.15244653,-0.13558120,0.082558,0.09329370,0.08926357,-0.09295253,-0.08892239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3626,-8.0387,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001177,-0.629594,28.498864,0.014754,-2.993700,0.99183229,-0.00048742,0.12749901,-0.00353207,-0.00003375,-0.07463783,-0.07638001,12.5695,1200.6296,6.5307,0.15160372,-0.13187202,0.084335,0.09225000,0.08738185,-0.09192116,-0.08705301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7821,-8.6831,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001023,-0.659878,29.110626,0.016030,-3.063473,0.99188076,-0.00053983,0.12710960,-0.00392642,0.00005993,-0.08241820,-0.08280946,12.5659,1200.6599,6.8187,0.15069539,-0.12823349,0.086113,0.09225000,0.08738185,-0.09192116,-0.08705301,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,798.8602,7.1986,-9.3638,16.45753362,44.11536099,1200.6599
0.510000,7.114146,-0.000857,-0.690863,29.722409,0.017164,-3.133336,0.99193389,-0.00059611,0.12668010,-0.00435352,0.00016212,-0.09078491,-0.08957535,12.5624,1200.6909,7.1128,0.14971653,-0.12465531,0.087891,0.09225000,0.08738185,-0.09192116,-0.08705301,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,788.9289,7.6339,-10.0763,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000680,-0.722538,30.327973,0.018174,-3.201641,0.99199196,-0.00065643,0.12620752,-0.00481505,0.00027335,-0.09975999,-0.09667856,12.5589,1200.7225,7.4130,0.14869330,-0.12115315,0.089652,0.09225000,0.08738185,-0.09192116,-0.08705301,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,788.7488,8.0612,-10.8195,16.45753899,44.11536099,1200.7225
0.530000,7.720705,-0.000494,-0.754896,30.933567,0.018964,-3.269991,0.99205523,-0.00072100,0.12568878,-0.00531269,0.00039423,-0.10936639,-0.10411997,12.5553,1200.7549,7.7192,0.14758738,-0.11769099,0.091413,0.09069473,0.08544417,-0.09030025,-0.08504969,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,788.5581,8.4918,-11.5954,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000302,-0.787938,31.539193,0.019492,-3.338356,0.99212398,-0.00078998,0.12512068,-0.00584813,0.00052537,-0.11962570,-0.11189863,12.5518,1200.7879,8.0315,0.14639332,-0.11426065,0.093176,0.09069473,0.08544417,-0.09030025,-0.08504969,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,788.3566,8.9237,-12.4033,16.45754458,44.11536100,1200.7879
0.550000,8.351489,-0.000106,-0.821663,32.146103,0.019695,-3.407021,0.99219845,-0.00086357,0.12449990,-0.00642302,0.00066747,-0.13056030,-0.12001342,12.5483,1200.8217,8.3499,0.14509978,-0.11085010,0.094942,0.09069473,0.08544417,-0.09030025,-0.08504969,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,797.8776,9.3478,-13.2468,16.45754745,44.11536100,1200.8217
0.560000,8.675991,0.000091,-0.856078,32.753052,0.019542,-3.475628,0.99227890,-0.00094194,0.12382303,-0.00703903,0.00082116,-0.14218565,-0.12845736,12.5447,1200.8561,8.6743,0.14370699,-0.10745661,0.096710,0.08792024,0.08392891,-0.08755564,-0.08356430,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,787.9444,9.7844,-14.1133,16.45755038,44.11536100,1200.8561
0.570000,9.006550,0.000284,-0.891176,33.360055,0.018972,-3.544127,0.99236555,-0.00102527,0.12308657,-0.00769778,0.00098691,-0.15451145,-0.13722097,12.5411,1200.8912,9.0048,0.14220928,-0.10407342,0.098478,0.08792024,0.08392891,-0.08755564,-0.08356430,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,can,797.4149,10.1984,-15.0138,16.45755337,44.11536100,1200.8912
0.580000,9.343217,0.000468,-0.926967,33.972104,0.017844,-3.613727,0.99245853,-0.00111410,0.12228760,-0.00840032,0.00098533,-0.16724179,-0.14607098,12.5376,1200.9270,9.3414,0.14057963,-0.10067925,0.100262,0.08792024,0.08392891,-0.08755564,-0.08356430,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5551,-15.8667,16.45755641,44.11536100,1200.9270
0.590000,9.685968,0.000639,-0.963442,34.578080,0.016076,-3.681279,0.99255778,-0.00120888,0.12142460,-0.00914667,0.00098455,-0.18023413,-0.15490705,12.5340,1200.9634,9.6841,0.13886889,-0.09730847,0.102028,0.08792024,0.08392891,-0.08755564,-0.08356430,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5526,-16.2368,16.45755951,44.11536101,1200.9634
