time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000005,-0.00006727,-0.00009403,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,-0.00000013,-0.00009816,-0.00013807,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,-0.00000022,-0.00013801,-0.00019530,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000253,-0.00000034,-0.00018892,-0.00026887,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000403,-0.00000050,-0.00025350,-0.00036283,12.6937,1200.0322,0.4771,0.18176219,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,752.1721,-0.5363,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000669,0.13052130,-0.00000606,-0.00000069,-0.00033480,-0.00048186,12.6903,1200.0383,0.5527,0.18033375,-0.47013090,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,771.6391,-0.4863,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000741,0.13051939,-0.00000875,-0.00000094,-0.00043644,-0.00063163,12.6868,1200.0450,0.6342,0.17887977,-0.44152601,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,791.1460,-0.4633,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000825,0.13051693,-0.00001227,-0.00000125,-0.00056234,-0.00081824,12.6833,1200.0523,0.7217,0.17748447,-0.41574507,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000922,0.13051377,-0.00001682,-0.00000163,-0.00071696,-0.00104857,12.6798,1200.0603,0.8151,0.17627845,-0.39269717,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,781.3821,-0.3513,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001037,0.13050977,-0.00002263,-0.00000209,-0.00090534,-0.00133063,12.6763,1200.0689,0.9144,0.17520561,-0.37194708,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,781.3747,-0.2845,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001172,0.13050473,-0.00003000,-0.00000322,-0.00113390,-0.00167576,12.6727,1200.0781,1.0197,0.17414070,-0.35299274,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,791.1349,-0.2131,-0.5104,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445625,-0.008103,-1.017925,0.99144851,-0.00001332,0.13049845,-0.00003926,-0.00000459,-0.00140909,-0.00209812,12.6691,1200.0879,1.1311,0.17304472,-0.33555514,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,810.6344,-0.1464,-0.5682,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085791,0.99144954,-0.00001524,0.13049067,-0.00005082,-0.00000625,-0.00173804,-0.00260664,12.6655,1200.0984,1.2486,0.17195973,-0.31953329,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,800.8737,-0.0466,-0.6247,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154076,0.99145079,-0.00001753,0.13048111,-0.00006511,-0.00000852,-0.00212918,-0.00319941,12.6618,1200.1096,1.3723,0.17095316,-0.30488188,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,820.3692,0.0372,-0.7000,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224447,0.99145233,-0.00002024,0.13046944,-0.00008257,-0.00001179,-0.00259147,-0.00388561,12.6581,1200.1215,1.5022,0.16993158,-0.29130529,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,820.3519,0.1475,-0.7795,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295246,0.99145419,-0.00002346,0.13045528,-0.00010368,-0.00001629,-0.00313502,-0.00467546,12.6544,1200.1341,1.6384,0.16897432,-0.27881288,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,can,830.0914,0.2622,-0.8733,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147425,14.566180,-0.008079,-1.367813,0.99145643,-0.00002726,0.13043821,-0.00012897,-0.00002554,-0.00376926,-0.00557794,12.6507,1200.1474,1.7808,0.16801260,-0.26719189,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,830.0806,0.3923,-0.9770,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199683,-0.007864,-1.440490,0.99145912,-0.00003175,0.13041774,-0.00015904,-0.00003815,-0.00450688,-0.00660605,12.6470,1200.1615,1.9296,0.16711633,-0.25645681,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,830.0553,0.5353,-1.0937,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833338,-0.007568,-1.513283,0.99146232,-0.00003702,0.13039333,-0.00019453,-0.00005472,-0.00536029,-0.00777043,12.6433,1200.1762,2.0848,0.16627550,-0.24650810,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,830.0267,0.6915,-1.2247,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468378,-0.007188,-1.586530,0.99146612,-0.00004319,0.13036438,-0.00023614,-0.00007600,-0.00634405,-0.00908148,12.6395,1200.1917,2.2462,0.16546862,-0.23724243,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,839.7539,0.8521,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115975,-0.006734,-1.663234,0.99147060,-0.00005039,0.13033019,-0.00028462,-0.00010227,-0.00747408,-0.01055375,12.6357,1200.2080,2.4141,0.16457893,-0.22844271,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,849.4483,1.0301,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764945,-0.006190,-1.740406,0.99147587,-0.00005875,0.13029000,-0.00034081,-0.00013312,-0.00876627,-0.01220103,12.6319,1200.2250,2.5885,0.16372029,-0.22021243,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,849.4208,1.2317,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414050,-0.005551,-1.817722,0.99148202,-0.00006841,0.13024297,-0.00040561,-0.00016905,-0.01023697,-0.01403486,12.6282,1200.2428,2.7694,0.16289774,-0.21250782,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,849.3597,1.4493,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261346,19.057073,-0.004806,-1.893524,0.99148918,-0.00007952,0.13018817,-0.00047993,-0.00021058,-0.01190286,-0.01605663,12.6244,1200.2613,2.9567,0.16215857,-0.20534106,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00096963,0.00096963,0.00000000,0.00096963,0.00096963,can,839.5802,1.6859,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700226,-0.003968,-1.969483,0.99149748,-0.00009211,0.13012460,-0.00056477,-0.00021024,-0.01377960,-0.01828376,12.6206,1200.2807,3.1504,0.16143797,-0.19859079,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300743,20.349707,-0.003049,-2.047266,0.99150706,-0.00010624,0.13005114,-0.00066117,-0.00020983,-0.01589177,-0.02072604,12.6168,1200.3007,3.3506,0.16067988,-0.19215806,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6761,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998046,-0.002037,-2.124882,0.99151807,-0.00012202,0.12996659,-0.00077024,-0.00020937,-0.01825894,-0.02339473,12.6131,1200.3216,3.5573,0.15994270,-0.18608208,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9694,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343235,21.639031,-0.000920,-2.200676,0.99153067,-0.00013963,0.12986962,-0.00089311,-0.00020883,-0.02090041,-0.02629994,12.6094,1200.3432,3.7705,0.15926688,-0.18037861,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7666,-3.2861,16.45750607,44.11536098,1200.3432
0.390000,3.990770,-0.001916,-0.365613,22.273913,0.000294,-2.274987,0.99154504,-0.00015921,0.12975883,-0.00103100,-0.00020821,-0.02383779,-0.02945045,12.6057,1200.3656,3.9900,0.15863255,-0.17499748,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0715,-3.6306,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388735,22.910105,0.001577,-2.349801,0.99156136,-0.00018093,0.12963268,-0.00118513,-0.00020749,-0.02709540,-0.03285530,12.6020,1200.3887,4.2159,0.15797807,-0.16984998,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3774,-4.0070,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412610,23.545119,0.002926,-2.424458,0.99157984,-0.00020496,0.12948954,-0.00135678,-0.00020667,-0.03069428,-0.03652254,12.5983,1200.4126,4.4481,0.15731664,-0.16493167,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7214,-4.4026,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437218,24.172727,0.004349,-2.497299,0.99160068,-0.00023147,0.12932765,-0.00154728,-0.00020573,-0.03465797,-0.04046205,12.5947,1200.4372,4.6867,0.15668447,-0.16026107,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0605,-4.8311,16.45751435,44.11536098,1200.4372
0.430000,4.932427,-0.001797,-0.462556,24.800402,0.005811,-2.570318,0.99162411,-0.00026065,0.12914513,-0.00175801,-0.00020464,-0.03901175,-0.04468447,12.5910,1200.4626,4.9315,0.15602429,-0.15576445,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4143,-5.2907,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488625,25.428128,0.007297,-2.643509,0.99165036,-0.00029268,0.12893999,-0.00199039,-0.00020339,-0.04378019,-0.04919869,12.5874,1200.4886,5.1826,0.15533170,-0.15142459,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7828,-5.7824,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001651,-0.515420,26.048430,0.008826,-2.714886,0.99167966,-0.00032776,0.12871012,-0.00224587,-0.00020196,-0.04898377,-0.05400892,12.5838,1200.5154,5.4399,0.15464767,-0.14726759,0.077224,0.05894072,0.12498514,-0.06230178,-0.12834620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1765,-6.2957,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001555,-0.542917,26.661303,0.010381,-2.784445,0.99171227,-0.00036608,0.12845330,-0.00252595,-0.00020031,-0.05464696,-0.05912242,12.5802,1200.5429,5.7034,0.15396410,-0.14327283,0.079001,0.05894072,0.12498514,-0.06230178,-0.12834620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5622,-6.8431,16.45752354,44.11536099,1200.5429
0.470000,5.974191,-0.001444,-0.571110,27.274217,0.011905,-2.854158,0.99174845,-0.00040786,0.12816716,-0.00283214,-0.00019841,-0.06079578,-0.06454907,12.5766,1200.5711,5.9731,0.15322975,-0.13938316,0.080779,0.05894072,0.12498514,-0.06230178,-0.12834620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9599,-7.4239,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001317,-0.600000,27.887158,0.013373,-2.924012,0.99178846,-0.00045329,0.12784925,-0.00316603,-0.00019624,-0.06745637,-0.07029799,12.5731,1200.6000,6.2488,0.15244007,-0.13558664,0.082558,0.03801394,0.14022344,-0.04233797,-0.14454748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3628,-8.0384,16.45752847,44.11536099,1200.6000
0.490000,6.531934,-0.001177,-0.629590,28.498873,0.014765,-2.993665,0.99183256,-0.00050261,0.12749694,-0.00352922,-0.00019374,-0.07465291,-0.07637416,12.5695,1200.6296,6.5307,0.15159704,-0.13187773,0.084335,0.03801394,0.14022344,-0.04233797,-0.14454748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7825,-8.6828,16.45753101,44.11536099,1200.6296
0.500000,6.819975,-0.001022,-0.659874,29.110636,0.016042,-3.063435,0.99188103,-0.00055602,0.12710750,-0.00392334,-0.00019088,-0.08241292,-0.08278456,12.5659,1200.6599,6.8187,0.15068852,-0.12823946,0.086113,0.03801394,0.14022344,-0.04233797,-0.14454748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1944,-9.3679,16.45753362,44.11536099,1200.6599
0.510000,7.114147,-0.000856,-0.690859,29.722419,0.017174,-3.133299,0.99193415,-0.00061375,0.12667807,-0.00435008,-0.00018760,-0.09075749,-0.08952995,12.5624,1200.6909,7.1128,0.14970938,-0.12466183,0.087891,0.03801394,0.14022344,-0.04233797,-0.14454748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6294,-10.0807,16.45753627,44.11536099,1200.6909
0.520000,7.414399,-0.000679,-0.722534,30.327983,0.018181,-3.201605,0.99199220,-0.00067604,0.12620569,-0.00481107,-0.00018385,-0.09970856,-0.09661119,12.5589,1200.7225,7.4130,0.14868598,-0.12116054,0.089652,0.02940527,0.14644662,-0.03364565,-0.15068701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0564,-10.8242,16.45753899,44.11536099,1200.7225
0.530000,7.720706,-0.000493,-0.754892,30.933576,0.018968,-3.269957,0.99205543,-0.00074310,0.12568728,-0.00530798,-0.00017957,-0.10928895,-0.10402911,12.5553,1200.7549,7.7192,0.14758000,-0.11769962,0.091413,0.02940527,0.14644662,-0.03364565,-0.15068701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4867,-11.6005,16.45754175,44.11536100,1200.7549
0.540000,8.033070,-0.000301,-0.787933,31.539201,0.019494,-3.338324,0.99212412,-0.00081517,0.12511964,-0.00584249,-0.00017468,-0.11952012,-0.11178273,12.5518,1200.7879,8.0315,0.14638602,-0.11427088,0.093176,0.02940527,0.14644662,-0.03364565,-0.15068701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9184,-12.4088,16.45754458,44.11536100,1200.7879
0.550000,8.351491,-0.000104,-0.821658,32.146111,0.019695,-3.406992,0.99219853,-0.00089247,0.12449946,-0.00641625,-0.00016911,-0.13042432,-0.11987093,12.5483,1200.8217,8.3499,0.14509270,-0.11086233,0.094942,0.02940527,0.14644662,-0.03364565,-0.15068701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8776,9.3422,-13.2527,16.45754745,44.11536100,1200.8217
0.560000,8.675993,0.000092,-0.856073,32.753059,0.019540,-3.475603,0.99227889,-0.00097525,0.12382336,-0.00703090,-0.00016278,-0.14201690,-0.12828671,12.5447,1200.8561,8.6743,0.14370028,-0.10747127,0.096710,0.02937872,0.14386190,-0.03324787,-0.14773105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7787,-14.1197,16.45755038,44.11536100,1200.8561
0.570000,9.006552,0.000285,-0.891170,33.360060,0.018969,-3.544107,0.99236543,-0.00106372,0.12308783,-0.00768805,-0.00015560,-0.15430742,-0.13702063,12.5411,1200.8912,9.0048,0.14220312,-0.10409094,0.098478,0.02937872,0.14386190,-0.03324787,-0.14773105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1926,-15.0207,16.45755337,44.11536100,1200.8912
0.580000,9.343219,0.000469,-0.926961,33.972108,0.017842,-3.613714,0.99245829,-0.00115806,0.12228990,-0.00838888,-0.00014751,-0.16703614,-0.14587487,12.5376,1200.9270,9.3414,0.14057421,-0.10070010,0.100262,0.02937872,0.14386190,-0.03324787,-0.14773105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5576,-15.8660,16.45755641,44.11536100,1200.9270
0.590000,9.685970,0.000640,-0.963436,34.578083,0.016081,-3.681268,0.99255742,-0.00125874,0.12142804,-0.00913339,-0.00032008,-0.17999007,-0.15467972,12.5340,1200.9634,9.6841,0.13886453,-0.09733263,0.102028,0.03399139,0.13673027,-0.03724523,-0.13998412,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.3281,10.5470,-16.2446,16.45755951,44.11536101,1200.9634
