time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000000,-0.00056125,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,0.00000000,-0.00071553,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,0.00000000,-0.00090352,-0.00133243,12.6763,1200.0689,0.9144,0.17520564,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001167,0.13050477,-0.00003004,0.00000000,-0.00113108,-0.00167756,12.6727,1200.0781,1.0197,0.17414074,-0.35299265,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001326,0.13049850,-0.00003931,0.00000000,-0.00140507,-0.00209992,12.6691,1200.0879,1.1311,0.17304478,-0.33555503,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144953,-0.00001516,0.13049075,-0.00005089,0.00000000,-0.00173258,-0.00260845,12.6655,1200.0984,1.2486,0.17195981,-0.31953316,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001741,0.13048122,-0.00006520,0.00000000,-0.00212199,-0.00320121,12.6618,1200.1096,1.3723,0.17095327,-0.30488173,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224448,0.99145231,-0.00002007,0.13046959,-0.00008267,0.00000001,-0.00258222,-0.00388742,12.6581,1200.1215,1.5022,0.16993175,-0.29130512,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145416,-0.00002322,0.13045549,-0.00010379,0.00000001,-0.00312335,-0.00467727,12.6544,1200.1341,1.6384,0.16897456,-0.27881268,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002692,0.13043848,-0.00012911,0.00000002,-0.00375617,-0.00558115,12.6507,1200.1474,1.7808,0.16801294,-0.26719166,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145908,-0.00003126,0.13041808,-0.00015922,0.00000002,-0.00449213,-0.00661090,12.6470,1200.1615,1.9296,0.16711681,-0.25645652,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007568,-1.513287,0.99146227,-0.00003630,0.13039374,-0.00019477,0.00000003,-0.00534360,-0.00777720,12.6433,1200.1762,2.0848,0.16627616,-0.24650770,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007187,-1.586535,0.99146606,-0.00004218,0.13036487,-0.00023646,-0.00000706,-0.00632737,-0.00909268,12.6395,1200.1917,2.2462,0.16546949,-0.23724189,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663240,0.99147053,-0.00004900,0.13033077,-0.00028506,-0.00001582,-0.00745743,-0.01057007,12.6357,1200.2080,2.4141,0.16458006,-0.22844195,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.4483,1.0312,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006189,-1.740412,0.99147578,-0.00005689,0.13029066,-0.00034141,-0.00002610,-0.00874964,-0.01222322,12.6319,1200.2250,2.5885,0.16372172,-0.22021138,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.4208,1.2330,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005549,-1.817729,0.99148192,-0.00006598,0.13024371,-0.00040641,-0.00003807,-0.01022038,-0.01406377,12.6282,1200.2428,2.7694,0.16289948,-0.21250639,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.3597,1.4508,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057071,-0.004803,-1.893532,0.99148908,-0.00007639,0.13018900,-0.00048099,-0.00005190,-0.01188632,-0.01609318,12.6244,1200.2613,2.9567,0.16216064,-0.20533916,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.5802,1.6876,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700224,-0.003965,-1.969492,0.99149737,-0.00008827,0.13012549,-0.00056612,-0.00006782,-0.01376754,-0.01832460,12.6206,1200.2807,3.1504,0.16144041,-0.19858830,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.2685,1.9220,-2.4034,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349705,-0.003046,-2.047276,0.99150694,-0.00010176,0.13005208,-0.00066282,-0.00008605,-0.01588478,-0.02077174,12.6168,1200.3007,3.3506,0.16068271,-0.19215497,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.1903,2.1832,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998044,-0.002033,-2.124892,0.99151794,-0.00011702,0.12996755,-0.00077220,-0.00010694,-0.01825765,-0.02344588,12.6131,1200.3216,3.5573,0.15994581,-0.18607838,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.3796,2.4688,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639029,-0.000917,-2.200686,0.99153054,-0.00013421,0.12987057,-0.00089541,-0.00013089,-0.02090551,-0.02635720,12.6094,1200.3432,3.7705,0.15927017,-0.18037428,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,829.5823,2.7679,-3.2848,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273911,0.000296,-2.274997,0.99154491,-0.00015351,0.12975974,-0.00103364,-0.00015818,-0.02385002,-0.02951452,12.6057,1200.3656,3.9900,0.15863592,-0.17499251,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,829.5053,3.0730,-3.6291,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910103,0.001578,-2.349811,0.99156125,-0.00017510,0.12963351,-0.00118812,-0.00018916,-0.02711555,-0.03292695,12.6020,1200.3887,4.2159,0.15798140,-0.16984436,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.1261,3.3791,-4.0054,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412611,23.545116,0.002925,-2.424468,0.99157974,-0.00019909,0.12949027,-0.00136014,-0.00018838,-0.03071449,-0.03659398,12.5983,1200.4126,4.4481,0.15731983,-0.16492538,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4027,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437219,24.172724,0.004346,-2.497310,0.99160059,-0.00022556,0.12932828,-0.00155101,-0.00018749,-0.03467825,-0.04053325,12.5947,1200.4372,4.6867,0.15668738,-0.16025418,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8312,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462558,24.800399,0.005803,-2.570330,0.99162404,-0.00025469,0.12914567,-0.00176210,-0.00018646,-0.03903209,-0.04475540,12.5910,1200.4626,4.9315,0.15602694,-0.15575698,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2908,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488627,25.428124,0.007285,-2.643521,0.99165029,-0.00028668,0.12894043,-0.00199485,-0.00018527,-0.04380059,-0.04926929,12.5874,1200.4886,5.1826,0.15533409,-0.15141654,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7825,-5.7825,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001651,-0.515422,26.048427,0.008810,-2.714900,0.99167961,-0.00032171,0.12871046,-0.00225069,-0.00018389,-0.04900424,-0.05407915,12.5838,1200.5154,5.4399,0.15464980,-0.14725898,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2958,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001555,-0.542919,26.661299,0.010360,-2.784459,0.99171223,-0.00035999,0.12845353,-0.00253113,-0.00018231,-0.05466748,-0.05919222,12.5802,1200.5429,5.7034,0.15396599,-0.14326367,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5618,-6.8432,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571112,27.274213,0.011878,-2.854172,0.99174842,-0.00040173,0.12816730,-0.00283768,-0.00018049,-0.06081636,-0.06461840,12.5766,1200.5711,5.9731,0.15323141,-0.13937347,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9594,-7.4240,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001318,-0.600002,27.887154,0.013340,-2.924026,0.99178844,-0.00044712,0.12784928,-0.00317192,-0.00017839,-0.06747700,-0.07036678,12.5731,1200.6000,6.2488,0.15244150,-0.13557643,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3623,-8.0385,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001178,-0.629593,28.498869,0.014726,-2.993680,0.99183255,-0.00049639,0.12749687,-0.00353546,-0.00017598,-0.07467359,-0.07644234,12.5695,1200.6296,6.5307,0.15159825,-0.13186701,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7818,-8.6828,16.45753101,44.11536099,1200.6296
0.500000,6.819975,-0.001024,-0.659876,29.110632,0.015995,-3.063450,0.99188103,-0.00054976,0.12710733,-0.00392994,-0.00017321,-0.08243363,-0.08285206,12.5659,1200.6599,6.8187,0.15068950,-0.12822825,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1937,-9.3679,16.45753362,44.11536099,1200.6599
0.510000,7.114146,-0.000858,-0.690862,29.722415,0.017120,-3.133314,0.99193416,-0.00060746,0.12667781,-0.00435702,-0.00017002,-0.09077823,-0.08959669,12.5624,1200.6909,7.1128,0.14971014,-0.12465014,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6286,-10.0808,16.45753627,44.11536099,1200.6909
0.520000,7.414398,-0.000682,-0.722536,30.327979,0.018119,-3.201619,0.99199221,-0.00066970,0.12620533,-0.00481835,-0.00016637,-0.09972933,-0.09667708,12.5589,1200.7225,7.4130,0.14868653,-0.12114839,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0555,-10.8243,16.45753899,44.11536099,1200.7225
0.530000,7.720706,-0.000497,-0.754894,30.933573,0.018898,-3.269970,0.99205546,-0.00073672,0.12568681,-0.00531561,-0.00016220,-0.10930973,-0.10409405,12.5553,1200.7549,7.7192,0.14758035,-0.11768701,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,788.5581,8.4857,-11.6006,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000305,-0.787936,31.539198,0.019414,-3.338337,0.99212415,-0.00080875,0.12511907,-0.00585045,-0.00015742,-0.11954089,-0.11184663,12.5518,1200.7879,8.0315,0.14638617,-0.11425785,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9172,-12.4089,16.45754458,44.11536100,1200.7879
0.550000,8.351490,-0.000109,-0.821661,32.146108,0.019606,-3.407004,0.99219856,-0.00088601,0.12449879,-0.00642454,-0.00015197,-0.13044508,-0.11993368,12.5483,1200.8217,8.3499,0.14509265,-0.11084888,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8776,9.3410,-13.2528,16.45754745,44.11536100,1200.8217
0.560000,8.675992,0.000086,-0.856076,32.753055,0.019441,-3.475614,0.99227893,-0.00096875,0.12382259,-0.00703951,-0.00014577,-0.14203763,-0.12834820,12.5447,1200.8561,8.6743,0.14370003,-0.10745742,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7773,-14.1197,16.45755038,44.11536100,1200.8561
0.570000,9.006551,0.000278,-0.891173,33.360058,0.018860,-3.544118,0.99236548,-0.00105718,0.12308696,-0.00769698,-0.00013873,-0.15432810,-0.13708074,12.5411,1200.8912,9.0048,0.14220268,-0.10407671,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1910,-15.0207,16.45755337,44.11536100,1200.8912
0.580000,9.343218,0.000461,-0.926964,33.972105,0.017721,-3.613723,0.99245834,-0.00115148,0.12228893,-0.00839812,-0.00013078,-0.16705674,-0.14593350,12.5376,1200.9270,9.3414,0.14057359,-0.10068551,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5559,-15.8659,16.45755641,44.11536100,1200.9270
0.590000,9.685969,0.000630,-0.963440,34.578080,0.015949,-3.681276,0.99255748,-0.00125169,0.12142688,-0.00914308,-0.00012188,-0.18004740,-0.15477275,12.5340,1200.9634,9.6841,0.13886373,-0.09731770,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5538,-16.2361,16.45755951,44.11536101,1200.9634
