time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000010,-0.00006731,-0.00009390,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,0.00000017,-0.00009820,-0.00013793,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000144,0.00000026,-0.00013805,-0.00019516,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000253,0.00000038,-0.00018896,-0.00026874,12.6971,1200.0266,0.4071,0.18322187,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052275,-0.00000403,0.00000054,-0.00025354,-0.00036270,12.6937,1200.0322,0.4771,0.18176220,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,752.1721,-0.5363,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000667,0.13052130,-0.00000605,0.00000054,-0.00033466,-0.00048189,12.6903,1200.0383,0.5527,0.18033376,-0.47013091,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000739,0.13051940,-0.00000874,0.00000054,-0.00043609,-0.00063188,12.6868,1200.0450,0.6342,0.17887978,-0.44152601,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000822,0.13051693,-0.00001227,0.00000054,-0.00056173,-0.00081875,12.6833,1200.0523,0.7217,0.17748448,-0.41574507,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000918,0.13051378,-0.00001682,0.00000054,-0.00071600,-0.00104941,12.6798,1200.0603,0.8151,0.17627847,-0.39269715,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001031,0.13050978,-0.00002264,0.00000054,-0.00090399,-0.00133187,12.6763,1200.0689,0.9144,0.17520564,-0.37194705,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001165,0.13050475,-0.00003002,0.00000054,-0.00113155,-0.00167700,12.6727,1200.0781,1.0197,0.17414074,-0.35299269,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001323,0.13049848,-0.00003929,0.00000054,-0.00140554,-0.00209936,12.6691,1200.0879,1.1311,0.17304477,-0.33555507,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144953,-0.00001512,0.13049073,-0.00005086,0.00000054,-0.00173305,-0.00260789,12.6655,1200.0984,1.2486,0.17195980,-0.31953320,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001737,0.13048120,-0.00006517,0.00000054,-0.00212246,-0.00320065,12.6618,1200.1096,1.3723,0.17095326,-0.30488177,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224448,0.99145231,-0.00002004,0.13046957,-0.00008264,0.00000054,-0.00258269,-0.00388685,12.6581,1200.1215,1.5022,0.16993174,-0.29130516,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295248,0.99145417,-0.00002318,0.13045546,-0.00010376,0.00000055,-0.00312382,-0.00467670,12.6544,1200.1341,1.6384,0.16897454,-0.27881273,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002688,0.13043844,-0.00012908,0.00000055,-0.00375664,-0.00558059,12.6507,1200.1474,1.7808,0.16801292,-0.26719171,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145908,-0.00003121,0.13041804,-0.00015918,0.00000056,-0.00449260,-0.00661034,12.6470,1200.1615,1.9296,0.16711680,-0.25645656,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513287,0.99146227,-0.00003625,0.13039371,-0.00019473,0.00000057,-0.00534407,-0.00777664,12.6433,1200.1762,2.0848,0.16627614,-0.24650775,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007187,-1.586535,0.99146606,-0.00004211,0.13036484,-0.00023641,0.00000059,-0.00632559,-0.00908990,12.6395,1200.1917,2.2462,0.16546947,-0.23724194,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006733,-1.663240,0.99147053,-0.00004887,0.13033075,-0.00028500,0.00000061,-0.00745305,-0.01056472,12.6357,1200.2080,2.4141,0.16458003,-0.22844203,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006189,-1.740413,0.99147578,-0.00005665,0.13029067,-0.00034133,0.00000063,-0.00874228,-0.01221493,12.6319,1200.2250,2.5885,0.16372172,-0.22021151,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005549,-1.817730,0.99148192,-0.00006557,0.13024377,-0.00040630,0.00000067,-0.01020960,-0.01405211,12.6282,1200.2428,2.7694,0.16289955,-0.21250658,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004804,-1.893534,0.99148906,-0.00007578,0.13018912,-0.00048083,-0.00001321,-0.01186777,-0.01607383,12.6244,1200.2613,2.9567,0.16216084,-0.20533941,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.5802,1.6858,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003967,-1.969495,0.99149734,-0.00008745,0.13012573,-0.00056587,-0.00002918,-0.01374017,-0.01829655,12.6206,1200.2807,3.1504,0.16144076,-0.19858871,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.2685,1.9200,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349703,-0.003049,-2.047281,0.99150688,-0.00010073,0.13005248,-0.00066243,-0.00004747,-0.01584744,-0.02073385,12.6168,1200.3007,3.3506,0.16068327,-0.19215560,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.1903,2.1809,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002038,-2.124899,0.99151786,-0.00011576,0.12996816,-0.00077162,-0.00006843,-0.01820909,-0.02339691,12.6131,1200.3216,3.5573,0.15994666,-0.18607933,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.3796,2.4662,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639026,-0.000924,-2.200696,0.99153043,-0.00013273,0.12987146,-0.00089458,-0.00009244,-0.02084439,-0.02629583,12.6094,1200.3432,3.7705,0.15927141,-0.18037565,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,829.5823,2.7651,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273907,0.000288,-2.275010,0.99154476,-0.00015180,0.12976096,-0.00103250,-0.00011981,-0.02377488,-0.02943931,12.6057,1200.3656,3.9900,0.15863764,-0.17499441,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,829.5053,3.0699,-3.6322,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001569,-2.349828,0.99156104,-0.00017315,0.12963515,-0.00118660,-0.00015088,-0.02702482,-0.03283634,12.6020,1200.3887,4.2159,0.15798372,-0.16984692,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.1261,3.3756,-4.0089,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412611,23.545111,0.002916,-2.424489,0.99157947,-0.00019697,0.12949237,-0.00135816,-0.00018595,-0.03061518,-0.03649491,12.5983,1200.4126,4.4481,0.15732286,-0.16492874,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.5338,3.7194,-4.4047,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437220,24.172717,0.004337,-2.497336,0.99160026,-0.00022345,0.12933090,-0.00154851,-0.00022534,-0.03456946,-0.04042486,12.5947,1200.4372,4.6867,0.15669126,-0.16025839,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.4361,4.0582,-4.8334,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800391,0.005797,-2.570360,0.99162363,-0.00025281,0.12914885,-0.00175900,-0.00026943,-0.03891286,-0.04463676,12.5910,1200.4626,4.9315,0.15603166,-0.15576217,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.3310,4.4119,-5.2933,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428115,0.007280,-2.643557,0.99164981,-0.00028525,0.12894424,-0.00199106,-0.00031860,-0.04366985,-0.04913945,12.5874,1200.4886,5.1826,0.15533967,-0.15142287,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,819.1978,4.7801,-5.7853,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515424,26.048415,0.008808,-2.714942,0.99167904,-0.00032099,0.12871495,-0.00224613,-0.00037313,-0.04886090,-0.05393710,12.5838,1200.5154,5.4399,0.15465627,-0.14726661,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,799.5999,5.1735,-6.2988,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542921,26.661286,0.010361,-2.784509,0.99171157,-0.00036027,0.12845877,-0.00252568,-0.00043335,-0.05451037,-0.05903690,12.5802,1200.5429,5.7034,0.15397336,-0.14327277,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,hold,799.4738,5.5590,-6.8466,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571114,27.274197,0.011884,-2.854231,0.99174766,-0.00040314,0.12817332,-0.00283131,-0.00043049,-0.06065962,-0.06446383,12.5766,1200.5711,5.9731,0.15323972,-0.13938424,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9599,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600006,27.887136,0.013353,-2.924092,0.99178758,-0.00044967,0.12785608,-0.00316462,-0.00042729,-0.06732069,-0.07021310,12.5731,1200.6000,6.2488,0.15245085,-0.13558884,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3630,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001178,-0.629597,28.498849,0.014748,-2.993754,0.99183160,-0.00050007,0.12750445,-0.00352725,-0.00042369,-0.07451780,-0.07628970,12.5695,1200.6296,6.5307,0.15160863,-0.13188104,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7827,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001024,-0.659881,29.110609,0.016027,-3.063533,0.99187999,-0.00055457,0.12711568,-0.00392081,-0.00041965,-0.08227846,-0.08270062,12.5659,1200.6599,6.8187,0.15070090,-0.12824385,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1947,-9.3685,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000858,-0.690868,29.722389,0.017163,-3.133408,0.99193304,-0.00061338,0.12668693,-0.00434698,-0.00041512,-0.09062379,-0.08944664,12.5624,1200.6909,7.1128,0.14972254,-0.12466728,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6298,-10.0815,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000681,-0.722543,30.327950,0.018174,-3.201724,0.99199100,-0.00067674,0.12621521,-0.00480742,-0.00041003,-0.09957572,-0.09652861,12.5589,1200.7225,7.4130,0.14869992,-0.12116703,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0569,-10.8251,16.45753899,44.11536099,1200.7225
0.530000,7.720703,-0.000495,-0.754902,30.933541,0.018966,-3.270088,0.99205416,-0.00074487,0.12569746,-0.00530379,-0.00040433,-0.10915707,-0.10394738,12.5553,1200.7549,7.7192,0.14759471,-0.11770711,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4873,-11.6015,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000303,-0.787945,31.539162,0.019496,-3.338468,0.99212278,-0.00081799,0.12513048,-0.00583775,-0.00039793,-0.11938934,-0.11170199,12.5518,1200.7880,8.0315,0.14640148,-0.11427937,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9191,-12.4100,16.45754458,44.11536100,1200.7880
0.550000,8.351487,-0.000106,-0.821672,32.146068,0.019704,-3.407150,0.99219712,-0.00089635,0.12451096,-0.00641097,-0.00039077,-0.13029478,-0.11979132,12.5483,1200.8217,8.3499,0.14510889,-0.11087178,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3431,-13.2540,16.45754745,44.11536100,1200.8217
0.560000,8.675988,0.000090,-0.856088,32.753012,0.019555,-3.475775,0.99227741,-0.00098017,0.12383550,-0.00702508,-0.00038275,-0.14188873,-0.12820839,12.5447,1200.8561,8.6743,0.14371718,-0.10748165,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7797,-14.1211,16.45755038,44.11536100,1200.8561
0.570000,9.006547,0.000283,-0.891187,33.360009,0.018991,-3.544296,0.99236389,-0.00106968,0.12310061,-0.00768171,-0.00037378,-0.15418080,-0.13694376,12.5411,1200.8912,9.0048,0.14222073,-0.10410222,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1938,-15.0224,16.45755337,44.11536100,1200.8912
0.580000,9.343214,0.000468,-0.926980,33.972052,0.017871,-3.613919,0.99245669,-0.00116505,0.12230330,-0.00838202,-0.00036386,-0.16691122,-0.14579961,12.5376,1200.9270,9.3414,0.14059251,-0.10071225,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5590,-15.8678,16.45755641,44.11536100,1200.9270
0.590000,9.685964,0.000639,-0.963457,34.578022,0.016119,-3.681490,0.99255577,-0.00126632,0.12144197,-0.00912617,-0.00035294,-0.17990373,-0.15464217,12.5340,1200.9635,9.6841,0.13888349,-0.09734563,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,787.3281,10.5571,-16.2382,16.45755951,44.11536101,1200.9635
