time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006709,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000069,-0.00000023,-0.00009785,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,-0.00000032,-0.00013754,-0.00019576,12.7005,1200.0216,0.3429,0.18494726,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052385,-0.00000254,-0.00000044,-0.00018823,-0.00026955,12.6971,1200.0266,0.4071,0.18322185,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000404,-0.00000059,-0.00025255,-0.00036378,12.6937,1200.0322,0.4771,0.18176218,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000607,-0.00000059,-0.00033367,-0.00048297,12.6903,1200.0383,0.5527,0.18033374,-0.47013087,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000742,0.13051942,-0.00000877,-0.00000059,-0.00043509,-0.00063296,12.6868,1200.0450,0.6342,0.17887977,-0.44152597,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000825,0.13051696,-0.00001229,-0.00000059,-0.00056073,-0.00081983,12.6833,1200.0523,0.7217,0.17748448,-0.41574502,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000922,0.13051381,-0.00001685,-0.00000059,-0.00071501,-0.00105048,12.6798,1200.0603,0.8151,0.17627847,-0.39269710,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001036,0.13050982,-0.00002268,-0.00000059,-0.00090300,-0.00133295,12.6763,1200.0689,0.9144,0.17520564,-0.37194699,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001170,0.13050479,-0.00003006,-0.00000059,-0.00113056,-0.00167807,12.6727,1200.0781,1.0197,0.17414075,-0.35299263,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001330,0.13049853,-0.00003933,-0.00000128,-0.00140395,-0.00210103,12.6691,1200.0879,1.1311,0.17304478,-0.33555500,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,810.6344,-0.1463,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144952,-0.00001520,0.13049078,-0.00005092,-0.00000210,-0.00173074,-0.00261027,12.6655,1200.0984,1.2486,0.17195981,-0.31953312,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001746,0.13048127,-0.00006523,-0.00000324,-0.00211928,-0.00320388,12.6618,1200.1096,1.3723,0.17095327,-0.30488167,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224449,0.99145230,-0.00002015,0.13046966,-0.00008272,-0.00000488,-0.00257849,-0.00389110,12.6581,1200.1215,1.5022,0.16993175,-0.29130504,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295249,0.99145415,-0.00002333,0.13045557,-0.00010386,-0.00000712,-0.00311840,-0.00468215,12.6544,1200.1341,1.6384,0.16897456,-0.27881257,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367817,0.99145638,-0.00002708,0.13043859,-0.00012920,-0.00001020,-0.00374979,-0.00558744,12.6507,1200.1474,1.7808,0.16801295,-0.26719150,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440495,0.99145906,-0.00003148,0.13041822,-0.00015934,-0.00001440,-0.00448408,-0.00661884,12.6470,1200.1615,1.9296,0.16711684,-0.25645631,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513289,0.99146224,-0.00003662,0.13039394,-0.00019492,-0.00001992,-0.00533361,-0.00778705,12.6433,1200.1762,2.0848,0.16627620,-0.24650744,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586538,0.99146602,-0.00004260,0.13036512,-0.00023665,-0.00002700,-0.00631288,-0.00910253,12.6395,1200.1917,2.2462,0.16546956,-0.23724157,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006733,-1.663244,0.99147048,-0.00004952,0.13033110,-0.00028528,-0.00003574,-0.00743774,-0.01057991,12.6357,1200.2080,2.4141,0.16458015,-0.22844158,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4483,1.0312,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006188,-1.740418,0.99147572,-0.00005752,0.13029111,-0.00034167,-0.00004600,-0.00872398,-0.01223307,12.6319,1200.2250,2.5885,0.16372186,-0.22021097,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005549,-1.817736,0.99148185,-0.00006668,0.13024430,-0.00040670,-0.00004592,-0.01019131,-0.01407024,12.6282,1200.2428,2.7694,0.16289973,-0.21250594,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004804,-1.893540,0.99148898,-0.00007710,0.13018973,-0.00048130,-0.00004582,-0.01185337,-0.01609580,12.6244,1200.2613,2.9567,0.16216109,-0.20533870,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003967,-1.969502,0.99149725,-0.00008891,0.13012640,-0.00056644,-0.00004569,-0.01373019,-0.01832285,12.6206,1200.2807,3.1504,0.16144111,-0.19858786,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349702,-0.003050,-2.047287,0.99150679,-0.00010225,0.13005319,-0.00066314,-0.00004554,-0.01584247,-0.02076506,12.6168,1200.3007,3.3506,0.16068372,-0.19215457,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998040,-0.002039,-2.124905,0.99151777,-0.00011724,0.12996888,-0.00077251,-0.00004535,-0.01820976,-0.02343364,12.6131,1200.3216,3.5573,0.15994719,-0.18607803,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343236,21.639024,-0.000924,-2.200702,0.99153033,-0.00013406,0.12987216,-0.00089569,-0.00004512,-0.02085140,-0.02633872,12.6094,1200.3432,3.7705,0.15927200,-0.18037401,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273905,0.000287,-2.275017,0.99154467,-0.00015286,0.12976161,-0.00103387,-0.00004484,-0.02378896,-0.02948908,12.6057,1200.3656,3.9900,0.15863828,-0.17499233,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910097,0.001567,-2.349834,0.99156096,-0.00017380,0.12963570,-0.00118830,-0.00004450,-0.02704678,-0.03289374,12.6020,1200.3887,4.2159,0.15798438,-0.16984430,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412612,23.545109,0.002914,-2.424494,0.99157941,-0.00019704,0.12949280,-0.00136025,-0.00004409,-0.03064591,-0.03656076,12.5983,1200.4126,4.4481,0.15732352,-0.16492548,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172716,0.004334,-2.497340,0.99160022,-0.00022277,0.12933115,-0.00155104,-0.00004359,-0.03460989,-0.04050001,12.5947,1200.4372,4.6867,0.15669189,-0.16025436,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462560,24.800390,0.005792,-2.570363,0.99162362,-0.00025117,0.12914887,-0.00176207,-0.00004299,-0.03896401,-0.04472213,12.5910,1200.4626,4.9315,0.15603224,-0.15575724,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488629,25.428114,0.007274,-2.643558,0.99164983,-0.00028243,0.12894397,-0.00199473,-0.00004227,-0.04373282,-0.04923600,12.5874,1200.4886,5.1826,0.15534014,-0.15141688,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515425,26.048415,0.008800,-2.714941,0.99167911,-0.00031674,0.12871434,-0.00225051,-0.00004140,-0.04893684,-0.05404584,12.5838,1200.5154,5.4399,0.15465660,-0.14725940,0.077224,0.07575863,0.10918579,-0.07771208,-0.11113925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542922,26.661287,0.010351,-2.784506,0.99171169,-0.00035429,0.12845774,-0.00253087,-0.00004037,-0.05460052,-0.05915889,12.5802,1200.5429,5.7034,0.15397350,-0.14326416,0.079001,0.07575863,0.10918579,-0.07771208,-0.11113925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571115,27.274199,0.011871,-2.854224,0.99174784,-0.00039530,0.12817184,-0.00283735,-0.00003914,-0.06074990,-0.06458504,12.5766,1200.5711,5.9731,0.15323960,-0.13937402,0.080779,0.07575863,0.10918579,-0.07771208,-0.11113925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9594,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600007,27.887138,0.013334,-2.924084,0.99178781,-0.00043998,0.12785415,-0.00317152,-0.00003767,-0.06741110,-0.07033339,12.5731,1200.6000,6.2488,0.15245035,-0.13557704,0.082558,0.06416851,0.11662572,-0.06627680,-0.11873401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3623,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001179,-0.629597,28.498852,0.014721,-2.993743,0.99183188,-0.00048853,0.12750207,-0.00353499,-0.00003593,-0.07460834,-0.07640892,12.5695,1200.6296,6.5307,0.15160774,-0.13186769,0.084335,0.06416851,0.11662572,-0.06627680,-0.11873401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7819,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001025,-0.659882,29.110613,0.015993,-3.063519,0.99188033,-0.00054119,0.12711285,-0.00392939,-0.00003388,-0.08236911,-0.08281860,12.5659,1200.6599,6.8187,0.15069961,-0.12822899,0.086113,0.06416851,0.11662572,-0.06627680,-0.11873401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1937,-9.3685,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000859,-0.690868,29.722394,0.017120,-3.133391,0.99193342,-0.00059817,0.12668364,-0.00435640,-0.00003147,-0.09071454,-0.08956320,12.5624,1200.6909,7.1128,0.14972085,-0.12465093,0.087891,0.06416851,0.11662572,-0.06627680,-0.11873401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6286,-10.0814,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000683,-0.722543,30.327956,0.018121,-3.201703,0.99199144,-0.00065971,0.12621148,-0.00481766,-0.00002864,-0.09966655,-0.09664355,12.5589,1200.7225,7.4130,0.14869781,-0.12114924,0.089652,0.05718043,0.11971194,-0.05928071,-0.12181221,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0555,-10.8250,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000498,-0.754902,30.933548,0.018902,-3.270062,0.99205465,-0.00072603,0.12569328,-0.00531484,-0.00002534,-0.10924797,-0.10406048,12.5553,1200.7549,7.7192,0.14759218,-0.11768791,0.091413,0.05718043,0.11971194,-0.05928071,-0.12181221,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4858,-11.6014,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000306,-0.787945,31.539171,0.019422,-3.338437,0.99212331,-0.00079736,0.12512584,-0.00584961,-0.00002149,-0.11948027,-0.11181301,12.5518,1200.7879,8.0315,0.14639852,-0.11425880,0.093176,0.05718043,0.11971194,-0.05928071,-0.12181221,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9173,-12.4098,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000110,-0.821671,32.146078,0.019616,-3.407114,0.99219769,-0.00087393,0.12450587,-0.00642362,-0.00001702,-0.13038572,-0.11990002,12.5483,1200.8217,8.3499,0.14510550,-0.11084989,0.094942,0.05040874,0.12351058,-0.05224521,-0.12534705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3411,-13.2538,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000085,-0.856087,32.753023,0.019455,-3.475733,0.99227803,-0.00095598,0.12382996,-0.00703851,-0.00001186,-0.14197964,-0.12831449,12.5447,1200.8561,8.6743,0.14371336,-0.10745848,0.096710,0.05040874,0.12351058,-0.05224521,-0.12534705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7774,-14.1209,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000277,-0.891185,33.360023,0.018877,-3.544246,0.99236455,-0.00104373,0.12309462,-0.00769590,-0.00000591,-0.15427163,-0.13704699,12.5411,1200.8912,9.0048,0.14221646,-0.10407782,0.098478,0.05040874,0.12351058,-0.05224521,-0.12534705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1911,-15.0220,16.45755337,44.11536100,1200.8912
0.580000,9.343214,0.000461,-0.926978,33.972068,0.017742,-3.613862,0.99245739,-0.00113736,0.12229687,-0.00839697,0.00000091,-0.16700192,-0.14589970,12.5376,1200.9270,9.3414,0.14058779,-0.10068667,0.100262,0.05040874,0.12351058,-0.05224521,-0.12534705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5560,-15.8674,16.45755641,44.11536100,1200.9270
0.590000,9.685965,0.000630,-0.963455,34.578040,0.015974,-3.681425,0.99255651,-0.00123690,0.12143509,-0.00914185,0.00000867,-0.17999428,-0.15473891,12.5340,1200.9635,9.6841,0.13887832,-0.09731892,0.102028,0.05040874,0.12351058,-0.05224521,-0.12534705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5539,-16.2377,16.45755951,44.11536101,1200.9635
