time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000031,-0.00006722,-0.00009382,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,0.00000000,-0.00096963,-0.00096963,0.00000000,can,771.6687,-0.6124,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000038,-0.00009799,-0.00013773,12.7039,1200.0172,0.2845,0.18727768,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000496,0.13052465,-0.00000144,0.00000047,-0.00013767,-0.00019479,12.7005,1200.0216,0.3429,0.18494727,-0.57703319,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005577,-0.528016,0.99144517,-0.00000547,0.13052384,-0.00000253,0.00000059,-0.00018837,-0.00026816,12.6971,1200.0266,0.4071,0.18322187,-0.53703840,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000603,0.13052276,-0.00000402,0.00000075,-0.00025268,-0.00036185,12.6937,1200.0322,0.4771,0.18176220,-0.50177321,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,752.1720,-0.5363,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000666,0.13052131,-0.00000604,0.00000094,-0.00033364,-0.00048054,12.6903,1200.0383,0.5527,0.18033376,-0.47013093,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,771.6391,-0.4864,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000738,0.13051941,-0.00000872,0.00000119,-0.00043484,-0.00062989,12.6868,1200.0450,0.6342,0.17887980,-0.44152605,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,791.1460,-0.4634,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007130,-0.764166,0.99144608,-0.00000820,0.13051696,-0.00001224,0.00000150,-0.00056021,-0.00081596,12.6833,1200.0523,0.7217,0.17748450,-0.41574514,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,781.3806,-0.4080,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007441,-0.826090,0.99144649,-0.00000916,0.13051381,-0.00001677,0.00000188,-0.00071416,-0.00104564,12.6798,1200.0603,0.8151,0.17627851,-0.39269725,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,781.3821,-0.3515,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001028,0.13050982,-0.00002258,0.00000234,-0.00090174,-0.00132690,12.6763,1200.0689,0.9144,0.17520568,-0.37194719,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,781.3747,-0.2847,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001160,0.13050481,-0.00002992,0.00000291,-0.00112881,-0.00167056,12.6727,1200.0781,1.0197,0.17414081,-0.35299288,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,791.1349,-0.2135,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008104,-1.017926,0.99144850,-0.00001317,0.13049855,-0.00003916,0.00000359,-0.00140220,-0.00209114,12.6691,1200.0879,1.1311,0.17304486,-0.33555533,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,810.6344,-0.1468,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144952,-0.00001503,0.13049082,-0.00005069,0.00000442,-0.00172898,-0.00259753,12.6655,1200.0984,1.2486,0.17195992,-0.31953354,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,800.8737,-0.0470,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154078,0.99145077,-0.00001725,0.13048131,-0.00006494,0.00000556,-0.00211753,-0.00318774,12.6618,1200.1096,1.3723,0.17095342,-0.30488221,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,820.3692,0.0366,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001154,-0.121514,13.305835,-0.008287,-1.224450,0.99145229,-0.00001988,0.13046971,-0.00008234,0.00000720,-0.00257674,-0.00387091,12.6581,1200.1215,1.5022,0.16993194,-0.29130572,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,820.3519,0.1468,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932827,-0.008218,-1.295250,0.99145414,-0.00002297,0.13045563,-0.00010338,0.00000945,-0.00311665,-0.00465716,12.6544,1200.1341,1.6384,0.16897480,-0.27881342,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,830.0914,0.2614,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008081,-1.367818,0.99145637,-0.00002661,0.13043865,-0.00012860,0.00001255,-0.00374804,-0.00555682,12.6507,1200.1474,1.7808,0.16801324,-0.26719258,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,830.0806,0.3917,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007866,-1.440495,0.99145905,-0.00003085,0.13041830,-0.00015859,0.00001676,-0.00448234,-0.00658164,12.6470,1200.1615,1.9296,0.16711720,-0.25645764,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,830.0553,0.5346,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007570,-1.513290,0.99146223,-0.00003578,0.13039402,-0.00019399,0.00002229,-0.00533187,-0.00774220,12.6433,1200.1762,2.0848,0.16627664,-0.24650907,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,0.00096963,-0.00096963,-0.00096963,0.00000000,can,830.0267,0.6907,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001549,-0.191733,16.468376,-0.007189,-1.586539,0.99146601,-0.00004150,0.13036522,-0.00023550,0.00002229,-0.00630890,-0.00905103,12.6395,1200.1917,2.2462,0.16547010,-0.23724355,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.7539,0.8516,-1.3762,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006736,-1.663245,0.99147047,-0.00004813,0.13033122,-0.00028390,0.00002230,-0.00743117,-0.01052074,12.6357,1200.2080,2.4141,0.16458079,-0.22844394,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.4483,1.0295,-1.5457,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006191,-1.740420,0.99147570,-0.00005577,0.13029127,-0.00034001,0.00002230,-0.00871443,-0.01216506,12.6319,1200.2250,2.5885,0.16372265,-0.22021376,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.4208,1.2310,-1.7308,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005550,-1.817738,0.99148182,-0.00006455,0.13024452,-0.00040474,0.00002232,-0.01017494,-0.01399553,12.6282,1200.2428,2.7694,0.16290070,-0.21250923,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.3597,1.4485,-1.9357,16.45749702,44.11536098,1200.2428
0.340000,2.957238,-0.001794,-0.261347,19.057067,-0.004804,-1.893544,0.99148894,-0.00007458,0.13019006,-0.00047899,0.00002234,-0.01182924,-0.01601346,12.6244,1200.2613,2.9567,0.16216225,-0.20534251,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.5802,1.6850,-2.1567,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001838,-0.280661,19.700220,-0.003965,-1.969508,0.99149719,-0.00008599,0.13012687,-0.00056375,0.00002238,-0.01369727,-0.01823187,12.6206,1200.2807,3.1504,0.16144252,-0.19859226,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.2685,1.9190,-2.4064,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300745,20.349699,-0.003046,-2.047295,0.99150671,-0.00009893,0.13005385,-0.00066002,0.00002243,-0.01579960,-0.02066430,12.6168,1200.3007,3.3506,0.16068543,-0.19215961,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.1903,2.1799,-2.6784,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998037,-0.002032,-2.124916,0.99151765,-0.00011352,0.12996978,-0.00076891,0.00002251,-0.01815570,-0.02332189,12.6131,1200.3216,3.5573,0.15994929,-0.18608380,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.3796,2.4650,-2.9720,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639020,-0.000915,-2.200716,0.99153018,-0.00012992,0.12987335,-0.00089154,0.00002261,-0.02078481,-0.02621468,12.6094,1200.3432,3.7705,0.15927457,-0.18038060,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,829.5823,2.7638,-3.2890,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273901,0.000300,-2.275034,0.99154447,-0.00014830,0.12976317,-0.00102912,0.00002275,-0.02370839,-0.02935133,12.6057,1200.3656,3.9900,0.15864141,-0.17499985,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,829.5053,3.0684,-3.6339,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388738,22.910091,0.001584,-2.349855,0.99156071,-0.00016881,0.12963770,-0.00118287,0.00002293,-0.02695065,-0.03274075,12.6020,1200.3887,4.2159,0.15798818,-0.16985286,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.1261,3.3739,-4.0107,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412613,23.545102,0.002935,-2.424521,0.99157909,-0.00019161,0.12949532,-0.00135407,0.00002317,-0.03053254,-0.03639088,12.5983,1200.4126,4.4481,0.15732811,-0.16493519,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,819.5338,3.7176,-4.4068,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437222,24.172707,0.004361,-2.497373,0.99159983,-0.00021689,0.12933427,-0.00154402,0.00002348,-0.03447747,-0.04031150,12.5947,1200.4372,4.6867,0.15669741,-0.16026538,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,819.4362,4.0562,-4.8357,16.45751435,44.11536098,1200.4372
0.430000,4.932425,-0.001797,-0.462561,24.800379,0.005825,-2.570403,0.99162313,-0.00024483,0.12915271,-0.00175410,0.00002387,-0.03881061,-0.04451310,12.5910,1200.4626,4.9315,0.15603882,-0.15576973,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,819.3310,4.4097,-5.2959,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001731,-0.488631,25.428101,0.007315,-2.643607,0.99164925,-0.00027561,0.12894863,-0.00198572,0.00002437,-0.04355638,-0.04900445,12.5874,1200.4886,5.1826,0.15534796,-0.15143100,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,819.1978,4.7777,-5.7882,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001650,-0.515427,26.048399,0.008848,-2.714999,0.99167841,-0.00030943,0.12871993,-0.00224034,0.00002499,-0.04873519,-0.05378966,12.5838,1200.5154,5.4399,0.15466583,-0.14727533,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,799.5999,5.1710,-6.3020,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001554,-0.542925,26.661268,0.010408,-2.784575,0.99171086,-0.00034648,0.12846440,-0.00251941,0.00002576,-0.05437136,-0.05887586,12.5802,1200.5429,5.7034,0.15398434,-0.14328212,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,799.4738,5.5562,-6.8502,16.45752354,44.11536099,1200.5429
0.470000,5.974188,-0.001442,-0.571119,27.274177,0.011938,-2.854306,0.99174686,-0.00038697,0.12817971,-0.00282446,0.00002671,-0.06049079,-0.06427278,12.5766,1200.5711,5.9731,0.15325227,-0.13939424,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,799.3181,5.9534,-7.4317,16.45752597,44.11536099,1200.5711
0.480000,6.249994,-0.001316,-0.600012,27.887112,0.013413,-2.924180,0.99178667,-0.00043110,0.12786339,-0.00315705,0.00002787,-0.06711947,-0.06998942,12.5731,1200.6000,6.2488,0.15246508,-0.13559975,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,799.1746,6.3559,-8.0470,16.45752847,44.11536099,1200.6000
0.490000,6.531930,-0.001174,-0.629603,28.498821,0.014814,-2.993857,0.99183056,-0.00047909,0.12751284,-0.00351877,0.00002928,-0.07428148,-0.07603060,12.5695,1200.6296,6.5307,0.15162478,-0.13189315,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,789.2627,6.7751,-8.6923,16.45753101,44.11536099,1200.6296
0.500000,6.819971,-0.001020,-0.659889,29.110576,0.016101,-3.063653,0.99187881,-0.00053117,0.12712535,-0.00391125,0.00003098,-0.08200415,-0.08240318,12.5659,1200.6599,6.8187,0.15071924,-0.12825748,0.086112,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,798.8603,7.1865,-9.3784,16.45753362,44.11536099,1200.6599
0.510000,7.114142,-0.000853,-0.690877,29.722351,0.017245,-3.133546,0.99193168,-0.00058754,0.12669805,-0.00433614,0.00003301,-0.09030850,-0.08910779,12.5624,1200.6909,7.1128,0.14974336,-0.12468276,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,788.9290,7.6210,-10.0923,16.45753627,44.11536099,1200.6909
0.520000,7.414393,-0.000675,-0.722554,30.327907,0.018265,-3.201884,0.99198945,-0.00064845,0.12622802,-0.00479509,0.00003544,-0.09921633,-0.09614516,12.5589,1200.7226,7.4130,0.14872354,-0.12118475,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,788.7488,8.0476,-10.8370,16.45753899,44.11536099,1200.7226
0.530000,7.720700,-0.000488,-0.754915,30.933491,0.019069,-3.270272,0.99205240,-0.00071411,0.12571217,-0.00528973,0.00003831,-0.10875032,-0.10351599,12.5553,1200.7549,7.7192,0.14762146,-0.11772745,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,788.5582,8.4775,-11.6146,16.45754175,44.11536100,1200.7549
0.540000,8.033063,-0.000295,-0.787959,31.539105,0.019613,-3.338679,0.99212078,-0.00078475,0.12514734,-0.00582172,0.00004169,-0.11893181,-0.11121918,12.5518,1200.7880,8.0315,0.14643173,-0.11430275,0.093175,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,788.3567,8.9088,-12.4243,16.45754458,44.11536100,1200.7880
0.550000,8.351482,-0.000097,-0.821688,32.146002,0.019837,-3.407391,0.99219485,-0.00086060,0.12453023,-0.00639271,0.00004566,-0.12978293,-0.11925346,12.5483,1200.8217,8.3499,0.14514302,-0.11089864,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,797.8777,9.3323,-13.2698,16.45754745,44.11536100,1200.8217
0.560000,8.675983,0.000101,-0.856107,32.752937,0.019707,-3.476052,0.99227485,-0.00094189,0.12385746,-0.00700430,0.00005030,-0.14131891,-0.12761173,12.5447,1200.8561,8.6743,0.14375562,-0.10751246,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,787.9445,9.7685,-14.1385,16.45755038,44.11536100,1200.8561
0.570000,9.006541,0.000296,-0.891209,33.359924,0.019165,-3.544611,0.99236102,-0.00102885,0.12312557,-0.00765811,0.00005568,-0.15354924,-0.13628443,12.5411,1200.8912,9.0048,0.14226391,-0.10413750,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,797.4150,10.1823,-15.0415,16.45755337,44.11536100,1200.8912
0.580000,9.343207,0.000482,-0.927005,33.971955,0.018070,-3.614278,0.99245348,-0.00112165,0.12233157,-0.00835529,0.00006190,-0.16621547,-0.14507508,12.5376,1200.9270,9.3414,0.14064090,-0.10075252,0.100261,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,787.4504,10.5474,-15.8888,16.45755641,44.11536100,1200.9270
0.590000,9.685956,0.000655,-0.963487,34.577912,0.016348,-3.681899,0.99255220,-0.00122032,0.12147388,-0.00909598,0.00006905,-0.17914208,-0.15385075,12.5340,1200.9635,9.6841,0.13893760,-0.09739144,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,787.3282,10.5458,-16.2607,16.45755951,44.11536101,1200.9635
