time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006735,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000069,-0.00000023,-0.00009825,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,-0.00000032,-0.00013810,-0.00019576,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052384,-0.00000254,-0.00000044,-0.00018900,-0.00026955,12.6971,1200.0266,0.4071,0.18322186,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144532,-0.00000605,0.13052275,-0.00000404,-0.00000059,-0.00025359,-0.00036378,12.6937,1200.0322,0.4771,0.18176218,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000669,0.13052129,-0.00000607,-0.00000079,-0.00033488,-0.00048314,12.6903,1200.0383,0.5527,0.18033374,-0.47013087,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6391,-0.4862,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000742,0.13051939,-0.00000877,-0.00000104,-0.00043652,-0.00063334,12.6868,1200.0450,0.6342,0.17887976,-0.44152596,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1460,-0.4632,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000826,0.13051693,-0.00001230,-0.00000134,-0.00056243,-0.00082047,12.6833,1200.0523,0.7217,0.17748446,-0.41574501,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3806,-0.4077,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000923,0.13051377,-0.00001686,-0.00000172,-0.00071704,-0.00105146,12.6798,1200.0603,0.8151,0.17627844,-0.39269708,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3821,-0.3512,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001038,0.13050976,-0.00002269,-0.00000219,-0.00090543,-0.00133432,12.6763,1200.0689,0.9144,0.17520559,-0.37194696,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3747,-0.2843,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001173,0.13050473,-0.00003008,-0.00000275,-0.00113349,-0.00167994,12.6727,1200.0781,1.0197,0.17414069,-0.35299258,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1349,-0.2130,-0.5105,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445625,-0.008103,-1.017925,0.99144851,-0.00001334,0.13049845,-0.00003936,-0.00000344,-0.00140808,-0.00210289,12.6691,1200.0879,1.1311,0.17304470,-0.33555494,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,hold,810.6344,-0.1463,-0.5683,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085791,0.99144953,-0.00001525,0.13049068,-0.00005095,-0.00000344,-0.00173559,-0.00261142,12.6655,1200.0984,1.2486,0.17195970,-0.31953305,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145079,-0.00001752,0.13048114,-0.00006527,-0.00000343,-0.00212500,-0.00320418,12.6618,1200.1096,1.3723,0.17095313,-0.30488160,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224447,0.99145232,-0.00002021,0.13046949,-0.00008275,-0.00000343,-0.00258523,-0.00389039,12.6581,1200.1215,1.5022,0.16993158,-0.29130497,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295247,0.99145418,-0.00002337,0.13045537,-0.00010389,-0.00000343,-0.00312636,-0.00468023,12.6544,1200.1341,1.6384,0.16897435,-0.27881252,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566180,-0.008079,-1.367815,0.99145641,-0.00002709,0.13043834,-0.00012923,-0.00000342,-0.00375917,-0.00558412,12.6507,1200.1474,1.7808,0.16801270,-0.26719148,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007865,-1.440492,0.99145910,-0.00003144,0.13041793,-0.00015935,-0.00000341,-0.00449513,-0.00661387,12.6470,1200.1615,1.9296,0.16711655,-0.25645632,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007568,-1.513285,0.99146229,-0.00003651,0.13039358,-0.00019491,-0.00000340,-0.00534660,-0.00778017,12.6433,1200.1762,2.0848,0.16627586,-0.24650749,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007188,-1.586533,0.99146608,-0.00004238,0.13036470,-0.00023661,-0.00000338,-0.00632812,-0.00909343,12.6395,1200.1917,2.2462,0.16546917,-0.23724167,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006735,-1.663238,0.99147055,-0.00004917,0.13033060,-0.00028521,-0.00000336,-0.00745557,-0.01056825,12.6357,1200.2080,2.4141,0.16457971,-0.22844174,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006191,-1.740411,0.99147580,-0.00005697,0.13029051,-0.00034156,-0.00000333,-0.00874480,-0.01221845,12.6319,1200.2250,2.5885,0.16372137,-0.22021120,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005551,-1.817728,0.99148194,-0.00006591,0.13024359,-0.00040654,-0.00000329,-0.01021212,-0.01405563,12.6282,1200.2428,2.7694,0.16289919,-0.21250626,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057071,-0.004806,-1.893531,0.99148909,-0.00007615,0.13018892,-0.00048110,-0.00001716,-0.01187807,-0.01608503,12.6244,1200.2613,2.9567,0.16216045,-0.20533908,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.5802,1.6876,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700224,-0.003968,-1.969491,0.99149737,-0.00008785,0.13012545,-0.00056621,-0.00003313,-0.01375929,-0.01831645,12.6206,1200.2807,3.1504,0.16144038,-0.19858825,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.2685,1.9220,-2.4034,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349705,-0.003050,-2.047275,0.99150694,-0.00010116,0.13005209,-0.00066290,-0.00005141,-0.01587655,-0.02076359,12.6168,1200.3007,3.3506,0.16068283,-0.19215494,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.1903,2.1832,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998044,-0.002037,-2.124891,0.99151793,-0.00011624,0.12996759,-0.00077226,-0.00007236,-0.01824943,-0.02343773,12.6131,1200.3216,3.5573,0.15994607,-0.18607837,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.3796,2.4688,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343235,21.639029,-0.000921,-2.200685,0.99153053,-0.00013331,0.12987067,-0.00089543,-0.00012066,-0.02089100,-0.02634283,12.6094,1200.3432,3.7705,0.15927057,-0.18037429,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273910,0.000291,-2.274998,0.99154489,-0.00015262,0.12975993,-0.00103356,-0.00017572,-0.02382848,-0.02949321,12.6057,1200.3656,3.9900,0.15863641,-0.17499264,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910102,0.001571,-2.349813,0.99156121,-0.00017436,0.12963383,-0.00118791,-0.00023825,-0.02708617,-0.03289792,12.6020,1200.3887,4.2159,0.15798200,-0.16984471,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,839.1261,3.3773,-4.0071,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001885,-0.412611,23.545115,0.002918,-2.424471,0.99157968,-0.00019874,0.12949073,-0.00135973,-0.00030883,-0.03068512,-0.03656502,12.5983,1200.4126,4.4481,0.15732056,-0.16492608,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,819.5338,3.7213,-4.4027,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437219,24.172723,0.004339,-2.497314,0.99160052,-0.00022598,0.12932889,-0.00155035,-0.00038816,-0.03464886,-0.04050440,12.5947,1200.4372,4.6867,0.15668825,-0.16025527,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,819.4361,4.0603,-4.8312,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462557,24.800398,0.005797,-2.570335,0.99162394,-0.00025631,0.12914642,-0.00176114,-0.00047700,-0.03900266,-0.04472670,12.5910,1200.4626,4.9315,0.15602783,-0.15575857,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,819.3310,4.4141,-5.2908,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488627,25.428123,0.007280,-2.643527,0.99165018,-0.00028996,0.12894133,-0.00199352,-0.00057611,-0.04377104,-0.04924084,12.5874,1200.4886,5.1826,0.15533488,-0.15141875,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,819.1978,4.7826,-5.7826,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515422,26.048425,0.008806,-2.714906,0.99167948,-0.00032719,0.12871151,-0.00224894,-0.00068612,-0.04897450,-0.05405104,12.5838,1200.5154,5.4399,0.15465038,-0.14726196,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,799.5999,5.1763,-6.2958,16.45752116,44.11536098,1200.5154
0.460000,5.704513,-0.001556,-0.542919,26.661297,0.010357,-2.784467,0.99171208,-0.00036825,0.12845474,-0.00252887,-0.00080765,-0.05463747,-0.05916458,12.5802,1200.5429,5.7034,0.15396622,-0.14326756,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,799.4738,5.5620,-6.8432,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001445,-0.571112,27.274211,0.011877,-2.854182,0.99174825,-0.00041339,0.12816866,-0.00283484,-0.00094126,-0.06078594,-0.06459140,12.5766,1200.5711,5.9731,0.15323115,-0.13937844,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,799.3180,5.9596,-7.4239,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001319,-0.600003,27.887151,0.013340,-2.924037,0.99178824,-0.00046290,0.12785081,-0.00316841,-0.00108780,-0.06744600,-0.07034063,12.5731,1200.6000,6.2488,0.15244061,-0.13558265,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,799.1745,6.3626,-8.0384,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001178,-0.629593,28.498866,0.014728,-2.993693,0.99183233,-0.00051706,0.12749856,-0.00353119,-0.00124808,-0.07464182,-0.07641729,12.5695,1200.6296,6.5307,0.15159659,-0.13187470,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,789.2627,6.7823,-8.6827,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001025,-0.659877,29.110628,0.016000,-3.063464,0.99188080,-0.00057617,0.12710920,-0.00392480,-0.00142308,-0.08240084,-0.08282845,12.5659,1200.6599,6.8187,0.15068693,-0.12823760,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,798.8602,7.1943,-9.3678,16.45753362,44.11536099,1200.6599
0.510000,7.114146,-0.000859,-0.690863,29.722410,0.017127,-3.133331,0.99193391,-0.00064052,0.12667985,-0.00435090,-0.00161359,-0.09074412,-0.08957492,12.5624,1200.6909,7.1128,0.14970651,-0.12466139,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,788.9289,7.6293,-10.0805,16.45753627,44.11536099,1200.6909
0.520000,7.414398,-0.000682,-0.722537,30.327974,0.018128,-3.201638,0.99199194,-0.00071042,0.12620756,-0.00481114,-0.00182052,-0.09969352,-0.09665764,12.5589,1200.7225,7.4130,0.14868168,-0.12116178,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,788.7488,8.0565,-10.8239,16.45753899,44.11536099,1200.7225
0.530000,7.720705,-0.000497,-0.754895,30.933567,0.018910,-3.269992,0.99205515,-0.00078619,0.12568925,-0.00530717,-0.00204485,-0.10927178,-0.10407753,12.5553,1200.7549,7.7192,0.14757414,-0.11770280,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,788.5581,8.4869,-11.6001,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000305,-0.787937,31.539191,0.019429,-3.338362,0.99212383,-0.00086815,0.12512173,-0.00584065,-0.00228761,-0.11950027,-0.11183374,12.5518,1200.7879,8.0315,0.14637844,-0.11427631,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,788.3566,8.9188,-12.4082,16.45754458,44.11536100,1200.7879
0.550000,8.351489,-0.000109,-0.821663,32.146100,0.019624,-3.407032,0.99219821,-0.00095662,0.12450170,-0.00641323,-0.00254997,-0.13040118,-0.11992528,12.5483,1200.8217,8.3499,0.14508324,-0.11087030,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,797.8776,9.3429,-13.2519,16.45754745,44.11536100,1200.8217
0.560000,8.675991,0.000086,-0.856078,32.753047,0.019462,-3.475645,0.99227854,-0.00105195,0.12382576,-0.00702654,-0.00283291,-0.14198971,-0.12834529,12.5447,1200.8561,8.6743,0.14368881,-0.10748209,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,787.9444,9.7797,-14.1186,16.45755038,44.11536100,1200.8561
0.570000,9.006550,0.000278,-0.891175,33.360048,0.018884,-3.544152,0.99236505,-0.00115447,0.12309043,-0.00768219,-0.00313713,-0.15427531,-0.13708450,12.5411,1200.8912,9.0048,0.14218949,-0.10410495,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,797.4149,10.1940,-15.0194,16.45755337,44.11536100,1200.8912
0.580000,9.343217,0.000462,-0.926967,33.972095,0.017749,-3.613761,0.99245788,-0.00126444,0.12229272,-0.00838134,-0.00345416,-0.16699817,-0.14594525,12.5376,1200.9270,9.3414,0.14055830,-0.10071763,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,787.4503,10.5595,-15.8643,16.45755641,44.11536100,1200.9270
0.590000,9.685968,0.000631,-0.963443,34.578069,0.015981,-3.681318,0.99255697,-0.00138197,0.12143104,-0.00912415,-0.00377960,-0.17998207,-0.15479393,12.5340,1200.9634,9.6841,0.13884621,-0.09735403,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,0.00096963,0.00000000,can,787.3281,10.5581,-16.2340,16.45755951,44.11536101,1200.9634
