time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006709,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000069,-0.00000015,-0.00009792,-0.00013831,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,-0.00000015,-0.00013768,-0.00019562,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,-0.00000015,-0.00018849,-0.00026930,12.6971,1200.0266,0.4071,0.18322186,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000404,-0.00000015,-0.00025293,-0.00036339,12.6937,1200.0322,0.4771,0.18176219,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000607,-0.00000015,-0.00033406,-0.00048259,12.6903,1200.0383,0.5527,0.18033375,-0.47013088,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000741,0.13051941,-0.00000876,-0.00000015,-0.00043548,-0.00063257,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000824,0.13051695,-0.00001229,0.00000015,-0.00056085,-0.00081971,12.6833,1200.0523,0.7217,0.17748448,-0.41574503,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,781.3806,-0.4077,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000921,0.13051380,-0.00001685,0.00000053,-0.00071480,-0.00105069,12.6798,1200.0603,0.8151,0.17627847,-0.39269711,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,781.3821,-0.3512,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050981,-0.00002268,0.00000100,-0.00090237,-0.00133356,12.6763,1200.0689,0.9144,0.17520563,-0.37194700,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,781.3747,-0.2843,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001167,0.13050479,-0.00003006,0.00000157,-0.00112944,-0.00167918,12.6727,1200.0781,1.0197,0.17414075,-0.35299262,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,791.1349,-0.2130,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144850,-0.00001325,0.13049853,-0.00003934,0.00000225,-0.00140284,-0.00210213,12.6691,1200.0879,1.1311,0.17304479,-0.33555498,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,810.6344,-0.1463,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001513,0.13049079,-0.00005094,0.00000308,-0.00172962,-0.00261137,12.6655,1200.0984,1.2486,0.17195983,-0.31953308,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001737,0.13048128,-0.00006526,0.00000422,-0.00211817,-0.00320498,12.6618,1200.1096,1.3723,0.17095332,-0.30488161,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008285,-1.224449,0.99145230,-0.00002001,0.13046968,-0.00008276,0.00000586,-0.00257737,-0.00389220,12.6581,1200.1215,1.5022,0.16993183,-0.29130496,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295250,0.99145415,-0.00002314,0.13045560,-0.00010391,0.00000361,-0.00311729,-0.00468325,12.6544,1200.1341,1.6384,0.16897467,-0.27881246,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367818,0.99145638,-0.00002684,0.13043862,-0.00012927,0.00000053,-0.00374868,-0.00558854,12.6507,1200.1474,1.7808,0.16801309,-0.26719138,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440495,0.99145905,-0.00003118,0.13041826,-0.00015942,-0.00000368,-0.00448297,-0.00661994,12.6470,1200.1615,1.9296,0.16711701,-0.25645616,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513289,0.99146224,-0.00003627,0.13039398,-0.00019501,-0.00000920,-0.00533250,-0.00778815,12.6433,1200.1762,2.0848,0.16627641,-0.24650726,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586538,0.99146602,-0.00004219,0.13036517,-0.00023675,-0.00001628,-0.00631177,-0.00910363,12.6395,1200.1917,2.2462,0.16546979,-0.23724136,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006733,-1.663244,0.99147048,-0.00004907,0.13033115,-0.00028540,-0.00002503,-0.00743663,-0.01058101,12.6357,1200.2080,2.4141,0.16458040,-0.22844135,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4483,1.0312,-1.5452,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006188,-1.740418,0.99147571,-0.00005701,0.13029117,-0.00034180,-0.00003531,-0.00872288,-0.01223416,12.6319,1200.2250,2.5885,0.16372214,-0.22021071,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005549,-1.817736,0.99148184,-0.00006615,0.13024437,-0.00040684,-0.00004727,-0.01018679,-0.01407470,12.6282,1200.2428,2.7694,0.16290004,-0.21250566,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.3597,1.4508,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957238,-0.001793,-0.261347,19.057068,-0.004803,-1.893541,0.99148897,-0.00007662,0.13018984,-0.00048147,-0.00006109,-0.01184496,-0.01610409,12.6244,1200.2613,2.9567,0.16216139,-0.20533836,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.5802,1.6876,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003966,-1.969504,0.99149723,-0.00008851,0.13012655,-0.00056664,-0.00006094,-0.01372179,-0.01833115,12.6206,1200.2807,3.1504,0.16144141,-0.19858745,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349701,-0.003049,-2.047289,0.99150677,-0.00010192,0.13005338,-0.00066337,-0.00006076,-0.01583408,-0.02077334,12.6168,1200.3007,3.3506,0.16068406,-0.19215410,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998039,-0.002038,-2.124908,0.99151774,-0.00011700,0.12996911,-0.00077277,-0.00006055,-0.01820137,-0.02344191,12.6131,1200.3216,3.5573,0.15994757,-0.18607752,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639023,-0.000924,-2.200705,0.99153030,-0.00013390,0.12987243,-0.00089598,-0.00006029,-0.02084301,-0.02634699,12.6094,1200.3432,3.7705,0.15927242,-0.18037345,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273905,0.000287,-2.275020,0.99154463,-0.00015278,0.12976192,-0.00103420,-0.00005998,-0.02378059,-0.02949733,12.6057,1200.3656,3.9900,0.15863874,-0.17499174,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388738,22.910096,0.001567,-2.349837,0.99156092,-0.00017380,0.12963606,-0.00118865,-0.00005960,-0.02703842,-0.03290198,12.6020,1200.3887,4.2159,0.15798488,-0.16984367,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412612,23.545108,0.002913,-2.424498,0.99157936,-0.00019712,0.12949320,-0.00136063,-0.00005915,-0.03063756,-0.03656898,12.5983,1200.4126,4.4481,0.15732407,-0.16492481,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172715,0.004333,-2.497345,0.99160016,-0.00022293,0.12933159,-0.00155146,-0.00005862,-0.03460156,-0.04050821,12.5947,1200.4372,4.6867,0.15669248,-0.16025365,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0602,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462560,24.800389,0.005790,-2.570368,0.99162356,-0.00025141,0.12914935,-0.00176251,-0.00005797,-0.03895569,-0.04473031,12.5910,1200.4626,4.9315,0.15603286,-0.15575650,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2910,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488629,25.428113,0.007272,-2.643564,0.99164977,-0.00028275,0.12894449,-0.00199521,-0.00005720,-0.04372453,-0.04924416,12.5874,1200.4886,5.1826,0.15534081,-0.15141610,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7825,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515425,26.048414,0.008797,-2.714947,0.99167903,-0.00031713,0.12871490,-0.00225102,-0.00005628,-0.04892857,-0.05405397,12.5838,1200.5154,5.4399,0.15465731,-0.14725858,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1761,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542922,26.661285,0.010347,-2.784512,0.99171161,-0.00035477,0.12845834,-0.00253141,-0.00005519,-0.05459228,-0.05916698,12.5802,1200.5429,5.7034,0.15397425,-0.14326331,0.079001,0.09340074,0.08969266,-0.09312213,-0.08941405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5618,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571116,27.274197,0.011866,-2.854232,0.99174775,-0.00039586,0.12817248,-0.00283792,-0.00005390,-0.06074169,-0.06459310,12.5766,1200.5711,5.9731,0.15324040,-0.13937314,0.080779,0.09340074,0.08969266,-0.09312213,-0.08941405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9594,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600007,27.887136,0.013328,-2.924092,0.99178772,-0.00044061,0.12785483,-0.00317212,-0.00005237,-0.06740293,-0.07034141,12.5731,1200.6000,6.2488,0.15245119,-0.13557613,0.082558,0.09340074,0.08969266,-0.09312213,-0.08941405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3623,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001179,-0.629598,28.498850,0.014715,-2.993752,0.99183179,-0.00048924,0.12750279,-0.00353562,-0.00005056,-0.07460021,-0.07641689,12.5695,1200.6296,6.5307,0.15160861,-0.13186674,0.084335,0.09198502,0.08730269,-0.09165081,-0.08696847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7818,-8.6834,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001025,-0.659883,29.110610,0.015985,-3.063530,0.99188022,-0.00054221,0.12711367,-0.00393007,-0.00014008,-0.08234117,-0.08284608,12.5659,1200.6599,6.8187,0.15070052,-0.12822801,0.086113,0.09198502,0.08730269,-0.09165081,-0.08696847,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,798.8602,7.1982,-9.3730,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000860,-0.690869,29.722390,0.017115,-3.133405,0.99193329,-0.00059999,0.12668465,-0.00435717,-0.00023737,-0.09066508,-0.08961186,12.5624,1200.6909,7.1128,0.14972172,-0.12464978,0.087891,0.09198502,0.08730269,-0.09165081,-0.08696847,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.9289,7.6335,-10.0863,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000683,-0.722545,30.327951,0.018119,-3.201723,0.99199127,-0.00066285,0.12621279,-0.00481856,-0.00034287,-0.09959375,-0.09671518,12.5589,1200.7225,7.4130,0.14869872,-0.12114784,0.089652,0.09198502,0.08730269,-0.09165081,-0.08696847,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.7488,8.0608,-10.8303,16.45753899,44.11536099,1200.7225
0.530000,7.720703,-0.000498,-0.754904,30.933541,0.018903,-3.270088,0.99205442,-0.00073106,0.12569502,-0.00531592,-0.00045705,-0.10914989,-0.10415699,12.5553,1200.7549,7.7192,0.14759322,-0.11768622,0.091413,0.09071293,0.08563286,-0.09033653,-0.08525646,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.5581,8.4914,-11.6071,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000306,-0.787946,31.539162,0.019425,-3.338469,0.99212301,-0.00080492,0.12512815,-0.00585092,-0.00058040,-0.11935485,-0.11193642,12.5518,1200.7880,8.0315,0.14639980,-0.11425675,0.093176,0.09071293,0.08563286,-0.09033653,-0.08525646,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.3567,8.9233,-12.4160,16.45754458,44.11536100,1200.7880
0.550000,8.351487,-0.000111,-0.821673,32.146068,0.019623,-3.407153,0.99219729,-0.00088469,0.12450888,-0.00642522,-0.00071347,-0.13023076,-0.12005250,12.5483,1200.8217,8.3499,0.14510714,-0.11084740,0.094942,0.09071293,0.08563286,-0.09033653,-0.08525646,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,797.8777,9.3475,-13.2605,16.45754745,44.11536100,1200.8217
0.560000,8.675988,0.000085,-0.856089,32.753011,0.019463,-3.475781,0.99227752,-0.00097065,0.12383384,-0.00704046,-0.00085672,-0.14179285,-0.12849834,12.5447,1200.8561,8.6743,0.14371549,-0.10745547,0.096710,0.08824795,0.08354423,-0.08786459,-0.08316087,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.9444,9.7842,-14.1281,16.45755038,44.11536100,1200.8561
0.570000,9.006547,0.000277,-0.891188,33.360008,0.018886,-3.544304,0.99236390,-0.00106311,0.12309953,-0.00769826,-0.00101046,-0.15405056,-0.13726466,12.5411,1200.8912,9.0048,0.14221924,-0.10407423,0.098478,0.08824795,0.08354423,-0.08786459,-0.08316087,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,797.4149,10.1984,-15.0298,16.45755337,44.11536100,1200.8912
0.580000,9.343213,0.000461,-0.926981,33.972050,0.017751,-3.613932,0.99245660,-0.00116183,0.12230290,-0.00839978,-0.00099513,-0.16678030,-0.14611805,12.5376,1200.9270,9.3414,0.14059139,-0.10068239,0.100262,0.08824795,0.08354423,-0.08786459,-0.08316087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5554,-15.8676,16.45755641,44.11536100,1200.9270
0.590000,9.685964,0.000630,-0.963459,34.578020,0.015975,-3.681502,0.99255556,-0.00126642,0.12144225,-0.00914512,-0.00097872,-0.17977217,-0.15495796,12.5340,1200.9635,9.6841,0.13888304,-0.09731410,0.102028,0.08824795,0.08354423,-0.08786459,-0.08316087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5532,-16.2381,16.45755951,44.11536101,1200.9635
