time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000000,-0.00056125,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,0.00000000,-0.00071553,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,0.00000000,-0.00090352,-0.00133243,12.6763,1200.0689,0.9144,0.17520564,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001167,0.13050477,-0.00003004,0.00000000,-0.00113108,-0.00167756,12.6727,1200.0781,1.0197,0.17414074,-0.35299265,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001326,0.13049850,-0.00003931,0.00000000,-0.00140507,-0.00209992,12.6691,1200.0879,1.1311,0.17304478,-0.33555503,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144953,-0.00001516,0.13049075,-0.00005089,0.00000000,-0.00173258,-0.00260845,12.6655,1200.0984,1.2486,0.17195981,-0.31953316,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145078,-0.00001741,0.13048122,-0.00006520,0.00000000,-0.00212199,-0.00320121,12.6618,1200.1096,1.3723,0.17095327,-0.30488173,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224448,0.99145231,-0.00002007,0.13046959,-0.00008267,0.00000001,-0.00258222,-0.00388742,12.6581,1200.1215,1.5022,0.16993175,-0.29130512,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145416,-0.00002322,0.13045549,-0.00010379,0.00000001,-0.00312335,-0.00467727,12.6544,1200.1341,1.6384,0.16897456,-0.27881268,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002693,0.13043848,-0.00012912,-0.00000307,-0.00375474,-0.00558256,12.6507,1200.1474,1.7808,0.16801294,-0.26719166,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145907,-0.00003129,0.13041809,-0.00015923,-0.00000727,-0.00448903,-0.00661396,12.6470,1200.1615,1.9296,0.16711680,-0.25645650,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513288,0.99146227,-0.00003639,0.13039378,-0.00019479,-0.00001279,-0.00533856,-0.00778217,12.6433,1200.1762,2.0848,0.16627613,-0.24650765,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586536,0.99146605,-0.00004233,0.13036494,-0.00023650,-0.00001988,-0.00631782,-0.00909765,12.6395,1200.1917,2.2462,0.16546946,-0.23724180,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006733,-1.663242,0.99147051,-0.00004922,0.13033090,-0.00028512,-0.00002862,-0.00744268,-0.01057504,12.6357,1200.2080,2.4141,0.16458003,-0.22844184,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4483,1.0312,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006188,-1.740415,0.99147575,-0.00005718,0.13029088,-0.00034148,-0.00003890,-0.00872892,-0.01222819,12.6319,1200.2250,2.5885,0.16372171,-0.22021125,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005548,-1.817733,0.99148188,-0.00006633,0.13024405,-0.00040650,-0.00005085,-0.01019283,-0.01406874,12.6282,1200.2428,2.7694,0.16289956,-0.21250624,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.3597,1.4508,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004802,-1.893538,0.99148901,-0.00007681,0.13018949,-0.00048110,-0.00006467,-0.01185099,-0.01609814,12.6244,1200.2613,2.9567,0.16216086,-0.20533899,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.5802,1.6876,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700222,-0.003964,-1.969500,0.99149728,-0.00008876,0.13012618,-0.00056624,-0.00008057,-0.01372339,-0.01832956,12.6206,1200.2807,3.1504,0.16144084,-0.19858812,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.2685,1.9220,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349702,-0.003046,-2.047286,0.99150682,-0.00010231,0.13005299,-0.00066294,-0.00009879,-0.01584066,-0.02076684,12.6168,1200.3007,3.3506,0.16068340,-0.19215477,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,849.1903,2.1809,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002036,-2.124903,0.99151779,-0.00011762,0.12996868,-0.00077226,-0.00011966,-0.01821356,-0.02342989,12.6131,1200.3216,3.5573,0.15994689,-0.18607830,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,839.3796,2.4662,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000922,-2.200698,0.99153036,-0.00013486,0.12987192,-0.00089534,-0.00014357,-0.02086147,-0.02632878,12.6094,1200.3432,3.7705,0.15927163,-0.18037442,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,829.5823,2.7651,-3.2848,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273907,0.000289,-2.275012,0.99154471,-0.00015421,0.12976130,-0.00103339,-0.00017084,-0.02380604,-0.02947223,12.6057,1200.3656,3.9900,0.15863776,-0.17499299,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,829.5053,3.0698,-3.6291,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001568,-2.349827,0.99156102,-0.00017583,0.12963530,-0.00118762,-0.00020179,-0.02707164,-0.03286922,12.6020,1200.3887,4.2159,0.15798361,-0.16984531,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,839.1261,3.3755,-4.0054,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545112,0.002913,-2.424486,0.99157948,-0.00019992,0.12949225,-0.00135931,-0.00023673,-0.03067938,-0.03652774,12.5983,1200.4126,4.4481,0.15732240,-0.16492695,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.5338,3.7193,-4.4008,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172719,0.004333,-2.497329,0.99160032,-0.00022668,0.12933041,-0.00154979,-0.00027598,-0.03465287,-0.04045763,12.5947,1200.4372,4.6867,0.15669031,-0.16025643,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.4361,4.0581,-4.8291,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800394,0.005790,-2.570350,0.99162375,-0.00025631,0.12914790,-0.00176041,-0.00031992,-0.03901743,-0.04466947,12.5910,1200.4626,4.9315,0.15603007,-0.15576004,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.3310,4.4118,-5.2885,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428119,0.007271,-2.643542,0.99165000,-0.00028902,0.12894270,-0.00199259,-0.00036892,-0.04379769,-0.04917208,12.5874,1200.4886,5.1826,0.15533726,-0.15142057,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,819.1978,4.7800,-5.7800,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515424,26.048421,0.008796,-2.714921,0.99167932,-0.00032504,0.12871272,-0.00224779,-0.00042328,-0.04901420,-0.05396964,12.5838,1200.5154,5.4399,0.15465285,-0.14726415,0.077224,0.01419206,0.09751259,-0.01585688,-0.09917741,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.5999,5.1734,-6.2930,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542921,26.661293,0.010346,-2.784481,0.99171196,-0.00036458,0.12845571,-0.00252748,-0.00048330,-0.05469146,-0.05906934,12.5802,1200.5429,5.7034,0.15396874,-0.14327015,0.079001,0.01419206,0.09751259,-0.01585688,-0.09917741,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.4738,5.5589,-6.8402,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001445,-0.571114,27.274207,0.011866,-2.854195,0.99174817,-0.00040789,0.12816932,-0.00283317,-0.00054924,-0.06085557,-0.06448102,12.5766,1200.5711,5.9731,0.15323367,-0.13938146,0.080779,0.01419206,0.09751259,-0.01585688,-0.09917741,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.3180,5.9563,-7.4206,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600005,27.887148,0.013329,-2.924049,0.99178822,-0.00045520,0.12785108,-0.00316643,-0.00062151,-0.06753272,-0.07021375,12.5731,1200.6000,6.2488,0.15244307,-0.13558614,0.082558,-0.01645216,0.11313544,0.01538068,-0.11420693,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,799.1745,6.3590,-8.0348,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001179,-0.629595,28.498863,0.014717,-2.993702,0.99183238,-0.00050677,0.12749835,-0.00352886,-0.00070050,-0.07474714,-0.07627245,12.5695,1200.6296,6.5307,0.15159891,-0.13187868,0.084335,-0.01645216,0.11313544,0.01538068,-0.11420693,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,789.2627,6.7784,-8.6788,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001025,-0.659879,29.110626,0.015990,-3.063470,0.99188092,-0.00056284,0.12710841,-0.00392208,-0.00078667,-0.08252641,-0.08266406,12.5659,1200.6599,6.8187,0.15068903,-0.12824213,0.086113,-0.01645216,0.11313544,0.01538068,-0.11420693,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,798.8602,7.1901,-9.3635,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000860,-0.690865,29.722409,0.017119,-3.133332,0.99193412,-0.00062369,0.12667838,-0.00434775,-0.00088040,-0.09089166,-0.08938932,12.5624,1200.6909,7.1128,0.14970831,-0.12466649,0.087891,-0.01645216,0.11313544,0.01538068,-0.11420693,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.9289,7.6248,-10.0758,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000683,-0.722540,30.327974,0.018123,-3.201635,0.99199226,-0.00068957,0.12620529,-0.00480752,-0.00098211,-0.09986487,-0.09644906,12.5589,1200.7225,7.4130,0.14868309,-0.12116751,0.089652,-0.01645216,0.11313544,0.01538068,-0.11420693,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.7488,8.0516,-10.8188,16.45753899,44.11536099,1200.7225
0.530000,7.720705,-0.000498,-0.754898,30.933569,0.018908,-3.269982,0.99205560,-0.00076076,0.12568606,-0.00530303,-0.00109226,-0.10946888,-0.10384408,12.5553,1200.7549,7.7192,0.14757502,-0.11770921,0.091413,-0.02380275,0.11011862,0.02323626,-0.11068511,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.5581,8.4818,-11.5946,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000306,-0.787939,31.539195,0.019432,-3.338344,0.99212442,-0.00083754,0.12511748,-0.00583594,-0.00121133,-0.11972520,-0.11157341,12.5518,1200.7879,8.0315,0.14637868,-0.11428345,0.093176,-0.01719778,0.09662351,0.01735619,-0.09646511,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,788.3566,8.9133,-12.4022,16.45754458,44.11536100,1200.7879
0.550000,8.351489,-0.000110,-0.821665,32.146107,0.019633,-3.407004,0.99219896,-0.00092018,0.12449624,-0.00640789,-0.00133986,-0.13065611,-0.11963592,12.5483,1200.8217,8.3499,0.14508271,-0.11087823,0.094942,-0.01719778,0.09662351,0.01735619,-0.09646511,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,797.8776,9.3371,-13.2454,16.45754745,44.11536100,1200.8217
0.560000,8.675991,0.000086,-0.856079,32.753057,0.019479,-3.475606,0.99227948,-0.00100896,0.12381894,-0.00702051,-0.00147832,-0.14227695,-0.12802462,12.5447,1200.8561,8.6743,0.14368735,-0.10749088,0.096710,-0.01719778,0.09662351,0.01735619,-0.09646511,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,787.9444,9.7735,-14.1115,16.45755038,44.11536100,1200.8561
0.570000,9.006550,0.000278,-0.891176,33.360061,0.018910,-3.544100,0.99236620,-0.00110417,0.12308208,-0.00767540,-0.00162700,-0.15459729,-0.13673010,12.5411,1200.8912,9.0048,0.14218693,-0.10411467,0.098478,-0.01719778,0.09662351,0.01735619,-0.09646511,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,797.4149,10.1875,-15.0117,16.45755337,44.11536100,1200.8912
0.580000,9.343217,0.000462,-0.926967,33.972113,0.017786,-3.613693,0.99245926,-0.00120603,0.12228266,-0.00837373,-0.00178164,-0.16735667,-0.14555527,12.5376,1200.9270,9.3414,0.14055445,-0.10072837,0.100262,-0.01719778,0.09662351,0.01735619,-0.09646511,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,787.4503,10.5527,-15.8559,16.45755641,44.11536100,1200.9270
0.590000,9.685968,0.000632,-0.963442,34.578091,0.016031,-3.681231,0.99255861,-0.00131459,0.12141907,-0.00911564,-0.00194001,-0.18037849,-0.15436689,12.5340,1200.9634,9.6841,0.13884085,-0.09736588,0.102028,-0.01213070,0.08705255,0.01273327,-0.08644999,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,787.3281,10.5511,-16.2252,16.45755951,44.11536101,1200.9634
