time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006709,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000069,-0.00000023,-0.00009785,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,-0.00000032,-0.00013754,-0.00019576,12.7005,1200.0216,0.3429,0.18494726,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052385,-0.00000254,-0.00000044,-0.00018823,-0.00026955,12.6971,1200.0266,0.4071,0.18322185,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000404,-0.00000059,-0.00025255,-0.00036378,12.6937,1200.0322,0.4771,0.18176218,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000607,-0.00000079,-0.00033350,-0.00048314,12.6903,1200.0383,0.5527,0.18033374,-0.47013087,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6391,-0.4862,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000742,0.13051942,-0.00000877,-0.00000104,-0.00043471,-0.00063334,12.6868,1200.0450,0.6342,0.17887977,-0.44152596,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,791.1460,-0.4632,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000826,0.13051696,-0.00001230,-0.00000134,-0.00056008,-0.00082047,12.6833,1200.0523,0.7217,0.17748447,-0.41574501,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,781.3806,-0.4077,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000923,0.13051382,-0.00001686,-0.00000172,-0.00071403,-0.00105146,12.6798,1200.0603,0.8151,0.17627846,-0.39269709,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,781.3821,-0.3512,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001038,0.13050983,-0.00002269,-0.00000219,-0.00090160,-0.00133432,12.6763,1200.0689,0.9144,0.17520563,-0.37194697,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,781.3747,-0.2843,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001173,0.13050481,-0.00003008,-0.00000275,-0.00112867,-0.00167994,12.6727,1200.0781,1.0197,0.17414074,-0.35299259,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,791.1349,-0.2130,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144850,-0.00001334,0.13049856,-0.00003936,-0.00000344,-0.00140206,-0.00210289,12.6691,1200.0879,1.1311,0.17304477,-0.33555495,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,810.6344,-0.1463,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085793,0.99144952,-0.00001525,0.13049083,-0.00005095,-0.00000426,-0.00172885,-0.00261213,12.6655,1200.0984,1.2486,0.17195981,-0.31953305,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001753,0.13048132,-0.00006528,-0.00000540,-0.00211739,-0.00320575,12.6618,1200.1096,1.3723,0.17095328,-0.30488160,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008285,-1.224450,0.99145229,-0.00002023,0.13046972,-0.00008277,-0.00000703,-0.00257660,-0.00389296,12.6581,1200.1215,1.5022,0.16993178,-0.29130495,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295250,0.99145414,-0.00002342,0.13045564,-0.00010392,-0.00000928,-0.00311651,-0.00468401,12.6544,1200.1341,1.6384,0.16897460,-0.27881247,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367818,0.99145637,-0.00002718,0.13043866,-0.00012927,-0.00001236,-0.00374790,-0.00558930,12.6507,1200.1474,1.7808,0.16801300,-0.26719140,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440495,0.99145905,-0.00003159,0.13041831,-0.00015941,-0.00001656,-0.00448219,-0.00662070,12.6470,1200.1615,1.9296,0.16711689,-0.25645620,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513290,0.99146223,-0.00003674,0.13039403,-0.00019500,-0.00002207,-0.00533172,-0.00778891,12.6433,1200.1762,2.0848,0.16627627,-0.24650732,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586539,0.99146601,-0.00004273,0.13036523,-0.00023674,-0.00002915,-0.00631099,-0.00910439,12.6395,1200.1917,2.2462,0.16546963,-0.23724143,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006733,-1.663245,0.99147047,-0.00004967,0.13033122,-0.00028538,-0.00003789,-0.00743585,-0.01058178,12.6357,1200.2080,2.4141,0.16458023,-0.22844144,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4483,1.0312,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006189,-1.740419,0.99147571,-0.00005768,0.13029123,-0.00034177,-0.00004816,-0.00872209,-0.01223493,12.6319,1200.2250,2.5885,0.16372196,-0.22021082,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005549,-1.817737,0.99148183,-0.00006685,0.13024443,-0.00040681,-0.00004807,-0.01018942,-0.01407210,12.6282,1200.2428,2.7694,0.16289984,-0.21250578,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957238,-0.001793,-0.261347,19.057068,-0.004805,-1.893542,0.99148896,-0.00007729,0.13018988,-0.00048142,-0.00004796,-0.01185149,-0.01609765,12.6244,1200.2613,2.9567,0.16216121,-0.20533854,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003968,-1.969504,0.99149723,-0.00008911,0.13012656,-0.00056657,-0.00004784,-0.01372831,-0.01832471,12.6206,1200.2807,3.1504,0.16144124,-0.19858769,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300745,20.349701,-0.003051,-2.047289,0.99150677,-0.00010245,0.13005335,-0.00066328,-0.00004768,-0.01584060,-0.02076691,12.6168,1200.3007,3.3506,0.16068385,-0.19215439,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998039,-0.002040,-2.124908,0.99151774,-0.00011746,0.12996905,-0.00077265,-0.00004748,-0.01820789,-0.02343549,12.6131,1200.3216,3.5573,0.15994734,-0.18607784,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639024,-0.000926,-2.200704,0.99153031,-0.00013435,0.12987235,-0.00089585,-0.00007154,-0.02084321,-0.02634679,12.6094,1200.3432,3.7705,0.15927216,-0.18037381,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,829.5823,2.7679,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273904,0.000286,-2.275020,0.99154464,-0.00015336,0.12976186,-0.00103406,-0.00009895,-0.02377372,-0.02950409,12.6057,1200.3656,3.9900,0.15863840,-0.17499207,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,829.5053,3.0730,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388738,22.910095,0.001568,-2.349839,0.99156092,-0.00017465,0.12963605,-0.00118854,-0.00013007,-0.02702367,-0.03291650,12.6020,1200.3887,4.2159,0.15798448,-0.16984395,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,839.1261,3.3791,-4.0089,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412612,23.545107,0.002915,-2.424502,0.99157935,-0.00019842,0.12949329,-0.00136055,-0.00016519,-0.03061407,-0.03659212,12.5983,1200.4126,4.4481,0.15732363,-0.16492500,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.5338,3.7232,-4.4047,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437222,24.172713,0.004336,-2.497349,0.99160013,-0.00022488,0.12933182,-0.00155144,-0.00020463,-0.03456837,-0.04054089,12.5947,1200.4372,4.6867,0.15669203,-0.16025374,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.4361,4.0624,-4.8335,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462560,24.800387,0.005796,-2.570375,0.99162350,-0.00025421,0.12914977,-0.00176257,-0.00024879,-0.03891180,-0.04477351,12.5910,1200.4626,4.9315,0.15603243,-0.15575645,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.3310,4.4165,-5.2933,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488630,25.428111,0.007279,-2.643573,0.99164968,-0.00028665,0.12894516,-0.00199537,-0.00029802,-0.04366883,-0.04929896,12.5874,1200.4886,5.1826,0.15534043,-0.15141588,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,819.1978,4.7852,-5.7853,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515425,26.048410,0.008805,-2.714959,0.99167891,-0.00032240,0.12871588,-0.00225130,-0.00035263,-0.04885991,-0.05412151,12.5838,1200.5154,5.4399,0.15465702,-0.14725816,0.077224,0.04670368,0.06056230,-0.04649720,-0.06035582,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,799.5999,5.1791,-6.2989,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001556,-0.542923,26.661281,0.010357,-2.784528,0.99171144,-0.00036155,0.12845967,-0.00253184,-0.00035040,-0.05452352,-0.05923457,12.5802,1200.5429,5.7034,0.15397409,-0.14326265,0.079001,0.04670368,0.06056230,-0.04649720,-0.06035582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5618,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571117,27.274193,0.011874,-2.854248,0.99174753,-0.00040414,0.12817415,-0.00283850,-0.00034789,-0.06067283,-0.06466074,12.5766,1200.5711,5.9731,0.15324050,-0.13937233,0.080779,0.04670368,0.06056230,-0.04649720,-0.06035582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9593,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001319,-0.600008,27.887131,0.013334,-2.924110,0.99178746,-0.00045039,0.12785684,-0.00317284,-0.00034505,-0.06733397,-0.07040911,12.5731,1200.6000,6.2488,0.15245156,-0.13557518,0.082558,0.03551980,0.05425107,-0.03546458,-0.05419584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3622,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001179,-0.629599,28.498844,0.014719,-2.993773,0.99183148,-0.00050051,0.12750514,-0.00353648,-0.00034184,-0.07453115,-0.07648465,12.5695,1200.6296,6.5307,0.15160926,-0.13186565,0.084335,0.03551980,0.05425107,-0.03546458,-0.05419584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7817,-8.6834,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001025,-0.659884,29.110604,0.015986,-3.063553,0.99187987,-0.00055473,0.12711631,-0.00393107,-0.00033822,-0.08229189,-0.08289435,12.5659,1200.6599,6.8187,0.15070145,-0.12822679,0.086113,0.03551980,0.05425107,-0.03546458,-0.05419584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1936,-9.3686,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000859,-0.690871,29.722384,0.017109,-3.133429,0.99193292,-0.00061327,0.12668749,-0.00435825,-0.00033413,-0.09063729,-0.08963896,12.5624,1200.6909,7.1128,0.14972301,-0.12464858,0.087891,0.02963793,0.05015991,-0.02960499,-0.05012698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6284,-10.0815,16.45753627,44.11536099,1200.6909
0.520000,7.414395,-0.000683,-0.722546,30.327945,0.018105,-3.201746,0.99199088,-0.00067635,0.12621570,-0.00481968,-0.00032951,-0.09958930,-0.09671931,12.5589,1200.7226,7.4130,0.14870031,-0.12114673,0.089652,0.02963793,0.05015991,-0.02960499,-0.05012698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0553,-10.8251,16.45753899,44.11536099,1200.7226
0.530000,7.720703,-0.000498,-0.754906,30.933535,0.018881,-3.270110,0.99205404,-0.00074421,0.12569788,-0.00531704,-0.00032431,-0.10917075,-0.10413625,12.5553,1200.7549,7.7192,0.14759502,-0.11768527,0.091413,0.02963793,0.05015991,-0.02960499,-0.05012698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4855,-11.6016,16.45754175,44.11536100,1200.7549
0.540000,8.033066,-0.000306,-0.787949,31.539156,0.019394,-3.338491,0.99212265,-0.00081739,0.12513089,-0.00585201,-0.00044855,-0.11937595,-0.11191552,12.5518,1200.7880,8.0315,0.14640171,-0.11425602,0.093176,0.02963793,0.05015991,-0.02960499,-0.05012698,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,788.3567,8.9233,-12.4161,16.45754458,44.11536100,1200.7880
0.550000,8.351486,-0.000111,-0.821675,32.146061,0.019588,-3.407178,0.99219695,-0.00089650,0.12451151,-0.00642628,-0.00058256,-0.13025211,-0.12003143,12.5483,1200.8217,8.3499,0.14510895,-0.11084677,0.094942,0.02318216,0.04669951,-0.02315008,-0.04666743,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,797.8777,9.3474,-13.2606,16.45754745,44.11536100,1200.8217
0.560000,8.675987,0.000084,-0.856092,32.753003,0.019425,-3.475810,0.99227718,-0.00098181,0.12383635,-0.00704149,-0.00072682,-0.14181445,-0.12847711,12.5447,1200.8561,8.6743,0.14371720,-0.10745496,0.096710,0.02318216,0.04669951,-0.02315008,-0.04666743,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.9444,9.7842,-14.1282,16.45755038,44.11536100,1200.8561
0.570000,9.006546,0.000276,-0.891191,33.359999,0.018844,-3.544336,0.99236358,-0.00107362,0.12310193,-0.00769926,-0.00088162,-0.15407243,-0.13724326,12.5411,1200.8912,9.0048,0.14222083,-0.10407381,0.098478,0.02318216,0.04669951,-0.02315008,-0.04666743,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,797.4149,10.1984,-15.0300,16.45755337,44.11536100,1200.8912
0.580000,9.343213,0.000459,-0.926985,33.972040,0.017706,-3.613967,0.99245628,-0.00117213,0.12230527,-0.00840077,-0.00104258,-0.16676690,-0.14613148,12.5376,1200.9270,9.3414,0.14059287,-0.10068208,0.100262,0.02318216,0.04669951,-0.02315008,-0.04666743,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.4503,10.5637,-15.8760,16.45755641,44.11536100,1200.9270
0.590000,9.685963,0.000628,-0.963463,34.578008,0.015934,-3.681547,0.99255523,-0.00127743,0.12144477,-0.00914618,-0.00120736,-0.17972203,-0.15500767,12.5340,1200.9635,9.6841,0.13888430,-0.09731364,0.102028,0.01587294,0.04504405,-0.01586856,-0.04503967,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,787.3281,10.5618,-16.2467,16.45755951,44.11536101,1200.9635
