time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034803,0.000782,-1.000603,35.190569,0.013216,-3.749780,0.99266215,-0.00133507,0.12050520,-0.00992863,0.00005815,-0.19325192,-0.16353337,12.5305,1201.0006,10.0329,0.13703665,-0.09394027,0.103814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.9347,10.5259,-16.5947,16.45756266,44.11536101,1201.0006
0.610000,10.389779,0.000896,-1.038441,35.804641,0.009377,-3.817690,0.99277345,-0.00144622,0.11951145,-0.01076071,0.00006760,-0.20672466,-0.17229725,12.5269,1201.0384,10.3878,0.13508747,-0.09055980,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4848,-16.9320,16.45756587,44.11536101,1201.0384
0.620000,10.750872,0.000967,-1.076947,36.414029,0.004568,-3.883455,0.99289060,-0.00156327,0.11845002,-0.01163601,0.00007819,-0.22041032,-0.18099644,12.5233,1201.0770,10.7488,0.13305164,-0.08719263,0.107383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.7072,10.4198,-17.2481,16.45756913,44.11536101,1201.0770
0.630000,11.118086,0.000983,-1.116113,37.028794,-0.001509,-3.949443,0.99301340,-0.00168619,0.11731984,-0.01255419,0.00008997,-0.23428983,-0.18961274,12.5198,1201.1161,11.1160,0.13089027,-0.08381225,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.5764,10.3333,-17.5456,16.45757245,44.11536101,1201.1161
0.640000,11.491449,0.000932,-1.155933,37.643924,-0.008815,-4.014316,0.99314159,-0.00181495,0.11611997,-0.01351475,0.00010299,-0.24834154,-0.19812666,12.5162,1201.1559,11.4893,0.12862197,-0.08042971,0.110972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.4439,10.2225,-17.8203,16.45757582,44.11536101,1201.1559
0.650000,11.870965,0.000802,-1.196395,38.259441,-0.017426,-4.077969,0.99327490,-0.00194950,0.11484958,-0.01451715,0.00011731,-0.26254220,-0.20651797,12.5126,1201.1964,11.8687,0.12624627,-0.07704379,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.3096,10.0866,-18.0704,16.45757925,44.11536101,1201.1964
0.660000,12.256639,0.000579,-1.237488,38.875363,-0.027416,-4.140291,0.99341303,-0.00208978,0.11350793,-0.01556070,0.00013298,-0.27686688,-0.21476580,12.5090,1201.2375,12.2543,0.12376294,-0.07365365,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.1736,9.9246,-18.2939,16.45758274,44.11536101,1201.2375
0.670000,12.648474,0.000249,-1.279196,39.491710,-0.038860,-4.201173,0.99355563,-0.00223573,0.11209445,-0.01664461,0.00015004,-0.29128900,-0.22284063,12.5055,1201.2792,12.6461,0.12117196,-0.07025873,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.0359,9.7356,-18.4887,16.45758628,44.11536100,1201.2792
0.680000,13.046475,-0.000203,-1.321506,40.109763,-0.051876,-4.260788,0.99370182,-0.00235541,0.11061433,-0.01776528,0.01270307,-0.30328336,-0.22821744,12.5019,1201.3215,13.0440,0.11846974,-0.06685672,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,805.6251,8.9219,-19.2362,16.45758987,44.11536100,1201.3215
0.690000,13.450670,-0.000796,-1.364409,40.728161,-0.066969,-4.319190,0.99385075,-0.00241609,0.10907303,-0.01891864,0.02548835,-0.31527709,-0.23325683,12.4983,1201.3644,13.4481,0.11566573,-0.06346665,0.119976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,795.7885,8.6732,-19.3819,16.45759352,44.11536099,1201.3644
0.700000,13.861040,-0.001548,-1.407884,41.347049,-0.083735,-4.375828,0.99400208,-0.00241644,0.10747048,-0.02010296,0.03850638,-0.32724508,-0.23793206,12.4947,1201.4079,13.8584,0.11278808,-0.06008311,0.121784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,805.3419,8.3812,-19.5049,16.45759723,44.11536099,1201.4079
0.710000,14.277638,-0.002478,-1.451924,41.971461,-0.102428,-4.431719,0.99415542,-0.00235511,0.10580675,-0.02131639,0.05175428,-0.33915953,-0.24221570,12.4911,1201.4519,14.2749,0.10982303,-0.05670103,0.123607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,795.4702,8.0785,-19.5930,16.45760099,44.11536098,1201.4519
0.720000,14.700471,-0.003603,-1.496512,42.596396,-0.122910,-4.485627,0.99431038,-0.00223077,0.10408205,-0.02255691,0.06523058,-0.35099193,-0.24608040,12.4875,1201.4965,14.6977,0.10678534,-0.05333050,0.125433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,805.0835,7.7317,-19.6549,16.45760481,44.11536097,1201.4965
0.730000,15.129568,-0.004942,-1.541630,43.223111,-0.145282,-4.537724,0.99446654,-0.00204208,0.10229672,-0.02382238,0.07893198,-0.36271537,-0.24949867,12.4838,1201.5416,15.1267,0.10367226,-0.04997262,0.127264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,804.9356,7.3650,-19.6782,16.45760869,44.11536095,1201.5416
0.740000,15.564935,-0.006515,-1.587259,43.850344,-0.169538,-4.587621,0.99462345,-0.00178772,0.10045123,-0.02511051,0.09285496,-0.37429908,-0.25244321,12.4802,1201.5873,15.5620,0.10048801,-0.04663213,0.129096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,804.7862,6.9701,-19.6620,16.45761262,44.11536094,1201.5873
0.750000,16.006576,-0.008339,-1.633375,44.478104,-0.195722,-4.635212,0.99478065,-0.00146638,0.09854624,-0.02641885,0.10699277,-0.38570968,-0.25488709,12.4766,1201.6334,16.0035,0.09723361,-0.04331242,0.130929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,0.00000000,0.00000000,-0.04945099,0.00000000,can,804.6354,6.5474,-19.6074,16.45761661,44.11536092,1201.6334
0.760000,16.454498,-0.010436,-1.679955,45.106395,-0.223874,-4.680391,0.99493676,-0.00104152,0.09658878,-0.02775545,0.13573335,-0.39400654,-0.25965625,12.4730,1201.6800,16.4514,0.09391037,-0.04001722,0.132764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,-0.04557249,0.00000000,0.00000000,-0.04945099,-0.04557249,can,804.4834,6.7855,-20.1883,16.45762066,44.11536090,1201.6800
0.770000,16.908706,-0.012821,-1.726977,45.735145,-0.253480,-4.723595,0.99509034,-0.00047607,0.09458609,-0.02912819,0.16484557,-0.40203018,-0.26388303,12.4694,1201.7270,16.9055,0.09052516,-0.03671788,0.134601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,-0.04557249,0.00000000,0.00000000,-0.04945099,-0.04557249,can,804.3301,6.3176,-20.0695,16.45762476,44.11536088,1201.7270
0.780000,17.369203,-0.015512,-1.774418,46.364430,-0.285137,-4.764208,0.99524071,0.00023213,0.09253934,-0.03053421,0.19432265,-0.40975039,-0.26754069,12.4657,1201.7744,17.3659,0.08710804,-0.03341090,0.136438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,-0.04557249,0.00000000,0.00000000,-0.04945099,-0.04557249,can,804.1755,5.8229,-19.9148,16.45762893,44.11536085,1201.7744
0.790000,17.835996,-0.018530,-1.822252,46.994246,-0.318890,-4.802148,0.99538713,0.00108521,0.09044981,-0.03197046,0.22416107,-0.41713568,-0.27059796,12.4621,1201.8223,17.8326,0.08366005,-0.03010179,0.138277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04945099,-0.04557249,0.00000000,0.00000000,-0.04945099,-0.04557249,can,804.0195,5.3039,-19.7230,16.45763314,44.11536083,1201.8223
0.800000,18.309115,-0.021899,-1.870457,47.629689,-0.355114,-4.838286,0.99552881,0.00208441,0.08831883,-0.03343384,0.25401640,-0.42422227,-0.27309200,12.4585,1201.8705,18.3057,0.08017352,-0.02679366,0.140133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,803.8608,4.7685,-19.4791,16.45763742,44.11536079,1201.8705
0.810000,18.788566,-0.025638,-1.919004,48.258063,-0.393021,-4.870185,0.99566492,0.00323094,0.08614786,-0.03492106,0.28420595,-0.43090799,-0.27492582,12.4549,1201.9190,18.7850,0.07667182,-0.02349963,0.141967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,784.1837,4.1994,-19.2017,16.45764175,44.11536076,1201.9190
0.820000,19.274278,-0.029766,-1.967851,48.885616,-0.433071,-4.898942,0.99579454,0.00452678,0.08393866,-0.03642859,0.31472640,-0.43715740,-0.27607082,12.4513,1201.9679,19.2706,0.07314527,-0.02022276,0.143799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,793.8980,3.5744,-18.8934,16.45764614,44.11536072,1201.9679
0.830000,19.766280,-0.034307,-2.016973,49.517488,-0.475667,-4.925394,0.99591673,0.00597395,0.08169320,-0.03795272,0.34558257,-0.44291551,-0.27650015,12.4476,1202.0170,19.7626,0.06958816,-0.01696798,0.145643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,813.1034,2.9115,-18.5488,16.45765058,44.11536068,1202.0170
0.840000,20.264655,-0.039289,-2.066353,50.156255,-0.521055,-4.949887,0.99603045,0.00757448,0.07941371,-0.03948962,0.37677221,-0.44812852,-0.27618827,12.4440,1202.0664,20.2609,0.06599999,-0.01374232,0.147507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,803.2582,2.2438,-18.1564,16.45765508,44.11536063,1202.0664
0.850000,20.769381,-0.044734,-2.115956,50.790379,-0.568414,-4.970393,0.99613464,0.00933039,0.07710266,-0.04103529,0.40829838,-0.45275577,-0.27511226,12.4403,1202.1160,20.7655,0.06240024,-0.01055700,0.149358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,812.8169,1.5323,-17.7261,16.45765965,44.11536058,1202.1160
0.860000,21.280515,-0.050670,-2.165758,51.436491,-0.619083,-4.989561,0.99622818,0.01124373,0.07476266,-0.04258561,0.44016042,-0.45675584,-0.27325125,12.4366,1202.1658,21.2765,0.05877146,-0.00741637,0.151244,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,812.6509,0.8035,-17.2537,16.45766426,44.11536053,1202.1658
0.870000,21.798087,-0.057122,-2.215732,52.077916,-0.671758,-5.004646,0.99630989,0.01331655,0.07239655,-0.04413634,0.47235477,-0.46008684,-0.27058729,12.4329,1202.2158,21.7940,0.05513825,-0.00433153,0.153115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,812.4851,0.0510,-16.7361,16.45766894,44.11536047,1202.2158
0.880000,22.322101,-0.064115,-2.265844,52.724897,-0.727316,-5.017185,0.99637854,0.01555085,0.07000733,-0.04568311,0.50487840,-0.46270647,-0.26710582,12.4293,1202.2659,22.3180,0.05149360,-0.00130957,0.155003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,812.3168,-0.7226,-16.1768,16.45767367,44.11536040,1202.2659
0.890000,22.852561,-0.071674,-2.316060,53.367145,-0.784880,-5.025586,0.99643287,0.01794863,0.06759820,-0.04722148,0.53772904,-0.46457219,-0.26279807,12.4256,1202.3161,22.8483,0.04785296,0.00164092,0.156877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,812.1489,-1.5142,-15.5726,16.45767847,44.11536033,1202.3161
0.900000,23.389471,-0.079823,-2.366348,54.014912,-0.845373,-5.031305,0.99647154,0.02051188,0.06517256,-0.04874692,0.57090516,-0.46564153,-0.25765620,12.4219,1202.3664,23.3852,0.04421188,0.00451149,0.158767,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,811.9785,-2.3209,-14.9273,16.45768332,44.11536025,1202.3664
0.910000,23.932834,-0.088587,-2.416672,54.657895,-0.907847,-5.032858,0.99649319,0.02324257,0.06273396,-0.05025483,0.60440280,-0.46587270,-0.25167625,12.4183,1202.4167,23.9285,0.04058502,0.00729460,0.160642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,-0.04557249,0.00000000,0.00000000,-0.04848137,-0.04557249,can,811.8085,-3.1397,-14.2384,16.45768823,44.11536017,1202.4167
0.920000,24.482630,-0.097989,-2.466993,55.301240,-0.972771,-5.030945,0.99649548,0.02616942,0.06029033,-0.05173977,0.64881321,-0.46298845,-0.24392082,12.4146,1202.4670,24.4782,0.03697415,0.00998162,0.162519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,811.6801,-4.1875,-14.0274,16.45769319,44.11536008,1202.4670
0.930000,25.038886,-0.108054,-2.517284,55.949951,-1.040799,-5.026622,0.99647572,0.02932144,0.05784972,-0.05319597,0.69363977,-0.45917191,-0.23528279,12.4109,1202.5173,25.0344,0.03338564,0.01255729,0.164412,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,811.4642,-5.0223,-13.2803,16.45769822,44.11535999,1202.5173
0.940000,25.601630,-0.118813,-2.567514,56.600236,-1.111379,-5.018972,0.99643190,0.03270116,0.05541612,-0.05461836,0.73892433,-0.45438698,-0.22577444,12.4072,1202.5676,25.5971,0.02984680,0.01501395,0.166309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,821.0491,-5.8644,-12.5194,16.45770330,44.11535989,1202.5676
0.950000,26.170891,-0.130290,-2.617652,57.252099,-1.184479,-5.008012,0.99636186,0.03631117,0.05299368,-0.05600188,0.78466508,-0.44859751,-0.21541372,12.4035,1202.6177,26.1663,0.02636446,0.01734293,0.168210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,820.8732,-6.6932,-11.7265,16.45770845,44.11535978,1202.6177
0.960000,26.746673,-0.142510,-2.667663,57.904198,-1.259917,-4.993602,0.99626331,0.04015402,0.05058668,-0.05734154,0.83085774,-0.44176895,-0.20422432,12.3998,1202.6677,26.7420,0.02294673,0.01953623,0.170113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,820.6965,-7.5118,-10.9069,16.45771365,44.11535967,1202.6677
0.970000,27.328976,-0.155496,-2.717513,58.556509,-1.337639,-4.975776,0.99613381,0.04423219,0.04819954,-0.05863238,0.87749838,-0.43386880,-0.19223586,12.3961,1202.7176,27.3242,0.01960141,0.02158591,0.172016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,820.5189,-8.3155,-10.0635,16.45771891,44.11535954,1202.7176
0.980000,27.917803,-0.169270,-2.767167,59.209010,-1.417581,-4.954577,0.99597073,0.04854813,0.04583680,-0.05986956,0.92458794,-0.42486595,-0.17948363,12.3923,1202.7672,27.9130,0.01633677,0.02348448,0.173919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,820.3405,-9.0990,-9.1996,16.45772423,44.11535942,1202.7672
0.990000,28.513182,-0.183858,-2.816596,59.866814,-1.500266,-4.930575,0.99577132,0.05310426,0.04350312,-0.06104832,0.97211752,-0.41473434,-0.16600984,12.3886,1202.8167,28.5084,0.01316018,0.02522281,0.175838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,820.1140,-9.8580,-8.3198,16.45772961,44.11535928,1202.8167
1.000000,29.115089,-0.199276,-2.865763,60.514464,-1.583814,-4.902300,0.99553261,0.05790284,0.04120326,-0.06216410,1.02007805,-0.40345147,-0.15186328,12.3849,1202.8658,29.1102,0.01008449,0.02680120,0.177728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,820.0278,-10.5849,-7.4256,16.45773505,44.11535913,1202.8658
1.010000,29.723498,-0.215544,-2.914634,61.167417,-1.669950,-4.871341,0.99525147,0.06294612,0.03894204,-0.06321247,1.06846923,-0.39099660,-0.13709789,12.3812,1202.9147,29.7186,0.00711593,0.02820713,0.179633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,819.8008,-11.2766,-6.5245,16.45774054,44.11535898,1202.9147
1.020000,30.338437,-0.232682,-2.963179,61.820453,-1.757961,-4.837277,0.99492456,0.06823625,0.03672436,-0.06418922,1.11728520,-0.37735460,-0.12177436,12.3775,1202.9633,30.3336,0.00426539,0.02943804,0.181539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,819.6194,-11.9273,-5.6206,16.45774610,44.11535882,1202.9633
1.030000,30.959907,-0.250709,-3.011369,62.473614,-1.847747,-4.800206,0.99454833,0.07377529,0.03455519,-0.06509038,1.16651929,-0.36251571,-0.10595950,12.3738,1203.0114,30.9550,0.00154313,0.03048979,0.183445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06496503,-0.05235988,0.00000000,0.00000000,-0.06496503,-0.05235988,can,819.4373,-12.5318,-4.7194,16.45775171,44.11535865,1203.0114
1.040000,31.587910,-0.269642,-3.059174,63.126870,-1.939189,-4.760232,0.99411924,0.07956229,0.03243910,-0.06591275,1.21501560,-0.34672436,-0.08996653,12.3701,1203.0593,31.5831,-0.00104034,0.03135920,0.185351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,819.3029,-13.0276,-3.7703,16.45775739,44.11535848,1203.0593
1.050000,32.222445,-0.289497,-3.106564,63.780240,-2.032127,-4.717414,0.99363355,0.08559616,0.03038068,-0.06665349,1.26390970,-0.32974317,-0.07363696,12.3664,1203.1066,32.2176,-0.00347460,0.03204599,0.187259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,819.0713,-13.5247,-2.8915,16.45776312,44.11535829,1203.1066
1.060000,32.863515,-0.310289,-3.153513,64.433691,-2.126465,-4.671924,0.99308713,0.09187861,0.02838486,-0.06730951,1.31319773,-0.31157834,-0.05705255,12.3627,1203.1536,32.8587,-0.00575061,0.03254951,0.189166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,818.9858,-13.9623,-2.0344,16.45776891,44.11535809,1203.1536
1.070000,33.511145,-0.332034,-3.199996,65.093718,-2.222909,-4.624356,0.99247561,0.09841126,0.02645655,-0.06787805,1.36287991,-0.29224178,-0.04029927,12.3589,1203.2001,33.5064,-0.00785686,0.03286636,0.191094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,828.4606,-14.3453,-1.2100,16.45777476,44.11535789,1203.2001
1.080000,34.165389,-0.354751,-3.245992,65.755086,-2.320637,-4.574458,0.99179436,0.10519560,0.02460057,-0.06835671,1.41294593,-0.27175584,-0.02346873,12.3552,1203.2461,34.1607,-0.00978286,0.03300042,0.193025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,828.3234,-14.6532,-0.4192,16.45778067,44.11535768,1203.2461
1.090000,34.826247,-0.378450,-3.291478,66.416526,-2.419328,-4.522288,0.99103848,0.11223297,0.02282166,-0.06874348,1.46338885,-0.25015126,-0.00665642,12.3514,1203.2916,34.8217,-0.01151793,0.03295470,0.194957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,828.0740,-14.8903,0.3267,16.45778664,44.11535746,1203.2916
1.100000,35.493720,-0.403140,-3.336431,67.078014,-2.518811,-4.468005,0.99020279,0.11952453,0.02112444,-0.06903675,1.51419829,-0.22746760,0.01003892,12.3477,1203.3365,35.4893,-0.01305145,0.03273281,0.196889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,827.8482,-15.0537,1.0189,16.45779267,44.11535723,1203.3365
1.110000,36.167808,-0.428829,-3.380831,67.739564,-2.618911,-4.411777,0.98928186,0.12707128,0.01951335,-0.06923531,1.56535898,-0.20375349,0.02651623,12.3439,1203.3809,36.1635,-0.01437311,0.03233965,0.198822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,827.6720,-15.1412,1.6485,16.45779877,44.11535699,1203.3809
1.120000,36.848511,-0.455520,-3.424660,68.402475,-2.719620,-4.353857,0.98826993,0.13487401,0.01799264,-0.06933842,1.61687327,-0.17906292,0.04267534,12.3402,1203.4248,36.8443,-0.01547271,0.03178086,0.200759,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,837.0978,-15.1601,2.2029,16.45780491,44.11535674,1203.4248
1.130000,37.535858,-0.483222,-3.467903,69.065459,-2.820573,-4.294354,0.98716097,0.14293334,0.01656633,-0.06934577,1.66872876,-0.15346355,0.05841293,12.3364,1203.4680,37.5318,-0.01634116,0.03106464,0.202697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,827.2107,-15.0856,2.6824,16.45781112,44.11535648,1203.4680
1.140000,38.229847,-0.511935,-3.510544,69.733756,-2.922277,-4.233741,0.98594864,0.15124973,0.01523821,-0.06925753,1.72092873,-0.12703082,0.07362653,12.3326,1203.5107,38.2260,-0.01696844,0.03019757,0.204651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,836.6818,-14.9500,3.0642,16.45781739,44.11535621,1203.5107
1.150000,38.930533,-0.541667,-3.552574,70.402129,-3.023821,-4.171927,0.98462627,0.15982339,0.01401172,-0.06907433,1.77345582,-0.09985570,0.08821322,12.3288,1203.5527,38.9269,-0.01734782,0.02919242,0.206605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06302578,-0.05235988,0.00000000,0.00000000,-0.06302578,-0.05235988,can,826.7378,-14.7209,3.3517,16.45782373,44.11535593,1203.5527
1.160000,39.637890,-0.572410,-3.593980,71.070650,-3.125002,-4.109115,0.98319640,0.16859396,0.01288351,-0.06881091,1.80219149,-0.07721300,0.09707836,12.3250,1203.5941,39.6345,-0.01747213,0.02806082,0.208559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03102807,-0.05235988,0.00000000,0.00000000,-0.03102807,-0.05235988,can,836.2041,-13.2267,4.7045,16.45783012,44.11535564,1203.5941
1.170000,40.351947,-0.604162,-3.634747,71.740740,-3.225176,-4.044351,0.98166339,0.17750121,0.01184940,-0.06848280,1.83124092,-0.05421181,0.10515960,12.3213,1203.6349,40.3488,-0.01734433,0.02685567,0.210518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03102807,-0.05235988,0.00000000,0.00000000,-0.03102807,-0.05235988,can,835.9074,-12.8623,4.7762,16.45783657,44.11535534,1203.6349
1.180000,41.072679,-0.636908,-3.674863,72.405776,-3.323940,-3.978703,0.98002308,0.18654523,0.01091106,-0.06809249,1.86059770,-0.03095924,0.11240673,12.3175,1203.6750,41.0698,-0.01699886,0.02560523,0.212462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03102807,-0.05235988,0.00000000,0.00000000,-0.03102807,-0.05235988,can,835.7194,-12.4548,4.7407,16.45784308,44.11535504,1203.6750
1.190000,41.800089,-0.670641,-3.714321,73.076202,-3.422524,-3.912869,0.97827114,0.19572595,0.01006970,-0.06764273,1.89025878,-0.00756777,0.11877588,12.3137,1203.7145,41.7975,-0.01643222,0.02431815,0.214423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03102807,-0.05235988,0.00000000,0.00000000,-0.03102807,-0.05235988,can,835.4731,-12.0105,4.5914,16.45784965,44.11535472,1203.7145
