time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000015,-0.00006735,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,0.00000023,-0.00009825,-0.00013798,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000032,-0.00013810,-0.00019521,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000547,0.13052384,-0.00000253,0.00000044,-0.00018900,-0.00026879,12.6971,1200.0266,0.4071,0.18322187,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144532,-0.00000604,0.13052275,-0.00000403,0.00000059,-0.00025359,-0.00036275,12.6937,1200.0322,0.4771,0.18176220,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,752.1721,-0.5363,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000667,0.13052129,-0.00000606,0.00000079,-0.00033488,-0.00048177,12.6903,1200.0383,0.5527,0.18033376,-0.47013090,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000739,0.13051939,-0.00000875,0.00000104,-0.00043652,-0.00063155,12.6868,1200.0450,0.6342,0.17887979,-0.44152601,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000821,0.13051693,-0.00001227,0.00000134,-0.00056243,-0.00081815,12.6833,1200.0523,0.7217,0.17748449,-0.41574507,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144650,-0.00000917,0.13051377,-0.00001682,0.00000172,-0.00071704,-0.00104848,12.6798,1200.0603,0.8151,0.17627848,-0.39269716,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001029,0.13050976,-0.00002264,0.00000219,-0.00090543,-0.00133055,12.6763,1200.0689,0.9144,0.17520565,-0.37194707,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,can,781.3747,-0.2845,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144769,-0.00001162,0.13050473,-0.00003000,0.00000219,-0.00113300,-0.00167567,12.6727,1200.0781,1.0197,0.17414075,-0.35299272,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001320,0.13049845,-0.00003927,0.00000219,-0.00140699,-0.00209803,12.6691,1200.0879,1.1311,0.17304477,-0.33555511,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085791,0.99144953,-0.00001508,0.13049069,-0.00005084,0.00000219,-0.00173449,-0.00260656,12.6655,1200.0984,1.2486,0.17195979,-0.31953325,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145079,-0.00001731,0.13048115,-0.00006514,0.00000219,-0.00212390,-0.00319932,12.6618,1200.1096,1.3723,0.17095325,-0.30488183,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224448,0.99145232,-0.00001997,0.13046951,-0.00008260,0.00000219,-0.00258414,-0.00388553,12.6581,1200.1215,1.5022,0.16993172,-0.29130523,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295248,0.99145417,-0.00002311,0.13045540,-0.00010372,0.00000220,-0.00312526,-0.00467538,12.6544,1200.1341,1.6384,0.16897451,-0.27881280,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367815,0.99145641,-0.00002680,0.13043838,-0.00012903,0.00000220,-0.00375808,-0.00557926,12.6507,1200.1474,1.7808,0.16801289,-0.26719178,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440492,0.99145909,-0.00003112,0.13041797,-0.00015913,0.00000221,-0.00449404,-0.00660902,12.6470,1200.1615,1.9296,0.16711675,-0.25645665,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513286,0.99146229,-0.00003615,0.13039363,-0.00019467,0.00000222,-0.00534551,-0.00777531,12.6433,1200.1762,2.0848,0.16627609,-0.24650784,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007187,-1.586534,0.99146607,-0.00004199,0.13036475,-0.00023635,0.00000223,-0.00632703,-0.00908858,12.6395,1200.1917,2.2462,0.16546941,-0.23724204,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115974,-0.006733,-1.663239,0.99147054,-0.00004875,0.13033065,-0.00028493,0.00000225,-0.00745449,-0.01056340,12.6357,1200.2080,2.4141,0.16457997,-0.22844213,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006188,-1.740412,0.99147579,-0.00005652,0.13029057,-0.00034126,0.00000228,-0.00874372,-0.01221361,12.6319,1200.2250,2.5885,0.16372164,-0.22021161,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005549,-1.817729,0.99148193,-0.00006543,0.13024366,-0.00040622,0.00000231,-0.01021104,-0.01405078,12.6282,1200.2428,2.7694,0.16289947,-0.21250669,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057071,-0.004803,-1.893532,0.99148908,-0.00007560,0.13018899,-0.00048076,0.00000236,-0.01187310,-0.01607635,12.6244,1200.2613,2.9567,0.16216075,-0.20533952,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700224,-0.003965,-1.969493,0.99149736,-0.00008716,0.13012557,-0.00056583,0.00000242,-0.01374992,-0.01830342,12.6206,1200.2807,3.1504,0.16144069,-0.19858876,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349704,-0.003047,-2.047277,0.99150691,-0.00010024,0.13005226,-0.00066247,0.00000250,-0.01586219,-0.02074563,12.6168,1200.3007,3.3506,0.16068321,-0.19215553,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998043,-0.002035,-2.124895,0.99151790,-0.00011499,0.12996785,-0.00077177,0.00000261,-0.01822948,-0.02341423,12.6131,1200.3216,3.5573,0.15994661,-0.18607906,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639027,-0.000919,-2.200690,0.99153048,-0.00013156,0.12987103,-0.00089489,0.00000275,-0.02087110,-0.02631933,12.6094,1200.3432,3.7705,0.15927133,-0.18037510,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273909,0.000294,-2.275003,0.99154483,-0.00015010,0.12976038,-0.00103301,0.00000293,-0.02380865,-0.02946971,12.6057,1200.3656,3.9900,0.15863752,-0.17499348,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910101,0.001576,-2.349819,0.99156114,-0.00017079,0.12963438,-0.00118737,0.00000316,-0.02706646,-0.03287440,12.6020,1200.3887,4.2159,0.15798354,-0.16984551,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448972,-0.001884,-0.412611,23.545114,0.002924,-2.424478,0.99157960,-0.00019379,0.12949138,-0.00135925,0.00000346,-0.03066557,-0.03654144,12.5983,1200.4126,4.4481,0.15732259,-0.16492674,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437220,24.172721,0.004346,-2.497322,0.99160042,-0.00021927,0.12932963,-0.00154999,0.00000382,-0.03462952,-0.04048073,12.5947,1200.4372,4.6867,0.15669088,-0.16025568,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462558,24.800396,0.005806,-2.570343,0.99162383,-0.00024742,0.12914726,-0.00176094,0.00000428,-0.03898361,-0.04470289,12.5910,1200.4626,4.9315,0.15603113,-0.15575862,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4142,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488627,25.428120,0.007290,-2.643536,0.99165006,-0.00027843,0.12894226,-0.00199355,0.00000485,-0.04375240,-0.04921680,12.5874,1200.4886,5.1826,0.15533895,-0.15141831,0.075426,0.09654997,0.09333412,-0.09630962,-0.09309377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001651,-0.515423,26.048422,0.008818,-2.714917,0.99167935,-0.00031249,0.12871253,-0.00224926,0.00000555,-0.04895638,-0.05402669,12.5838,1200.5154,5.4399,0.15465532,-0.14726087,0.077224,0.09654997,0.09333412,-0.09630962,-0.09309377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2959,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542919,26.661294,0.010371,-2.784479,0.99171194,-0.00034980,0.12845584,-0.00252956,0.00000640,-0.05462001,-0.05913979,12.5802,1200.5429,5.7034,0.15397213,-0.14326568,0.079001,0.09654997,0.09333412,-0.09630962,-0.09309377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571113,27.274207,0.011893,-2.854195,0.99174810,-0.00039057,0.12816984,-0.00283597,0.00000744,-0.06076934,-0.06456600,12.5766,1200.5711,5.9731,0.15323815,-0.13937559,0.080779,0.09620893,0.09109163,-0.09589486,-0.09077756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9595,-7.4242,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001318,-0.600004,27.887147,0.013359,-2.924052,0.99178809,-0.00043500,0.12785206,-0.00317008,0.00000870,-0.06743048,-0.07031442,12.5731,1200.6000,6.2488,0.15244880,-0.13557866,0.082558,0.09620893,0.09109163,-0.09589486,-0.09077756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3624,-8.0388,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001177,-0.629594,28.498861,0.014749,-2.993709,0.99183217,-0.00048331,0.12749988,-0.00353349,0.00001021,-0.07462764,-0.07639001,12.5695,1200.6296,6.5307,0.15160610,-0.13186935,0.084335,0.09620893,0.09109163,-0.09589486,-0.09077756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7820,-8.6832,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001023,-0.659878,29.110623,0.016024,-3.063482,0.99188063,-0.00053572,0.12711057,-0.00392783,0.00001202,-0.08238833,-0.08279978,12.5659,1200.6599,6.8187,0.15069788,-0.12823069,0.086113,0.09564976,0.08854951,-0.09526810,-0.08816785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1939,-9.3684,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000857,-0.690864,29.722405,0.017153,-3.133351,0.99193374,-0.00059247,0.12668127,-0.00435477,0.00001418,-0.09073367,-0.08954446,12.5624,1200.6909,7.1128,0.14971903,-0.12465267,0.087891,0.09564976,0.08854951,-0.09526810,-0.08816785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6288,-10.0813,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000680,-0.722539,30.327967,0.018158,-3.201660,0.99199177,-0.00065377,0.12620901,-0.00481597,0.00001674,-0.09968557,-0.09662491,12.5589,1200.7225,7.4130,0.14869590,-0.12115102,0.089652,0.09564976,0.08854951,-0.09526810,-0.08816785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0557,-10.8249,16.45753899,44.11536099,1200.7225
0.530000,7.720705,-0.000495,-0.754897,30.933560,0.018942,-3.270017,0.99205499,-0.00071985,0.12569071,-0.00531309,0.00001976,-0.10926688,-0.10404194,12.5553,1200.7549,7.7192,0.14759018,-0.11768974,0.091413,0.09564976,0.08854951,-0.09526810,-0.08816785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4859,-11.6013,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000302,-0.787939,31.539184,0.019465,-3.338388,0.99212366,-0.00079094,0.12512319,-0.00584780,0.00002331,-0.11949904,-0.11179459,12.5518,1200.7879,8.0315,0.14639643,-0.11426066,0.093176,0.09436435,0.08610300,-0.09399199,-0.08573063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9175,-12.4096,16.45754458,44.11536100,1200.7879
0.550000,8.351489,-0.000106,-0.821665,32.146092,0.019663,-3.407061,0.99219806,-0.00086728,0.12450312,-0.00642175,0.00002745,-0.13040434,-0.11988172,12.5483,1200.8217,8.3499,0.14510332,-0.11085179,0.094942,0.09436435,0.08610300,-0.09399199,-0.08573063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3413,-13.2536,16.45754745,44.11536100,1200.8217
0.560000,8.675990,0.000090,-0.856081,32.753038,0.019505,-3.475677,0.99227840,-0.00094910,0.12382712,-0.00703659,0.00003228,-0.14199809,-0.12829633,12.5447,1200.8561,8.6743,0.14371109,-0.10746041,0.096710,0.09436435,0.08610300,-0.09399199,-0.08573063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7776,-14.1207,16.45755038,44.11536100,1200.8561
0.570000,9.006550,0.000282,-0.891178,33.360039,0.018931,-3.544187,0.99236493,-0.00103662,0.12309170,-0.00769392,0.00003787,-0.15428989,-0.13702898,12.5411,1200.8912,9.0048,0.14221410,-0.10407979,0.098478,0.09436435,0.08610300,-0.09399199,-0.08573063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1914,-15.0218,16.45755337,44.11536100,1200.8912
0.580000,9.343216,0.000466,-0.926970,33.972085,0.017800,-3.613798,0.99245779,-0.00113001,0.12229386,-0.00839493,0.00004431,-0.16701996,-0.14588185,12.5376,1200.9270,9.3414,0.14058535,-0.10068867,0.100262,0.09232390,0.08242676,-0.09189852,-0.08200137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5563,-15.8672,16.45755641,44.11536100,1200.9270
0.590000,9.685967,0.000636,-0.963446,34.578058,0.016036,-3.681358,0.99255691,-0.00122932,0.12143199,-0.00913976,0.00005169,-0.18001211,-0.15472121,12.5340,1200.9635,9.6841,0.13887580,-0.09732095,0.102028,0.09232390,0.08242676,-0.09189852,-0.08200137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5542,-16.2374,16.45755951,44.11536101,1200.9635
