time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000015,-0.00006709,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000023,-0.00009785,-0.00013798,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,0.00000032,-0.00013754,-0.00019521,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000547,0.13052385,-0.00000253,0.00000044,-0.00018823,-0.00026879,12.6971,1200.0266,0.4071,0.18322186,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000403,0.00000059,-0.00025255,-0.00036275,12.6937,1200.0322,0.4771,0.18176220,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,752.1721,-0.5363,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000667,0.13052131,-0.00000606,0.00000099,-0.00033367,-0.00048194,12.6903,1200.0383,0.5527,0.18033376,-0.47013090,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000738,0.13051942,-0.00000875,0.00000148,-0.00043510,-0.00063193,12.6868,1200.0450,0.6342,0.17887980,-0.44152600,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000821,0.13051696,-0.00001227,0.00000209,-0.00056073,-0.00081880,12.6833,1200.0523,0.7217,0.17748451,-0.41574506,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000916,0.13051381,-0.00001683,0.00000285,-0.00071501,-0.00104946,12.6798,1200.0603,0.8151,0.17627851,-0.39269715,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001028,0.13050982,-0.00002265,0.00000378,-0.00090300,-0.00133192,12.6763,1200.0689,0.9144,0.17520569,-0.37194704,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001160,0.13050479,-0.00003003,0.00000492,-0.00113056,-0.00167705,12.6727,1200.0781,1.0197,0.17414081,-0.35299267,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001316,0.13049853,-0.00003930,0.00000629,-0.00140455,-0.00209941,12.6691,1200.0879,1.1311,0.17304486,-0.33555505,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085792,0.99144952,-0.00001501,0.13049078,-0.00005088,0.00000794,-0.00173206,-0.00260793,12.6655,1200.0984,1.2486,0.17195991,-0.31953317,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001722,0.13048125,-0.00006519,0.00001022,-0.00212147,-0.00320070,12.6618,1200.1096,1.3723,0.17095340,-0.30488173,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224449,0.99145230,-0.00001983,0.13046963,-0.00008267,0.00001349,-0.00258171,-0.00388690,12.6581,1200.1215,1.5022,0.16993190,-0.29130511,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295249,0.99145416,-0.00002290,0.13045552,-0.00010380,0.00001800,-0.00312283,-0.00467675,12.6544,1200.1341,1.6384,0.16897474,-0.27881265,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145639,-0.00002650,0.13043851,-0.00012913,0.00002418,-0.00375565,-0.00558063,12.6507,1200.1474,1.7808,0.16801316,-0.26719161,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440494,0.99145907,-0.00003069,0.13041812,-0.00015926,0.00003259,-0.00449162,-0.00661039,12.6470,1200.1615,1.9296,0.16711709,-0.25645643,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513287,0.99146226,-0.00003555,0.13039379,-0.00019483,0.00004365,-0.00534309,-0.00777668,12.6433,1200.1762,2.0848,0.16627649,-0.24650757,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586536,0.99146605,-0.00004115,0.13036492,-0.00023654,0.00005786,-0.00632462,-0.00908994,12.6395,1200.1917,2.2462,0.16546991,-0.23724170,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006733,-1.663241,0.99147052,-0.00004759,0.13033084,-0.00028518,0.00007540,-0.00745209,-0.01056475,12.6357,1200.2080,2.4141,0.16458058,-0.22844171,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006189,-1.740414,0.99147577,-0.00005495,0.13029076,-0.00034156,0.00009601,-0.00874133,-0.01221495,12.6319,1200.2250,2.5885,0.16372240,-0.22021108,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005549,-1.817731,0.99148190,-0.00006334,0.13024387,-0.00040660,0.00012001,-0.01020868,-0.01405211,12.6282,1200.2428,2.7694,0.16290040,-0.21250602,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004804,-1.893535,0.99148905,-0.00007286,0.13018922,-0.00048123,0.00014778,-0.01187078,-0.01607766,12.6244,1200.2613,2.9567,0.16216189,-0.20533868,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003966,-1.969496,0.99149733,-0.00008362,0.13012580,-0.00056642,0.00017975,-0.01374764,-0.01830469,12.6206,1200.2807,3.1504,0.16144208,-0.19858770,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349703,-0.003048,-2.047281,0.99150688,-0.00009573,0.13005250,-0.00066319,0.00021642,-0.01585998,-0.02074686,12.6168,1200.3007,3.3506,0.16068489,-0.19215420,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002036,-2.124898,0.99151787,-0.00010932,0.12996810,-0.00077265,0.00025846,-0.01822734,-0.02341539,12.6131,1200.3216,3.5573,0.15994861,-0.18607742,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639026,-0.000920,-2.200694,0.99153045,-0.00012450,0.12987129,-0.00089595,0.00030670,-0.02086908,-0.02632041,12.6094,1200.3432,3.7705,0.15927372,-0.18037309,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273908,0.000292,-2.275008,0.99154480,-0.00014141,0.12976066,-0.00103429,0.00036175,-0.02380678,-0.02947066,12.6057,1200.3656,3.9900,0.15864035,-0.17499103,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910099,0.001574,-2.349823,0.99156110,-0.00016017,0.12963466,-0.00118891,0.00042432,-0.02706478,-0.03287518,12.6020,1200.3887,4.2159,0.15798686,-0.16984254,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412611,23.545112,0.002922,-2.424483,0.99157956,-0.00018091,0.12949167,-0.00136109,0.00049504,-0.03066414,-0.03654201,12.5983,1200.4126,4.4481,0.15732648,-0.16492317,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,819.5338,3.7212,-4.4029,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437220,24.172719,0.004344,-2.497327,0.99160038,-0.00020376,0.12932992,-0.00155217,0.00057461,-0.03462842,-0.04048101,12.5947,1200.4372,4.6867,0.15669541,-0.16025140,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,819.4361,4.0602,-4.8314,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462559,24.800394,0.005804,-2.570349,0.99162379,-0.00022887,0.12914755,-0.00176353,0.00066383,-0.03898293,-0.04470279,12.5910,1200.4626,4.9315,0.15603638,-0.15575352,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,819.3310,4.4140,-5.2911,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488628,25.428119,0.007288,-2.643542,0.99165002,-0.00025636,0.12894256,-0.00199660,0.00076349,-0.04375223,-0.04921622,12.5874,1200.4886,5.1826,0.15534500,-0.15141228,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,819.1978,4.7824,-5.7829,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001651,-0.515423,26.048420,0.008815,-2.714924,0.99167931,-0.00028640,0.12871282,-0.00225283,0.00087426,-0.04895688,-0.05402548,12.5838,1200.5154,5.4399,0.15466226,-0.14725377,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,799.5999,5.1760,-6.2962,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542920,26.661292,0.010368,-2.784486,0.99171190,-0.00031910,0.12845612,-0.00253373,0.00099682,-0.05462134,-0.05913778,12.5802,1200.5429,5.7034,0.15398006,-0.14325735,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,799.4738,5.5616,-6.8438,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571114,27.274205,0.011890,-2.854203,0.99174807,-0.00035463,0.12817011,-0.00284082,0.00113178,-0.06077169,-0.06456299,12.5766,1200.5711,5.9731,0.15324717,-0.13936588,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,799.3180,5.9590,-7.4247,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600005,27.887145,0.013356,-2.924060,0.99178806,-0.00039313,0.12785231,-0.00317569,0.00128005,-0.06743410,-0.07031014,12.5731,1200.6000,6.2488,0.15245903,-0.13556738,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,799.1745,6.3618,-8.0393,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001177,-0.629595,28.498859,0.014746,-2.993718,0.99183214,-0.00043474,0.12750010,-0.00353994,0.00144252,-0.07463282,-0.07638415,12.5695,1200.6296,6.5307,0.15161764,-0.13185632,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,789.2627,6.7812,-8.6839,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001023,-0.659879,29.110620,0.016020,-3.063492,0.99188061,-0.00047962,0.12711076,-0.00393524,0.00162024,-0.08239540,-0.08279195,12.5659,1200.6599,6.8187,0.15071084,-0.12821570,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,798.8602,7.1929,-9.3692,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000857,-0.690865,29.722402,0.017149,-3.133361,0.99193372,-0.00052792,0.12668141,-0.00436325,0.00181412,-0.09074303,-0.08953420,12.5624,1200.6909,7.1128,0.14973353,-0.12463550,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,788.9289,7.6276,-10.0822,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000681,-0.722540,30.327965,0.018153,-3.201671,0.99199176,-0.00057978,0.12620908,-0.00482562,0.00202515,-0.09969770,-0.09661165,12.5589,1200.7225,7.4130,0.14871207,-0.12113143,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,788.7488,8.0543,-10.8260,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000495,-0.754899,30.933557,0.018937,-3.270027,0.99205499,-0.00063534,0.12569070,-0.00532404,0.00225444,-0.10928232,-0.10402503,12.5553,1200.7549,7.7192,0.14760813,-0.11766749,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,788.5581,8.4842,-11.6026,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000303,-0.787941,31.539181,0.019460,-3.338400,0.99212368,-0.00069474,0.12512307,-0.00586019,0.00250315,-0.11951843,-0.11177323,12.5518,1200.7879,8.0315,0.14641629,-0.11423549,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,788.3567,8.9154,-12.4112,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000107,-0.821667,32.146089,0.019658,-3.407073,0.99219808,-0.00075813,0.12450288,-0.00643571,0.00277257,-0.13042842,-0.11985497,12.5483,1200.8217,8.3499,0.14512521,-0.11082341,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,797.8777,9.3387,-13.2555,16.45754745,44.11536100,1200.8217
0.560000,8.675990,0.000089,-0.856082,32.753035,0.019499,-3.475690,0.99227845,-0.00082561,0.12382673,-0.00705227,0.00306388,-0.14202772,-0.12826310,12.5447,1200.8561,8.6743,0.14373512,-0.10742855,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,787.9444,9.7745,-14.1229,16.45755038,44.11536100,1200.8561
0.570000,9.006549,0.000282,-0.891180,33.360035,0.018925,-3.544200,0.99236501,-0.00089732,0.12309111,-0.00771148,0.00337791,-0.15432604,-0.13698801,12.5411,1200.8912,9.0048,0.14224039,-0.10404415,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,797.4149,10.1876,-15.0245,16.45755337,44.11536100,1200.8912
0.580000,9.343216,0.000466,-0.926972,33.972081,0.017793,-3.613813,0.99245789,-0.00097334,0.12229303,-0.00841453,0.00370644,-0.16706367,-0.14583174,12.5376,1200.9270,9.3414,0.14061399,-0.10064896,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,787.4503,10.5518,-15.8702,16.45755641,44.11536100,1200.9270
0.590000,9.685966,0.000635,-0.963449,34.578054,0.016029,-3.681373,0.99255705,-0.00105364,0.12143089,-0.00916156,0.00404521,-0.18006439,-0.15466044,12.5340,1200.9635,9.6841,0.13890689,-0.09727685,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,can,787.3281,10.5490,-16.2410,16.45755951,44.11536101,1200.9635
