time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
3.270000,342.369541,-33.677428,-32.750364,216.018633,-25.688065,-29.999552,0.92883692,-0.35432400,0.10636673,-0.02006479,-0.30127074,0.27919974,-0.11741256,11.4649,1232.7597,343.9550,0.01807957,-0.04908347,0.641794,0.02650294,-0.03942711,-0.02907909,0.03685096,0.04266360,-0.01454441,-0.04266360,0.01648367,0.04266360,-0.01454441,-0.04266360,0.01648367,can,800.1145,196.0060,-111.7126,16.46056519,44.11504569,1232.7597
3.280000,344.532995,-33.934392,-33.051433,216.671756,-25.707281,-30.214991,0.92814405,-0.35575332,0.10746702,-0.02095312,-0.29890309,0.27157225,-0.12165131,11.4608,1233.0609,346.1328,0.02050848,-0.04740917,0.643758,0.02996195,-0.03101031,-0.03307099,0.02790126,0.04266360,-0.01454441,-0.04266360,0.01648367,0.04266360,-0.01454441,-0.04266360,0.01648367,can,799.2455,188.5670,-124.6438,16.46058473,44.11504328,1233.0609
3.290000,346.702965,-34.191622,-33.354680,217.321676,-25.741202,-30.435189,0.92745826,-0.35717209,0.10850444,-0.02181873,-0.29679719,0.25255852,-0.11745914,11.4567,1233.3642,348.3171,0.02286807,-0.04569487,0.645721,0.02996195,-0.03101031,-0.03307099,0.02790126,0.04266360,-0.01454441,-0.04266360,0.01648367,0.04266360,-0.01454441,-0.04266360,0.01648367,can,798.5270,180.8466,-137.4726,16.46060434,44.11504087,1233.3642
3.300000,348.879418,-34.449265,-33.660151,217.968423,-25.789646,-30.659706,0.92685339,-0.35841348,0.10940139,-0.02266937,-0.22168442,0.21564753,-0.12771523,11.4526,1233.6698,350.5079,0.02504302,-0.04402497,0.647683,0.02996195,-0.03101031,-0.03307099,0.02790126,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,797.6523,178.5771,-147.8765,16.46062400,44.11503846,1233.6698
3.310000,351.062351,-34.707443,-33.967901,218.617735,-25.848149,-30.890803,0.92639827,-0.35932430,0.11008810,-0.02351373,-0.15109849,0.17051490,-0.12941367,11.4485,1233.9777,352.7052,0.02691304,-0.04233618,0.649659,0.02996195,-0.03101031,-0.03307099,0.02790126,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,796.6123,170.7656,-158.7179,16.46064372,44.11503604,1233.9777
3.320000,353.251737,-34.966268,-34.277969,219.259041,-25.918863,-31.122891,0.92609136,-0.35992174,0.11054768,-0.02429689,-0.08477150,0.11952703,-0.12252291,11.4444,1234.2879,354.9090,0.02836264,-0.04061145,0.651617,0.02996195,-0.03101031,-0.03307099,0.02790126,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,795.7294,162.6794,-167.5848,16.46066350,44.11503362,1234.2879
3.330000,355.447525,-35.225858,-34.590360,219.898163,-26.000889,-31.355305,0.92592983,-0.36022139,0.11077469,-0.02496942,-0.02244841,0.06535603,-0.10743642,11.4403,1234.6004,357.1192,0.02932670,-0.03893381,0.653574,0.02876454,-0.03105787,-0.03246649,0.02735592,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,794.8422,154.7697,-174.0925,16.46068334,44.11503119,1234.6004
3.340000,357.649695,-35.486316,-34.905071,220.535784,-26.092141,-31.586491,0.92590930,-0.36023751,0.11077537,-0.02548977,0.03611147,0.01083243,-0.08496424,11.4362,1234.9153,359.3359,0.02976767,-0.03738452,0.655530,0.02876454,-0.03105787,-0.03246649,0.02735592,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,793.9502,147.4788,-177.9791,16.46070324,44.11502875,1234.9153
3.350000,359.858237,-35.747723,-35.222081,221.172534,-26.190083,-31.815053,0.92602370,-0.35998330,0.11056729,-0.02582627,0.09113592,-0.04121290,-0.05629955,11.4321,1235.2324,361.5590,0.02967681,-0.03603792,0.657486,0.02876454,-0.03105787,-0.03246649,0.02735592,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,793.0535,141.2210,-179.1258,16.46072319,44.11502630,1235.2324
3.360000,362.073146,-36.010131,-35.541359,221.810496,-26.292062,-32.040123,0.92626529,-0.35947115,0.11017830,-0.02595867,0.14284349,-0.08810824,-0.02297643,11.4280,1235.5518,363.7886,0.02907419,-0.03495734,0.659445,0.02629279,-0.03263915,-0.03009323,0.02883871,0.03490658,-0.01260516,-0.04266360,0.01454441,0.03490658,-0.01260516,-0.04266360,0.01454441,can,801.7524,136.3528,-177.5699,16.46074320,44.11502385,1235.5518
3.370000,364.294448,-36.273567,-35.862868,222.450098,-26.395033,-32.260851,0.92658612,-0.35886723,0.10950707,-0.02570361,0.12314947,-0.20321309,0.05098213,11.4239,1235.8734,366.0246,0.02800779,-0.03419192,0.661408,0.02629279,-0.03263915,-0.03009323,0.02883871,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,800.9993,124.3097,-156.4037,16.46076327,44.11502138,1235.8734
3.380000,366.522168,-36.538002,-36.186480,223.092859,-26.490934,-32.460309,0.92694012,-0.35832480,0.10846733,-0.02490338,0.10470869,-0.30408901,0.12315882,11.4198,1236.1972,368.2671,0.02622579,-0.03400578,0.663368,0.02629279,-0.03263915,-0.03009323,0.02883871,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,790.4843,124.4986,-148.6860,16.46078340,44.11501890,1236.1972
3.390000,368.756340,-36.803359,-36.512059,223.743152,-26.578528,-32.654617,0.92731770,-0.35783766,0.10712995,-0.02360659,0.08743563,-0.38555170,0.18963749,11.4157,1236.5229,370.5161,0.02340219,-0.03455171,0.665345,0.02629279,-0.03263915,-0.03009323,0.02883871,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,799.1605,128.6769,-135.1735,16.46080358,44.11501642,1236.5229
3.400000,370.997041,-37.069521,-36.839547,224.396368,-26.650630,-32.841427,0.92770576,-0.35740135,0.10558049,-0.02188746,0.07125042,-0.44358291,0.24682441,11.4116,1236.8505,372.7717,0.01973080,-0.03577574,0.667321,0.02629279,-0.03263915,-0.03009323,0.02883871,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,788.6324,136.7199,-116.7423,16.46082383,44.11501393,1236.8505
3.410000,373.244280,-37.336301,-37.168860,225.053400,-26.701653,-33.020014,0.92808925,-0.35701330,0.10391423,-0.01984138,0.05607684,-0.47555383,0.29175260,11.4074,1237.1800,375.0339,0.01544577,-0.03758606,0.669296,0.01910427,-0.04284023,-0.02234777,0.03959674,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,797.3058,148.1501,-94.5578,16.46084413,44.11501143,1237.1800
3.420000,375.498123,-37.603469,-37.499918,225.715858,-26.727412,-33.190350,0.92845265,-0.35667286,0.10223073,-0.01757903,0.04184513,-0.48035524,0.32220764,11.4033,1237.5111,377.3027,0.01080842,-0.03986005,0.671274,0.01910427,-0.04284023,-0.02234777,0.03959674,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,796.3794,162.3069,-69.9553,16.46086449,44.11500893,1237.5111
3.430000,377.758611,-37.870754,-37.832639,226.382340,-26.724847,-33.352436,0.92878135,-0.35638116,0.10062814,-0.01521991,0.02849239,-0.45844733,0.33684936,11.3991,1237.8440,379.5781,0.00609250,-0.04245256,0.673249,0.01910427,-0.04284023,-0.02234777,0.03959674,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,795.4571,178.3865,-44.3979,16.46088491,44.11500643,1237.8440
3.440000,380.025782,-38.137867,-38.166942,227.052482,-26.692668,-33.507040,0.92906273,-0.35614078,0.09919755,-0.01288530,0.01596277,-0.41182093,0.33528033,11.3950,1238.1784,381.8601,0.00156828,-0.04520403,0.675220,0.01960254,-0.04247259,-0.02287890,0.03919623,0.03393696,-0.02617994,-0.03490659,0.02811919,0.03393696,-0.02617994,-0.03490659,0.02811919,can,794.5389,195.4938,-19.3791,16.46090540,44.11500392,1238.1784
3.450000,382.299670,-38.404510,-38.502759,227.725643,-26.631239,-33.655396,0.92923928,-0.35608429,0.09799691,-0.01072122,-0.04866781,-0.34612547,0.29872612,11.3909,1238.5144,384.1488,-0.00251265,-0.04795027,0.677186,0.01960254,-0.04247259,-0.02287890,0.03919623,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,793.4623,217.2448,4.1603,16.46092594,44.11500143,1238.5144
3.460000,384.580302,-38.670384,-38.840046,228.400967,-26.539463,-33.801297,0.92926054,-0.35633416,0.09706860,-0.00885998,-0.10935894,-0.26346756,0.24934266,11.3867,1238.8518,386.4441,-0.00595407,-0.05041762,0.679146,0.01960254,-0.04247259,-0.02287890,0.03919623,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,792.7079,232.8347,24.0363,16.46094654,44.11499894,1238.8518
3.470000,386.867695,-38.935222,-39.178773,229.077803,-26.424749,-33.943615,0.92912802,-0.35687845,0.09645933,-0.00738153,-0.16633225,-0.16895638,0.19055281,11.3826,1239.1907,388.7461,-0.00860728,-0.05238950,0.681100,0.01960254,-0.04247259,-0.02287890,0.03919623,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,791.7888,245.6104,39.8096,16.46096721,44.11499646,1239.1907
3.480000,389.161860,-39.198820,-39.518911,229.755365,-26.292481,-34.083725,0.92884519,-0.35770455,0.09619707,-0.00633886,-0.21979124,-0.06830529,0.12628273,11.3785,1239.5310,391.0546,-0.01034745,-0.05376589,0.683050,0.01960254,-0.04247259,-0.02287890,0.03919623,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,790.8636,254.9389,50.6448,16.46098794,44.11499399,1239.5310
3.490000,391.462802,-39.461034,-39.860445,230.432893,-26.148896,-34.223183,0.92841730,-0.35879868,0.09628966,-0.00575547,-0.26992652,0.03250458,0.06069675,11.3743,1239.8726,393.3698,-0.01110568,-0.05448771,0.684995,0.01960254,-0.04247259,-0.02287890,0.03919623,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,789.7672,260.4202,56.0051,16.46100872,44.11499154,1239.8726
3.500000,393.770516,-39.721783,-40.203378,231.109691,-26.000703,-34.363628,0.92785119,-0.36014566,0.09672457,-0.00562473,-0.31691781,0.12757603,-0.00208010,11.3702,1240.2157,395.6915,-0.01087210,-0.05453928,0.686938,0.01807068,-0.04571645,-0.02153610,0.04225104,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,788.8236,261.9086,55.6821,16.46102957,44.11498910,1240.2157
3.510000,396.084964,-39.981053,-40.547721,231.778257,-25.854101,-34.505454,0.92715522,-0.36172899,0.09746992,-0.00591109,-0.36093982,0.21145130,-0.05823063,11.3661,1240.5602,398.0198,-0.00969590,-0.05394955,0.688859,0.01807068,-0.04571645,-0.02153610,0.04225104,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,778.4479,259.5179,49.8097,16.46105048,44.11498667,1240.5602
3.520000,398.406101,-40.238896,-40.893505,232.448919,-25.716395,-34.652096,0.92633934,-0.36353104,0.09847671,-0.00655310,-0.40216874,0.27944344,-0.10448472,11.3620,1240.9061,400.3547,-0.00768047,-0.05278318,0.690792,0.01757313,-0.04500508,-0.02137196,0.04120625,0.03393696,-0.02424068,-0.03005845,0.02617994,0.03393696,-0.02424068,-0.03005845,0.02617994,can,777.4881,253.6036,38.8490,16.46107145,44.11498425,1240.9061
3.530000,400.733934,-40.495429,-41.240781,233.118498,-25.593034,-34.804362,0.92549201,-0.36536429,0.09959710,-0.00734123,-0.37244677,0.27573685,-0.09725860,11.3578,1241.2536,402.6960,-0.00497767,-0.05114207,0.692731,0.01757313,-0.04500508,-0.02137196,0.04120625,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,786.1111,234.9613,35.2860,16.46109249,44.11498185,1241.2536
3.540000,403.068473,-40.750815,-41.589548,233.788821,-25.487325,-34.950220,0.92469883,-0.36705721,0.10067815,-0.00806200,-0.34484771,0.25349634,-0.07976197,11.3537,1241.6025,405.0439,-0.00197820,-0.04939551,0.694675,0.01757313,-0.04500508,-0.02137196,0.04120625,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,785.1309,225.6057,17.6484,16.46111358,44.11497946,1241.6025
3.550000,405.409700,-41.005236,-41.939809,234.455871,-25.399799,-35.103119,0.92396648,-0.36861555,0.10165580,-0.00863781,-0.31922002,0.21458948,-0.05351168,11.3496,1241.9529,407.3984,0.00083594,-0.04782542,0.696621,0.01757313,-0.04500508,-0.02137196,0.04120625,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,784.1488,217.2829,0.7594,16.46113473,44.11497708,1241.9529
3.560000,407.757580,-41.258866,-42.291634,235.119716,-25.328653,-35.262832,0.92330088,-0.37004523,0.10247416,-0.00900353,-0.29542312,0.16193517,-0.02050913,11.3454,1242.3049,409.7594,0.00329127,-0.04651912,0.698566,0.01757313,-0.04500508,-0.02137196,0.04120625,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,783.1660,210.5521,-14.3035,16.46115594,44.11497470,1242.3049
3.570000,410.112084,-41.511854,-42.645087,235.780571,-25.271018,-35.428800,0.92270636,-0.37135240,0.10308914,-0.00911013,-0.27332288,0.09933666,0.01694853,11.3413,1242.6585,412.1269,0.00524259,-0.04554401,0.700511,0.01757313,-0.04500508,-0.02137196,0.04120625,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,782.0136,205.8953,-26.6027,16.46117721,44.11497233,1242.6585
3.580000,412.473154,-41.764316,-43.000223,236.432920,-25.222560,-35.599131,0.92218506,-0.37254357,0.10347125,-0.00892737,-0.25280014,0.03115917,0.05631943,11.3372,1243.0138,414.5009,0.00658221,-0.04494525,0.702436,0.01758225,-0.04395064,-0.02261931,0.03891358,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,780.2288,203.6791,-35.4039,16.46119854,44.11496997,1243.0138
3.590000,414.840733,-42.016324,-43.357084,237.081184,-25.179313,-35.773491,0.92173647,-0.37362568,0.10360704,-0.00844528,-0.23374723,-0.03798055,0.09500508,11.3331,1243.3708,416.8813,0.00724603,-0.04474147,0.704354,0.01758225,-0.04395064,-0.02261931,0.03891358,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,769.0181,203.9632,-40.1963,16.46121993,44.11496761,1243.3708
3.600000,417.214771,-42.267905,-43.715703,237.726096,-25.136671,-35.950669,0.92135728,-0.37460608,0.10349954,-0.00767425,-0.21606370,-0.10351691,0.13055126,11.3290,1243.7296,419.2681,0.00721671,-0.04492643,0.706264,0.01623788,-0.04576010,-0.02272056,0.03927743,0.03199770,-0.03587621,-0.03005845,0.03393696,0.03199770,-0.03587621,-0.03005845,0.03393696,can,767.3982,206.7246,-40.7636,16.46124138,44.11496526,1243.7296
3.610000,419.595251,-42.519044,-44.076103,238.369666,-25.090145,-36.129615,0.92104945,-0.37546983,0.10317598,-0.00670995,-0.18753436,-0.14859741,0.13880301,11.3250,1244.0901,421.6613,0.00652347,-0.04546915,0.708170,0.01623788,-0.04576010,-0.02272056,0.03927743,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,765.7734,217.0239,-40.0109,16.46126289,44.11496290,1244.0901
3.620000,421.982130,-42.769671,-44.438315,239.004784,-25.033489,-36.312481,0.92081238,-0.37620457,0.10267752,-0.00565821,-0.16101921,-0.18327171,0.14199339,11.3209,1244.4525,424.0608,0.00529504,-0.04618972,0.710050,0.01623788,-0.04576010,-0.02272056,0.03927743,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,754.4017,223.1538,-32.8734,16.46128445,44.11496056,1244.4525
3.630000,424.375345,-43.019679,-44.802348,239.638157,-24.966384,-36.493695,0.92063628,-0.37682133,0.10204752,-0.00456265,-0.13637970,-0.20563536,0.14017395,11.3169,1244.8167,426.4665,0.00371066,-0.04694125,0.711921,0.01623788,-0.04576010,-0.02272056,0.03927743,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,752.7868,229.5037,-23.3182,16.46130607,44.11495822,1244.8167
3.640000,426.774894,-43.268959,-45.168180,240.270254,-24.887317,-36.671895,0.92051106,-0.37733049,0.10133640,-0.00346879,-0.11348746,-0.21467661,0.13371389,11.3129,1245.1827,428.8785,0.00189224,-0.04767325,0.713784,0.01623788,-0.04576010,-0.02272056,0.03927743,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,741.5797,235.7596,-12.0561,16.46132775,44.11495588,1245.1827
3.650000,429.180723,-43.517381,-45.535768,240.895646,-24.795026,-36.844937,0.92042674,-0.37774171,0.10059800,-0.00242094,-0.09222220,-0.21032835,0.12327683,11.3089,1245.5504,431.2966,-0.00002669,-0.04834013,0.715621,0.01623788,-0.04576010,-0.02272056,0.03927743,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,739.8040,241.5880,0.0888,16.46134949,44.11495356,1245.5504
3.660000,431.592808,-43.764817,-45.905064,241.520014,-24.690032,-37.013171,0.92037405,-0.37806390,0.09988573,-0.00145914,-0.07247258,-0.19345020,0.10976068,11.3049,1245.9199,433.7209,-0.00191071,-0.04890058,0.717449,0.01130932,-0.05366349,-0.01769263,0.04728018,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,728.4360,246.7365,12.2634,16.46137128,44.11495124,1245.9199
3.670000,434.011096,-44.011140,-46.276010,242.136193,-24.572537,-37.174974,0.92034477,-0.37830512,0.09924894,-0.00061658,-0.05413569,-0.16574655,0.09423069,11.3010,1246.2910,436.1512,-0.00363180,-0.04932469,0.719246,0.01130932,-0.05366349,-0.01769263,0.04728018,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,717.0840,250.9705,23.6235,16.46139313,44.11494893,1246.2910
3.680000,436.435505,-44.256231,-46.648542,242.744218,-24.444065,-37.330515,0.92033202,-0.37847252,0.09872950,0.00008255,-0.03711584,-0.12962592,0.07784754,11.2971,1246.6637,438.5874,-0.00507809,-0.04959162,0.721015,0.01193219,-0.05113932,-0.01813481,0.04493671,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,705.7472,254.1384,33.4061,16.46141503,44.11494664,1246.6637
3.690000,438.865952,-44.499991,-47.022601,243.343736,-24.306676,-37.480300,0.92033042,-0.37857231,0.09835917,0.00062446,-0.02132435,-0.08801264,0.06178249,11.2933,1247.0379,441.0295,-0.00616115,-0.04969204,0.722754,0.01193219,-0.05113932,-0.01813481,0.04493671,0.02908882,-0.03102807,-0.03102807,0.03199770,0.02908882,-0.03102807,-0.03102807,0.03199770,can,694.4259,256.1647,40.9802,16.46143699,44.11494436,1247.0379
3.700000,441.302322,-44.742341,-47.398126,243.928782,-24.162413,-37.624157,0.92053269,-0.37816727,0.09802186,0.00089365,0.18789067,-0.08460070,0.00287821,11.2896,1247.4136,443.4774,-0.00682163,-0.04962936,0.724448,0.01193219,-0.05113932,-0.01813481,0.04493671,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,683.1354,267.5629,54.9878,16.46145900,44.11494209,1247.4136
3.710000,443.744501,-44.983167,-47.775074,244.504082,-24.002399,-37.764241,0.92111286,-0.37686173,0.09759969,0.00079861,0.38184185,-0.07951223,-0.04938791,11.2859,1247.7908,445.9309,-0.00715421,-0.04916472,0.726107,0.01193219,-0.05113932,-0.01813481,0.04493671,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,662.1043,265.3970,57.5490,16.46148107,44.11493983,1247.7908
3.720000,446.192346,-45.222386,-48.153385,245.062038,-23.841655,-37.896549,0.92203873,-0.37471784,0.09711317,0.00038338,0.56153048,-0.07399728,-0.09168591,11.2823,1248.1692,448.3899,-0.00733848,-0.04817659,0.727714,0.01193219,-0.05113932,-0.01813481,0.04493671,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,641.1092,259.5635,59.1487,16.46150318,44.11493759,1248.1692
3.730000,448.645713,-45.460009,-48.532977,245.608523,-23.683370,-38.020113,0.92327847,-0.37179106,0.09658258,-0.00029271,0.72792106,-0.06912577,-0.12149966,11.2788,1248.5490,450.8542,-0.00737948,-0.04675898,0.729285,0.01034621,-0.05135687,-0.01557543,0.04612765,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,620.3099,250.7015,59.7980,16.46152535,44.11493537,1248.5490
3.740000,451.104460,-45.696068,-48.913750,246.139568,-23.529521,-38.132714,0.92480107,-0.36813096,0.09602724,-0.00115956,0.88194205,-0.06570795,-0.13727689,11.2754,1248.9300,453.3237,-0.00729496,-0.04503351,0.730809,0.01034621,-0.05135687,-0.01557543,0.04612765,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,608.9556,239.6223,59.5879,16.46154756,44.11493316,1248.9300
3.750000,453.568449,-45.930619,-49.295591,246.655342,-23.381748,-38.233514,0.92657668,-0.36378226,0.09546482,-0.00214139,1.02447889,-0.06425386,-0.13851346,11.2720,1249.3120,455.7983,-0.00711135,-0.04313747,0.732287,0.01034621,-0.05135687,-0.01557543,0.04612765,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,588.0516,227.2945,58.6847,16.46156982,44.11493096,1249.3120
3.760000,456.037511,-46.163726,-49.678379,247.154333,-23.240819,-38.322005,0.92857679,-0.35878561,0.09491068,-0.00316221,1.15637815,-0.06497212,-0.12575666,11.2687,1249.6949,458.2778,-0.00685972,-0.04121477,0.733714,0.00999094,-0.04658974,-0.01255102,0.04402965,0.01454441,-0.03102807,-0.03005845,0.03102808,0.01454441,-0.03102807,-0.03005845,0.03102808,can,567.0133,214.7201,57.2824,16.46159213,44.11492878,1249.6949
3.770000,458.511479,-46.395459,-50.061991,247.636466,-23.106812,-38.398544,0.93053483,-0.35386684,0.09416889,-0.00392521,0.98400477,-0.16834953,-0.07295480,11.2656,1250.0787,460.7620,-0.00657177,-0.03940509,0.735090,0.00999094,-0.04658974,-0.01255102,0.04402965,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,546.1934,196.4461,78.3576,16.46161448,44.11492661,1250.0787
3.780000,460.990176,-46.625834,-50.446215,248.098594,-22.968625,-38.444119,0.93222429,-0.34968483,0.09306464,-0.00416730,0.82488682,-0.26336586,-0.01219173,11.2625,1250.4631,463.2508,-0.00675848,-0.03798725,0.736393,0.00999094,-0.04658974,-0.01255102,0.04402965,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,515.8570,187.5432,79.2414,16.46163687,44.11492445,1250.4631
3.790000,463.473397,-46.854830,-50.830832,248.542964,-22.829993,-38.476862,0.93367079,-0.34618175,0.09166189,-0.00389275,0.67794339,-0.34295342,0.05136915,11.2596,1250.8479,465.7439,-0.00799944,-0.03716375,0.737641,0.00999094,-0.04658974,-0.01255102,0.04402965,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,495.1582,182.8466,87.4464,16.46165931,44.11492231,1250.8479
3.800000,465.960954,-47.082407,-51.215700,248.964539,-22.683347,-38.494014,0.93489212,-0.34330567,0.09004484,-0.00313991,0.54218432,-0.40158898,0.11256571,11.2567,1251.2330,468.2412,-0.01013649,-0.03697906,0.738814,0.00999094,-0.04658974,-0.01255102,0.04402965,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,464.7727,182.6999,102.0179,16.46168178,44.11492018,1251.2330
3.810000,468.452636,-47.308451,-51.600660,249.367908,-22.522538,-38.495264,0.93590022,-0.34101037,0.08831083,-0.00197707,0.41670987,-0.43561245,0.16669340,11.2540,1251.6181,470.7425,-0.01295604,-0.03741883,0.739924,0.00782012,-0.04242261,-0.00930156,0.04094117,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,434.4498,187.0127,121.5781,16.46170429,44.11491806,1251.6181
3.820000,470.948234,-47.532791,-51.985548,249.749165,-22.341979,-38.479718,0.93670311,-0.33925500,0.08656258,-0.00049615,0.30071015,-0.44339611,0.20988652,11.2514,1252.0032,473.2475,-0.01620791,-0.03841771,0.740958,0.00782012,-0.04242261,-0.00930156,0.04094117,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,413.9615,195.3057,144.4418,16.46172684,44.11491596,1252.0032
3.830000,473.447568,-47.755213,-52.370204,250.115046,-22.138345,-38.449145,0.93730684,-0.33800352,0.08490045,0.00119527,0.19346636,-0.42535651,0.23938959,11.2489,1252.3881,475.7560,-0.01962427,-0.03986582,0.741935,0.00782012,-0.04242261,-0.00930156,0.04094117,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,393.3499,206.8048,168.7779,16.46174942,44.11491388,1252.3881
3.840000,475.950455,-47.975472,-52.754481,250.458281,-21.909161,-38.403811,0.93771694,-0.33722390,0.08341515,0.00298271,0.09434412,-0.38382209,0.25371395,11.2465,1252.7725,478.2678,-0.02294112,-0.04162465,0.742834,0.00545244,-0.04407161,-0.00755324,0.04197082,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,363.4115,220.4941,192.7185,16.46177203,44.11491182,1252.7725
3.850000,478.456680,-48.193311,-53.138242,250.782512,-21.654486,-38.346476,0.93793955,-0.33688725,0.08218144,0.00475375,0.00277733,-0.32277280,0.25268529,11.2442,1253.1565,480.7827,-0.02591539,-0.04353703,0.743666,0.00545244,-0.04407161,-0.00755324,0.04197082,0.01842292,-0.04169398,-0.01357478,0.04266360,0.01842292,-0.04169398,-0.01357478,0.04266360,can,333.3559,235.2211,214.5183,16.46179467,44.11490978,1253.1565
