time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009413,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013822,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019553,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026921,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,-0.00000015,-0.00025320,-0.00036344,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000668,0.13052130,-0.00000607,-0.00000035,-0.00033450,-0.00048280,12.6903,1200.0383,0.5527,0.18033375,-0.47013088,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,771.6391,-0.4862,-0.3430,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000741,0.13051940,-0.00000876,-0.00000060,-0.00043614,-0.00063300,12.6868,1200.0450,0.6342,0.17887978,-0.44152597,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1460,-0.4632,-0.3715,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000824,0.13051694,-0.00001229,-0.00000090,-0.00056205,-0.00082014,12.6833,1200.0523,0.7217,0.17748448,-0.41574502,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3806,-0.4077,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000922,0.13051378,-0.00001685,-0.00000128,-0.00071666,-0.00105112,12.6798,1200.0603,0.8151,0.17627847,-0.39269710,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3821,-0.3512,-0.4264,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888080,0.99144702,-0.00001036,0.13050978,-0.00002268,-0.00000175,-0.00090505,-0.00133399,12.6763,1200.0689,0.9144,0.17520562,-0.37194698,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,781.3747,-0.2843,-0.4635,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951802,0.99144768,-0.00001171,0.13050474,-0.00003006,-0.00000231,-0.00113311,-0.00167960,12.6727,1200.0781,1.0197,0.17414072,-0.35299260,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,791.1349,-0.2130,-0.5105,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144851,-0.00001331,0.13049847,-0.00003935,-0.00000300,-0.00140770,-0.00210256,12.6691,1200.0879,1.1311,0.17304474,-0.33555496,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,810.6344,-0.1463,-0.5683,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085791,0.99144953,-0.00001522,0.13049070,-0.00005094,-0.00000382,-0.00173592,-0.00261180,12.6655,1200.0984,1.2486,0.17195975,-0.31953307,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,800.8737,-0.0464,-0.6249,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154077,0.99145079,-0.00001750,0.13048115,-0.00006526,-0.00000496,-0.00212620,-0.00320541,12.6618,1200.1096,1.3723,0.17095318,-0.30488161,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,820.3692,0.0374,-0.7002,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008285,-1.224447,0.99145232,-0.00002020,0.13046950,-0.00008275,-0.00000659,-0.00258746,-0.00389263,12.6581,1200.1215,1.5022,0.16993163,-0.29130496,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,820.3519,0.1477,-0.7797,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295247,0.99145418,-0.00002338,0.13045537,-0.00010390,-0.00000434,-0.00312737,-0.00468368,12.6544,1200.1341,1.6384,0.16897439,-0.27881248,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566180,-0.008079,-1.367815,0.99145641,-0.00002710,0.13043834,-0.00012926,-0.00000124,-0.00375876,-0.00558897,12.6507,1200.1474,1.7808,0.16801270,-0.26719141,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440492,0.99145909,-0.00003143,0.13041793,-0.00015941,0.00000297,-0.00449304,-0.00662037,12.6470,1200.1615,1.9296,0.16711652,-0.25645620,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513286,0.99146229,-0.00003646,0.13039360,-0.00019501,0.00000852,-0.00534257,-0.00778858,12.6433,1200.1762,2.0848,0.16627584,-0.24650729,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468377,-0.007186,-1.586534,0.99146607,-0.00004226,0.13036475,-0.00023677,0.00001563,-0.00632184,-0.00910406,12.6395,1200.1917,2.2462,0.16546918,-0.23724137,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006733,-1.663240,0.99147054,-0.00004892,0.13033067,-0.00028544,0.00003321,-0.00744930,-0.01057887,12.6357,1200.2080,2.4141,0.16457977,-0.22844131,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764944,-0.006189,-1.740413,0.99147579,-0.00005650,0.13029061,-0.00034187,0.00005385,-0.00873853,-0.01222906,12.6319,1200.2250,2.5885,0.16372155,-0.22021064,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414048,-0.005550,-1.817730,0.99148192,-0.00006510,0.13024373,-0.00040695,0.00007790,-0.01020587,-0.01406622,12.6282,1200.2428,2.7694,0.16289952,-0.21250553,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004805,-1.893533,0.99148906,-0.00007484,0.13018909,-0.00048163,0.00010571,-0.01186795,-0.01609176,12.6244,1200.2613,2.9567,0.16216097,-0.20533816,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003969,-1.969494,0.99149734,-0.00008582,0.13012569,-0.00056685,0.00013775,-0.01374480,-0.01831879,12.6206,1200.2807,3.1504,0.16144113,-0.19858714,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349704,-0.003051,-2.047279,0.99150689,-0.00009815,0.13005241,-0.00066367,0.00017447,-0.01585711,-0.02076095,12.6168,1200.3007,3.3506,0.16068391,-0.19215361,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,849.1903,2.1820,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002040,-2.124896,0.99151788,-0.00011195,0.12996802,-0.00077317,0.00021659,-0.01822446,-0.02342948,12.6131,1200.3216,3.5573,0.15994761,-0.18607680,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639027,-0.000926,-2.200691,0.99153046,-0.00012735,0.12987123,-0.00089651,0.00026491,-0.02086617,-0.02633449,12.6094,1200.3432,3.7705,0.15927270,-0.18037243,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,0.00000000,-0.00096963,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273909,0.000286,-2.275005,0.99154480,-0.00014462,0.12976060,-0.00103491,0.00026454,-0.02380383,-0.02949863,12.6057,1200.3656,3.9900,0.15863931,-0.17499035,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,829.5053,3.0746,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388736,22.910100,0.001569,-2.349821,0.99156110,-0.00016403,0.12963462,-0.00118962,0.00026418,-0.02706177,-0.03291865,12.6020,1200.3887,4.2159,0.15798576,-0.16984170,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,839.1261,3.3808,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412611,23.545113,0.002918,-2.424480,0.99157956,-0.00018577,0.12949165,-0.00136194,0.00026381,-0.03066104,-0.03660266,12.5983,1200.4126,4.4481,0.15732522,-0.16492210,0.069974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,819.5338,3.7251,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437220,24.172720,0.004341,-2.497325,0.99160038,-0.00021001,0.12932992,-0.00155319,0.00026346,-0.03462518,-0.04056070,12.5947,1200.4372,4.6867,0.15669389,-0.16025006,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,819.4361,4.0645,-4.8314,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462558,24.800395,0.005803,-2.570346,0.99162379,-0.00023694,0.12914757,-0.00176476,0.00026314,-0.03897948,-0.04480350,12.5910,1200.4626,4.9315,0.15603449,-0.15575185,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,819.3310,4.4188,-5.2910,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001732,-0.488627,25.428119,0.007288,-2.643540,0.99165001,-0.00026674,0.12894259,-0.00199809,0.00026287,-0.04374850,-0.04934008,12.5874,1200.4886,5.1826,0.15534264,-0.15141021,0.075426,0.10105740,0.08917832,-0.10023217,-0.08835310,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,819.1978,4.7877,-5.7828,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001652,-0.515423,26.048421,0.008817,-2.714921,0.99167929,-0.00029961,0.12871288,-0.00225464,0.00026265,-0.04895276,-0.05417475,12.5838,1200.5154,5.4399,0.15465930,-0.14725125,0.077224,0.10105740,0.08917832,-0.10023217,-0.08835310,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,799.5999,5.1817,-6.2961,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001556,-0.542920,26.661293,0.010370,-2.784483,0.99171188,-0.00033575,0.12845620,-0.00253591,0.00026252,-0.05461670,-0.05931487,12.5802,1200.5429,5.7034,0.15397639,-0.14325431,0.079001,0.10105740,0.08917832,-0.10023217,-0.08835310,0.00000000,0.00000000,0.00096963,-0.00096963,0.00000000,0.00000000,0.00096963,-0.00096963,can,799.4738,5.5678,-6.8436,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571113,27.274206,0.011892,-2.854200,0.99174803,-0.00037520,0.12817026,-0.00284342,0.00033152,-0.06075101,-0.06475532,12.5766,1200.5711,5.9731,0.15324267,-0.13936224,0.080779,0.10287288,0.08502097,-0.10189071,-0.08403881,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.3180,5.9623,-7.4279,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600004,27.887145,0.013354,-2.924060,0.99178800,-0.00041797,0.12785261,-0.00317874,0.00040735,-0.06739587,-0.07051911,12.5731,1200.6000,6.2488,0.15245358,-0.13556321,0.082558,0.10287288,0.08502097,-0.10189071,-0.08403881,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.1745,6.3654,-8.0428,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001178,-0.629595,28.498858,0.014740,-2.993721,0.99183205,-0.00046425,0.12750064,-0.00354349,0.00049048,-0.07457542,-0.07661124,12.5695,1200.6296,6.5307,0.15161136,-0.13185158,0.084335,0.10287288,0.08502097,-0.10189071,-0.08403881,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,789.2627,6.7851,-8.6876,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001024,-0.659879,29.110619,0.016008,-3.063499,0.99188046,-0.00051421,0.12711164,-0.00393931,0.00058147,-0.08231711,-0.08303873,12.5659,1200.6599,6.8187,0.15070385,-0.12821035,0.086113,0.10354990,0.08185782,-0.10254538,-0.08085330,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,798.8602,7.1971,-9.3732,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000858,-0.690865,29.722399,0.017131,-3.133372,0.99193351,-0.00056806,0.12668273,-0.00436789,0.00068079,-0.09064201,-0.08980237,12.5624,1200.6909,7.1128,0.14972597,-0.12462952,0.087891,0.10354990,0.08185782,-0.10254538,-0.08085330,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.9289,7.6320,-10.0865,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000682,-0.722540,30.327961,0.018126,-3.201687,0.99199146,-0.00062596,0.12621098,-0.00483088,0.00078896,-0.09957202,-0.09690299,12.5589,1200.7225,7.4130,0.14870407,-0.12112477,0.089652,0.10354990,0.08185782,-0.10254538,-0.08085330,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.7488,8.0590,-10.8306,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000496,-0.754899,30.933552,0.018901,-3.270050,0.99205459,-0.00068812,0.12569330,-0.00532997,0.00090659,-0.10912991,-0.10434145,12.5553,1200.7549,7.7192,0.14759985,-0.11766009,0.091413,0.10354990,0.08185782,-0.10254538,-0.08085330,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.5581,8.4892,-11.6076,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000304,-0.787941,31.539173,0.019411,-3.338429,0.99212316,-0.00075472,0.12512650,-0.00586684,0.00103428,-0.11933712,-0.11211675,12.5518,1200.7879,8.0315,0.14640789,-0.11422731,0.093176,0.10773738,0.07308127,-0.10674559,-0.07208948,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,788.3566,8.9207,-12.4166,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000109,-0.821667,32.146079,0.019596,-3.407111,0.99219743,-0.00082593,0.12450729,-0.00644314,0.00117272,-0.13021588,-0.12022777,12.5483,1200.8217,8.3499,0.14511687,-0.11081438,0.094942,0.10773738,0.07308127,-0.10674559,-0.07208948,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,797.8776,9.3444,-13.2613,16.45754745,44.11536100,1200.8217
0.560000,8.675990,0.000086,-0.856083,32.753023,0.019422,-3.475737,0.99227763,-0.00090194,0.12383228,-0.00706054,0.00132254,-0.14178151,-0.12866748,12.5447,1200.8561,8.6743,0.14372704,-0.10741860,0.096710,0.10773738,0.07308127,-0.10674559,-0.07208948,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,787.9444,9.7805,-14.1291,16.45755038,44.11536100,1200.8561
0.570000,9.006549,0.000278,-0.891182,33.360020,0.018830,-3.544259,0.99236400,-0.00098293,0.12309799,-0.00772066,0.00148420,-0.15404360,-0.13742640,12.5411,1200.8912,9.0048,0.14223277,-0.10403321,0.098478,0.10773738,0.07308127,-0.10674559,-0.07208948,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,797.4149,10.1939,-15.0312,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000461,-0.926974,33.972062,0.017678,-3.613886,0.99245667,-0.00106901,0.12230142,-0.00842469,0.00165360,-0.16674307,-0.14630603,12.5376,1200.9270,9.3414,0.14060708,-0.10063693,0.100262,0.10773738,0.07308127,-0.10674559,-0.07208948,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,787.4503,10.5584,-15.8775,16.45755641,44.11536100,1200.9270
0.590000,9.685966,0.000630,-0.963452,34.578031,0.015890,-3.681461,0.99255559,-0.00116021,0.12144098,-0.00917278,0.00182861,-0.17970417,-0.15517213,12.5340,1200.9635,9.6841,0.13890093,-0.09726364,0.102028,0.11202897,0.06525181,-0.11092541,-0.06414825,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,787.3281,10.5558,-16.2486,16.45755951,44.11536101,1200.9635
