time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.610000,10.389779,0.000896,-1.038441,35.804641,0.009377,-3.817690,0.99277345,-0.00144622,0.11951145,-0.01076070,0.00006760,-0.20672466,-0.17229725,12.5269,1201.0384,10.3878,0.13508747,-0.09055980,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4848,-16.9320,16.45756587,44.11536101,1201.0384
0.620000,10.750872,0.000967,-1.076947,36.414029,0.004568,-3.883455,0.99289060,-0.00156327,0.11845002,-0.01163601,0.00007819,-0.22041032,-0.18099643,12.5233,1201.0770,10.7488,0.13305164,-0.08719263,0.107383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.7072,10.4198,-17.2481,16.45756913,44.11536101,1201.0770
0.630000,11.118086,0.000983,-1.116113,37.028794,-0.001509,-3.949443,0.99301340,-0.00168619,0.11731984,-0.01255419,0.00008997,-0.23428983,-0.18961274,12.5198,1201.1161,11.1160,0.13089027,-0.08381225,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.5764,10.3333,-17.5456,16.45757245,44.11536101,1201.1161
0.640000,11.491449,0.000932,-1.155933,37.643924,-0.008815,-4.014316,0.99314159,-0.00181495,0.11611997,-0.01351475,0.00010299,-0.24834155,-0.19812666,12.5162,1201.1559,11.4893,0.12862196,-0.08042971,0.110972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.4439,10.2225,-17.8203,16.45757582,44.11536101,1201.1559
0.650000,11.870965,0.000802,-1.196395,38.259441,-0.017426,-4.077969,0.99327490,-0.00194950,0.11484957,-0.01451715,0.00011731,-0.26254220,-0.20651797,12.5126,1201.1964,11.8687,0.12624627,-0.07704380,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.3096,10.0866,-18.0704,16.45757925,44.11536101,1201.1964
0.660000,12.256639,0.000579,-1.237488,38.875363,-0.027416,-4.140291,0.99341303,-0.00208978,0.11350793,-0.01556069,0.00013298,-0.27686688,-0.21476580,12.5090,1201.2375,12.2543,0.12376294,-0.07365365,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.1736,9.9246,-18.2939,16.45758274,44.11536101,1201.2375
0.670000,12.648474,0.000249,-1.279196,39.491710,-0.038860,-4.201173,0.99355563,-0.00223573,0.11209445,-0.01664461,0.00015004,-0.29128900,-0.22284063,12.5055,1201.2792,12.6461,0.12117196,-0.07025873,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.0359,9.7356,-18.4887,16.45758628,44.11536100,1201.2792
0.680000,13.046475,-0.000203,-1.321506,40.109763,-0.051876,-4.260788,0.99370233,-0.00238725,0.11060866,-0.01776792,0.00016852,-0.30578124,-0.23070803,12.5019,1201.3215,13.0440,0.11846974,-0.06685672,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,805.6251,9.5126,-18.6568,16.45758987,44.11536100,1201.3215
0.690000,13.450671,-0.000794,-1.364406,40.728281,-0.066494,-4.318734,0.99385273,-0.00254425,0.10905026,-0.01892953,0.00018847,-0.32031275,-0.23834313,12.4983,1201.3644,13.4481,0.11566062,-0.06345004,0.119976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,795.7885,9.2773,-18.7858,16.45759352,44.11536099,1201.3644
0.700000,13.861042,-0.001539,-1.407874,41.347296,-0.082793,-4.374885,0.99400637,-0.00270660,0.10741908,-0.02012820,0.00020990,-0.33485377,-0.24572240,12.4947,1201.4079,13.8584,0.11274547,-0.06003941,0.121784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,805.3419,8.9969,-18.8866,16.45759723,44.11536099,1201.4079
0.710000,14.277644,-0.002457,-1.451903,41.971847,-0.101046,-4.430239,0.99416281,-0.00287419,0.10571511,-0.02136258,0.00023282,-0.34937097,-0.25282082,12.4911,1201.4519,14.2749,0.10971148,-0.05661868,0.123608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,795.4701,8.7037,-18.9465,16.45760099,44.11536098,1201.4519
0.720000,14.700481,-0.003566,-1.496472,42.596934,-0.121136,-4.483539,0.99432154,-0.00304686,0.10393852,-0.02263121,0.00025722,-0.36383071,-0.25961336,12.4875,1201.4965,14.6977,0.10657440,-0.05319679,0.125433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,805.0834,8.3639,-18.9742,16.45760481,44.11536097,1201.4965
0.730000,15.129584,-0.004886,-1.541567,43.223818,-0.143186,-4.534933,0.99448205,-0.00322447,0.10208962,-0.02393247,0.00028311,-0.37820092,-0.26607421,12.4838,1201.5416,15.1267,0.10333250,-0.04977362,0.127264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.9354,8.0012,-18.9563,16.45760869,44.11536095,1201.5416
0.740000,15.564959,-0.006436,-1.587163,43.851243,-0.167212,-4.584012,0.99464380,-0.00340685,0.10016891,-0.02526463,0.00031045,-0.39244478,-0.27217732,12.4802,1201.5872,15.5620,0.09999105,-0.04635261,0.129097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.7859,7.6070,-18.8924,16.45761262,44.11536094,1201.5872
0.750000,16.006611,-0.008237,-1.633239,44.479217,-0.193280,-4.630646,0.99480622,-0.00359382,0.09817708,-0.02662582,0.00033922,-0.40652323,-0.27789647,12.4766,1201.6333,16.0036,0.09655217,-0.04293582,0.130930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.6349,7.1808,-18.7831,16.45761661,44.11536092,1201.6333
0.760000,16.454545,-0.010309,-1.679768,45.107748,-0.221455,-4.674703,0.99496874,-0.00378520,0.09611502,-0.02801406,0.00036940,-0.42039580,-0.28320539,12.4730,1201.6798,16.4514,0.09301831,-0.03952559,0.132766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.4828,6.7225,-18.6267,16.45762066,44.11536090,1201.6798
0.770000,16.908768,-0.012673,-1.726724,45.736843,-0.251799,-4.716053,0.99513076,-0.00398077,0.09398383,-0.02942720,0.00040091,-0.43402067,-0.28807962,12.4694,1201.7267,16.9056,0.08939225,-0.03612456,0.134603,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.3294,6.2318,-18.4213,16.45762477,44.11536088,1201.7267
0.780000,17.369284,-0.015352,-1.774079,46.366506,-0.284369,-4.754562,0.99529169,-0.00418032,0.09178482,-0.03086303,0.00043371,-0.44735481,-0.29249975,12.4657,1201.7741,17.3660,0.08567715,-0.03273558,0.136441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.1745,5.7208,-18.1651,16.45762893,44.11536086,1201.7741
0.790000,17.836100,-0.018368,-1.821805,46.996740,-0.319210,-4.790098,0.99545091,-0.00438363,0.08951951,-0.03231918,0.00046770,-0.46035473,-0.29644097,12.4621,1201.8218,17.8327,0.08187652,-0.02936155,0.138281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,804.0183,5.1850,-17.8564,16.45763314,44.11536083,1201.8218
0.800000,18.309246,-0.021746,-1.869876,47.632647,-0.356708,-4.823470,0.99560781,-0.00459045,0.08718966,-0.03379320,0.00050279,-0.47297515,-0.29987793,12.4585,1201.8699,18.3058,0.07798549,-0.02600295,0.140137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,803.8593,4.6185,-17.4955,16.45763742,44.11536080,1201.8699
0.810000,18.788729,-0.025508,-1.918259,48.261531,-0.396069,-4.852228,0.99576178,-0.00480054,0.08479728,-0.03528249,0.00053887,-0.48516789,-0.30278535,12.4549,1201.9183,18.7852,0.07402965,-0.02267034,0.141973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,784.1819,4.0362,-17.0699,16.45764175,44.11536076,1201.9183
0.820000,19.274478,-0.029675,-1.966909,48.889649,-0.437751,-4.877389,0.99591222,-0.00501364,0.08234461,-0.03678432,0.00057583,-0.49686975,-0.30513943,12.4513,1201.9669,19.2708,0.07000299,-0.01936399,0.143805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,793.8958,3.3994,-16.5971,16.45764614,44.11536072,1201.9669
0.830000,19.766524,-0.034272,-2.015795,49.522148,-0.482168,-4.899717,0.99605852,-0.00522946,0.07983428,-0.03829586,0.00061353,-0.50801374,-0.30691712,12.4476,1202.0158,19.7628,0.06590297,-0.01608597,0.145651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,813.1018,2.7256,-16.0726,16.45765058,44.11536068,1202.0158
0.840000,20.264949,-0.039329,-2.064895,50.161609,-0.529573,-4.919489,0.99620009,-0.00544772,0.07726920,-0.03981416,0.00065184,-0.51854867,-0.30809556,12.4440,1202.0649,20.2611,0.06173245,-0.01284034,0.147516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,803.2574,2.0470,-15.4817,16.45765509,44.11536063,1202.0649
0.850000,20.769733,-0.044870,-2.114168,50.796489,-0.579118,-4.934662,0.99633639,-0.00566810,0.07465252,-0.04133617,0.00069058,-0.52842500,-0.30865330,12.4403,1202.1142,20.7658,0.05751301,-0.00963510,0.149368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,812.8160,1.3242,-14.8362,16.45765965,44.11536058,1202.1142
0.860000,21.280932,-0.050924,-2.163584,51.443432,-0.632186,-4.947739,0.99646686,-0.00589029,0.07198768,-0.04285873,0.00072958,-0.53759248,-0.30856957,12.4366,1202.1636,21.2770,0.05323175,-0.00647182,0.151255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,812.6498,0.5829,-14.1306,16.45766427,44.11536052,1202.1636
0.870000,21.798577,-0.057520,-2.213106,52.085753,-0.687428,-4.956005,0.99659103,-0.00611397,0.06927834,-0.04437857,0.00076866,-0.54600050,-0.30782504,12.4329,1202.2131,21.7945,0.04891458,-0.00335824,0.153129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,812.4839,-0.1844,-13.3630,16.45766894,44.11536046,1202.2131
0.880000,22.322674,-0.064683,-2.262694,52.733701,-0.745749,-4.960867,0.99670842,-0.00633879,0.06652845,-0.04589235,0.00080762,-0.55359900,-0.30640345,12.4293,1202.2627,22.3185,0.04455863,-0.00029859,0.155018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,812.3155,-0.9759,-12.5361,16.45767368,44.11536039,1202.2627
0.890000,22.853227,-0.072441,-2.312305,53.376977,-0.806239,-4.960750,0.99681864,-0.00656442,0.06374219,-0.04739665,0.00084626,-0.56033866,-0.30429088,12.4256,1202.3123,22.8490,0.04018096,0.00270172,0.156893,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,812.1473,-1.7890,-11.6477,16.45767847,44.11536032,1202.3123
0.900000,23.390241,-0.080819,-2.361897,54.025839,-0.869856,-4.956959,0.99692132,-0.00679049,0.06092399,-0.04888800,0.00088436,-0.56617747,-0.30147289,12.4219,1202.3619,23.3859,0.03578143,0.00563699,0.158785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,811.9768,-2.6227,-10.7006,16.45768332,44.11536024,1202.3619
0.910000,23.933720,-0.089845,-2.411426,54.669969,-0.935613,-4.948052,0.99701617,-0.00701665,0.05807847,-0.05036284,0.00092170,-0.57108043,-0.29793714,12.4183,1202.4115,23.9294,0.03137581,0.00850275,0.160662,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,811.8066,-3.4747,-9.7167,16.45768823,44.11536016,1202.4115
0.920000,24.483642,-0.099540,-2.460843,55.314511,-1.003996,-4.934633,0.99710295,-0.00724254,0.05521046,-0.05181757,0.00095806,-0.57500359,-0.29367316,12.4146,1202.4609,24.4792,0.02696898,0.01129300,0.162540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,811.6781,-4.3427,-8.6821,16.45769320,44.11536007,1202.4609
0.930000,25.040037,-0.109936,-2.510106,55.964539,-1.075527,-4.917202,0.99718149,-0.00746777,0.05232501,-0.05324856,0.00099321,-0.57790403,-0.28867257,12.4109,1202.5102,25.0355,0.02256765,0.01400090,0.164435,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,811.4620,-5.2244,-7.5931,16.45769823,44.11535997,1202.5102
0.940000,25.602933,-0.121060,-2.559172,56.616182,-1.149802,-4.895206,0.99725168,-0.00769199,0.04942738,-0.05465213,0.00102694,-0.57974070,-0.28292933,12.4072,1202.5592,25.5984,0.01818352,0.01662146,0.166333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,821.0467,-6.1254,-6.4539,16.45770331,44.11535987,1202.5592
0.950000,26.172361,-0.132941,-2.607995,57.269437,-1.226798,-4.868573,0.99731350,-0.00791480,0.04652303,-0.05602459,0.00105903,-0.58047477,-0.27644019,12.4035,1202.6080,26.1677,0.01382632,0.01914899,0.168237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.8707,-7.0264,-5.2601,16.45770846,44.11535976,1202.6080
0.960000,26.748323,-0.145604,-2.656527,57.922953,-1.306339,-4.837101,0.99736698,-0.00813582,0.04361763,-0.05736225,0.00108926,-0.58007017,-0.26920468,12.3998,1202.6566,26.7436,0.00950658,0.02157821,0.170141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.6938,-7.9325,-4.0171,16.45771366,44.11535964,1202.6566
0.970000,27.330821,-0.159076,-2.704720,58.576694,-1.388379,-4.800741,0.99741223,-0.00835467,0.04071700,-0.05866143,0.00111743,-0.57849393,-0.26122529,12.3961,1202.7048,27.3261,0.00523454,0.02390352,0.172045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.5160,-8.8401,-2.7279,16.45771893,44.11535951,1202.7048
0.980000,27.919858,-0.173380,-2.752526,59.230628,-1.472867,-4.759457,0.99744946,-0.00857097,0.03782715,-0.05991848,0.00114334,-0.57572006,-0.25250723,12.3923,1202.7526,27.9151,0.00102066,0.02611940,0.173950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3375,-9.7457,-1.3958,16.45772425,44.11535938,1202.7526
0.990000,28.515460,-0.188544,-2.799895,59.889860,-1.560366,-4.713624,0.99747892,-0.00878433,0.03495416,-0.06112977,0.00116682,-0.57173118,-0.24305950,12.3886,1202.8000,28.5107,-0.00312440,0.02821799,0.175871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.1108,-10.6466,-0.0223,16.45772963,44.11535923,1202.8000
1.000000,29.117604,-0.204589,-2.846778,60.538901,-1.648923,-4.662046,0.99750095,-0.00899437,0.03210423,-0.06229177,0.00118771,-0.56650619,-0.23289481,12.3849,1202.8468,29.1128,-0.00719036,0.03020139,0.177761,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.0245,-11.5363,1.3870,16.45773507,44.11535908,1202.8468
1.010000,29.726264,-0.221533,-2.893121,61.193212,-1.740364,-4.605872,0.99751598,-0.00920072,0.02928364,-0.06340100,0.00120586,-0.56002742,-0.22202833,12.3812,1202.8932,29.7215,-0.01116543,0.03205681,0.179667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.7973,-12.4130,2.8271,16.45774057,44.11535893,1202.8932
1.020000,30.341468,-0.239403,-2.938878,61.847550,-1.833960,-4.544736,0.99752447,-0.00940300,0.02649876,-0.06445407,0.00122114,-0.55228190,-0.21047911,12.3775,1202.9390,30.3367,-0.01503923,0.03378191,0.181573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.6158,-13.2720,4.2930,16.45774613,44.11535876,1202.9390
1.030000,30.963215,-0.258219,-2.984000,62.501941,-1.929630,-4.478663,0.99752698,-0.00960086,0.02375601,-0.06544771,0.00123345,-0.54326158,-0.19826779,12.3738,1202.9841,30.9584,-0.01880084,0.03537191,0.183480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4337,-14.1130,5.7796,16.45775174,44.11535858,1202.9841
1.040000,31.591507,-0.278002,-3.028435,63.156339,-2.027278,-4.407688,0.99752410,-0.00979393,0.02106184,-0.06637877,0.00124273,-0.53296363,-0.18542032,12.3701,1203.0285,31.5867,-0.02243937,0.03682218,0.185387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.2992,-14.9363,7.2812,16.45775742,44.11535840,1203.0285
1.050000,32.226342,-0.298771,-3.072137,63.810734,-2.126803,-4.331860,0.99751651,-0.00998188,0.01842268,-0.06724422,0.00124892,-0.52139074,-0.17196726,12.3664,1203.0722,32.2216,-0.02594399,0.03812844,0.187294,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.0676,-15.7275,8.7918,16.45776316,44.11535820,1203.0722
1.060000,32.867721,-0.320544,-3.115057,64.465087,-2.228086,-4.251242,0.99750489,-0.01016435,0.01584495,-0.06804124,0.00125202,-0.50855078,-0.15794252,12.3627,1203.1151,32.8630,-0.02930398,0.03928682,0.189201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,818.9821,-16.4822,10.3051,16.45776895,44.11535800,1203.1151
1.070000,33.515670,-0.343342,-3.157147,65.125882,-2.331903,-4.166126,0.99749001,-0.01034103,0.01333501,-0.06876716,0.00125204,-0.49445678,-0.14338319,12.3589,1203.1572,33.5111,-0.03250580,0.04028971,0.191127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,828.4569,-17.2049,11.8126,16.45777480,44.11535779,1203.1572
1.080000,34.170238,-0.367187,-3.198364,65.787861,-2.437414,-4.076393,0.99747263,-0.01051161,0.01089913,-0.06941953,0.00124902,-0.47912686,-0.12833135,12.3552,1203.1985,34.1657,-0.03554150,0.04113725,0.193058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,828.3198,-17.8740,13.3192,16.45778072,44.11535756,1203.1985
1.090000,34.831427,-0.392095,-3.238660,66.449741,-2.544307,-3.982088,0.99745355,-0.01067577,0.00854348,-0.06999610,0.00124304,-0.46258670,-0.11283303,12.3514,1203.2388,34.8270,-0.03840140,0.04182752,0.194988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,828.0698,-18.4921,14.8307,16.45778669,44.11535733,1203.2388
1.100000,35.499233,-0.418078,-3.277990,67.111483,-2.652436,-3.883327,0.99743358,-0.01083325,0.00627405,-0.07049488,0.00123421,-0.44486979,-0.09693809,12.3477,1203.2781,35.4950,-0.04107576,0.04235826,0.196919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,827.8442,-19.0547,16.3154,16.45779272,44.11535709,1203.2781
1.110000,36.173656,-0.445147,-3.316312,67.773087,-2.761650,-3.780247,0.99741353,-0.01098377,0.00409668,-0.07091414,0.00122268,-0.42601627,-0.08069994,12.3439,1203.3164,36.1695,-0.04355533,0.04272768,0.198850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,827.6681,-19.5571,17.7654,16.45779882,44.11535683,1203.3164
1.120000,36.854694,-0.473314,-3.353582,68.435842,-2.871982,-3.673011,0.99739421,-0.01112708,0.00201696,-0.07125240,0.00120859,-0.40606973,-0.06417254,12.3402,1203.3537,36.8507,-0.04583048,0.04293370,0.200784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,837.0942,-20.0035,19.1705,16.45780497,44.11535657,1203.3537
1.130000,37.542372,-0.502589,-3.389759,69.098450,-2.983084,-3.561774,0.99737640,-0.01126297,0.00004025,-0.07150849,0.00119217,-0.38508367,-0.04741610,12.3364,1203.3899,37.5386,-0.04789390,0.04297642,0.202719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,827.2073,-20.3658,20.5321,16.45781118,44.11535629,1203.3899
1.140000,38.236689,-0.532981,-3.424804,69.766144,-3.095550,-3.446711,0.99736085,-0.01139121,-0.00182838,-0.07168150,0.00117361,-0.36311768,-0.03049340,12.3326,1203.4249,38.2331,-0.04973421,0.04285237,0.204669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,836.6787,-20.6718,21.8294,16.45781746,44.11535601,1203.4249
1.150000,38.937694,-0.564502,-3.458681,70.433680,-3.208452,-3.328003,0.99734827,-0.01151163,-0.00358419,-0.07177089,0.00115316,-0.34024114,-0.01347245,12.3288,1203.4588,38.9344,-0.05134821,0.04256537,0.206620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,826.7351,-20.8841,23.0653,16.45782379,44.11535571,1203.4588
1.160000,39.645362,-0.597151,-3.491353,71.101129,-3.321624,-3.205851,0.99733933,-0.01162407,-0.00522281,-0.07177643,0.00113110,-0.31652890,0.00357705,12.3250,1203.4915,39.6423,-0.05272948,0.04211642,0.208570,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,836.2017,-21.0306,24.2180,16.45783018,44.11535541,1203.4915
1.170000,40.359717,-0.630935,-3.522787,71.769771,-3.435072,-3.080473,0.99733463,-0.01172839,-0.00674025,-0.07169826,0.00110769,-0.29206482,0.02058143,12.3213,1203.5229,40.3570,-0.05387172,0.04150647,0.210525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,835.9054,-21.0840,25.2892,16.45783664,44.11535509,1203.5229
1.180000,41.080731,-0.665849,-3.552953,72.433141,-3.547675,-2.952183,0.99733471,-0.01182448,-0.00813300,-0.07153686,0.00108324,-0.26693887,0.03746511,12.3175,1203.5531,41.0783,-0.05477511,0.04074166,0.212466,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,835.7178,-21.0473,26.2644,16.45784315,44.11535477,1203.5531
1.190000,41.808405,-0.701891,-3.581821,73.101691,-3.660765,-2.821090,0.99734000,-0.01191226,-0.00939799,-0.07129309,0.00105803,-0.24124690,0.05415117,12.3137,1203.5820,41.8064,-0.05542812,0.03981897,0.214422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,835.4720,-20.9204,27.1392,16.45784973,44.11535443,1203.5820
1.200000,42.542765,-0.739062,-3.609366,73.770196,-3.773398,-2.687526,0.99735088,-0.01199169,-0.01053264,-0.07096821,0.00103238,-0.21509225,0.07056027,12.3099,1203.6095,42.5411,-0.05583208,0.03874523,0.216378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,835.2799,-20.6992,27.9034,16.45785636,44.11535408,1203.6095
