time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000823,0.13051695,-0.00001228,0.00000000,-0.00056125,-0.00081931,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051379,-0.00001684,0.00000000,-0.00071553,-0.00104997,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,0.00000000,-0.00090352,-0.00133243,12.6763,1200.0689,0.9144,0.17520564,-0.37194702,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001168,0.13050477,-0.00003004,-0.00000056,-0.00113059,-0.00167707,12.6727,1200.0781,1.0197,0.17414074,-0.35299265,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2132,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001327,0.13049851,-0.00003930,-0.00000125,-0.00140398,-0.00209884,12.6691,1200.0879,1.1311,0.17304477,-0.33555504,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1466,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144952,-0.00001517,0.13049076,-0.00005088,-0.00000208,-0.00173076,-0.00260665,12.6655,1200.0984,1.2486,0.17195980,-0.31953319,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0467,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154078,0.99145078,-0.00001743,0.13048125,-0.00006517,-0.00000321,-0.00211931,-0.00319857,12.6618,1200.1096,1.3723,0.17095326,-0.30488179,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0370,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224449,0.99145230,-0.00002012,0.13046963,-0.00008262,-0.00000485,-0.00257851,-0.00388376,12.6581,1200.1215,1.5022,0.16993175,-0.29130521,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1473,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145415,-0.00002329,0.13045555,-0.00010373,-0.00000709,-0.00311843,-0.00467241,12.6544,1200.1341,1.6384,0.16897456,-0.27881282,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0914,0.2619,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367817,0.99145639,-0.00002703,0.13043856,-0.00012901,-0.00001017,-0.00374982,-0.00557489,12.6507,1200.1474,1.7808,0.16801295,-0.26719186,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0806,0.3923,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007865,-1.440494,0.99145906,-0.00003142,0.13041820,-0.00015908,-0.00001437,-0.00448411,-0.00660299,12.6470,1200.1615,1.9296,0.16711685,-0.25645679,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0553,0.5353,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007569,-1.513289,0.99146225,-0.00003655,0.13039390,-0.00019458,-0.00001989,-0.00533752,-0.00777121,12.6433,1200.1762,2.0848,0.16627621,-0.24650808,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,830.0267,0.6924,-1.2248,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007188,-1.586537,0.99146603,-0.00004251,0.13036506,-0.00023623,-0.00002697,-0.00632129,-0.00908670,12.6395,1200.1917,2.2462,0.16546960,-0.23724233,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.7539,0.8531,-1.3747,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663242,0.99147050,-0.00004943,0.13033098,-0.00028479,-0.00003571,-0.00745135,-0.01056409,12.6357,1200.2080,2.4141,0.16458018,-0.22844246,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.4483,1.0312,-1.5440,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764943,-0.006189,-1.740415,0.99147575,-0.00005742,0.13029091,-0.00034109,-0.00004598,-0.00874357,-0.01221725,12.6319,1200.2250,2.5885,0.16372185,-0.22021197,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.4208,1.2330,-1.7288,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005548,-1.817731,0.99148189,-0.00006660,0.13024399,-0.00040605,-0.00005792,-0.01021431,-0.01405781,12.6282,1200.2428,2.7694,0.16289962,-0.21250706,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.3597,1.4508,-1.9334,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057070,-0.004802,-1.893535,0.99148904,-0.00007711,0.13018930,-0.00048059,-0.00007173,-0.01188025,-0.01608722,12.6244,1200.2613,2.9567,0.16216080,-0.20533990,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.5802,1.6876,-2.1541,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700223,-0.003964,-1.969495,0.99149732,-0.00008908,0.13012583,-0.00056567,-0.00008763,-0.01376147,-0.01831866,12.6206,1200.2807,3.1504,0.16144059,-0.19858911,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.2685,1.9220,-2.4034,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349704,-0.003044,-2.047279,0.99150689,-0.00010266,0.13005245,-0.00066233,-0.00010583,-0.01587871,-0.02076581,12.6168,1200.3007,3.3506,0.16068290,-0.19215585,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,849.1903,2.1832,-2.6751,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321606,20.998042,-0.002032,-2.124896,0.99151789,-0.00011802,0.12996795,-0.00077167,-0.00012669,-0.01825158,-0.02343997,12.6131,1200.3216,3.5573,0.15994602,-0.18607933,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,839.3796,2.4688,-2.9682,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639027,-0.000915,-2.200690,0.99153049,-0.00013530,0.12987100,-0.00089483,-0.00015059,-0.02089944,-0.02635132,12.6094,1200.3432,3.7705,0.15927040,-0.18037530,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,829.5823,2.7679,-3.2848,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273909,0.000299,-2.275003,0.99154485,-0.00015470,0.12976020,-0.00103302,-0.00017784,-0.02384395,-0.02950866,12.6057,1200.3656,3.9900,0.15863617,-0.17499359,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,829.5053,3.0730,-3.6291,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910101,0.001581,-2.349817,0.99156118,-0.00017630,0.12963402,-0.00118746,-0.00017720,-0.02710164,-0.03291337,12.6020,1200.3887,4.2159,0.15798167,-0.16984551,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0071,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412611,23.545114,0.002928,-2.424475,0.99157966,-0.00020022,0.12949085,-0.00135942,-0.00017645,-0.03070060,-0.03658044,12.5983,1200.4126,4.4481,0.15732012,-0.16492668,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4027,16.45751220,44.11536098,1200.4126
0.420000,4.687561,-0.001848,-0.437220,24.172722,0.004349,-2.497319,0.99160051,-0.00022662,0.12932893,-0.00155023,-0.00017559,-0.03466438,-0.04051975,12.5947,1200.4372,4.6867,0.15668783,-0.16025556,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8312,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462558,24.800397,0.005808,-2.570339,0.99162394,-0.00025569,0.12914638,-0.00176126,-0.00017460,-0.03901826,-0.04474194,12.5910,1200.4626,4.9315,0.15602753,-0.15575845,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2908,16.45751656,44.11536098,1200.4626
0.440000,5.183569,-0.001731,-0.488627,25.428122,0.007290,-2.643531,0.99165019,-0.00028761,0.12894121,-0.00199394,-0.00017344,-0.04378679,-0.04925589,12.5874,1200.4886,5.1826,0.15533482,-0.15141809,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7826,16.45751883,44.11536098,1200.4886
0.450000,5.440964,-0.001651,-0.515423,26.048424,0.008816,-2.714911,0.99167950,-0.00032257,0.12871131,-0.00224973,-0.00017211,-0.04899049,-0.05406581,12.5838,1200.5154,5.4399,0.15465068,-0.14726062,0.077224,0.04529271,0.04277508,-0.04646747,-0.04394984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2958,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542920,26.661296,0.010367,-2.784471,0.99171212,-0.00036079,0.12845445,-0.00253011,-0.00017058,-0.05465379,-0.05917896,12.5802,1200.5429,5.7034,0.15396700,-0.14326539,0.079001,0.04529271,0.04277508,-0.04646747,-0.04394984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8433,16.45752354,44.11536099,1200.5429
0.470000,5.974190,-0.001444,-0.571113,27.274209,0.011887,-2.854186,0.99174830,-0.00040246,0.12816829,-0.00283660,-0.00016880,-0.06080274,-0.06460521,12.5766,1200.5711,5.9731,0.15323255,-0.13937526,0.080779,0.04529271,0.04277508,-0.04646747,-0.04394984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9595,-7.4240,16.45752597,44.11536099,1200.5711
0.480000,6.249997,-0.001318,-0.600004,27.887150,0.013350,-2.924041,0.99178830,-0.00044778,0.12785033,-0.00317078,-0.00016676,-0.06746345,-0.07035368,12.5731,1200.6000,6.2488,0.15244276,-0.13557830,0.082558,0.04922988,0.04358338,-0.04988344,-0.04423694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3624,-8.0385,16.45752847,44.11536099,1200.6000
0.490000,6.531933,-0.001177,-0.629594,28.498865,0.014737,-2.993695,0.99183241,-0.00049699,0.12749799,-0.00353427,-0.00016440,-0.07466013,-0.07642933,12.5695,1200.6296,6.5307,0.15159963,-0.13186896,0.084335,0.04922988,0.04358338,-0.04988344,-0.04423694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7819,-8.6829,16.45753101,44.11536099,1200.6296
0.500000,6.819974,-0.001023,-0.659878,29.110627,0.016008,-3.063467,0.99188088,-0.00055029,0.12710852,-0.00392869,-0.00016169,-0.08242028,-0.08283916,12.5659,1200.6599,6.8187,0.15069100,-0.12823026,0.086113,0.04922988,0.04358338,-0.04988344,-0.04423694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1938,-9.3680,16.45753362,44.11536099,1200.6599
0.510000,7.114146,-0.000857,-0.690864,29.722410,0.017134,-3.133332,0.99193401,-0.00060792,0.12667906,-0.00435571,-0.00015857,-0.09076500,-0.08958391,12.5624,1200.6909,7.1128,0.14971176,-0.12465222,0.087891,0.05199203,0.04434495,-0.05290784,-0.04526076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6287,-10.0808,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000681,-0.722538,30.327973,0.018134,-3.201639,0.99199205,-0.00067010,0.12620664,-0.00481699,-0.00015499,-0.09971623,-0.09666444,12.5589,1200.7225,7.4130,0.14868826,-0.12115054,0.089652,0.05199203,0.04434495,-0.05290784,-0.04526076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0556,-10.8244,16.45753899,44.11536099,1200.7225
0.530000,7.720705,-0.000495,-0.754896,30.933567,0.018915,-3.269992,0.99205529,-0.00073706,0.12568819,-0.00531419,-0.00015089,-0.10929678,-0.10408156,12.5553,1200.7549,7.7192,0.14758219,-0.11768923,0.091413,0.05199203,0.04434495,-0.05290784,-0.04526076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4859,-11.6007,16.45754175,44.11536100,1200.7549
0.540000,8.033069,-0.000303,-0.787938,31.539192,0.019433,-3.338360,0.99212398,-0.00080902,0.12512051,-0.00584898,-0.00014619,-0.11952811,-0.11183430,12.5518,1200.7879,8.0315,0.14638811,-0.11426013,0.093176,0.05199203,0.04434495,-0.05290784,-0.04526076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3566,8.9174,-12.4090,16.45754458,44.11536100,1200.7879
0.550000,8.351489,-0.000108,-0.821664,32.146101,0.019627,-3.407030,0.99219838,-0.00088622,0.12450030,-0.00642301,-0.00014082,-0.13043250,-0.11992152,12.5483,1200.8217,8.3499,0.14509469,-0.11085122,0.094942,0.05453232,0.04439689,-0.05540663,-0.04527119,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8776,9.3412,-13.2529,16.45754745,44.11536100,1200.8217
0.560000,8.675991,0.000088,-0.856079,32.753048,0.019464,-3.475642,0.99227874,-0.00096926,0.12382424,-0.00703780,-0.00028847,-0.14199376,-0.12830543,12.5447,1200.8561,8.6743,0.14370217,-0.10745981,0.096710,0.05453232,0.04439689,-0.05540663,-0.04527119,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.9444,9.7703,-14.1270,16.45755038,44.11536100,1200.8561
0.570000,9.006550,0.000280,-0.891176,33.360048,0.018879,-3.544153,0.99236525,-0.00105877,0.12308892,-0.00769484,-0.00044685,-0.15425050,-0.13700544,12.5411,1200.8912,9.0048,0.14220482,-0.10407959,0.098478,0.05453232,0.04439689,-0.05540663,-0.04527119,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,797.4149,10.1836,-15.0285,16.45755337,44.11536100,1200.8912
0.580000,9.343217,0.000464,-0.926968,33.972094,0.017736,-3.613767,0.99245806,-0.00115496,0.12229137,-0.00839528,-0.00061149,-0.16694357,-0.14582450,12.5376,1200.9270,9.3414,0.14057588,-0.10068942,0.100262,0.05453232,0.04439689,-0.05540663,-0.04527119,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.4503,10.5481,-15.8743,16.45755641,44.11536100,1200.9270
0.590000,9.685968,0.000633,-0.963444,34.578066,0.015961,-3.681329,0.99255713,-0.00125791,0.12143000,-0.00913926,-0.00078003,-0.17989723,-0.15462942,12.5340,1200.9635,9.6841,0.13886636,-0.09732318,0.102028,0.05683790,0.04454865,-0.05812623,-0.04583698,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.3281,10.5459,-16.2448,16.45755951,44.11536101,1200.9635
