time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000015,-0.00006709,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000069,0.00000022,-0.00009786,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,0.00000032,-0.00013754,-0.00019576,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052385,-0.00000254,0.00000044,-0.00018824,-0.00026955,12.6971,1200.0266,0.4071,0.18322186,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000404,0.00000059,-0.00025255,-0.00036377,12.6937,1200.0322,0.4771,0.18176219,-0.50177316,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000667,0.13052131,-0.00000608,0.00000079,-0.00033350,-0.00048313,12.6903,1200.0383,0.5527,0.18033376,-0.47013086,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,771.6391,-0.4862,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000739,0.13051942,-0.00000877,0.00000103,-0.00043471,-0.00063333,12.6868,1200.0450,0.6342,0.17887979,-0.44152595,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,791.1460,-0.4632,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000822,0.13051696,-0.00001230,0.00000134,-0.00056008,-0.00082047,12.6833,1200.0523,0.7217,0.17748450,-0.41574500,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,781.3806,-0.4077,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000918,0.13051382,-0.00001687,0.00000134,-0.00071436,-0.00105113,12.6798,1200.0603,0.8151,0.17627850,-0.39269707,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001031,0.13050983,-0.00002270,0.00000134,-0.00090234,-0.00133359,12.6763,1200.0689,0.9144,0.17520568,-0.37194695,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2844,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001164,0.13050481,-0.00003008,0.00000134,-0.00112991,-0.00167872,12.6727,1200.0781,1.0197,0.17414080,-0.35299258,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2131,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144850,-0.00001322,0.13049855,-0.00003936,0.00000134,-0.00140390,-0.00210108,12.6691,1200.0879,1.1311,0.17304484,-0.33555495,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1464,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144952,-0.00001511,0.13049080,-0.00005094,0.00000134,-0.00173141,-0.00260960,12.6655,1200.0984,1.2486,0.17195988,-0.31953307,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008284,-1.154078,0.99145077,-0.00001735,0.13048128,-0.00006526,0.00000248,-0.00211995,-0.00320322,12.6618,1200.1096,1.3723,0.17095336,-0.30488163,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305836,-0.008286,-1.224449,0.99145230,-0.00002000,0.13046966,-0.00008275,0.00000412,-0.00257916,-0.00389044,12.6581,1200.1215,1.5022,0.16993185,-0.29130499,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295249,0.99145415,-0.00002313,0.13045557,-0.00010389,0.00000638,-0.00311907,-0.00468148,12.6544,1200.1341,1.6384,0.16897467,-0.27881252,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367817,0.99145638,-0.00002679,0.13043859,-0.00012924,0.00000947,-0.00375046,-0.00558678,12.6507,1200.1474,1.7808,0.16801308,-0.26719144,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440495,0.99145906,-0.00003107,0.13041822,-0.00015939,0.00001368,-0.00448476,-0.00661818,12.6470,1200.1615,1.9296,0.16711699,-0.25645623,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513289,0.99146225,-0.00003604,0.13039393,-0.00019499,0.00001922,-0.00533429,-0.00778638,12.6433,1200.1762,2.0848,0.16627640,-0.24650733,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,830.0267,0.6924,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586538,0.99146603,-0.00004180,0.13036511,-0.00023674,0.00002633,-0.00631356,-0.00910186,12.6395,1200.1917,2.2462,0.16546982,-0.23724140,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.7539,0.8531,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006733,-1.663244,0.99147049,-0.00004842,0.13033109,-0.00028542,0.00003511,-0.00743843,-0.01057924,12.6357,1200.2080,2.4141,0.16458050,-0.22844134,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.4483,1.0312,-1.5452,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006189,-1.740418,0.99147572,-0.00005601,0.13029109,-0.00034185,0.00004543,-0.00872468,-0.01223238,12.6319,1200.2250,2.5885,0.16372233,-0.22021064,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.4208,1.2330,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005549,-1.817736,0.99148185,-0.00006469,0.13024428,-0.00040695,0.00005746,-0.01018861,-0.01407292,12.6282,1200.2428,2.7694,0.16290035,-0.21250549,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.3597,1.4508,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057068,-0.004803,-1.893541,0.99148898,-0.00007457,0.13018974,-0.00048165,0.00007137,-0.01184681,-0.01610229,12.6244,1200.2613,2.9567,0.16216187,-0.20533805,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.5802,1.6876,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003966,-1.969503,0.99149724,-0.00008577,0.13012646,-0.00056691,0.00008739,-0.01371925,-0.01833368,12.6206,1200.2807,3.1504,0.16144209,-0.19858696,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.2685,1.9219,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349701,-0.003048,-2.047289,0.99150678,-0.00009840,0.13005331,-0.00066377,0.00010577,-0.01582658,-0.02078077,12.6168,1200.3007,3.3506,0.16068495,-0.19215335,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,849.1903,2.1832,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998039,-0.002036,-2.124909,0.99151774,-0.00011261,0.12996909,-0.00077333,0.00012685,-0.01818831,-0.02345484,12.6131,1200.3216,3.5573,0.15994873,-0.18607642,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.3796,2.4687,-2.9707,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639023,-0.000921,-2.200706,0.99153029,-0.00012854,0.12987249,-0.00089675,0.00015105,-0.02082372,-0.02636607,12.6094,1200.3432,3.7705,0.15927392,-0.18037193,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,829.5823,2.7679,-3.2876,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273904,0.000292,-2.275023,0.99154461,-0.00014631,0.12976210,-0.00103522,0.00017867,-0.02375435,-0.02952326,12.6057,1200.3656,3.9900,0.15864064,-0.17498970,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,829.5053,3.0730,-3.6323,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388738,22.910095,0.001573,-2.349841,0.99156087,-0.00016609,0.12963638,-0.00118999,0.00021008,-0.02700448,-0.03293551,12.6020,1200.3887,4.2159,0.15798727,-0.16984102,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,839.1261,3.3790,-4.0090,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545107,0.002920,-2.424504,0.99157929,-0.00018802,0.12949371,-0.00136235,0.00024560,-0.03059510,-0.03661091,12.5983,1200.4126,4.4481,0.15732703,-0.16492143,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.5338,3.7231,-4.4048,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437222,24.172713,0.004341,-2.497353,0.99160007,-0.00021225,0.12933233,-0.00155362,0.00028557,-0.03454970,-0.04055941,12.5947,1200.4372,4.6867,0.15669613,-0.16024943,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.4361,4.0623,-4.8336,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462560,24.800386,0.005799,-2.570379,0.99162342,-0.00023896,0.12915038,-0.00176519,0.00033042,-0.03889351,-0.04479167,12.5910,1200.4626,4.9315,0.15603730,-0.15575129,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.3310,4.4163,-5.2935,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488630,25.428109,0.007282,-2.643578,0.99164959,-0.00026829,0.12894585,-0.00199849,0.00038055,-0.04365103,-0.04931665,12.5874,1200.4886,5.1826,0.15534616,-0.15140976,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,819.1978,4.7850,-5.7855,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515426,26.048409,0.008807,-2.714965,0.99167880,-0.00030042,0.12871665,-0.00225499,0.00043630,-0.04884275,-0.05413858,12.5838,1200.5154,5.4399,0.15466370,-0.14725094,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.5999,5.1788,-6.2991,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001556,-0.542923,26.661279,0.010357,-2.784534,0.99171132,-0.00033553,0.12846056,-0.00253617,0.00049802,-0.05449305,-0.05926476,12.5802,1200.5429,5.7034,0.15398183,-0.14325418,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.4738,5.5646,-6.8470,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571117,27.274190,0.011876,-2.854258,0.99174739,-0.00037378,0.12817522,-0.00284358,0.00056603,-0.06062793,-0.06470513,12.5766,1200.5711,5.9731,0.15324932,-0.13936233,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,799.3180,5.9623,-7.4282,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001318,-0.600009,27.887127,0.013338,-2.924125,0.99178729,-0.00041553,0.12785813,-0.00317874,0.00056480,-0.06729020,-0.07045234,12.5731,1200.6000,6.2488,0.15246162,-0.13556343,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3616,-8.0394,16.45752847,44.11536099,1200.6000
0.490000,6.531931,-0.001178,-0.629600,28.498840,0.014721,-2.993789,0.99183128,-0.00046119,0.12750665,-0.00354319,0.00056365,-0.07448867,-0.07652653,12.5695,1200.6296,6.5307,0.15162073,-0.13185217,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7809,-8.6840,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001024,-0.659885,29.110599,0.015986,-3.063571,0.99187965,-0.00051095,0.12711802,-0.00393856,0.00056262,-0.08225086,-0.08293466,12.5659,1200.6599,6.8187,0.15071424,-0.12821160,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1926,-9.3693,16.45753362,44.11536099,1200.6599
0.510000,7.114143,-0.000859,-0.690871,29.722378,0.017106,-3.133449,0.99193266,-0.00056507,0.12668940,-0.00436653,0.00056174,-0.09059791,-0.08967748,12.5624,1200.6909,7.1128,0.14973705,-0.12463173,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6273,-10.0824,16.45753627,44.11536099,1200.6909
0.520000,7.414395,-0.000683,-0.722547,30.327938,0.018100,-3.201769,0.99199060,-0.00062375,0.12621781,-0.00482874,0.00056107,-0.09955176,-0.09675580,12.5589,1200.7226,7.4130,0.14871552,-0.12112826,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0540,-10.8261,16.45753899,44.11536099,1200.7226
0.530000,7.720702,-0.000498,-0.754907,30.933528,0.018873,-3.270136,0.99205374,-0.00068723,0.12570017,-0.00532686,0.00056066,-0.10913526,-0.10417043,12.5553,1200.7549,7.7192,0.14761133,-0.11766522,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4839,-11.6028,16.45754175,44.11536100,1200.7549
0.540000,8.033066,-0.000306,-0.787950,31.539148,0.019383,-3.338520,0.99212233,-0.00075574,0.12513330,-0.00586256,0.00056056,-0.11936988,-0.11192037,12.5518,1200.7880,8.0315,0.14641904,-0.11423444,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9152,-12.4114,16.45754458,44.11536100,1200.7880
0.550000,8.351485,-0.000111,-0.821677,32.146053,0.019567,-3.407206,0.99219664,-0.00082951,0.12451387,-0.00643749,0.00056085,-0.13027791,-0.12000446,12.5483,1200.8217,8.3499,0.14512732,-0.11082391,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3386,-13.2556,16.45754745,44.11536100,1200.8217
0.560000,8.675987,0.000084,-0.856094,32.752996,0.019395,-3.475836,0.99227689,-0.00090841,0.12383857,-0.00705340,0.00071534,-0.14184341,-0.12844649,12.5447,1200.8561,8.6743,0.14373642,-0.10743094,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,787.9444,9.7818,-14.1300,16.45755038,44.11536100,1200.8561
0.570000,9.006545,0.000276,-0.891194,33.359990,0.018811,-3.544366,0.99236331,-0.00099226,0.12310399,-0.00771205,0.00088194,-0.15410524,-0.13720814,12.5411,1200.8912,9.0048,0.14224074,-0.10404835,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,797.4149,10.1957,-15.0320,16.45755337,44.11536100,1200.8912
0.580000,9.343212,0.000458,-0.926987,33.972031,0.017669,-3.614001,0.99245604,-0.00108119,0.12230714,-0.00841463,0.00105643,-0.16680431,-0.14609088,12.5376,1200.9270,9.3414,0.14061368,-0.10065480,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,787.4503,10.5606,-15.8782,16.45755641,44.11536100,1200.9270
0.590000,9.685962,0.000627,-0.963466,34.577997,0.015893,-3.681584,0.99255502,-0.00117521,0.12144641,-0.00916129,0.00123662,-0.17976485,-0.15496048,12.5340,1200.9635,9.6841,0.13890623,-0.09728416,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,can,787.3281,10.5583,-16.2492,16.45755951,44.11536101,1200.9635
