time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006709,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,-0.00000023,-0.00009785,-0.00013798,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000144,-0.00000032,-0.00013754,-0.00019521,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052385,-0.00000253,-0.00000044,-0.00018823,-0.00026879,12.6971,1200.0266,0.4071,0.18322186,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000403,-0.00000059,-0.00025255,-0.00036275,12.6937,1200.0322,0.4771,0.18176219,-0.50177320,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5363,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000605,-0.00000079,-0.00033350,-0.00048177,12.6903,1200.0383,0.5527,0.18033375,-0.47013091,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000742,0.13051942,-0.00000874,-0.00000104,-0.00043471,-0.00063155,12.6868,1200.0450,0.6342,0.17887977,-0.44152602,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000825,0.13051696,-0.00001226,-0.00000134,-0.00056008,-0.00081815,12.6833,1200.0523,0.7217,0.17748447,-0.41574508,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000923,0.13051382,-0.00001681,-0.00000172,-0.00071403,-0.00104848,12.6798,1200.0603,0.8151,0.17627847,-0.39269718,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001037,0.13050983,-0.00002263,-0.00000219,-0.00090160,-0.00133055,12.6763,1200.0689,0.9144,0.17520563,-0.37194710,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2845,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001172,0.13050481,-0.00002999,-0.00000275,-0.00112867,-0.00167518,12.6727,1200.0781,1.0197,0.17414075,-0.35299275,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,hold,791.1349,-0.2132,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144850,-0.00001332,0.13049856,-0.00003924,-0.00000344,-0.00140206,-0.00209695,12.6691,1200.0879,1.1311,0.17304479,-0.33555516,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1466,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085793,0.99144952,-0.00001523,0.13049083,-0.00005080,-0.00000426,-0.00172885,-0.00260477,12.6655,1200.0984,1.2486,0.17195982,-0.31953333,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0467,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154078,0.99145077,-0.00001750,0.13048132,-0.00006509,-0.00000540,-0.00211739,-0.00319668,12.6618,1200.1096,1.3723,0.17095330,-0.30488194,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0370,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008286,-1.224450,0.99145229,-0.00002019,0.13046971,-0.00008253,-0.00000539,-0.00257763,-0.00388288,12.6581,1200.1215,1.5022,0.16993179,-0.29130538,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932827,-0.008217,-1.295250,0.99145414,-0.00002337,0.13045563,-0.00010363,-0.00000539,-0.00311876,-0.00467273,12.6544,1200.1341,1.6384,0.16897463,-0.27881298,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367818,0.99145638,-0.00002709,0.13043864,-0.00012893,-0.00000538,-0.00375157,-0.00557662,12.6507,1200.1474,1.7808,0.16801304,-0.26719200,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440495,0.99145905,-0.00003145,0.13041826,-0.00015901,-0.00000537,-0.00448753,-0.00660637,12.6470,1200.1615,1.9296,0.16711694,-0.25645690,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513289,0.99146224,-0.00003652,0.13039395,-0.00019453,-0.00000536,-0.00533901,-0.00777267,12.6433,1200.1762,2.0848,0.16627632,-0.24650813,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586537,0.99146603,-0.00004240,0.13036511,-0.00023619,-0.00000534,-0.00632053,-0.00908594,12.6395,1200.1917,2.2462,0.16546968,-0.23724235,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006733,-1.663243,0.99147049,-0.00004919,0.13033104,-0.00028476,-0.00000532,-0.00744799,-0.01056076,12.6357,1200.2080,2.4141,0.16458027,-0.22844248,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764943,-0.006188,-1.740416,0.99147574,-0.00005699,0.13029099,-0.00034107,-0.00000529,-0.00873722,-0.01221097,12.6319,1200.2250,2.5885,0.16372198,-0.22021199,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005548,-1.817734,0.99148187,-0.00006594,0.13024411,-0.00040601,-0.00000524,-0.01020455,-0.01404816,12.6282,1200.2428,2.7694,0.16289985,-0.21250709,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004803,-1.893538,0.99148901,-0.00007615,0.13018948,-0.00048053,-0.00000519,-0.01186662,-0.01607373,12.6244,1200.2613,2.9567,0.16216116,-0.20533996,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700222,-0.003965,-1.969499,0.99149729,-0.00008774,0.13012609,-0.00056559,-0.00000512,-0.01374344,-0.01830080,12.6206,1200.2807,3.1504,0.16144114,-0.19858922,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349702,-0.003046,-2.047284,0.99150684,-0.00010086,0.13005281,-0.00066221,-0.00000502,-0.01585572,-0.02074303,12.6168,1200.3007,3.3506,0.16068370,-0.19215602,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002034,-2.124902,0.99151782,-0.00011564,0.12996844,-0.00077149,-0.00000490,-0.01822301,-0.02341163,12.6131,1200.3216,3.5573,0.15994713,-0.18607958,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343236,21.639025,-0.000918,-2.200698,0.99153040,-0.00013224,0.12987165,-0.00089459,-0.00000475,-0.02086465,-0.02631674,12.6094,1200.3432,3.7705,0.15927189,-0.18037565,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273907,0.000296,-2.275012,0.99154475,-0.00015083,0.12976103,-0.00103269,-0.00000455,-0.02380221,-0.02946713,12.6057,1200.3656,3.9900,0.15863811,-0.17499406,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001578,-2.349829,0.99156105,-0.00017155,0.12963506,-0.00118703,-0.00000430,-0.02706003,-0.03287184,12.6020,1200.3887,4.2159,0.15798416,-0.16984612,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545111,0.002926,-2.424488,0.99157950,-0.00019458,0.12949209,-0.00135890,-0.00000399,-0.03065916,-0.03653890,12.5983,1200.4126,4.4481,0.15732325,-0.16492737,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172718,0.004348,-2.497333,0.99160032,-0.00022010,0.12933038,-0.00154962,-0.00000360,-0.03462313,-0.04047820,12.5947,1200.4372,4.6867,0.15669157,-0.16025634,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462559,24.800392,0.005809,-2.570356,0.99162373,-0.00024829,0.12914803,-0.00176055,-0.00000312,-0.03897724,-0.04470038,12.5910,1200.4626,4.9315,0.15603186,-0.15575930,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4142,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428117,0.007294,-2.643550,0.99164996,-0.00027933,0.12894307,-0.00199314,-0.00000253,-0.04374605,-0.04921433,12.5874,1200.4886,5.1826,0.15533971,-0.15141902,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515424,26.048418,0.008821,-2.714931,0.99167924,-0.00031343,0.12871337,-0.00224884,-0.00000181,-0.04895006,-0.05402424,12.5838,1200.5154,5.4399,0.15465611,-0.14726161,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1763,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542921,26.661290,0.010375,-2.784494,0.99171183,-0.00035077,0.12845671,-0.00252912,-0.00000093,-0.05461372,-0.05913737,12.5802,1200.5429,5.7034,0.15397295,-0.14326644,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5620,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571114,27.274202,0.011898,-2.854212,0.99174799,-0.00039157,0.12817074,-0.00283552,0.00000014,-0.06076308,-0.06456362,12.5766,1200.5711,5.9731,0.15323900,-0.13937638,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9595,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001317,-0.600006,27.887142,0.013364,-2.924070,0.99178797,-0.00043604,0.12785299,-0.00316961,0.00000143,-0.06742427,-0.07031208,12.5731,1200.6000,6.2488,0.15244969,-0.13557946,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3625,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001177,-0.629596,28.498856,0.014755,-2.993728,0.99183205,-0.00048438,0.12750084,-0.00353300,0.00000298,-0.07462147,-0.07638772,12.5695,1200.6296,6.5307,0.15160702,-0.13187018,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7820,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001023,-0.659881,29.110617,0.016029,-3.063503,0.99188051,-0.00053683,0.12711156,-0.00392732,0.00000483,-0.08238221,-0.08279753,12.5659,1200.6599,6.8187,0.15069883,-0.12823154,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1939,-9.3684,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000857,-0.690867,29.722399,0.017160,-3.133372,0.99193361,-0.00059361,0.12668229,-0.00435425,0.00000703,-0.09072760,-0.08954227,12.5624,1200.6909,7.1128,0.14972001,-0.12465355,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6288,-10.0813,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000680,-0.722542,30.327961,0.018164,-3.201683,0.99199163,-0.00065494,0.12621006,-0.00481543,0.00000963,-0.09967957,-0.09662277,12.5589,1200.7225,7.4130,0.14869691,-0.12115191,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0557,-10.8249,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000494,-0.754900,30.933554,0.018950,-3.270041,0.99205485,-0.00072106,0.12569179,-0.00531254,0.00001270,-0.10926094,-0.10403987,12.5553,1200.7549,7.7192,0.14759122,-0.11769065,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4860,-11.6013,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000302,-0.787943,31.539177,0.019473,-3.338414,0.99212353,-0.00079219,0.12512430,-0.00584723,0.00001629,-0.11949318,-0.11179259,12.5518,1200.7879,8.0315,0.14639750,-0.11426160,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9175,-12.4097,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000106,-0.821669,32.146085,0.019672,-3.407088,0.99219792,-0.00086856,0.12450426,-0.00642117,0.00002048,-0.13039855,-0.11987980,12.5483,1200.8217,8.3499,0.14510442,-0.11085274,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3413,-13.2537,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000091,-0.856084,32.753031,0.019514,-3.475705,0.99227826,-0.00095041,0.12382829,-0.00703599,0.00002536,-0.14199240,-0.12829450,12.5447,1200.8561,8.6743,0.14371222,-0.10746138,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7777,-14.1208,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000283,-0.891182,33.360031,0.018941,-3.544216,0.99236479,-0.00103796,0.12309289,-0.00769331,0.00003101,-0.15428430,-0.13702723,12.5411,1200.8912,9.0048,0.14221525,-0.10408078,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1915,-15.0219,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000467,-0.926974,33.972076,0.017810,-3.613830,0.99245764,-0.00113139,0.12229508,-0.00839430,0.00003751,-0.16701448,-0.14588021,12.5376,1200.9270,9.3414,0.14058652,-0.10068967,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5564,-15.8673,16.45755641,44.11536100,1200.9270
0.590000,9.685966,0.000637,-0.963451,34.578049,0.016047,-3.681391,0.99255676,-0.00123074,0.12143324,-0.00913912,0.00004495,-0.18000674,-0.15471968,12.5340,1200.9635,9.6841,0.13887699,-0.09732197,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5543,-16.2376,16.45755951,44.11536101,1200.9635
