time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,0.00000000,-0.00006722,-0.00009408,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000000,-0.00009805,-0.00013818,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000145,0.00000000,-0.00013782,-0.00019549,12.7005,1200.0216,0.3429,0.18494727,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000548,0.13052384,-0.00000254,0.00000000,-0.00018862,-0.00026917,12.6971,1200.0266,0.4071,0.18322186,-0.53703838,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052275,-0.00000404,0.00000000,-0.00025307,-0.00036326,12.6937,1200.0322,0.4771,0.18176219,-0.50177318,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000668,0.13052130,-0.00000606,0.00000000,-0.00033419,-0.00048245,12.6903,1200.0383,0.5527,0.18033375,-0.47013089,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144575,-0.00000740,0.13051941,-0.00000876,0.00000000,-0.00043562,-0.00063244,12.6868,1200.0450,0.6342,0.17887978,-0.44152598,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000824,0.13051695,-0.00001228,-0.00000031,-0.00056099,-0.00081905,12.6833,1200.0523,0.7217,0.17748448,-0.41574504,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3806,-0.4078,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000920,0.13051380,-0.00001684,-0.00000069,-0.00071493,-0.00104938,12.6798,1200.0603,0.8151,0.17627847,-0.39269713,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001034,0.13050980,-0.00002266,-0.00000115,-0.00090251,-0.00133144,12.6763,1200.0689,0.9144,0.17520563,-0.37194703,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,781.3747,-0.2845,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001169,0.13050478,-0.00003002,-0.00000172,-0.00112958,-0.00167608,12.6727,1200.0781,1.0197,0.17414074,-0.35299269,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,791.1349,-0.2132,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017925,0.99144850,-0.00001329,0.13049853,-0.00003929,-0.00000240,-0.00140297,-0.00209784,12.6691,1200.0879,1.1311,0.17304477,-0.33555509,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,810.6344,-0.1466,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144952,-0.00001519,0.13049078,-0.00005085,-0.00000323,-0.00172975,-0.00260566,12.6655,1200.0984,1.2486,0.17195980,-0.31953324,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0467,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154078,0.99145077,-0.00001746,0.13048127,-0.00006514,-0.00000436,-0.00211830,-0.00319757,12.6618,1200.1096,1.3723,0.17095327,-0.30488185,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3692,0.0370,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008286,-1.224449,0.99145230,-0.00002015,0.13046967,-0.00008259,-0.00000600,-0.00257751,-0.00388276,12.6581,1200.1215,1.5022,0.16993176,-0.29130528,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,820.3519,0.1473,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295250,0.99145415,-0.00002332,0.13045558,-0.00010369,-0.00000599,-0.00311863,-0.00467261,12.6544,1200.1341,1.6384,0.16897458,-0.27881290,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008080,-1.367817,0.99145638,-0.00002705,0.13043859,-0.00012898,-0.00000599,-0.00375145,-0.00557650,12.6507,1200.1474,1.7808,0.16801300,-0.26719192,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007865,-1.440494,0.99145906,-0.00003141,0.13041822,-0.00015906,-0.00000598,-0.00448741,-0.00660625,12.6470,1200.1615,1.9296,0.16711690,-0.25645683,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007568,-1.513288,0.99146225,-0.00003648,0.13039391,-0.00019458,-0.00000596,-0.00533888,-0.00777255,12.6433,1200.1762,2.0848,0.16627628,-0.24650806,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586537,0.99146603,-0.00004237,0.13036507,-0.00023624,-0.00000594,-0.00632041,-0.00908582,12.6395,1200.1917,2.2462,0.16546964,-0.23724229,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006734,-1.663242,0.99147050,-0.00004916,0.13033100,-0.00028481,-0.00000592,-0.00744787,-0.01056064,12.6357,1200.2080,2.4141,0.16458023,-0.22844242,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764943,-0.006189,-1.740416,0.99147574,-0.00005697,0.13029095,-0.00034111,-0.00000589,-0.00873710,-0.01221085,12.6319,1200.2250,2.5885,0.16372195,-0.22021193,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005549,-1.817733,0.99148188,-0.00006592,0.13024407,-0.00040606,-0.00000584,-0.01020443,-0.01404804,12.6282,1200.2428,2.7694,0.16289981,-0.21250704,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4501,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004803,-1.893537,0.99148902,-0.00007613,0.13018944,-0.00048058,-0.00000579,-0.01186649,-0.01607361,12.6244,1200.2613,2.9567,0.16216113,-0.20533991,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700222,-0.003966,-1.969498,0.99149729,-0.00008772,0.13012605,-0.00056563,-0.00000571,-0.01374332,-0.01830068,12.6206,1200.2807,3.1504,0.16144111,-0.19858918,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349703,-0.003047,-2.047283,0.99150685,-0.00010084,0.13005277,-0.00066225,-0.00000562,-0.01585560,-0.02074290,12.6168,1200.3007,3.3506,0.16068367,-0.19215598,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002035,-2.124901,0.99151783,-0.00011563,0.12996840,-0.00077153,-0.00000550,-0.01822289,-0.02341151,12.6131,1200.3216,3.5573,0.15994709,-0.18607954,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000919,-2.200697,0.99153041,-0.00013224,0.12987161,-0.00089463,-0.00000534,-0.02086452,-0.02631662,12.6094,1200.3432,3.7705,0.15927186,-0.18037561,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273907,0.000294,-2.275011,0.99154475,-0.00015082,0.12976099,-0.00103273,-0.00000514,-0.02380209,-0.02946701,12.6057,1200.3656,3.9900,0.15863808,-0.17499403,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001576,-2.349827,0.99156105,-0.00017154,0.12963502,-0.00118707,-0.00000489,-0.02705991,-0.03287171,12.6020,1200.3887,4.2159,0.15798414,-0.16984609,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545111,0.002925,-2.424487,0.99157951,-0.00019458,0.12949206,-0.00135894,-0.00000458,-0.03065903,-0.03653878,12.5983,1200.4126,4.4481,0.15732322,-0.16492735,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172718,0.004347,-2.497332,0.99160033,-0.00022010,0.12933034,-0.00154965,-0.00000419,-0.03462301,-0.04047808,12.5947,1200.4372,4.6867,0.15669154,-0.16025631,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462559,24.800393,0.005808,-2.570354,0.99162374,-0.00024829,0.12914800,-0.00176059,-0.00000371,-0.03897712,-0.04470026,12.5910,1200.4626,4.9315,0.15603183,-0.15575928,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4142,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488628,25.428117,0.007292,-2.643548,0.99164996,-0.00027934,0.12894303,-0.00199318,-0.00000312,-0.04374592,-0.04921421,12.5874,1200.4886,5.1826,0.15533968,-0.15141900,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515424,26.048418,0.008820,-2.714930,0.99167924,-0.00031344,0.12871333,-0.00224887,-0.00000239,-0.04894993,-0.05402412,12.5838,1200.5154,5.4399,0.15465608,-0.14726159,0.077224,0.04658609,0.04352373,-0.04647596,-0.04341361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1763,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542921,26.661290,0.010374,-2.784493,0.99171183,-0.00035079,0.12845667,-0.00252915,-0.00000151,-0.05461360,-0.05913725,12.5802,1200.5429,5.7034,0.15397293,-0.14326642,0.079001,0.04658609,0.04352373,-0.04647596,-0.04341361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5620,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001444,-0.571114,27.274203,0.011896,-2.854210,0.99174799,-0.00039159,0.12817071,-0.00283555,-0.00000044,-0.06076295,-0.06456350,12.5766,1200.5711,5.9731,0.15323898,-0.13937636,0.080779,0.04658609,0.04352373,-0.04647596,-0.04341361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9595,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001318,-0.600006,27.887142,0.013362,-2.924068,0.99178797,-0.00043606,0.12785296,-0.00316964,0.00000086,-0.06742414,-0.07031196,12.5731,1200.6000,6.2488,0.15244967,-0.13557945,0.082558,0.04884873,0.04329648,-0.04940973,-0.04385749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3625,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001177,-0.629596,28.498857,0.014753,-2.993726,0.99183206,-0.00048441,0.12750081,-0.00353303,0.00000241,-0.07462134,-0.07638760,12.5695,1200.6296,6.5307,0.15160700,-0.13187017,0.084335,0.04884873,0.04329648,-0.04940973,-0.04385749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7820,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001023,-0.659880,29.110618,0.016028,-3.063501,0.99188051,-0.00053686,0.12711153,-0.00392735,0.00000426,-0.08238208,-0.08279741,12.5659,1200.6599,6.8187,0.15069881,-0.12823153,0.086113,0.04884873,0.04329648,-0.04940973,-0.04385749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1939,-9.3684,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000857,-0.690866,29.722399,0.017158,-3.133371,0.99193361,-0.00059364,0.12668226,-0.00435428,0.00000646,-0.09072747,-0.08954215,12.5624,1200.6909,7.1128,0.14971999,-0.12465354,0.087891,0.05164859,0.04436163,-0.05176304,-0.04447607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6288,-10.0813,16.45753627,44.11536099,1200.6909
0.520000,7.414397,-0.000680,-0.722542,30.327962,0.018163,-3.201682,0.99199164,-0.00065497,0.12621003,-0.00481546,0.00000907,-0.09967944,-0.09662266,12.5589,1200.7225,7.4130,0.14869690,-0.12115191,0.089652,0.05164859,0.04436163,-0.05176304,-0.04447607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0557,-10.8249,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000494,-0.754900,30.933554,0.018948,-3.270039,0.99205486,-0.00072139,0.12569170,-0.00531259,-0.00010733,-0.10928585,-0.10406455,12.5553,1200.7549,7.7192,0.14759120,-0.11769065,0.091413,0.05164859,0.04436163,-0.05176304,-0.04447607,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,788.5581,8.4918,-11.5957,16.45754175,44.11536100,1200.7549
0.540000,8.033068,-0.000302,-0.787942,31.539179,0.019476,-3.338407,0.99212356,-0.00079346,0.12512402,-0.00584735,-0.00023303,-0.11954492,-0.11184409,12.5518,1200.7879,8.0315,0.14639744,-0.11426142,0.093176,0.05164859,0.04436163,-0.05176304,-0.04447607,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,788.3567,8.9238,-12.4036,16.45754458,44.11536100,1200.7879
0.550000,8.351488,-0.000106,-0.821668,32.146088,0.019679,-3.407077,0.99219799,-0.00087145,0.12450367,-0.00642142,-0.00036859,-0.13047896,-0.11996030,12.5483,1200.8217,8.3499,0.14510392,-0.11085230,0.094942,0.05164859,0.04436163,-0.05176304,-0.04447607,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,797.8777,9.3480,-13.2471,16.45754745,44.11536100,1200.8217
0.560000,8.675990,0.000090,-0.856084,32.753035,0.019527,-3.475688,0.99227838,-0.00095566,0.12382724,-0.00703642,-0.00051448,-0.14210333,-0.12840630,12.5447,1200.8561,8.6743,0.14371089,-0.10746060,0.096710,0.05381539,0.04406076,-0.05497665,-0.04522203,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,787.9444,9.7848,-14.1136,16.45755038,44.11536100,1200.8561
0.570000,9.006549,0.000283,-0.891182,33.360037,0.018958,-3.544193,0.99236498,-0.00104638,0.12309123,-0.00769399,-0.00067101,-0.15442763,-0.13717280,12.5411,1200.8912,9.0048,0.14221269,-0.10407957,0.098478,0.05381539,0.04406076,-0.05497665,-0.04522203,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,797.4149,10.1990,-15.0141,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000468,-0.926973,33.972085,0.017832,-3.613798,0.99245792,-0.00114381,0.12229264,-0.00839530,-0.00083374,-0.16719137,-0.14606139,12.5376,1200.9270,9.3414,0.14058229,-0.10068795,0.100262,0.05663529,0.04556859,-0.05769016,-0.04662346,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,787.4503,10.5644,-15.8588,16.45755641,44.11536100,1200.9270
0.590000,9.685966,0.000638,-0.963450,34.578060,0.016072,-3.681350,0.99255714,-0.00124804,0.12142987,-0.00914051,-0.00100032,-0.18021782,-0.15493797,12.5340,1200.9635,9.6841,0.13887066,-0.09731963,0.102028,0.05663529,0.04556859,-0.05769016,-0.04662346,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,can,787.3281,10.5625,-16.2285,16.45755951,44.11536101,1200.9635
