time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006735,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052522,-0.00000068,-0.00000023,-0.00009825,-0.00013798,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144507,-0.00000497,0.13052464,-0.00000144,-0.00000041,-0.00013801,-0.00019513,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052384,-0.00000253,-0.00000066,-0.00018882,-0.00026860,12.6971,1200.0266,0.4071,0.18322186,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000606,0.13052275,-0.00000403,-0.00000096,-0.00025327,-0.00036243,12.6937,1200.0322,0.4771,0.18176218,-0.50177320,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,752.1720,-0.5363,-0.3032,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144551,-0.00000669,0.13052130,-0.00000605,-0.00000136,-0.00033439,-0.00048128,12.6903,1200.0383,0.5527,0.18033374,-0.47013092,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,771.6391,-0.4864,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701972,0.99144576,-0.00000742,0.13051940,-0.00000873,-0.00000185,-0.00043581,-0.00063085,12.6868,1200.0450,0.6342,0.17887976,-0.44152603,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,791.1460,-0.4634,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000827,0.13051694,-0.00001225,-0.00000246,-0.00056145,-0.00081719,12.6833,1200.0523,0.7217,0.17748445,-0.41574511,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,781.3806,-0.4079,-0.3949,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007441,-0.826090,0.99144649,-0.00000925,0.13051378,-0.00001679,-0.00000322,-0.00071573,-0.00104719,12.6798,1200.0603,0.8151,0.17627844,-0.39269722,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,781.3821,-0.3514,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001040,0.13050979,-0.00002260,-0.00000415,-0.00090371,-0.00132885,12.6763,1200.0689,0.9144,0.17520559,-0.37194715,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,781.3747,-0.2846,-0.4636,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001175,0.13050476,-0.00002995,-0.00000528,-0.00113128,-0.00167300,12.6727,1200.0781,1.0197,0.17414069,-0.35299283,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,791.1349,-0.2134,-0.5106,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008104,-1.017925,0.99144851,-0.00001337,0.13049849,-0.00003919,-0.00000665,-0.00140527,-0.00209417,12.6691,1200.0879,1.1311,0.17304471,-0.33555526,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00096963,0.00096963,0.00000000,0.00000000,0.00096963,can,810.6344,-0.1467,-0.5685,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085792,0.99144953,-0.00001529,0.13049074,-0.00005074,-0.00000665,-0.00173277,-0.00260270,12.6655,1200.0984,1.2486,0.17195973,-0.31953346,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680238,-0.008285,-1.154077,0.99145078,-0.00001757,0.13048121,-0.00006501,-0.00000665,-0.00212218,-0.00319547,12.6618,1200.1096,1.3723,0.17095318,-0.30488208,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001154,-0.121514,13.305836,-0.008286,-1.224448,0.99145231,-0.00002027,0.13046958,-0.00008245,-0.00000665,-0.00258242,-0.00388167,12.6581,1200.1215,1.5022,0.16993164,-0.29130552,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295248,0.99145416,-0.00002345,0.13045547,-0.00010354,-0.00000664,-0.00312354,-0.00467152,12.6544,1200.1341,1.6384,0.16897443,-0.27881314,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367816,0.99145640,-0.00002718,0.13043846,-0.00012883,-0.00000663,-0.00375636,-0.00557541,12.6507,1200.1474,1.7808,0.16801280,-0.26719217,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199682,-0.007864,-1.440493,0.99145908,-0.00003154,0.13041806,-0.00015891,-0.00000662,-0.00449232,-0.00660516,12.6470,1200.1615,1.9296,0.16711667,-0.25645707,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833337,-0.007567,-1.513287,0.99146227,-0.00003663,0.13039373,-0.00019442,-0.00001214,-0.00534185,-0.00776955,12.6433,1200.1762,2.0848,0.16627600,-0.24650830,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,830.0267,0.6915,-1.2256,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007186,-1.586535,0.99146606,-0.00004255,0.13036488,-0.00023605,-0.00001923,-0.00632111,-0.00908060,12.6395,1200.1917,2.2462,0.16546931,-0.23724257,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.7539,0.8521,-1.3757,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115973,-0.006733,-1.663241,0.99147052,-0.00004943,0.13033081,-0.00028457,-0.00002798,-0.00744597,-0.01055286,12.6357,1200.2080,2.4141,0.16457985,-0.22844277,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.4483,1.0301,-1.5451,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224998,17.764943,-0.006189,-1.740414,0.99147577,-0.00005737,0.13029078,-0.00034081,-0.00003825,-0.00873220,-0.01220013,12.6319,1200.2250,2.5885,0.16372152,-0.22021240,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.4208,1.2317,-1.7301,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414047,-0.005549,-1.817732,0.99148189,-0.00006650,0.13024394,-0.00040567,-0.00005020,-0.01019611,-0.01403395,12.6282,1200.2428,2.7694,0.16289935,-0.21250765,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.3597,1.4493,-1.9349,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004804,-1.893537,0.99148903,-0.00007695,0.13018936,-0.00048008,-0.00006402,-0.01185427,-0.01605570,12.6244,1200.2613,2.9567,0.16216065,-0.20534072,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,839.5802,1.6859,-2.1558,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280660,19.700222,-0.003966,-1.969498,0.99149730,-0.00008886,0.13012604,-0.00056499,-0.00007993,-0.01372666,-0.01827844,12.6206,1200.2807,3.1504,0.16144061,-0.19859024,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.2685,1.9200,-2.4054,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001872,-0.300744,20.349702,-0.003048,-2.047284,0.99150684,-0.00010237,0.13005285,-0.00066143,-0.00009814,-0.01583393,-0.02071578,12.6168,1200.3007,3.3506,0.16068316,-0.19215736,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,849.1903,2.1810,-2.6773,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998041,-0.002036,-2.124903,0.99151781,-0.00011760,0.12996859,-0.00077052,-0.00009787,-0.01820120,-0.02338443,12.6131,1200.3216,3.5573,0.15994660,-0.18608130,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771205,-0.001913,-0.343236,21.639025,-0.000919,-2.200699,0.99153037,-0.00013465,0.12987191,-0.00089342,-0.00009754,-0.02084282,-0.02628961,12.6094,1200.3432,3.7705,0.15927144,-0.18037774,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7666,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365614,22.273906,0.000296,-2.275013,0.99154470,-0.00015367,0.12976140,-0.00103133,-0.00009715,-0.02378036,-0.02944008,12.6057,1200.3656,3.9900,0.15863773,-0.17499653,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0715,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910098,0.001579,-2.349830,0.99156099,-0.00017484,0.12963554,-0.00118548,-0.00009669,-0.02703816,-0.03284489,12.6020,1200.3887,4.2159,0.15798386,-0.16984894,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3774,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001884,-0.412612,23.545110,0.002929,-2.424491,0.99157943,-0.00019831,0.12949268,-0.00135715,-0.00009615,-0.03063727,-0.03651207,12.5983,1200.4126,4.4481,0.15732303,-0.16493055,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7214,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001848,-0.437221,24.172717,0.004353,-2.497336,0.99160024,-0.00022426,0.12933107,-0.00154767,-0.00009551,-0.03460122,-0.04045151,12.5947,1200.4372,4.6867,0.15669143,-0.16025986,0.071789,0.01774324,0.09436331,-0.01885784,-0.09547790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0604,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001797,-0.462559,24.800391,0.005815,-2.570359,0.99162363,-0.00025289,0.12914884,-0.00175842,-0.00009475,-0.03895531,-0.04467386,12.5910,1200.4626,4.9315,0.15603180,-0.15576317,0.073607,0.01774324,0.09436331,-0.01885784,-0.09547790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4143,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001731,-0.488628,25.428115,0.007302,-2.643554,0.99164984,-0.00028437,0.12894398,-0.00199082,-0.00009386,-0.04372409,-0.04918799,12.5874,1200.4886,5.1826,0.15533973,-0.15142322,0.075426,0.01774324,0.09436331,-0.01885784,-0.09547790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7828,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001651,-0.515424,26.048416,0.008832,-2.714937,0.99167911,-0.00031890,0.12871439,-0.00224632,-0.00009282,-0.04892808,-0.05399813,12.5838,1200.5154,5.4399,0.15465622,-0.14726614,0.077224,0.01774324,0.09436331,-0.01885784,-0.09547790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1765,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001555,-0.542921,26.661288,0.010388,-2.784501,0.99171169,-0.00035668,0.12845784,-0.00252642,-0.00009159,-0.05459172,-0.05911152,12.5802,1200.5429,5.7034,0.15397315,-0.14327129,0.079001,0.00244797,0.09899989,-0.00355432,-0.10010624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5622,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001443,-0.571115,27.274200,0.011913,-2.854220,0.99174783,-0.00039791,0.12817198,-0.00283263,-0.00009014,-0.06074106,-0.06453805,12.5766,1200.5711,5.9731,0.15323929,-0.13938154,0.080779,0.00244797,0.09899989,-0.00355432,-0.10010624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9598,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001317,-0.600006,27.887139,0.013382,-2.924080,0.99178780,-0.00044280,0.12785433,-0.00316653,-0.00008845,-0.06740222,-0.07028683,12.5731,1200.6000,6.2488,0.15245007,-0.13558494,0.082558,0.00244797,0.09899989,-0.00355432,-0.10010624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3627,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001176,-0.629597,28.498853,0.014775,-2.993739,0.99183187,-0.00049158,0.12750229,-0.00352974,-0.00008647,-0.07459941,-0.07636284,12.5695,1200.6296,6.5307,0.15160750,-0.13187596,0.084335,-0.01911621,0.10924585,0.01834784,-0.11001422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7824,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001022,-0.659881,29.110614,0.016053,-3.063516,0.99188032,-0.00054445,0.12711312,-0.00392388,-0.00008416,-0.08236014,-0.08277306,12.5659,1200.6599,6.8187,0.15069940,-0.12823761,0.086113,-0.01911621,0.10924585,0.01834784,-0.11001422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1943,-9.3685,16.45753362,44.11536099,1200.6599
0.510000,7.114145,-0.000855,-0.690867,29.722395,0.017186,-3.133387,0.99193341,-0.00060166,0.12668396,-0.00435063,-0.00008148,-0.09070551,-0.08951826,12.5624,1200.6909,7.1128,0.14972068,-0.12465990,0.087891,-0.01911621,0.10924585,0.01834784,-0.11001422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6292,-10.0814,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000678,-0.722543,30.327957,0.018194,-3.201700,0.99199142,-0.00066341,0.12621184,-0.00481163,-0.00007835,-0.09965748,-0.09659928,12.5589,1200.7225,7.4130,0.14869768,-0.12115855,0.089652,-0.01911621,0.10924585,0.01834784,-0.11001422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0562,-10.8250,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000492,-0.754901,30.933548,0.018983,-3.270060,0.99205463,-0.00072994,0.12569368,-0.00530856,-0.00007474,-0.10923885,-0.10401695,12.5553,1200.7549,7.7192,0.14759209,-0.11769755,0.091413,-0.01911621,0.10924585,0.01834784,-0.11001422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4865,-11.6014,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000299,-0.787944,31.539171,0.019510,-3.338435,0.99212329,-0.00080149,0.12512629,-0.00584308,-0.00007056,-0.11947109,-0.11177031,12.5518,1200.7879,8.0315,0.14639847,-0.11426876,0.093176,-0.02310612,0.10397556,0.02278602,-0.10429566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9182,-12.4098,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000103,-0.821670,32.146078,0.019713,-3.407112,0.99219767,-0.00087828,0.12450636,-0.00641685,-0.00006574,-0.13037649,-0.11985822,12.5483,1200.8217,8.3499,0.14510549,-0.11086015,0.094942,-0.02310612,0.10397556,0.02278602,-0.10429566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3420,-13.2538,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000094,-0.856086,32.753023,0.019560,-3.475732,0.99227801,-0.00096053,0.12383049,-0.00703151,-0.00006020,-0.14197036,-0.12827368,12.5447,1200.8561,8.6743,0.14371340,-0.10746903,0.096710,-0.02310612,0.10397556,0.02278602,-0.10429566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7784,-14.1208,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000287,-0.891184,33.360023,0.018990,-3.544246,0.99236453,-0.00104849,0.12309520,-0.00768867,-0.00005386,-0.15426230,-0.13700726,12.5411,1200.8912,9.0048,0.14221654,-0.10408866,0.098478,-0.02310612,0.10397556,0.02278602,-0.10429566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1923,-15.0220,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000471,-0.926977,33.972068,0.017864,-3.613862,0.99245737,-0.00114233,0.12229749,-0.00838950,-0.00004664,-0.16699254,-0.14586114,12.5376,1200.9270,9.3414,0.14058792,-0.10069777,0.100262,-0.01656722,0.09230912,0.01678837,-0.09208797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5573,-15.8674,16.45755641,44.11536100,1200.9270
0.590000,9.685965,0.000642,-0.963454,34.578040,0.016106,-3.681426,0.99255649,-0.00124207,0.12143576,-0.00913417,-0.00003847,-0.17998485,-0.15470157,12.5340,1200.9635,9.6841,0.13887849,-0.09733027,0.102028,-0.01656722,0.09230912,0.01678837,-0.09208797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5553,-16.2377,16.45755951,44.11536101,1200.9635
