time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000407,0.13052563,-0.00000017,-0.00000015,-0.00006709,-0.00009421,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000069,-0.00000023,-0.00009785,-0.00013837,12.7039,1200.0172,0.2845,0.18727767,-0.62326132,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,-0.00000032,-0.00013754,-0.00019576,12.7005,1200.0216,0.3429,0.18494726,-0.57703317,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000549,0.13052385,-0.00000254,-0.00000044,-0.00018823,-0.00026955,12.6971,1200.0266,0.4071,0.18322185,-0.53703837,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000605,0.13052276,-0.00000404,-0.00000059,-0.00025255,-0.00036378,12.6937,1200.0322,0.4771,0.18176218,-0.50177317,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,752.1721,-0.5362,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000669,0.13052131,-0.00000607,-0.00000079,-0.00033350,-0.00048314,12.6903,1200.0383,0.5527,0.18033374,-0.47013087,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,771.6391,-0.4862,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000742,0.13051942,-0.00000877,-0.00000104,-0.00043471,-0.00063334,12.6868,1200.0450,0.6342,0.17887977,-0.44152596,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,791.1460,-0.4632,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000826,0.13051696,-0.00001230,-0.00000134,-0.00056008,-0.00082047,12.6833,1200.0523,0.7217,0.17748447,-0.41574501,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,781.3806,-0.4077,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000923,0.13051382,-0.00001686,-0.00000172,-0.00071403,-0.00105146,12.6798,1200.0603,0.8151,0.17627846,-0.39269709,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,781.3821,-0.3512,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001038,0.13050983,-0.00002269,-0.00000219,-0.00090160,-0.00133432,12.6763,1200.0689,0.9144,0.17520563,-0.37194697,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,781.3747,-0.2843,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001173,0.13050481,-0.00003008,-0.00000275,-0.00112867,-0.00167994,12.6727,1200.0781,1.0197,0.17414074,-0.35299259,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,791.1349,-0.2130,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144850,-0.00001334,0.13049856,-0.00003936,-0.00000344,-0.00140206,-0.00210289,12.6691,1200.0879,1.1311,0.17304477,-0.33555495,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,810.6344,-0.1463,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008224,-1.085793,0.99144952,-0.00001525,0.13049083,-0.00005095,-0.00000426,-0.00172885,-0.00261213,12.6655,1200.0984,1.2486,0.17195981,-0.31953305,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,800.8737,-0.0464,-0.6252,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008284,-1.154078,0.99145077,-0.00001753,0.13048132,-0.00006528,-0.00000540,-0.00211739,-0.00320575,12.6618,1200.1096,1.3723,0.17095328,-0.30488160,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3692,0.0374,-0.7006,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008285,-1.224450,0.99145229,-0.00002023,0.13046972,-0.00008277,-0.00000703,-0.00257660,-0.00389296,12.6581,1200.1215,1.5022,0.16993178,-0.29130495,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,820.3519,0.1477,-0.7801,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008216,-1.295250,0.99145414,-0.00002342,0.13045564,-0.00010392,-0.00000928,-0.00311651,-0.00468401,12.6544,1200.1341,1.6384,0.16897460,-0.27881247,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0914,0.2624,-0.8741,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367818,0.99145637,-0.00002718,0.13043866,-0.00012927,-0.00001236,-0.00374790,-0.00558930,12.6507,1200.1474,1.7808,0.16801300,-0.26719140,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0806,0.3930,-0.9776,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440495,0.99145905,-0.00003159,0.13041831,-0.00015941,-0.00001656,-0.00448219,-0.00662070,12.6470,1200.1615,1.9296,0.16711689,-0.25645620,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,can,830.0553,0.5361,-1.0944,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513290,0.99146223,-0.00003673,0.13039403,-0.00019500,-0.00001654,-0.00533366,-0.00778700,12.6433,1200.1762,2.0848,0.16627627,-0.24650732,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586538,0.99146601,-0.00004267,0.13036521,-0.00023672,-0.00001651,-0.00631519,-0.00910026,12.6395,1200.1917,2.2462,0.16546965,-0.23724146,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.7539,0.8526,-1.3752,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006734,-1.663244,0.99147047,-0.00004952,0.13033117,-0.00028535,-0.00001648,-0.00744265,-0.01057507,12.6357,1200.2080,2.4141,0.16458027,-0.22844150,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4483,1.0306,-1.5446,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006190,-1.740418,0.99147572,-0.00005740,0.13029115,-0.00034172,-0.00001644,-0.00873188,-0.01222528,12.6319,1200.2250,2.5885,0.16372200,-0.22021093,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.4208,1.2323,-1.7295,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005551,-1.817735,0.99148185,-0.00006641,0.13024429,-0.00040674,-0.00001639,-0.01019921,-0.01406245,12.6282,1200.2428,2.7694,0.16289989,-0.21250595,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.3597,1.4500,-1.9341,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057069,-0.004806,-1.893540,0.99148898,-0.00007668,0.13018969,-0.00048132,-0.00001632,-0.01186128,-0.01608801,12.6244,1200.2613,2.9567,0.16216123,-0.20533874,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.5802,1.6867,-2.1550,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003970,-1.969501,0.99149726,-0.00008833,0.13012632,-0.00056643,-0.00001623,-0.01373811,-0.01831506,12.6206,1200.2807,3.1504,0.16144123,-0.19858793,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.2685,1.9210,-2.4044,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349702,-0.003052,-2.047287,0.99150681,-0.00010152,0.13005307,-0.00066312,-0.00001612,-0.01585039,-0.02075727,12.6168,1200.3007,3.3506,0.16068381,-0.19215465,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,849.1903,2.1821,-2.6762,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998040,-0.002041,-2.124905,0.99151779,-0.00011636,0.12996872,-0.00077247,-0.00001598,-0.01821768,-0.02342585,12.6131,1200.3216,3.5573,0.15994726,-0.18607813,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.3796,2.4675,-2.9695,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343236,21.639024,-0.000926,-2.200701,0.99153036,-0.00013303,0.12987196,-0.00089563,-0.00001580,-0.02085932,-0.02633093,12.6094,1200.3432,3.7705,0.15927205,-0.18037413,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5823,2.7665,-3.2862,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273906,0.000285,-2.275016,0.99154470,-0.00015168,0.12976137,-0.00103379,-0.00001558,-0.02379689,-0.02948129,12.6057,1200.3656,3.9900,0.15863830,-0.17499248,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,829.5053,3.0714,-3.6307,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388737,22.910097,0.001566,-2.349832,0.99156100,-0.00017246,0.12963543,-0.00118820,-0.00001531,-0.02705471,-0.03288595,12.6020,1200.3887,4.2159,0.15798437,-0.16984447,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,839.1261,3.3773,-4.0072,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412612,23.545110,0.002912,-2.424493,0.99157945,-0.00019556,0.12949248,-0.00136013,-0.00001497,-0.03065385,-0.03655297,12.5983,1200.4126,4.4481,0.15732348,-0.16492565,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.5338,3.7213,-4.4028,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001849,-0.437221,24.172716,0.004333,-2.497338,0.99160027,-0.00022114,0.12933079,-0.00155090,-0.00001456,-0.03461783,-0.04049222,12.5947,1200.4372,4.6867,0.15669183,-0.16025455,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.4361,4.0603,-4.8313,16.45751435,44.11536098,1200.4372
0.430000,4.932426,-0.001798,-0.462559,24.800391,0.005792,-2.570361,0.99162367,-0.00024939,0.12914848,-0.00176190,-0.00001404,-0.03897195,-0.04471435,12.5910,1200.4626,4.9315,0.15603214,-0.15575745,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.3310,4.4141,-5.2909,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001733,-0.488629,25.428115,0.007275,-2.643555,0.99164989,-0.00028050,0.12894354,-0.00199455,-0.00001342,-0.04374077,-0.04922822,12.5874,1200.4886,5.1826,0.15534002,-0.15141710,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,819.1978,4.7826,-5.7827,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515425,26.048416,0.008800,-2.714938,0.99167917,-0.00031466,0.12871386,-0.00225031,-0.00001265,-0.04894479,-0.05403806,12.5838,1200.5154,5.4399,0.15465644,-0.14725963,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.5999,5.1762,-6.2960,16.45752116,44.11536098,1200.5154
0.460000,5.704512,-0.001557,-0.542922,26.661288,0.010352,-2.784501,0.99171176,-0.00035207,0.12845723,-0.00253065,-0.00001173,-0.05460847,-0.05915111,12.5802,1200.5429,5.7034,0.15397331,-0.14326440,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.4738,5.5619,-6.8435,16.45752354,44.11536099,1200.5429
0.470000,5.974189,-0.001445,-0.571115,27.274200,0.011873,-2.854219,0.99174791,-0.00039293,0.12817129,-0.00283711,-0.00001061,-0.06075785,-0.06457727,12.5766,1200.5711,5.9731,0.15323938,-0.13937428,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.3180,5.9594,-7.4243,16.45752597,44.11536099,1200.5711
0.480000,6.249996,-0.001319,-0.600006,27.887140,0.013336,-2.924078,0.99178789,-0.00043746,0.12785356,-0.00317126,-0.00000928,-0.06741905,-0.07032562,12.5731,1200.6000,6.2488,0.15245010,-0.13557731,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,799.1745,6.3623,-8.0389,16.45752847,44.11536099,1200.6000
0.490000,6.531932,-0.001179,-0.629597,28.498854,0.014725,-2.993737,0.99183197,-0.00048587,0.12750144,-0.00353471,-0.00000768,-0.07461628,-0.07640115,12.5695,1200.6296,6.5307,0.15160746,-0.13186797,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,789.2627,6.7819,-8.6833,16.45753101,44.11536099,1200.6296
0.500000,6.819973,-0.001025,-0.659882,29.110615,0.015997,-3.063513,0.99188042,-0.00053838,0.12711218,-0.00392910,-0.00000577,-0.08237704,-0.08281084,12.5659,1200.6599,6.8187,0.15069929,-0.12822927,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,798.8602,7.1938,-9.3685,16.45753362,44.11536099,1200.6599
0.510000,7.114144,-0.000860,-0.690868,29.722396,0.017125,-3.133383,0.99193352,-0.00059522,0.12668294,-0.00435608,-0.00000352,-0.09072246,-0.08955544,12.5624,1200.6909,7.1128,0.14972049,-0.12465123,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.9289,7.6287,-10.0814,16.45753627,44.11536099,1200.6909
0.520000,7.414396,-0.000683,-0.722543,30.327958,0.018127,-3.201695,0.99199154,-0.00065661,0.12621073,-0.00481732,-0.00000085,-0.09967447,-0.09663580,12.5589,1200.7225,7.4130,0.14869742,-0.12114954,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.7488,8.0556,-10.8250,16.45753899,44.11536099,1200.7225
0.530000,7.720704,-0.000498,-0.754902,30.933551,0.018909,-3.270053,0.99205475,-0.00072279,0.12569249,-0.00531448,0.00000228,-0.10925587,-0.10405273,12.5553,1200.7549,7.7192,0.14759175,-0.11768823,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.5581,8.4858,-11.6014,16.45754175,44.11536100,1200.7549
0.540000,8.033067,-0.000306,-0.787944,31.539174,0.019430,-3.338427,0.99212342,-0.00079398,0.12512502,-0.00584923,0.00000594,-0.11948816,-0.11180527,12.5518,1200.7879,8.0315,0.14639806,-0.11425913,0.093176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,788.3567,8.9173,-12.4098,16.45754458,44.11536100,1200.7879
0.550000,8.351487,-0.000110,-0.821670,32.146081,0.019625,-3.407102,0.99219781,-0.00087042,0.12450501,-0.00642322,0.00001021,-0.13039358,-0.11989228,12.5483,1200.8217,8.3499,0.14510500,-0.11085022,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.8777,9.3411,-13.2538,16.45754745,44.11536100,1200.8217
0.560000,8.675989,0.000086,-0.856086,32.753027,0.019465,-3.475720,0.99227815,-0.00095232,0.12382906,-0.00703810,0.00001517,-0.14198748,-0.12830676,12.5447,1200.8561,8.6743,0.14371282,-0.10745882,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.9444,9.7774,-14.1208,16.45755038,44.11536100,1200.8561
0.570000,9.006548,0.000278,-0.891184,33.360026,0.018888,-3.544232,0.99236467,-0.00103994,0.12309369,-0.00769547,0.00002090,-0.15427944,-0.13703927,12.5411,1200.8912,9.0048,0.14221588,-0.10407817,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,797.4149,10.1912,-15.0220,16.45755337,44.11536100,1200.8912
0.580000,9.343215,0.000461,-0.926976,33.972072,0.017754,-3.613847,0.99245752,-0.00113342,0.12229590,-0.00839652,0.00002749,-0.16700968,-0.14589199,12.5376,1200.9270,9.3414,0.14058718,-0.10068703,0.100262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.4503,10.5561,-15.8673,16.45755641,44.11536100,1200.9270
0.590000,9.685965,0.000631,-0.963453,34.578044,0.015988,-3.681409,0.99255664,-0.00123283,0.12143408,-0.00914138,0.00003501,-0.18000200,-0.15473121,12.5340,1200.9635,9.6841,0.13887767,-0.09731929,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,787.3281,10.5540,-16.2376,16.45755951,44.11536101,1200.9635
