time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.110000,0.231896,-0.000197,-0.013316,4.974031,-0.004196,-0.356510,0.99144494,-0.00000406,0.13052563,-0.00000017,0.00000015,-0.00006709,-0.00009395,12.7073,1200.0133,0.2319,0.19024106,-0.67654424,0.018643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6687,-0.6123,-0.2735,16.45747410,44.11536100,1200.0133
0.120000,0.284544,-0.000241,-0.017172,5.555526,-0.004669,-0.414736,0.99144499,-0.00000450,0.13052523,-0.00000068,0.00000023,-0.00009785,-0.00013798,12.7039,1200.0172,0.2845,0.18727767,-0.62326133,0.020000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,771.6677,-0.6026,-0.2796,16.45747457,44.11536100,1200.0172
0.130000,0.343007,-0.000290,-0.021610,6.134707,-0.005131,-0.472347,0.99144506,-0.00000497,0.13052465,-0.00000145,0.00000032,-0.00013754,-0.00019521,12.7005,1200.0216,0.3429,0.18494727,-0.57703318,0.021401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,752.1590,-0.5737,-0.2810,16.45747510,44.11536100,1200.0216
0.140000,0.407214,-0.000344,-0.026612,6.706625,-0.005576,-0.528016,0.99144517,-0.00000547,0.13052385,-0.00000253,0.00000044,-0.00018823,-0.00026879,12.6971,1200.0266,0.4071,0.18322186,-0.53703839,0.022823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,hold,752.1650,-0.5572,-0.2909,16.45747568,44.11536100,1200.0266
0.150000,0.477140,-0.000402,-0.032171,7.278697,-0.006008,-0.583734,0.99144531,-0.00000604,0.13052276,-0.00000403,0.00000059,-0.00025255,-0.00036275,12.6937,1200.0322,0.4771,0.18176220,-0.50177319,0.024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,hold,752.1721,-0.5363,-0.3033,16.45747631,44.11536100,1200.0322
0.160000,0.552813,-0.000464,-0.038294,7.858311,-0.006405,-0.641497,0.99144550,-0.00000667,0.13052131,-0.00000606,0.00000079,-0.00033350,-0.00048177,12.6903,1200.0383,0.5527,0.18033376,-0.47013090,0.025780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,hold,771.6391,-0.4863,-0.3431,16.45747699,44.11536100,1200.0383
0.170000,0.634332,-0.000530,-0.045008,8.447971,-0.006780,-0.701973,0.99144575,-0.00000739,0.13051942,-0.00000875,0.00000104,-0.00043471,-0.00063155,12.6868,1200.0450,0.6342,0.17887980,-0.44152601,0.027332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,791.1460,-0.4633,-0.3716,16.45747773,44.11536100,1200.0450
0.180000,0.721797,-0.000599,-0.052340,9.043969,-0.007129,-0.764166,0.99144608,-0.00000821,0.13051696,-0.00001227,0.00000134,-0.00056008,-0.00081815,12.6833,1200.0523,0.7217,0.17748450,-0.41574507,0.028921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,781.3806,-0.4078,-0.3950,16.45747852,44.11536099,1200.0523
0.190000,0.815212,-0.000672,-0.060291,9.638884,-0.007440,-0.826090,0.99144649,-0.00000917,0.13051382,-0.00001682,0.00000172,-0.00071403,-0.00104848,12.6798,1200.0603,0.8151,0.17627850,-0.39269717,0.030524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,781.3821,-0.3513,-0.4265,16.45747937,44.11536099,1200.0603
0.200000,0.914576,-0.000748,-0.068862,10.233957,-0.007708,-0.888081,0.99144702,-0.00001029,0.13050983,-0.00002264,0.00000219,-0.00090160,-0.00133055,12.6763,1200.0689,0.9144,0.17520568,-0.37194707,0.032142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,781.3747,-0.2845,-0.4637,16.45748026,44.11536099,1200.0689
0.210000,1.019916,-0.000826,-0.078060,10.835378,-0.007930,-0.951803,0.99144768,-0.00001162,0.13050481,-0.00003000,0.00000276,-0.00112867,-0.00167518,12.6727,1200.0781,1.0197,0.17414080,-0.35299273,0.033790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,791.1349,-0.2132,-0.5107,16.45748121,44.11536099,1200.0781
0.220000,1.131308,-0.000906,-0.087905,11.445624,-0.008103,-1.017926,0.99144850,-0.00001319,0.13049856,-0.00003926,0.00000344,-0.00140206,-0.00209695,12.6691,1200.0879,1.1311,0.17304486,-0.33555513,0.035475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,810.6344,-0.1466,-0.5686,16.45748222,44.11536099,1200.0879
0.230000,1.248854,-0.000988,-0.098425,12.062230,-0.008225,-1.085793,0.99144952,-0.00001506,0.13049082,-0.00005083,0.00000344,-0.00172957,-0.00260548,12.6655,1200.0984,1.2486,0.17195991,-0.31953328,0.037187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,800.8737,-0.0466,-0.6250,16.45748328,44.11536099,1200.0984
0.240000,1.372554,-0.001071,-0.109621,12.680237,-0.008285,-1.154078,0.99145077,-0.00001729,0.13048131,-0.00006512,0.00000344,-0.00211898,-0.00319824,12.6618,1200.1096,1.3723,0.17095341,-0.30488187,0.038911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3692,0.0372,-0.7004,16.45748440,44.11536099,1200.1096
0.250000,1.502484,-0.001153,-0.121514,13.305835,-0.008286,-1.224449,0.99145229,-0.00001994,0.13046970,-0.00008258,0.00000345,-0.00257922,-0.00388445,12.6581,1200.1215,1.5022,0.16993193,-0.29130527,0.040665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,820.3519,0.1475,-0.7799,16.45748557,44.11536099,1200.1215
0.260000,1.638671,-0.001236,-0.134110,13.932828,-0.008217,-1.295250,0.99145415,-0.00002307,0.13045561,-0.00010370,0.00000345,-0.00312034,-0.00467430,12.6544,1200.1341,1.6384,0.16897477,-0.27881285,0.042429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0914,0.2622,-0.8738,16.45748680,44.11536099,1200.1341
0.270000,1.781166,-0.001318,-0.147426,14.566179,-0.008079,-1.367817,0.99145638,-0.00002676,0.13043861,-0.00012900,0.00000345,-0.00375316,-0.00557818,12.6507,1200.1474,1.7808,0.16801318,-0.26719184,0.044218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0806,0.3927,-0.9773,16.45748809,44.11536099,1200.1474
0.280000,1.929995,-0.001397,-0.161467,15.199681,-0.007864,-1.440494,0.99145906,-0.00003107,0.13041822,-0.00015910,0.00000346,-0.00448912,-0.00660793,12.6470,1200.1615,1.9296,0.16711708,-0.25645671,0.046013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0553,0.5357,-1.0941,16.45748944,44.11536099,1200.1615
0.290000,2.085160,-0.001475,-0.176236,15.833336,-0.007567,-1.513288,0.99146225,-0.00003610,0.13039391,-0.00019463,0.00000347,-0.00534060,-0.00777423,12.6433,1200.1762,2.0848,0.16627645,-0.24650791,0.047813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,830.0267,0.6920,-1.2252,16.45749084,44.11536099,1200.1762
0.300000,2.246662,-0.001548,-0.191733,16.468376,-0.007187,-1.586537,0.99146603,-0.00004193,0.13036507,-0.00023630,0.00000348,-0.00631762,-0.00908305,12.6395,1200.1917,2.2462,0.16546982,-0.23724211,0.049622,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.7539,0.8516,-1.3762,16.45749230,44.11536099,1200.1917
0.310000,2.414578,-0.001618,-0.207980,17.115972,-0.006734,-1.663243,0.99147049,-0.00004867,0.13033103,-0.00028484,0.00000350,-0.00743988,-0.01055275,12.6357,1200.2080,2.4141,0.16458038,-0.22844228,0.051470,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.4483,1.0295,-1.5457,16.45749381,44.11536098,1200.2080
0.320000,2.588982,-0.001683,-0.224999,17.764942,-0.006190,-1.740417,0.99147573,-0.00005643,0.13029103,-0.00034110,0.00000352,-0.00872314,-0.01219706,12.6319,1200.2250,2.5885,0.16372211,-0.22021189,0.053327,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.4208,1.2310,-1.7308,16.45749539,44.11536098,1200.2250
0.330000,2.769877,-0.001742,-0.242789,18.414046,-0.005551,-1.817736,0.99148186,-0.00006532,0.13024424,-0.00040597,0.00000356,-0.01018363,-0.01402750,12.6282,1200.2428,2.7694,0.16290004,-0.21250714,0.055187,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.3597,1.4485,-1.9356,16.45749702,44.11536098,1200.2428
0.340000,2.957239,-0.001793,-0.261347,19.057068,-0.004807,-1.893541,0.99148898,-0.00007547,0.13018973,-0.00048037,0.00000360,-0.01183792,-0.01604540,12.6244,1200.2613,2.9567,0.16216148,-0.20534022,0.057032,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.5802,1.6850,-2.1567,16.45749872,44.11536098,1200.2613
0.350000,3.151019,-0.001837,-0.280661,19.700221,-0.003970,-1.969504,0.99149723,-0.00008700,0.13012650,-0.00056527,0.00000366,-0.01370593,-0.01826378,12.6206,1200.2807,3.1504,0.16144164,-0.19858977,0.058880,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.2685,1.9190,-2.4064,16.45750047,44.11536098,1200.2807
0.360000,3.351268,-0.001873,-0.300744,20.349700,-0.003053,-2.047292,0.99150676,-0.00010004,0.13005343,-0.00066169,0.00000374,-0.01580825,-0.02069617,12.6168,1200.3007,3.3506,0.16068446,-0.19215693,0.060750,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,849.1903,2.1798,-2.6784,16.45750228,44.11536098,1200.3007
0.370000,3.558013,-0.001898,-0.321607,20.998038,-0.002042,-2.124912,0.99151771,-0.00011475,0.12996932,-0.00077072,0.00000385,-0.01816432,-0.02335371,12.6131,1200.3216,3.5573,0.15994822,-0.18608093,0.062618,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,can,839.3796,2.4650,-2.9720,16.45750415,44.11536098,1200.3216
0.380000,3.771204,-0.001913,-0.343237,21.639022,-0.000927,-2.200711,0.99153024,-0.00013127,0.12987285,-0.00089351,0.00000399,-0.02079340,-0.02624644,12.6094,1200.3432,3.7705,0.15927341,-0.18037755,0.064467,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,hold,829.5823,2.7637,-3.2890,16.45750607,44.11536098,1200.3432
0.390000,3.990769,-0.001916,-0.365615,22.273902,0.000286,-2.275029,0.99154454,-0.00014975,0.12976263,-0.00103123,0.00000416,-0.02371695,-0.02938302,12.6057,1200.3656,3.9900,0.15864015,-0.17499662,0.066299,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,hold,829.5053,3.0683,-3.6339,16.45750806,44.11536098,1200.3656
0.400000,4.216683,-0.001907,-0.388738,22.910092,0.001567,-2.349849,0.99156078,-0.00017037,0.12963712,-0.00118513,0.00000439,-0.02695917,-0.03277235,12.6020,1200.3887,4.2159,0.15798684,-0.16984945,0.068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,0.00096963,0.00000000,-0.00096963,0.00000000,hold,839.1261,3.3739,-4.0107,16.45751010,44.11536098,1200.3887
0.410000,4.448971,-0.001885,-0.412613,23.545104,0.002915,-2.424514,0.99157917,-0.00019321,0.12949467,-0.00135650,0.00004042,-0.03054974,-0.03643098,12.5983,1200.4126,4.4481,0.15732668,-0.16493161,0.069973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.5338,3.7195,-4.4048,16.45751220,44.11536098,1200.4126
0.420000,4.687560,-0.001849,-0.437222,24.172709,0.004339,-2.497364,0.99159992,-0.00021834,0.12933352,-0.00154670,0.00008095,-0.03450429,-0.04036097,12.5947,1200.4372,4.6867,0.15669595,-0.16026149,0.071789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.4361,4.0583,-4.8335,16.45751435,44.11536098,1200.4372
0.430000,4.932425,-0.001798,-0.462561,24.800383,0.005801,-2.570391,0.99162325,-0.00024591,0.12915179,-0.00175710,0.00012641,-0.03884806,-0.04457288,12.5910,1200.4626,4.9315,0.15603730,-0.15576538,0.073607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.3310,4.4120,-5.2934,16.45751656,44.11536098,1200.4626
0.440000,5.183568,-0.001732,-0.488630,25.428105,0.007288,-2.643592,0.99164939,-0.00027611,0.12894749,-0.00198913,0.00017720,-0.04360553,-0.04907553,12.5874,1200.4886,5.1826,0.15534634,-0.15142604,0.075426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,819.1978,4.7802,-5.7855,16.45751883,44.11536098,1200.4886
0.450000,5.440963,-0.001652,-0.515426,26.048404,0.008820,-2.714981,0.99167858,-0.00030908,0.12871852,-0.00224424,0.00023366,-0.04879720,-0.05387308,12.5838,1200.5154,5.4399,0.15466408,-0.14726959,0.077224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.5999,5.1737,-6.2991,16.45752116,44.11536098,1200.5154
0.460000,5.704511,-0.001556,-0.542924,26.661274,0.010377,-2.784552,0.99171108,-0.00034501,0.12846265,-0.00252391,0.00029615,-0.05444745,-0.05897269,12.5802,1200.5429,5.7034,0.15398241,-0.14327540,0.079001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.4738,5.5592,-6.8470,16.45752354,44.11536099,1200.5429
0.470000,5.974188,-0.001445,-0.571118,27.274184,0.011905,-2.854279,0.99174713,-0.00038406,0.12817754,-0.00282967,0.00036499,-0.06058228,-0.06438417,12.5766,1200.5711,5.9731,0.15325012,-0.13938633,0.080779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.3180,5.9565,-7.4282,16.45752597,44.11536099,1200.5711
0.480000,6.249995,-0.001318,-0.600010,27.887121,0.013376,-2.924148,0.99178700,-0.00042641,0.12786072,-0.00316309,0.00044065,-0.06722777,-0.07011654,12.5731,1200.6000,6.2488,0.15246264,-0.13559043,0.082558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,799.1745,6.3592,-8.0432,16.45752847,44.11536099,1200.6000
0.490000,6.531931,-0.001177,-0.629601,28.498832,0.014774,-2.993819,0.99183096,-0.00047224,0.12750958,-0.00352578,0.00052360,-0.07440807,-0.07617468,12.5695,1200.6296,6.5307,0.15162199,-0.13188218,0.084335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,789.2627,6.7786,-8.6881,16.45753101,44.11536099,1200.6296
0.500000,6.819972,-0.001023,-0.659887,29.110589,0.016056,-3.063608,0.99187928,-0.00052175,0.12712140,-0.00391936,0.00061439,-0.08215065,-0.08256549,12.5659,1200.6599,6.8187,0.15071602,-0.12824461,0.086113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,798.8603,7.1902,-9.3738,16.45753362,44.11536099,1200.6599
0.510000,7.114143,-0.000857,-0.690874,29.722366,0.017195,-3.133493,0.99193225,-0.00057511,0.12669332,-0.00434551,0.00071350,-0.09047659,-0.08928963,12.5624,1200.6909,7.1128,0.14973963,-0.12466771,0.087891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.9290,7.6249,-10.0873,16.45753627,44.11536099,1200.6909
0.520000,7.414394,-0.000679,-0.722550,30.327924,0.018210,-3.201821,0.99199013,-0.00063251,0.12622238,-0.00480588,0.00082146,-0.09940781,-0.09634784,12.5589,1200.7226,7.4130,0.14871920,-0.12116720,0.089652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.7488,8.0516,-10.8316,16.45753899,44.11536099,1200.7226
0.530000,7.720701,-0.000493,-0.754910,30.933511,0.019007,-3.270198,0.99205319,-0.00069413,0.12570551,-0.00530212,0.00093884,-0.10896708,-0.10374083,12.5553,1200.7549,7.7192,0.14761641,-0.11770711,0.091413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,0.00000000,0.00000000,-0.00096963,0.00000000,can,788.5582,8.4816,-11.6087,16.45754175,44.11536100,1200.7549
0.540000,8.033064,-0.000300,-0.787954,31.539128,0.019543,-3.338593,0.99212170,-0.00076080,0.12513952,-0.00583582,0.00080608,-0.11917574,-0.11146767,12.5518,1200.7880,8.0315,0.14642584,-0.11427927,0.093175,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,788.3567,8.9129,-12.4179,16.45754458,44.11536100,1200.7880
0.550000,8.351484,-0.000103,-0.821682,32.146029,0.019757,-3.407291,0.99219591,-0.00083339,0.12452112,-0.00640855,0.00066305,-0.13005582,-0.11952731,12.5483,1200.8217,8.3499,0.14513602,-0.11087185,0.094942,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,797.8777,9.3365,-13.2628,16.45754745,44.11536100,1200.8217
0.560000,8.675985,0.000094,-0.856100,32.752968,0.019617,-3.475935,0.99227607,-0.00091221,0.12384692,-0.00702193,0.00050924,-0.14162258,-0.12791275,12.5447,1200.8561,8.6743,0.14374708,-0.10748237,0.096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.9444,9.7727,-14.1308,16.45755038,44.11536100,1200.8561
0.570000,9.006544,0.000288,-0.891201,33.359960,0.019062,-3.544476,0.99236240,-0.00099752,0.12311345,-0.00767755,0.00034434,-0.15388551,-0.13661454,12.5411,1200.8912,9.0048,0.14225339,-0.10410411,0.098478,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,797.4150,10.1864,-15.0330,16.45755337,44.11536100,1200.8912
0.580000,9.343210,0.000473,-0.926995,33.971997,0.017953,-3.614123,0.99245505,-0.00108956,0.12231771,-0.00837659,0.00017296,-0.16658542,-0.14543563,12.5376,1200.9270,9.3414,0.14062795,-0.10071584,0.100261,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.4503,10.5513,-15.8795,16.45755641,44.11536100,1200.9270
0.590000,9.685959,0.000645,-0.963475,34.577960,0.016214,-3.681720,0.99255396,-0.00118838,0.12145812,-0.00911918,-0.00000243,-0.17954634,-0.15424276,12.5340,1200.9635,9.6841,0.13892177,-0.09735147,0.102028,0.00000000,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,0.00096963,0.00000000,0.00000000,0.00000000,can,787.3282,10.5495,-16.2508,16.45755951,44.11536101,1200.9635
