time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.710000,4393493.834415,4259874.034176,1795911.592974,-18.032825,-21.396450,182.696363,0.99591623,-0.05494883,0.07155435,-0.00338667,0.14902820,-0.06169626,0.00712256,11.6750,1231.5250,235.4685,0.00683683,-0.00120530,0.536782,0.00374329,0.00026114,-0.00437317,-0.00089103,0.00620496,0.00481408,-0.00704585,-0.00565497,876.2002,3.3344,-29.9933,16.45959974,44.11534560,1231.5250
2.720000,4393493.653488,4259873.819558,1795913.423514,-18.152824,-21.527095,183.411451,0.99597758,-0.05420222,0.07126911,-0.00338994,0.15036417,-0.05250795,0.00668490,11.6707,1231.7755,237.2956,0.00653346,-0.00130675,0.538927,0.00374329,0.00026114,-0.00437317,-0.00089103,0.00616738,0.00460915,-0.00699384,-0.00543561,865.8788,3.6126,-29.0376,16.45961625,44.11534534,1231.7755
2.730000,4393493.471359,4259873.603636,1795915.261174,-18.273195,-21.657415,184.122011,0.99603533,-0.05344918,0.07103000,-0.00339869,0.15160921,-0.04313284,0.00612137,11.6665,1232.0263,239.1301,0.00632527,-0.00140110,0.541068,0.00304141,-0.00087088,-0.00358426,0.00032803,0.00615210,0.00452599,-0.00697270,-0.00534659,865.1216,3.9272,-28.4746,16.45963282,44.11534507,1232.0263
2.740000,4393493.288021,4259873.386409,1795917.105952,-18.394191,-21.787843,184.832162,0.99608961,-0.05269056,0.07083459,-0.00341284,0.15260405,-0.03492255,0.00562526,11.6623,1232.2774,240.9719,0.00621162,-0.00148793,0.543196,0.00304141,-0.00087088,-0.00358426,0.00032803,0.00595983,0.00419566,-0.00676042,-0.00499625,874.3180,4.1801,-27.9746,16.45964946,44.11534481,1232.2774
2.750000,4393493.103473,4259873.167879,1795918.957816,-18.515434,-21.918049,185.540631,0.99614084,-0.05192757,0.07067656,-0.00343163,0.15337295,-0.02808125,0.00518327,11.6580,1232.5289,242.8210,0.00618677,-0.00156713,0.545322,0.00304141,-0.00087088,-0.00358426,0.00032803,0.00577020,0.00388366,-0.00655209,-0.00466555,863.8671,4.4194,-27.7916,16.45966617,44.11534455,1232.5289
2.760000,4393492.917710,4259872.948046,1795920.816792,-18.637292,-22.048572,186.254414,0.99618938,-0.05116104,0.07055021,-0.00345474,0.15403717,-0.02216315,0.00466345,11.6538,1232.7806,244.6774,0.00623636,-0.00163930,0.547444,0.00334614,-0.00072714,-0.00385930,0.00021398,0.00567733,0.00373199,-0.00645014,-0.00450481,863.2380,4.6746,-28.0256,16.45968295,44.11534428,1232.7806
2.770000,4393492.730731,4259872.726912,1795922.682876,-18.758463,-22.177982,186.962455,0.99623551,-0.05039137,0.07045140,-0.00348245,0.15466445,-0.01697032,0.00400448,11.6496,1233.0327,246.5411,0.00634659,-0.00170415,0.549582,0.00366475,-0.00043473,-0.00411701,-0.00001752,0.00563967,0.00367070,-0.00640882,-0.00443985,862.6020,4.9282,-28.5709,16.45969979,44.11534401,1233.0327
2.780000,4393492.542540,4259872.504486,1795924.556040,-18.879599,-22.307248,187.670241,0.99627988,-0.04961962,0.07037009,-0.00351259,0.15487825,-0.01510152,0.00410573,11.6454,1233.2851,248.4122,0.00650803,-0.00176066,0.551703,0.00366475,-0.00043473,-0.00411701,-0.00001752,0.00530593,0.00296350,-0.00603972,-0.00369730,862.1011,4.9480,-28.7326,16.45971669,44.11534374,1233.2851
2.790000,4393492.353138,4259872.280767,1795926.436280,-19.000632,-22.436312,188.377762,0.99632360,-0.04884759,0.07028985,-0.00354039,0.15470229,-0.01656686,0.00496664,11.6411,1233.5378,250.2905,0.00670185,-0.00181291,0.553823,0.00366475,-0.00043473,-0.00411701,-0.00001752,0.00497945,0.00226721,-0.00567859,-0.00296635,861.3335,4.9579,-29.0375,16.45973366,44.11534348,1233.5378
2.800000,4393492.162528,4259872.055761,1795928.323594,-19.121464,-22.564937,189.085074,0.99636752,-0.04807649,0.07019773,-0.00356253,0.15436590,-0.01993481,0.00609378,11.6369,1233.7908,252.1762,0.00689427,-0.00186853,0.555942,0.00366475,-0.00043473,-0.00411701,-0.00001752,0.00481977,0.00192628,-0.00550195,-0.00260846,860.6962,5.0964,-29.6792,16.45975070,44.11534321,1233.7908
2.810000,4393491.970712,4259871.829473,1795930.217953,-19.241456,-22.692241,189.785227,0.99641213,-0.04730680,0.07008655,-0.00357809,0.15399816,-0.02429149,0.00718515,11.6327,1234.0441,254.0691,0.00705785,-0.00193207,0.558060,0.00382061,-0.00025813,-0.00424954,-0.00017081,0.00475508,0.00178808,-0.00543038,-0.00246339,860.0569,5.3323,-30.4178,16.45976781,44.11534294,1234.0441
2.820000,4393491.777695,4259871.601913,1795932.119325,-19.362243,-22.820005,190.490583,0.99645807,-0.04653899,0.06994692,-0.00358604,0.15347093,-0.03141944,0.00852898,11.6285,1234.2977,255.9693,0.00717828,-0.00200435,0.560157,0.00382061,-0.00025813,-0.00424954,-0.00017081,0.00438458,0.00122208,-0.00504258,-0.00188008,849.6029,5.5287,-30.5525,16.45978497,44.11534267,1234.2977
2.830000,4393491.583468,4259871.373076,1795934.027736,-19.483124,-22.947255,191.191517,0.99650621,-0.04577377,0.06976594,-0.00358469,0.15280966,-0.04096416,0.01004894,11.6243,1234.5516,257.8767,0.00723926,-0.00208656,0.562270,0.00382061,-0.00025813,-0.00424954,-0.00017081,0.00402770,0.00068643,-0.00466997,-0.00132870,858.7797,5.7766,-30.5069,16.45980221,44.11534239,1234.5516
2.840000,4393491.388027,4259871.142964,1795935.943182,-19.605056,-23.074915,191.896212,0.99655708,-0.04501154,0.06953539,-0.00357349,0.15212134,-0.05137669,0.01146286,11.6201,1234.8059,259.7913,0.00721647,-0.00218080,0.564370,0.00382061,-0.00025813,-0.00424954,-0.00017081,0.00385362,0.00042596,-0.00448829,-0.00106063,858.1393,6.1313,-30.4412,16.45981951,44.11534212,1234.8059
2.850000,4393491.191364,4259870.911577,1795937.865659,-19.727760,-23.202472,192.599139,0.99661078,-0.04425238,0.06925353,-0.00355335,0.15146393,-0.06160676,0.01259605,11.6159,1235.0604,261.7132,0.00709379,-0.00228698,0.566481,0.00418590,-0.00011902,-0.00459903,-0.00029410,0.00378316,0.00032067,-0.00441477,-0.00095228,847.6758,6.5686,-30.1624,16.45983687,44.11534185,1235.0604
2.860000,4393490.993466,4259870.678912,1795939.795163,-19.852064,-23.330732,193.303052,0.99666737,-0.04349711,0.06891824,-0.00352479,0.15046504,-0.07285142,0.01376780,11.6117,1235.3152,263.6423,0.00686938,-0.00240300,0.568587,0.00418590,-0.00011902,-0.00459903,-0.00029410,0.00350766,-0.00012055,-0.00410721,-0.00047900,847.0295,6.9657,-29.1240,16.45985431,44.11534157,1235.3152
2.870000,4393490.794316,4259870.444960,1795941.731718,-19.978169,-23.459750,194.006318,0.99672701,-0.04274740,0.06852562,-0.00348749,0.14914527,-0.08464095,0.01492723,11.6075,1235.5704,265.5787,0.00654271,-0.00252795,0.570697,0.00418590,-0.00011902,-0.00459903,-0.00029410,0.00324769,-0.00053874,-0.00381574,-0.00002931,856.1962,7.4080,-27.7007,16.45987180,44.11534130,1235.5704
2.880000,4393490.593896,4259870.209714,1795943.675288,-20.106356,-23.589652,194.709053,0.99678955,-0.04200432,0.06807636,-0.00344215,0.14772595,-0.09559657,0.01582237,11.6033,1235.8258,267.5223,0.00610812,-0.00266196,0.572806,0.00418590,-0.00011902,-0.00459903,-0.00029410,0.00312134,-0.00074215,-0.00367397,0.00018952,845.5910,7.9441,-26.0682,16.45988936,44.11534103,1235.8258
2.890000,4393490.392181,4259869.973163,1795945.625897,-20.236963,-23.720734,195.412572,0.99685438,-0.04126849,0.06757789,-0.00339040,0.14619240,-0.10438730,0.01645981,11.5991,1236.0815,269.4732,0.00556840,-0.00280339,0.574915,0.00348860,-0.00072061,-0.00386103,0.00034818,0.00317857,-0.00077330,-0.00371440,0.00023746,854.7523,8.5086,-24.2198,16.45990699,44.11534075,1236.0815
2.900000,4393490.189149,4259869.735296,1795947.583537,-20.370020,-23.852945,196.115425,0.99692048,-0.04054109,0.06704365,-0.00333415,0.14431374,-0.10994507,0.01679458,11.5949,1236.3373,271.4314,0.00493968,-0.00294964,0.577027,0.00348860,-0.00072061,-0.00386103,0.00034818,0.00338179,-0.00064845,-0.00388307,0.00014718,854.2324,9.1057,-22.1630,16.45992468,44.11534048,1236.3373
2.910000,4393489.984775,4259869.496103,1795949.548175,-20.505170,-23.985782,196.811993,0.99698668,-0.03982365,0.06648984,-0.00327579,0.14219378,-0.11222684,0.01671714,11.5906,1236.5934,273.3968,0.00425002,-0.00309795,0.579138,0.00348860,-0.00072061,-0.00386103,0.00034818,0.00354252,-0.00052940,-0.00401600,0.00005592,853.4344,9.7425,-19.7846,16.45994244,44.11534020,1236.5934
2.920000,4393489.779036,4259869.255576,1795951.519774,-20.642966,-24.119835,197.506344,0.99705190,-0.03911695,0.06593191,-0.00321812,0.14003917,-0.11156703,0.01616753,11.5865,1236.8497,275.3694,0.00353336,-0.00324474,0.581232,0.00348860,-0.00072061,-0.00386103,0.00034818,0.00361794,-0.00047144,-0.00407833,0.00001104,852.9167,10.3960,-17.1528,16.45996027,44.11533992,1236.8497
2.930000,4393489.571906,4259869.013702,1795953.498299,-20.783411,-24.255145,198.198526,0.99711523,-0.03842100,0.06538380,-0.00316408,0.13795684,-0.10824147,0.01514096,11.5823,1237.1061,277.3493,0.00282152,-0.00338555,0.583321,0.00305422,-0.00134686,-0.00338630,0.00101478,0.00364796,-0.00044799,-0.00410314,-0.00000718,842.3067,11.0393,-14.4339,16.45997816,44.11533965,1237.1061
2.940000,4393489.363359,4259868.770468,1795955.483742,-20.926482,-24.391802,198.889992,0.99717582,-0.03773575,0.06485889,-0.00311656,0.13587452,-0.10218787,0.01364809,11.5781,1237.3627,279.3364,0.00214260,-0.00351569,0.585405,0.00305422,-0.00134686,-0.00338630,0.00101478,0.00371436,-0.00037656,-0.00415933,-0.00006842,841.6492,11.6536,-11.8453,16.45999611,44.11533937,1237.3627
2.950000,4393489.153366,4259868.525858,1795957.476125,-21.072691,-24.530535,199.587724,0.99723292,-0.03706125,0.06437002,-0.00307824,0.13380774,-0.09370204,0.01174562,11.5739,1237.6193,281.3307,0.00152254,-0.00363057,0.587489,0.00305422,-0.00134686,-0.00338630,0.00101478,0.00377390,-0.00031041,-0.00420987,-0.00012557,841.1302,12.2126,-9.4362,16.46001413,44.11533910,1237.6193
2.960000,4393488.941901,4259868.279857,1795959.475467,-21.220549,-24.669891,200.280662,0.99728588,-0.03639736,0.06392798,-0.00305134,0.13181982,-0.08331172,0.00951968,11.5697,1237.8759,283.3321,0.00098581,-0.00372591,0.589592,0.00305422,-0.00134686,-0.00338630,0.00101478,0.00380256,-0.00027836,-0.00423421,-0.00015329,850.1339,12.6949,-7.2810,16.46003221,44.11533882,1237.8759
2.970000,4393488.728949,4259868.032458,1795961.481735,-21.369951,-24.809999,200.971535,0.99733430,-0.03574365,0.06354096,-0.00303756,0.12994238,-0.07153523,0.00706499,11.5655,1238.1326,285.3409,0.00055249,-0.00379857,0.591682,0.00222170,-0.00220741,-0.00252082,0.00190829,0.00381410,-0.00026543,-0.00424402,-0.00016448,849.4674,13.0854,-5.4902,16.46005036,44.11533855,1238.1326
2.980000,4393488.514496,4259867.783652,1795963.494924,-21.520952,-24.951279,201.666095,0.99737783,-0.03509977,0.06321591,-0.00303743,0.12810575,-0.05836231,0.00471821,11.5613,1238.3893,287.3568,0.00023689,-0.00384609,0.593767,0.00222170,-0.00220741,-0.00252082,0.00190829,0.00394817,-0.00021122,-0.00437183,-0.00021244,839.1310,13.3169,-4.2712,16.46006858,44.11533827,1238.3893
2.990000,4393488.298528,4259867.533431,1795965.515056,-21.672759,-25.093127,202.361695,0.99741619,-0.03446541,0.06295855,-0.00305035,0.12631269,-0.04431593,0.00257407,11.5571,1238.6460,289.3800,0.00004987,-0.00386839,0.595864,0.00222170,-0.00220741,-0.00252082,0.00190829,0.00408020,-0.00015983,-0.00449798,-0.00025795,838.4589,13.4445,-3.5687,16.46008686,44.11533800,1238.6460
3.000000,4393488.081040,4259867.281789,1795967.542157,-21.824899,-25.235235,203.058337,0.99744932,-0.03384021,0.06277126,-0.00307547,0.12460383,-0.03020708,0.00059483,11.5529,1238.9026,291.4104,-0.00000000,-0.00386741,0.597965,0.00222170,-0.00220741,-0.00252082,0.00190829,0.00414485,-0.00013484,-0.00455977,-0.00028009,847.5938,13.5038,-3.3729,16.46010521,44.11533772,1238.9026
3.010000,4393487.862031,4259867.028727,1795969.576222,-21.976717,-25.377107,203.754646,0.99747739,-0.03322363,0.06265270,-0.00311189,0.12300779,-0.01670636,-0.00121466,11.5487,1239.1593,293.4481,0.00008922,-0.00384520,0.600069,0.00095375,-0.00365731,-0.00121304,0.00339802,0.00417105,-0.00012473,-0.00458483,-0.00028904,846.9096,13.4893,-3.7365,16.46012362,44.11533745,1239.1593
3.020000,4393487.641507,4259866.774248,1795971.617248,-22.127957,-25.518599,204.450602,0.99750095,-0.03261557,0.06259478,-0.00315862,0.12132516,-0.00584658,-0.00291716,11.5445,1239.4159,295.4930,0.00031192,-0.00380369,0.602172,0.00095375,-0.00365731,-0.00121304,0.00339802,0.00393297,-0.00033478,-0.00433185,-0.00006411,846.0732,13.4212,-4.3373,16.46014210,44.11533717,1239.4159
3.030000,4393487.419475,4259866.518357,1795973.665233,-22.278047,-25.659280,205.144795,0.99752091,-0.03201646,0.06258320,-0.00321443,0.11956059,0.00192285,-0.00445265,11.5403,1239.6725,297.5452,0.00065048,-0.00374438,0.604273,0.00095375,-0.00365731,-0.00121304,0.00339802,0.00368721,-0.00054844,-0.00407140,0.00016424,845.2330,13.2764,-5.4588,16.46016064,44.11533690,1239.6725
3.040000,4393487.195951,4259866.261065,1795975.720144,-22.426724,-25.799075,205.838866,0.99753818,-0.03142639,0.06260371,-0.00327771,0.11782773,0.00707461,-0.00570576,11.5360,1239.9291,299.6047,0.00107392,-0.00366894,0.606369,0.00095375,-0.00365731,-0.00121304,0.00339802,0.00356593,-0.00065363,-0.00394293,0.00027662,834.5824,13.0458,-7.1649,16.46017925,44.11533663,1239.9291
3.050000,4393486.970946,4259866.002379,1795977.782009,-22.573851,-25.937981,206.534177,0.99755357,-0.03084499,0.06264396,-0.00334645,0.11618842,0.00987910,-0.00659306,11.5318,1240.1857,301.6714,0.00155121,-0.00357994,0.608464,0.00109662,-0.00322650,-0.00134648,0.00297663,0.00351661,-0.00069636,-0.00389069,0.00032228,843.5445,12.7444,-9.2544,16.46019792,44.11533635,1240.1857
3.060000,4393486.744479,4259865.742308,1795979.850827,-22.719129,-26.075771,207.227802,0.99756802,-0.03027218,0.06268939,-0.00341768,0.11444597,0.00919083,-0.00684556,11.5276,1240.4423,303.7453,0.00205601,-0.00348086,0.610562,0.00109662,-0.00322650,-0.00134648,0.00297663,0.00334394,-0.00093476,-0.00370260,0.00057610,842.6927,12.3392,-11.2616,16.46021666,44.11533608,1240.4423
3.070000,4393486.516569,4259865.480866,1795981.926565,-22.862739,-26.212655,207.921302,0.99758262,-0.02970829,0.06272297,-0.00348761,0.11261248,0.00514126,-0.00644493,11.5234,1240.6990,305.8265,0.00255964,-0.00337720,0.612654,0.00109662,-0.00322650,-0.00134648,0.00297663,0.00318227,-0.00116412,-0.00352614,0.00082025,831.8858,11.9072,-13.3273,16.46023547,44.11533581,1240.6990
3.080000,4393486.287230,4259865.218058,1795984.009251,-23.004733,-26.348614,208.614540,0.99759831,-0.02915335,0.06273020,-0.00355287,0.11080867,-0.00137648,-0.00551902,11.5192,1240.9557,307.9148,0.00302791,-0.00327548,0.614745,0.00109662,-0.00322650,-0.00134648,0.00297663,0.00310381,-0.00127598,-0.00344047,0.00093932,840.8345,11.5057,-15.4411,16.46025433,44.11533554,1240.9557
3.090000,4393486.056479,4259864.953896,1795986.098855,-23.145328,-26.483760,209.307562,0.99761578,-0.02860694,0.06270054,-0.00361080,0.10909930,-0.00965677,-0.00417305,11.5150,1241.2124,310.0104,0.00343194,-0.00318149,0.616835,0.00224877,-0.00132096,-0.00246779,0.00110195,0.00307213,-0.00132124,-0.00340586,0.00098751,830.3137,11.1505,-17.3964,16.46027327,44.11533527,1241.2124
3.100000,4393485.824325,4259864.688383,1795988.195402,-23.285318,-26.618730,210.001682,0.99763586,-0.02806891,0.06262145,-0.00365910,0.10732120,-0.02121303,-0.00245962,11.5108,1241.4693,312.1132,0.00375171,-0.00309980,0.618923,0.00224877,-0.00132096,-0.00246779,0.00110195,0.00276456,-0.00164381,-0.00308550,0.00132287,839.2543,10.8467,-18.5562,16.46029227,44.11533499,1241.4693
3.110000,4393485.590776,4259864.421525,1795990.298859,-23.424379,-26.752943,210.689727,0.99765947,-0.02753955,0.06247799,-0.00369574,0.10548577,-0.03547893,-0.00046298,11.5066,1241.7263,314.2232,0.00396574,-0.00303416,0.621015,0.00224877,-0.00132096,-0.00246779,0.00110195,0.00246296,-0.00195721,-0.00277174,0.00164842,838.2352,10.6167,-19.2674,16.46031133,44.11533472,1241.7263
3.120000,4393485.355834,4259864.153321,1795992.409222,-23.563984,-26.887806,211.381390,0.99768719,-0.02701883,0.06226095,-0.00371933,0.10369551,-0.05072283,0.00170864,11.5024,1241.9833,316.3403,0.00404674,-0.00298768,0.623088,0.00224877,-0.00132096,-0.00246779,0.00110195,0.00231538,-0.00211031,-0.00261825,0.00180744,837.3668,10.4781,-19.6320,16.46033046,44.11533445,1241.9833
3.130000,4393485.119494,4259863.883767,1795994.526485,-23.704211,-27.023138,212.072541,0.99771909,-0.02650638,0.06196872,-0.00372929,0.10200477,-0.06563842,0.00394767,11.4982,1242.2405,318.4646,0.00397818,-0.00296221,0.625172,0.00286866,-0.00011954,-0.00307773,-0.00008953,0.00225557,-0.00217231,-0.00255605,0.00187183,826.8346,10.4401,-19.4453,16.46034966,44.11533418,1242.2405
3.140000,4393484.881746,4259863.612856,1795996.650642,-23.845649,-27.159260,212.758620,0.99775541,-0.02600223,0.06159663,-0.00372490,0.10019701,-0.08274731,0.00637518,11.4940,1242.4978,320.5961,0.00375974,-0.00295870,0.627256,0.00286866,-0.00011954,-0.00307773,-0.00008953,0.00178284,-0.00271051,-0.00206827,0.00242507,835.7578,10.4538,-17.7941,16.46036892,44.11533391,1242.4978
3.150000,4393484.642570,4259863.340572,1795998.781682,-23.990063,-27.297815,213.449308,0.99779662,-0.02550691,0.06113574,-0.00370525,0.09828406,-0.10123750,0.00888426,11.4898,1242.7551,322.7348,0.00338856,-0.00297835,0.629325,0.00286866,-0.00011954,-0.00307773,-0.00008953,0.00132196,-0.00323668,-0.00159285,0.00296579,834.7286,10.5788,-15.4081,16.46038824,44.11533364,1242.7551
3.160000,4393484.401938,4259863.066896,1796000.919596,-24.136513,-27.437474,214.131916,0.99784261,-0.02502065,0.06058569,-0.00367053,0.09639533,-0.11848873,0.01124583,11.4856,1243.0125,324.8806,0.00285020,-0.00302200,0.631410,0.00286866,-0.00011954,-0.00307773,-0.00008953,0.00109668,-0.00349400,-0.00136048,0.00323021,833.8379,10.8498,-12.6074,16.46040763,44.11533336,1243.0125
3.170000,4393484.159825,4259862.791811,1796003.064344,-24.286795,-27.579933,214.817471,0.99789261,-0.02454319,0.05995710,-0.00362226,0.09460043,-0.13271741,0.01328580,11.4814,1243.2699,327.0336,0.00214641,-0.00308900,0.633472,0.00249253,-0.00018816,-0.00267327,0.00000743,0.00100543,-0.00359826,-0.00126634,0.00333734,823.1503,11.2525,-9.1910,16.46042709,44.11533309,1243.2699
3.180000,4393483.916193,4259862.515293,1796005.215914,-24.440423,-27.724337,215.497665,0.99794532,-0.02407423,0.05926949,-0.00356381,0.09286678,-0.14214817,0.01451356,11.4772,1243.5273,329.1937,0.00130122,-0.00317640,0.635546,0.00249253,-0.00018816,-0.00267327,0.00000743,0.00102240,-0.00348378,-0.00127890,0.00322728,822.2562,11.8541,-5.2862,16.46044660,44.11533282,1243.5273
3.190000,4393483.670999,4259862.237312,1796007.374321,-24.599020,-27.872314,216.183435,0.99799913,-0.02361361,0.05854813,-0.00350009,0.09120195,-0.14624588,0.01486353,11.4731,1243.7846,331.3609,0.00035590,-0.00327793,0.637606,0.00249253,-0.00018816,-0.00267327,0.00000743,0.00106158,-0.00334341,-0.00131434,0.00309065,831.3166,12.5324,-0.8391,16.46046619,44.11533255,1243.7846
3.200000,4393483.424201,4259861.957841,1796009.539550,-24.761156,-28.022317,216.860863,0.99805246,-0.02316107,0.05781906,-0.00343571,0.08963610,-0.14523441,0.01451438,11.4689,1244.0418,333.5353,-0.00063691,-0.00338476,0.639685,0.00249253,-0.00018816,-0.00267327,0.00000743,0.00108263,-0.00327237,-0.00133361,0.00302139,830.2589,13.1978,4.0193,16.46048583,44.11533228,1244.0418
3.210000,4393483.175759,4259861.676852,1796011.711561,-24.928080,-28.175783,217.540984,0.99810390,-0.02271616,0.05710693,-0.00337446,0.08818235,-0.13946276,0.01359975,11.4647,1244.2988,335.7169,-0.00162375,-0.00348932,0.641742,0.00064111,-0.00225612,-0.00081920,0.00207803,0.00109148,-0.00324319,-0.00134175,0.00299292,819.7109,13.8299,8.9976,16.46050555,44.11533201,1244.2988
3.220000,4393482.925632,4259861.394323,1796013.890338,-25.097878,-28.330619,218.214223,0.99815160,-0.02227901,0.05644463,-0.00332219,0.08664450,-0.12528977,0.01121003,11.4605,1244.5556,337.9056,-0.00255527,-0.00358526,0.643810,0.00064111,-0.00225612,-0.00081920,0.00207803,0.00150426,-0.00255514,-0.00174330,0.00231610,818.6488,14.6513,12.8597,16.46052532,44.11533174,1244.5556
3.230000,4393482.673792,4259861.110235,1796016.075842,-25.270601,-28.487191,218.886326,0.99819340,-0.02185029,0.05587215,-0.00328683,0.08502705,-0.10349288,0.00748187,11.4563,1244.8122,340.1014,-0.00337084,-0.00366183,0.645860,0.00064111,-0.00225612,-0.00081920,0.00207803,0.00191715,-0.00187037,-0.00214508,0.00164244,817.7432,15.3733,16.2333,16.46054516,44.11533147,1244.8122
3.240000,4393482.420213,4259860.824574,1796018.268061,-25.445560,-28.645301,219.557419,0.99822779,-0.02143030,0.05541936,-0.00327387,0.08343664,-0.07735878,0.00313817,11.4522,1245.0684,342.3044,-0.00399332,-0.00370528,0.647908,0.00064111,-0.00225612,-0.00081920,0.00207803,0.00211987,-0.00153447,-0.00234234,0.00131199,816.8339,15.8014,19.2057,16.46056507,44.11533120,1245.0684
3.250000,4393482.164877,4259860.537326,1796020.466987,-25.621755,-28.804450,220.227664,0.99825410,-0.02101880,0.05510150,-0.00328539,0.08193066,-0.04947352,-0.00129408,11.4480,1245.3243,344.5144,-0.00436576,-0.00370700,0.649955,-0.00097580,-0.00397263,0.00082100,0.00381783,0.00220213,-0.00139821,-0.00242240,0.00117794,816.0756,15.9422,21.2383,16.46058504,44.11533094,1245.3243
3.260000,4393481.907779,4259860.248486,1796022.672613,-25.797735,-28.963486,220.897366,0.99827190,-0.02061555,0.05492883,-0.00332313,0.08046314,-0.01923373,-0.00626799,11.4438,1245.5798,346.7316,-0.00446263,-0.00366454,0.652000,-0.00097580,-0.00397263,0.00082100,0.00381783,0.00245291,-0.00092076,-0.00266883,0.00070484,815.0041,16.0129,21.3977,16.46060507,44.11533067,1245.5798
3.270000,4393481.648928,4259859.958060,1796024.884934,-25.972196,-29.121607,221.566817,0.99828085,-0.02022039,0.05490887,-0.00338919,0.07904032,0.01166135,-0.01148537,11.4396,1245.8350,348.9558,-0.00427175,-0.00357496,0.654044,-0.00097580,-0.00397263,0.00082100,0.00381783,0.00268515,-0.00047368,-0.00289722,0.00026161,814.0836,15.8220,20.0991,16.46062517,44.11533040,1245.8350
3.280000,4393481.388344,4259859.666060,1796027.103949,-26.143930,-29.278216,222.236267,0.99828122,-0.01983300,0.05503757,-0.00348290,0.07769676,0.04028616,-0.01624347,11.4354,1246.0897,351.1871,-0.00378483,-0.00343530,0.656087,-0.00097580,-0.00397263,0.00082100,0.00381783,0.00279763,-0.00025670,-0.00300786,0.00004647,813.1595,15.2566,17.5399,16.46064533,44.11533014,1246.0897
3.290000,4393481.126062,4259859.372503,1796029.329660,-26.311757,-29.432650,222.905949,0.99827388,-0.01945280,0.05529815,-0.00360035,0.07644840,0.06446216,-0.02005626,11.4313,1246.3442,353.4255,-0.00301580,-0.00324803,0.658128,0.00073686,-0.00147100,-0.00087423,0.00133363,0.00284303,-0.00016906,-0.00305251,-0.00004042,812.3882,14.3715,13.6055,16.46066556,44.11532987,1246.3442
3.300000,4393480.862122,4259859.077412,1796031.562098,-26.475490,-29.585030,223.581618,0.99826031,-0.01907964,0.05566297,-0.00373661,0.07510210,0.08202383,-0.02307649,11.4271,1246.5983,355.6710,-0.00200422,-0.00302133,0.660168,0.00073686,-0.00147100,-0.00087423,0.00133363,0.00272614,-0.00016104,-0.00292528,-0.00003810,811.4570,13.3460,8.5216,16.46068584,44.11532961,1246.5983
3.310000,4393480.596574,4259858.780817,1796033.801267,-26.633008,-29.733411,224.252259,0.99824238,-0.01871388,0.05609668,-0.00388649,0.07366420,0.09207226,-0.02512289,11.4229,1246.8521,357.9235,-0.00081012,-0.00276425,0.662223,0.00073686,-0.00147100,-0.00087423,0.00133363,0.00259762,-0.00017419,-0.00278655,-0.00001473,810.3567,12.1368,2.3646,16.46070620,44.11532935,1246.8521
3.320000,4393480.329482,4259858.482756,1796036.047144,-26.784443,-29.878221,224.923428,0.99822217,-0.01835552,0.05656165,-0.00404354,0.07224200,0.09457386,-0.02586102,11.4187,1247.1058,360.1832,0.00049171,-0.00248639,0.664261,0.00073686,-0.00147100,-0.00087423,0.00133363,0.00253357,-0.00018238,-0.00271749,-0.00000153,809.4175,10.7434,-4.5911,16.46072662,44.11532908,1247.1058
3.330000,4393480.060906,4259858.183265,1796038.299737,-26.929660,-30.019397,225.595225,0.99820180,-0.01800408,0.05702081,-0.00420011,0.07089365,0.08978678,-0.02513762,11.4145,1247.3593,362.4499,0.00182336,-0.00219975,0.666296,0.00185057,0.00036091,-0.00197959,-0.00048993,0.00250742,-0.00018600,-0.00268931,0.00000411,808.4747,9.2563,-11.9042,16.46074710,44.11532882,1247.3593
3.340000,4393479.790904,4259857.882376,1796040.559050,-27.069765,-30.157955,226.267374,0.99818422,-0.01765896,0.05742412,-0.00434720,0.06962135,0.07227418,-0.02263337,11.4104,1247.6127,364.7236,0.00310995,-0.00191848,0.668330,0.00185057,0.00036091,-0.00197959,-0.00048993,0.00183977,-0.00092227,-0.00201996,0.00074208,807.5284,7.6950,-17.7428,16.46076764,44.11532856,1247.6127
3.350000,4393479.519524,4259857.580112,1796042.825085,-27.205741,-30.294605,226.941205,0.99817307,-0.01731952,0.05771079,-0.00447519,0.06843004,0.04317299,-0.01848781,11.4062,1247.8662,367.0043,0.00425789,-0.00165900,0.670362,0.00185057,0.00036091,-0.00197959,-0.00048993,0.00117476,-0.00166174,-0.00135374,0.00148275,806.5784,6.2375,-22.9662,16.46078825,44.11532830,1247.8662
3.360000,4393479.246800,4259857.276489,1796045.097873,-27.338456,-30.429747,227.616394,0.99817116,-0.01698516,0.05783510,-0.00457615,0.06732800,0.00737024,-0.01311751,11.4020,1248.1196,369.2920,0.00514948,-0.00143795,0.672397,0.00185057,0.00036091,-0.00197959,-0.00048993,0.00084851,-0.00202502,-0.00102693,0.00184659,815.4158,5.0231,-27.6218,16.46080892,44.11532803,1248.1196
