time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.280000,4393498.645117,4259880.959712,1795839.729313,-16.025834,-15.583262,151.213306,0.99547367,0.00103347,0.09503207,-0.00005756,-0.00119677,-0.02677434,0.00096688,11.8600,1219.1364,164.5307,0.05050417,-0.00018266,0.443474,0.02883523,0.02866829,-0.02882467,-0.02865773,0.03090414,0.03071678,-0.03090280,-0.03071545,911.2440,0.3468,-136.7330,16.45895877,44.11536054,1219.1364
2.290000,4393498.484665,4259880.803696,1795841.245184,-16.064722,-15.620061,151.960930,0.99548690,0.00102765,0.09489346,-0.00005251,-0.00116807,-0.02870515,0.00086256,11.8557,1219.3497,166.0402,0.04987739,-0.00018909,0.445655,0.02817342,0.02797941,-0.02814761,-0.02795359,0.03080529,0.03062006,-0.03080214,-0.03061691,910.7109,0.3654,-136.6445,16.45897241,44.11536054,1219.3497
2.300000,4393498.323824,4259880.647312,1795842.768504,-16.103405,-15.656634,152.701490,0.99550085,0.00102164,0.09474711,-0.00004804,-0.00125477,-0.02988211,0.00073719,11.8514,1219.5645,167.5571,0.04923193,-0.00019442,0.447835,0.02817342,0.02797941,-0.02814761,-0.02795359,0.03063607,0.03045835,-0.03061782,-0.03044010,910.0660,0.3837,-136.4303,16.45898611,44.11536053,1219.5645
2.310000,4393498.162593,4259880.490560,1795844.299241,-16.142769,-15.693847,153.447334,0.99551513,0.00101485,0.09459698,-0.00004416,-0.00145139,-0.03021519,0.00059390,11.8471,1219.7810,169.0813,0.04857917,-0.00019852,0.449994,0.02817342,0.02797941,-0.02814761,-0.02795359,0.03048987,0.03031919,-0.03045687,-0.03028619,899.7993,0.3993,-136.1746,16.45899989,44.11536053,1219.7810
2.320000,4393498.000967,4259880.333434,1795845.837450,-16.182504,-15.731404,154.194421,0.99552929,0.00100689,0.09444794,-0.00004093,-0.00169725,-0.02944756,0.00044111,11.8428,1219.9990,170.6127,0.04792329,-0.00020127,0.452170,0.02817342,0.02797941,-0.02814761,-0.02795359,0.03041999,0.03025272,-0.03037978,-0.03021251,909.1033,0.4105,-135.9519,16.45901373,44.11536053,1219.9990
2.330000,4393497.838942,4259880.175932,1795847.383129,-16.222480,-15.769186,154.941328,0.99554278,0.00099760,0.09430578,-0.00003833,-0.00195776,-0.02745700,0.00028498,11.8385,1220.2187,172.1514,0.04727502,-0.00020261,0.454349,0.02593354,0.02566152,-0.02592946,-0.02565744,0.03039195,0.03022606,-0.03034881,-0.03018293,908.4498,0.4178,-135.7539,16.45902763,44.11536053,1220.2187
2.340000,4393497.676516,4259880.018049,1795848.936276,-16.262909,-15.807408,155.688036,0.99555543,0.00098718,0.09417221,-0.00003640,-0.00212239,-0.02599860,0.00013097,11.8342,1220.4399,173.6975,0.04664615,-0.00020250,0.456528,0.02593354,0.02566152,-0.02592946,-0.02565744,0.02983402,0.02966799,-0.02980197,-0.02963594,908.0156,0.4211,-135.1695,16.45904160,44.11536052,1220.4399
2.350000,4393497.513682,4259879.859782,1795850.496889,-16.303764,-15.846049,156.434530,0.99556752,0.00097611,0.09404449,-0.00003516,-0.00218744,-0.02511085,-0.00001730,11.8299,1220.6627,175.2509,0.04604196,-0.00020096,0.458706,0.02593354,0.02566152,-0.02592946,-0.02565744,0.02927976,0.02911326,-0.02925956,-0.02909306,907.4682,0.4208,-134.6185,16.45905564,44.11536052,1220.6627
2.360000,4393497.350439,4259879.701127,1795852.064966,-16.344895,-15.884968,157.180826,0.99557909,0.00096478,0.09392201,-0.00003461,-0.00220342,-0.02389851,-0.00015717,11.8256,1220.8871,176.8116,0.04545664,-0.00019800,0.460885,0.02593354,0.02566152,-0.02592946,-0.02565744,0.02900796,0.02884120,-0.02899364,-0.02882688,906.9184,0.4171,-134.3058,16.45906974,44.11536052,1220.8871
2.370000,4393497.186784,4259879.542081,1795853.640505,-16.386204,-15.924076,157.926934,0.99558988,0.00095335,0.09380764,-0.00003473,-0.00219987,-0.02185676,-0.00028598,11.8213,1221.1131,178.3796,0.04488755,-0.00019369,0.463063,0.02492408,0.02475811,-0.02491415,-0.02474819,0.02889772,0.02873084,-0.02888579,-0.02871892,906.3663,0.4100,-134.1339,16.45908391,44.11536052,1221.1131
2.380000,4393497.022718,4259879.382648,1795855.223448,-16.426755,-15.962476,158.659086,0.99559966,0.00094180,0.09370391,-0.00003539,-0.00223411,-0.01962988,-0.00038492,11.8169,1221.3406,179.9549,0.04433956,-0.00018813,0.465240,0.02492408,0.02475811,-0.02491415,-0.02474819,0.02862167,0.02844514,-0.02860522,-0.02842868,905.8118,0.3958,-133.8492,16.45909815,44.11536051,1221.3406
2.390000,4393496.858244,4259879.222827,1795856.813741,-16.468484,-16.002046,159.404984,0.99560834,0.00092993,0.09361181,-0.00003644,-0.00231019,-0.01719363,-0.00045189,11.8126,1221.5697,181.5375,0.04382196,-0.00018158,0.467377,0.02492408,0.02475811,-0.02491415,-0.02474819,0.02837082,0.02818459,-0.02834923,-0.02816300,885.9277,0.3789,-133.6124,16.45911245,44.11536051,1221.5697
2.400000,4393496.693346,4259879.062605,1795858.411574,-16.510851,-16.042263,160.158820,0.99561572,0.00091761,0.09353342,-0.00003770,-0.00240558,-0.01413305,-0.00049402,11.8083,1221.8004,183.1273,0.04332856,-0.00017436,0.469555,0.02492408,0.02475811,-0.02491415,-0.02474819,0.02824974,0.02805875,-0.02822558,-0.02803459,924.3839,0.3620,-133.5486,16.45912681,44.11536051,1221.8004
2.410000,4393496.528027,4259878.901982,1795860.016918,-16.553085,-16.082379,160.911178,0.99562147,0.00090478,0.09347231,-0.00003905,-0.00250694,-0.01025840,-0.00051548,11.8039,1222.0326,184.7245,0.04286410,-0.00016676,0.471755,0.02261157,0.02250361,-0.02261115,-0.02250320,0.02820095,0.02800803,-0.02817573,-0.02798281,904.2530,0.3452,-133.6141,16.45914125,44.11536051,1222.0326
2.420000,4393496.362283,4259878.740955,1795861.629797,-16.595693,-16.122902,161.664688,0.99562587,0.00089162,0.09342549,-0.00004031,-0.00254255,-0.00840706,-0.00046943,11.7996,1222.2664,186.3291,0.04243752,-0.00015904,0.473952,0.02261157,0.02250361,-0.02261115,-0.02250320,0.02738696,0.02716560,-0.02736907,-0.02714772,913.5223,0.3166,-133.1066,16.45915575,44.11536050,1222.2664
2.430000,4393496.196112,4259878.579522,1795863.250210,-16.638532,-16.163691,162.417906,0.99562990,0.00087849,0.09338274,-0.00004116,-0.00251165,-0.00862368,-0.00035747,11.7952,1222.5017,187.9410,0.04204477,-0.00015168,0.476152,0.02261157,0.02250361,-0.02261115,-0.02250320,0.02658024,0.02633076,-0.02656998,-0.02632050,912.9497,0.2887,-132.6764,16.45917031,44.11536050,1222.5017
2.440000,4393496.029512,4259878.417681,1795864.878155,-16.681406,-16.204542,163.170987,0.99563415,0.00086565,0.09333746,-0.00004138,-0.00244965,-0.00942091,-0.00020781,11.7909,1222.7387,189.5604,0.04166532,-0.00014530,0.478352,0.02261157,0.02250361,-0.02261115,-0.02250320,0.02618481,0.02592154,-0.02617831,-0.02591505,912.3748,0.2692,-132.6188,16.45918494,44.11536050,1222.7387
2.450000,4393495.862484,4259878.255431,1795866.513629,-16.724211,-16.245344,163.923864,0.99563871,0.00085322,0.09328894,-0.00004084,-0.00237706,-0.00992014,-0.00003874,11.7865,1222.9772,191.1871,0.04128401,-0.00014035,0.480551,0.02220865,0.02200241,-0.02218393,-0.02197769,0.02602443,0.02575558,-0.02601948,-0.02575062,911.7975,0.2567,-132.7443,16.45919964,44.11536050,1222.9772
2.460000,4393495.695029,4259878.092775,1795868.156604,-16.766709,-16.285840,164.670997,0.99564363,0.00084117,0.09323649,-0.00003965,-0.00232116,-0.01099852,0.00007036,11.7822,1223.2172,192.8212,0.04089852,-0.00013706,0.482749,0.02220865,0.02200241,-0.02218393,-0.02197769,0.02560627,0.02537304,-0.02559981,-0.02536657,911.1008,0.2666,-132.6324,16.45921441,44.11536050,1223.2172
2.470000,4393495.527147,4259877.929712,1795869.807076,-16.809615,-16.326716,165.422087,0.99564916,0.00082939,0.09317760,-0.00003809,-0.00228487,-0.01250476,0.00011373,11.7779,1223.4589,194.4627,0.04051001,-0.00013511,0.484931,0.02220865,0.02200241,-0.02218393,-0.02197769,0.02522466,0.02502859,-0.02521631,-0.02502024,910.6402,0.2806,-132.5169,16.45922924,44.11536049,1223.4589
2.480000,4393495.358836,4259877.766241,1795871.465045,-16.852558,-16.367621,166.172976,0.99565531,0.00081778,0.09311195,-0.00003643,-0.00225919,-0.01370351,0.00012510,11.7735,1223.7021,196.1115,0.04011105,-0.00013384,0.487125,0.02220865,0.02200241,-0.02218393,-0.02197769,0.02504032,0.02486262,-0.02503101,-0.02485332,900.2219,0.2882,-132.5286,16.45924414,44.11536049,1223.7021
2.490000,4393495.190096,4259877.602360,1795873.130535,-16.895610,-16.408630,166.925048,0.99566184,0.00080628,0.09304215,-0.00003475,-0.00223864,-0.01416939,0.00012464,11.7692,1223.9468,197.7677,0.03970151,-0.00013283,0.489318,0.02057081,0.02034508,-0.02061588,-0.02039015,0.02496601,0.02479580,-0.02495631,-0.02478610,909.4714,0.2915,-132.5857,16.45925911,44.11536049,1223.9468
2.500000,4393495.020922,4259877.438066,1795874.803544,-16.939015,-16.449972,167.675402,0.99566910,0.00079495,0.09296452,-0.00003320,-0.00218954,-0.01684117,0.00008195,11.7648,1224.1931,199.4313,0.03928601,-0.00013186,0.491514,0.02057081,0.02034508,-0.02061588,-0.02039015,0.02411678,0.02396996,-0.02411031,-0.02396349,908.8825,0.3021,-131.9129,16.45927414,44.11536049,1224.1931
2.510000,4393494.851315,4259877.273360,1795876.484015,-16.982537,-16.491423,168.419992,0.99567810,0.00078390,0.09286827,-0.00003200,-0.00211165,-0.02163952,0.00000112,11.7605,1224.4410,201.1022,0.03886149,-0.00013063,0.493706,0.02057081,0.02034508,-0.02061588,-0.02039015,0.02328081,0.02315569,-0.02327768,-0.02315257,898.4587,0.3113,-131.2010,16.45928924,44.11536049,1224.4410
2.520000,4393494.681267,4259877.108234,1795878.171971,-17.026948,-16.533738,169.171245,0.99568940,0.00077323,0.09274711,-0.00003130,-0.00202178,-0.02682495,-0.00009426,11.7562,1224.6904,202.7805,0.03840757,-0.00012874,0.495882,0.02057081,0.02034508,-0.02061588,-0.02039015,0.02287149,0.02275690,-0.02287002,-0.02275542,907.5844,0.3133,-130.7614,16.45930441,44.11536048,1224.6904
2.530000,4393494.510776,4259876.942686,1795879.867411,-17.071321,-16.576028,169.916703,0.99570293,0.00076297,0.09260176,-0.00003113,-0.00192958,-0.03133362,-0.00018956,11.7518,1224.9413,204.4661,0.03790766,-0.00012596,0.498077,0.01988720,0.01967648,-0.01988704,-0.01967631,0.02270557,0.02259522,-0.02270478,-0.02259442,906.9880,0.3098,-130.3990,16.45931964,44.11536048,1224.9413
2.540000,4393494.339839,4259876.776712,1795881.570304,-17.116081,-16.618730,170.660441,0.99571841,0.00075292,0.09243525,-0.00003129,-0.00192214,-0.03530936,-0.00020796,11.7475,1225.1938,206.1591,0.03736586,-0.00012224,0.500255,0.01988720,0.01967648,-0.01988704,-0.01967631,0.02250092,0.02235720,-0.02249173,-0.02234802,906.3937,0.2858,-129.8217,16.45933494,44.11536048,1225.1938
2.550000,4393494.168453,4259876.610309,1795883.280619,-17.161311,-16.661925,171.402589,0.99573552,0.00074272,0.09225084,-0.00003134,-0.00199891,-0.03850869,-0.00014646,11.7432,1225.4478,207.8594,0.03678834,-0.00011809,0.502429,0.01988720,0.01967648,-0.01988704,-0.01967631,0.02233533,0.02215705,-0.02231755,-0.02213927,895.9668,0.2597,-129.1677,16.45935030,44.11536048,1225.4478
2.560000,4393493.996611,4259876.443471,1795884.998354,-17.207134,-16.705718,172.144393,0.99575379,0.00073207,0.09205358,-0.00003094,-0.00211456,-0.04045990,-0.00004193,11.7389,1225.7033,209.5669,0.03618214,-0.00011433,0.504599,0.01988720,0.01967648,-0.01988704,-0.01967631,0.02225725,0.02206189,-0.02223523,-0.02203988,895.3708,0.2430,-128.4879,16.45936573,44.11536048,1225.7033
2.570000,4393493.824308,4259876.276192,1795886.723506,-17.253582,-16.750132,172.885919,0.99577256,0.00072086,0.09185035,-0.00002992,-0.00224305,-0.04090278,0.00008217,11.7346,1225.9603,211.2818,0.03555722,-0.00011153,0.506767,0.01790319,0.01775773,-0.01789620,-0.01775074,0.02222610,0.02202380,-0.02220236,-0.02200006,894.7726,0.2340,-127.7689,16.45938123,44.11536048,1225.9603
2.580000,4393493.651535,4259876.108465,1795888.456072,-17.301001,-16.795497,173.627113,0.99579168,0.00070970,0.09164295,-0.00002822,-0.00212544,-0.04212865,0.00022782,11.7303,1226.2188,213.0040,0.03492748,-0.00010998,0.508936,0.01790319,0.01775773,-0.01789620,-0.01775074,0.02163263,0.02142083,-0.02163305,-0.02142125,894.1722,0.2273,-126.4582,16.45939679,44.11536047,1226.2188
2.590000,4393493.478284,4259875.940279,1795890.196047,-17.349408,-16.841823,174.367902,0.99581149,0.00069980,0.09142754,-0.00002588,-0.00176397,-0.04411111,0.00038799,11.7260,1226.4787,214.7334,0.03429919,-0.00010981,0.511104,0.01790319,0.01775773,-0.01789620,-0.01775074,0.02104337,0.02082370,-0.02106850,-0.02084883,893.5694,0.2255,-125.1563,16.45941242,44.11536047,1226.4787
2.600000,4393493.304546,4259875.771627,1795891.943401,-17.398160,-16.888476,175.101407,0.99583203,0.00069204,0.09120355,-0.00002293,-0.00129405,-0.04557043,0.00055015,11.7217,1226.7402,216.4702,0.03366469,-0.00011110,0.513272,0.01790319,0.01775773,-0.01789620,-0.01775074,0.02075443,0.02053103,-0.02079175,-0.02056834,892.9644,0.2303,-124.0962,16.45942811,44.11536047,1226.7402
2.610000,4393493.130316,4259875.602504,1795893.698102,-17.448144,-16.936308,175.840215,0.99585290,0.00068678,0.09097543,-0.00001941,-0.00079336,-0.04576228,0.00070574,11.7175,1227.0031,218.2142,0.03302297,-0.00011383,0.515418,0.01695403,0.01695621,-0.01697234,-0.01697452,0.02063724,0.02041234,-0.02067950,-0.02045461,882.4099,0.2407,-123.1369,16.45944387,44.11536047,1227.0031
2.620000,4393492.955582,4259875.432900,1795895.460176,-17.498639,-16.984607,176.573059,0.99587369,0.00068365,0.09074760,-0.00001536,-0.00046177,-0.04545636,0.00083761,11.7132,1227.2674,219.9655,0.03237999,-0.00011792,0.517581,0.01695403,0.01695621,-0.01697234,-0.01697452,0.02035087,0.02013076,-0.02037889,-0.02015879,891.6299,0.2588,-121.9651,16.45945970,44.11536047,1227.2674
2.630000,4393492.780340,4259875.262809,1795897.229562,-17.549953,-17.033666,177.304181,0.99589416,0.00068178,0.09052274,-0.00001084,-0.00030694,-0.04457046,0.00094167,11.7089,1227.5331,221.7240,0.03174755,-0.00012321,0.519727,0.01695403,0.01695621,-0.01697234,-0.01697452,0.02009132,0.01987638,-0.02010383,-0.01988889,881.1957,0.2810,-120.8067,16.45947559,44.11536047,1227.5331
2.640000,4393492.604580,4259875.092224,1795899.006258,-17.602089,-17.083484,178.034983,0.99591391,0.00068051,0.09030514,-0.00000589,-0.00024046,-0.04254526,0.00102099,11.7047,1227.8002,223.4897,0.03113003,-0.00012948,0.521868,0.01695403,0.01695621,-0.01697234,-0.01697452,0.01996610,0.01975374,-0.01997088,-0.01975852,880.5887,0.3051,-119.7983,16.45949154,44.11536047,1227.8002
2.650000,4393492.428295,4259874.921137,1795900.790260,-17.654843,-17.133861,178.764010,0.99593239,0.00067950,0.09010117,-0.00000063,-0.00021052,-0.03911319,0.00107703,11.7004,1228.0687,225.2627,0.03053488,-0.00013649,0.524009,0.01463543,0.01457779,-0.01463772,-0.01458009,0.01991566,0.01970434,-0.01991729,-0.01970597,879.9796,0.3312,-118.9047,16.45950756,44.11536047,1228.0687
2.660000,4393492.251479,4259874.749542,1795902.581537,-17.708698,-17.185249,179.492721,0.99594965,0.00067855,0.08991011,0.00000474,-0.00022068,-0.03736813,0.00105838,11.6962,1228.3386,227.0428,0.02997428,-0.00014402,0.526145,0.01463543,0.01457779,-0.01463772,-0.01458009,0.01919198,0.01900425,-0.01919001,-0.01900228,869.5431,0.3711,-117.3829,16.45952365,44.11536046,1228.3386
2.670000,4393492.074119,4259874.577430,1795904.380086,-17.763278,-17.237286,180.216887,0.99596649,0.00067745,0.08972344,0.00000984,-0.00026145,-0.03735751,0.00096608,11.6920,1228.6099,228.8301,0.02944926,-0.00015153,0.528281,0.01463543,0.01457779,-0.01463772,-0.01458009,0.01847649,0.01831221,-0.01847167,-0.01830739,878.6303,0.4113,-115.9526,16.45953980,44.11536046,1228.6099
2.680000,4393491.896208,4259874.404792,1795906.185901,-17.819086,-17.290470,180.946233,0.99598331,0.00067606,0.08953652,0.00001439,-0.00031517,-0.03746585,0.00083010,11.6877,1228.8824,230.6247,0.02894288,-0.00015828,0.530404,0.01463543,0.01457779,-0.01463772,-0.01458009,0.01812591,0.01797313,-0.01811974,-0.01796697,878.1465,0.4429,-114.9348,16.45955602,44.11536046,1228.8824
2.690000,4393491.717737,4259874.231621,1795907.998982,-17.875021,-17.343745,181.668369,0.99599996,0.00067433,0.08935109,0.00001823,-0.00037249,-0.03676022,0.00067024,11.6835,1229.1564,232.4264,0.02844232,-0.00016375,0.532543,0.01378785,0.01364243,-0.01383397,-0.01368855,0.01798375,0.01783564,-0.01797705,-0.01782895,877.5289,0.4668,-114.1373,16.45957230,44.11536046,1229.1564
2.700000,4393491.538702,4259874.057912,1795909.819296,-17.932204,-17.398174,182.395720,0.99601632,0.00067246,0.08916858,0.00002094,-0.00032915,-0.03629815,0.00037707,11.6792,1229.4316,234.2353,0.02795194,-0.00016766,0.534661,0.01378785,0.01364243,-0.01383397,-0.01368855,0.01759378,0.01749986,-0.01759588,-0.01750196,867.0904,0.5130,-113.0938,16.45958864,44.11536046,1229.4316
2.710000,4393491.359090,4259873.883655,1795911.646895,-17.990158,-17.453313,183.122729,0.99603247,0.00067090,0.08898806,0.00002185,-0.00018676,-0.03596231,-0.00003868,11.6750,1229.7081,236.0513,0.02747365,-0.00016909,0.536795,0.01378785,0.01364243,-0.01383397,-0.01368855,0.01723609,0.01719554,-0.01724716,-0.01720661,876.1652,0.5505,-112.1043,16.45960506,44.11536046,1229.7081
2.720000,4393491.178897,4259873.708844,1795913.481749,-18.048635,-17.508957,183.848019,0.99604829,0.00066996,0.08881083,0.00002049,-0.00000061,-0.03498085,-0.00050048,11.6707,1229.9860,237.8746,0.02700611,-0.00016682,0.538928,0.01378785,0.01364243,-0.01383397,-0.01368855,0.01706314,0.01704872,-0.01707863,-0.01706422,865.8476,0.5603,-111.3112,16.45962153,44.11536046,1229.9860
2.730000,4393490.998118,4259873.533476,1795915.323826,-18.107309,-17.564828,184.568793,0.99606340,0.00066978,0.08864114,0.00001676,0.00019766,-0.03294736,-0.00095762,11.6665,1230.2651,239.7050,0.02655115,-0.00016013,0.541057,0.01201355,0.01202259,-0.01203320,-0.01204224,0.01699340,0.01698958,-0.01701069,-0.01700687,865.0943,0.5460,-110.6370,16.45963807,44.11536046,1230.2651
2.740000,4393490.816746,4259873.357543,1795917.173123,-18.167004,-17.621762,185.289094,0.99607823,0.00067023,0.08847438,0.00001088,0.00032877,-0.03380250,-0.00132964,11.6623,1230.5455,241.5426,0.02611697,-0.00014894,0.543173,0.01201355,0.01202259,-0.01203320,-0.01204224,0.01614369,0.01612253,-0.01615595,-0.01613480,874.2947,0.4999,-109.0918,16.45965468,44.11536046,1230.5455
2.750000,4393490.634774,4259873.181036,1795919.029607,-18.227617,-17.679684,186.007597,0.99609403,0.00067101,0.08829623,0.00000336,0.00038987,-0.03750734,-0.00159925,11.6580,1230.8271,243.3873,0.02569756,-0.00013386,0.545287,0.01201355,0.01202259,-0.01203320,-0.01204224,0.01530612,0.01526497,-0.01531290,-0.01527175,863.8477,0.4382,-107.5845,16.45967135,44.11536046,1230.8271
2.760000,4393490.452188,4259873.003943,1795920.893302,-18.289483,-17.738922,186.731313,0.99611158,0.00067192,0.08809802,-0.00000533,0.00041607,-0.04184157,-0.00178320,11.6538,1231.1100,245.2392,0.02526435,-0.00011593,0.547398,0.01201355,0.01202259,-0.01203320,-0.01204224,0.01489594,0.01484475,-0.01489998,-0.01484880,863.2226,0.3716,-106.5054,16.45968808,44.11536046,1231.1100
2.770000,4393490.268983,4259872.826257,1795922.764204,-18.351647,-17.798557,187.449106,0.99613085,0.00067285,0.08787995,-0.00001477,0.00042791,-0.04546015,-0.00189130,11.6496,1231.3941,247.0982,0.02479723,-0.00009612,0.549524,0.01146223,0.01120706,-0.01148703,-0.01123186,0.01472965,0.01467436,-0.01473258,-0.01467728,862.5905,0.3011,-105.5757,16.45970488,44.11536046,1231.3941
2.780000,4393490.085152,4259872.647968,1795924.642282,-18.414795,-17.859278,188.166502,0.99615170,0.00067428,0.08764328,-0.00002443,0.00062088,-0.04928773,-0.00185019,11.6454,1231.6795,248.9644,0.02429758,-0.00007527,0.551633,0.01146223,0.01120706,-0.01148703,-0.01123186,0.01436684,0.01427882,-0.01438492,-0.01429690,862.0936,0.2090,-104.2526,16.45972174,44.11536046,1231.6795
2.790000,4393489.900684,4259872.469067,1795926.527532,-18.479006,-17.921157,188.883470,0.99617415,0.00067717,0.08738771,-0.00003366,0.00099234,-0.05303286,-0.00166419,11.6411,1231.9660,250.8377,0.02376900,-0.00005457,0.553742,0.01146223,0.01120706,-0.01148703,-0.01123186,0.01404231,0.01392238,-0.01407591,-0.01395598,861.3299,0.1171,-102.8389,16.45973867,44.11536046,1231.9660
2.800000,4393489.715568,4259872.289541,1795928.419950,-18.544267,-17.984162,189.600033,0.99619793,0.00068220,0.08711607,-0.00004192,0.00143955,-0.05572057,-0.00138133,11.6369,1232.2538,252.7182,0.02321132,-0.00003543,0.555850,0.01146223,0.01120706,-0.01148703,-0.01123186,0.01388613,0.01375060,-0.01392738,-0.01379185,860.6965,0.0398,-101.4916,16.45975566,44.11536046,1232.2538
2.810000,4393489.529797,4259872.109382,1795930.319504,-18.610028,-18.047734,190.309201,0.99622246,0.00068964,0.08683504,-0.00004880,0.00190390,-0.05679596,-0.00103515,11.6327,1232.5427,254.6057,0.02262999,-0.00001895,0.557957,0.00961396,0.00956851,-0.00965037,-0.00960491,0.01382328,0.01368143,-0.01386764,-0.01372579,860.0611,-0.0229,-100.1356,16.45977272,44.11536046,1232.5427
2.820000,4393489.343359,4259871.928578,1795932.226160,-18.677809,-18.113289,191.023401,0.99624767,0.00069921,0.08654530,-0.00005438,0.00224403,-0.05920278,-0.00078886,11.6285,1232.8327,256.5004,0.02203918,-0.00000584,0.560044,0.00961396,0.00956851,-0.00965037,-0.00960491,0.01316956,0.01308027,-0.01320566,-0.01311637,849.6111,-0.0379,-98.0028,16.45978984,44.11536046,1232.8327
2.830000,4393489.156237,4259871.747112,1795934.139942,-18.746881,-18.180107,191.732987,0.99627410,0.00071023,0.08624048,-0.00005915,0.00245505,-0.06283975,-0.00065560,11.6243,1233.1239,258.4021,0.02144213,0.00000430,0.562146,0.00961396,0.00956851,-0.00965037,-0.00960491,0.01252740,0.01249249,-0.01255445,-0.01251953,858.7918,-0.0414,-95.8288,16.45980703,44.11536045,1233.1239
2.840000,4393488.968414,4259871.564969,1795936.060846,-18.817771,-18.248709,192.446218,0.99630188,0.00072218,0.08591879,-0.00006346,0.00259952,-0.06595263,-0.00056805,11.6201,1233.4162,260.3110,0.02082738,0.00001256,0.564235,0.00961396,0.00956851,-0.00965037,-0.00960491,0.01221310,0.01220503,-0.01223564,-0.01222756,858.1553,-0.0555,-93.9372,16.45982428,44.11536045,1233.4162
2.850000,4393488.779876,4259871.382133,1795937.988865,-18.889969,-18.318608,193.157582,0.99633056,0.00073481,0.08558543,-0.00006740,0.00271413,-0.06750918,-0.00048748,11.6159,1233.7095,262.2269,0.02018928,0.00001966,0.566336,0.00883211,0.00869840,-0.00883950,-0.00870580,0.01208572,0.01208856,-0.01210641,-0.01210925,847.6957,-0.0756,-92.1448,16.45984159,44.11536045,1233.7095
2.860000,4393488.590609,4259871.198591,1795939.923996,-18.963859,-18.390247,193.869924,0.99635965,0.00074813,0.08524603,-0.00007036,0.00283844,-0.06837711,-0.00014896,11.6117,1234.0039,264.1500,0.01953838,0.00002583,0.568433,0.00883211,0.00869840,-0.00883950,-0.00870580,0.01184260,0.01175561,-0.01186444,-0.01177745,847.0533,-0.1563,-90.0479,16.45985897,44.11536045,1234.0039
2.870000,4393488.400594,4259871.014322,1795941.866262,-19.039320,-18.463489,194.581661,0.99638881,0.00076230,0.08490436,-0.00007104,0.00297797,-0.06841144,0.00044367,11.6075,1234.2994,266.0801,0.01888683,0.00002956,0.570533,0.00883211,0.00869840,-0.00883950,-0.00870580,0.01162901,0.01144903,-0.01165245,-0.01147247,856.2239,-0.2296,-87.9397,16.45987641,44.11536045,1234.2994
2.880000,4393488.209817,4259870.829316,1795943.815628,-19.116299,-18.538211,195.292966,0.99641754,0.00077745,0.08456635,-0.00006856,0.00312198,-0.06691383,0.00114201,11.6033,1234.5959,268.0174,0.01824230,0.00002835,0.572632,0.00883211,0.00869840,-0.00883950,-0.00870580,0.01152657,0.01130068,-0.01155084,-0.01132495,845.6226,-0.2534,-85.9848,16.45989391,44.11536045,1234.5959
2.890000,4393488.018263,4259870.643554,1795945.772119,-19.194836,-18.614396,196.005208,0.99644514,0.00079362,0.08424047,-0.00006262,0.00326400,-0.06355737,0.00184759,11.5991,1234.8934,269.9618,0.01761577,0.00002065,0.574731,0.00709287,0.00699274,-0.00711993,-0.00701980,0.01148541,0.01124085,-0.01151001,-0.01126545,854.7877,-0.2341,-84.1503,16.45991148,44.11536045,1234.8934
2.900000,4393487.825913,4259870.457021,1795947.735730,-19.275252,-18.692247,196.716898,0.99647154,0.00081086,0.08392747,-0.00005385,0.00345599,-0.06176034,0.00229904,11.5949,1235.1918,271.9133,0.01702331,0.00000613,0.576834,0.00709287,0.00699274,-0.00711993,-0.00701980,0.01081342,0.01063645,-0.01084228,-0.01066531,854.2717,-0.1309,-81.6387,16.45992912,44.11536045,1235.1918
2.910000,4393487.632753,4259870.269705,1795949.706427,-19.357010,-18.771219,197.422439,0.99649742,0.00082931,0.08361938,-0.00004362,0.00369510,-0.06158462,0.00246870,11.5906,1235.4912,273.8720,0.01646914,-0.00001361,0.578936,0.00709287,0.00699274,-0.00711993,-0.00701980,0.01014765,0.01004318,-0.01018070,-0.01007623,853.4775,-0.0034,-79.2501,16.45994682,44.11536045,1235.4912
2.920000,4393487.438768,4259870.081592,1795951.684177,-19.440177,-18.851396,198.125994,0.99652310,0.00084902,0.08331254,-0.00003310,0.00395058,-0.06126455,0.00245497,11.5865,1235.7916,275.8378,0.01593720,-0.00003577,0.581021,0.00709287,0.00699274,-0.00711993,-0.00701980,0.00982131,0.00975283,-0.00985641,-0.00978794,852.9636,0.1103,-77.3337,16.45996458,44.11536045,1235.7916
2.930000,4393487.243945,4259869.892673,1795953.668945,-19.524586,-18.932632,198.827649,0.99654832,0.00086998,0.08301015,-0.00002305,0.00420524,-0.05980205,0.00232056,11.5823,1236.0928,277.8107,0.01541765,-0.00005809,0.583101,0.00616059,0.00618066,-0.00617951,-0.00619958,0.00968897,0.00963517,-0.00972490,-0.00967110,842.3575,0.2112,-75.6731,16.45998241,44.11536045,1236.0928
